#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00005149;29-07-2025;;NLIX00005149;NL;UHEC;Euronext US Health Care PR;XAMS;746414977.56178;5271.59;'5282.9;'5282.89525199;'3943232140974.7157460;44;EUR;1;;NLIX00005164;NLIX00005156;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005131;29-07-2025;;NLIX00005131;NL;UTELG;Euronext US Telecom GR;XAMS;;6810.59;'6866.07;'6866.07358474;'nan;;;;NLIX00005115;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005123;29-07-2025;;NLIX00005123;NL;UTELN;Euronext US Telecom NR;XAMS;;5893.70;'5941.71;'5941.70808707;'nan;;;;NLIX00005115;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005115;29-07-2025;;NLIX00005115;NL;UTEL;Euronext US Telecom PR;XAMS;212023402.014038;4203.43;'4237.68;'4237.67537466;'898486349566.43951159;8;EUR;1;;NLIX00005131;NLIX00005123;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005107;29-07-2025;;NLIX00005107;NL;UINDG;Euronext US Industrials GR;XAMS;;9555.70;'9551.87;'9551.87261741;'nan;;;;NLIX00005081;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005099;29-07-2025;;NLIX00005099;NL;UINDN;Euronext US Industrials NR;XAMS;;8828.50;'8824.97;'8824.9727166;'nan;;;;NLIX00005081;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005081;29-07-2025;;NLIX00005081;NL;UIND;Euronext US Industrials PR;XAMS;765213959.8827;7292.13;'7289.21;'7289.21239975;'5577807084837.8907794;85;EUR;1;;NLIX00005107;NLIX00005099;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005073;29-07-2025;;NLIX00005073;NL;UFING;Euronext US Financials GR;XAMS;;7567.68;'7613.44;'7613.43833263;'nan;;;;NLIX00005057;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005065;29-07-2025;;NLIX00005065;NL;UFINN;Euronext US Financials NR;XAMS;;6920.38;'6962.23;'6962.22841577;'nan;;;;NLIX00005057;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005057;29-07-2025;;NLIX00005057;NL;UFIN;Euronext US Financials PR;XAMS;887287531.817158;5587.17;'5620.95;'5620.95308545;'4987401589651.7062496;62;EUR;1;;NLIX00005073;NLIX00005065;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005040;29-07-2025;;NLIX00005040;NL;UCDIG;Euronext US Consumer Discretionary GR;XAMS;;12370.66;'12392.24;'12392.23905666;'nan;;;;NLIX00005024;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005032;29-07-2025;;NLIX00005032;NL;UCDIN;Euronext US Consumer Discretionary NR;XAMS;;11673.08;'11693.44;'11693.44148898;'nan;;;;NLIX00005024;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005024;29-07-2025;;NLIX00005024;NL;UCDI;Euronext US Consumer Discretionary PR;XAMS;619241199.012389;10164.36;'10182.09;'10182.08954671;'6305169339353.3107130;60;EUR;1;;NLIX00005040;NLIX00005032;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005016;29-07-2025;;NLIX00005016;NL;UCSTG;Euronext US Consumer Staples GR;XAMS;;5159.84;'5262.94;'5262.94313595;'nan;;;;NLIX00004993;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005008;29-07-2025;;NLIX00005008;NL;UCSTN;Euronext US Consumer Staples NR;XAMS;;4488.68;'4578.37;'4578.37485286;'nan;;;;NLIX00004993;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004993;29-07-2025;;NLIX00004993;NL;UCST;Euronext US Consumer Staples PR;XAMS;561129747.39585;3237.18;'3301.87;'3301.86952041;'1852777209924.1539981;29;EUR;1;;NLIX00005016;NLIX00005008;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004985;29-07-2025;;NLIX00004985;NL;UENRG;Euronext US Energy GR;XAMS;;2917.53;'2976.47;'2976.47333258;'nan;;;;NLIX00004969;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00004977;29-07-2025;;NLIX00004977;NL;UENRN;Euronext US Energy NR;XAMS;;2517.51;'2568.38;'2568.37530145;'nan;;;;NLIX00004969;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004969;29-07-2025;;NLIX00004969;NL;UENR;Euronext US Energy PR;XAMS;805353414.117006;1779.93;'1815.89;'1815.89469808;'1462436994777.6581825;26;EUR;1;;NLIX00004985;NLIX00004977;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004951;29-07-2025;;NLIX00004951;NL;UTECG;Euronext US Technology GR;XAMS;;22731.85;'22885.06;'22885.05669712;'nan;;;;NLIX00004936;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00004944;29-07-2025;;NLIX00004944;NL;UTECN;Euronext US Technology NR;XAMS;;21499.51;'21644.41;'21644.41051099;'nan;;;;NLIX00004936;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004936;29-07-2025;;NLIX00004936;NL;UTEC;Euronext US Technology PR;XAMS;965384437.337503;18863.41;'18990.55;'18990.54561284;'18333177191181.767959;79;EUR;1;;NLIX00004951;NLIX00004944;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004910;29-07-2025;;NLIX00004910;NL;DWREN;EN Developed World Real Estate TM NR;XAMS;;2699.567;'2725.59;'2725.58755921;'nan;;;;NLIX00004894;;;;0;;WM ;TR1;Indices;;;;;0;
NLIX00004902;29-07-2025;;NLIX00004902;NL;DWREG;EN Developed World Real Estate TM GR;XAMS;;3091.600;'3121.4;'3121.39950509;'nan;;;;NLIX00004894;;;0;;;WM ;TR1;Indices;;;;;0;
NLIX00004894;29-07-2025;;NLIX00004894;NL;DWREP;EN Developed World Real Estate TM;XAMS;1247850211.64074;1775.198;'1792.31;'1792.30848168;'2236532518194.71;396;USD;1;;NLIX00004902;NLIX00004910;;;;WM ;EU Price;Indices;;;;;0;
NLIX00004829;29-07-2025;;NLIX00004829;NL;EUREN;Euronext USA Real Estate Total Market NR;XAMS;;3422.385;'3480.089;'3480.08923519;'nan;;;;NLIX00004803;;;;0;;WM ;TR1;Indices;;;;;0;
NLIX00004811;29-07-2025;;NLIX00004811;NL;EUREG;Euronext USA Real Estate Total Market GR;XAMS;;4029.413;'4097.352;'4097.35219304;'nan;;;;NLIX00004803;;;0;;;WM ;TR1;Indices;;;;;0;
NLIX00004803;29-07-2025;;NLIX00004803;NL;EUREP;Euronext USA Real Estate Total Market;XAMS;611538724.87648;2337.759;'2377.176;'2377.17562609;'1453734951187.135;92;USD;1;;NLIX00004811;NLIX00004829;;;;WM ;EU Price;Indices;;;;;0;
NLIX00003979;29-07-2025;;NLIX00003979;NL;TUTIG;Euronext Transatlantic Utilities GR;XAMS;;4265.96;'4338.33;'4338.33185807;'nan;;;;NLIX00003953;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003961;29-07-2025;;NLIX00003961;NL;TUTIN;Euronext Transatlantic Utilities NR;XAMS;;3667.40;'3729.61;'3729.61337408;'nan;;;;NLIX00003953;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003953;29-07-2025;;NLIX00003953;NL;TUTI;Euronext Transatlantic Utilities PR;XAMS;709472861.024057;2295.84;'2334.79;'2334.78633106;'1656467538175.8;54;EUR;1;;NLIX00003979;NLIX00003961;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003946;29-07-2025;;NLIX00003946;NL;TBMAG;Euronext Transatlantic Basic Mat GR;XAMS;;3419.00;'3422.34;'3422.33606688;'nan;;;;NLIX00003920;;;.47453018644166;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00003938;29-07-2025;;NLIX00003938;NL;TBMAN;Euronext Transatlantic Basic Mat NR;XAMS;;3137.47;'3140.33;'3140.3290193;'nan;;;;NLIX00003920;;;;.33217113050916;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00003920;29-07-2025;;NLIX00003920;NL;TBMA;Euronext Transatlantic Basic Mat PR;XAMS;456392600.961898;2214.89;'2216.57;'2216.57283857;'1011627443016.22;39;EUR;1;;NLIX00003946;NLIX00003938;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003912;29-07-2025;;NLIX00003912;NL;THECG;Euronext Transatlantic Health Care GR;XAMS;;6065.72;'6048.3;'6048.29888011;'nan;;;;NLIX00003896;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003904;29-07-2025;;NLIX00003904;NL;THECN;Euronext Transatlantic Health Care NR;XAMS;;5561.27;'5545.29;'5545.29350169;'nan;;;;NLIX00003896;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003896;29-07-2025;;NLIX00003896;NL;THEC;Euronext Transatlantic Health Care PR;XAMS;1244514896.95003;4367.93;'4355.39;'4355.38600628;'5420342766784.39;85;EUR;1;;NLIX00003912;NLIX00003904;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003888;29-07-2025;;NLIX00003888;NL;TTELG;Euronext Transatlantic Telecom GR;XAMS;;4183.42;'4215.52;'4215.52448205;'nan;;;;NLIX00003862;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003870;29-07-2025;;NLIX00003870;NL;TTELN;Euronext Transatlantic Telecom NR;XAMS;;3634.95;'3662.84;'3662.84217833;'nan;;;;NLIX00003862;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003862;29-07-2025;;NLIX00003862;NL;TTEL;Euronext Transatlantic Telecom PR;XAMS;526477181.013052;2398.29;'2416.7;'2416.69551624;'1272335042756.7;26;EUR;1;;NLIX00003888;NLIX00003870;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003854;29-07-2025;;NLIX00003854;NL;TINDG;Euronext Transatlantic Industrials GR;XAMS;;8175.00;'8189.25;'8189.25395091;'nan;;;;NLIX00003839;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003847;29-07-2025;;NLIX00003847;NL;TINDN;Euronext Transatlantic Industrials NR;XAMS;;7539.17;'7552.31;'7552.31076013;'nan;;;;NLIX00003839;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003839;29-07-2025;;NLIX00003839;NL;TIND;Euronext Transatlantic Industrials PR;XAMS;1278344717.91656;6041.40;'6051.93;'6051.92673625;'7736448576509.34;199;EUR;1;;NLIX00003854;NLIX00003847;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003821;29-07-2025;;NLIX00003821;NL;TFING;Euronext Transatlantic Financials GR;XAMS;;5342.12;'5386.79;'5386.79378695;'nan;;;;NLIX00003805;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003813;29-07-2025;;NLIX00003813;NL;TFINN;Euronext Transatlantic Financials NR;XAMS;;4823.29;'4863.62;'4863.62487519;'nan;;;;NLIX00003805;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003805;29-07-2025;;NLIX00003805;NL;TFINP;Euronext Transatlantic Financials PR;XAMS;2162764543.17541;3468.05;'3497.05;'3497.05036326;'7563296531367;163;EUR;1;;NLIX00003821;NLIX00003813;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003797;29-07-2025;;NLIX00003797;NL;TCDIG;Euronext Transatlantic Cons Discret GR;XAMS;;9405.84;'9415.02;'9415.02045367;'nan;;;;NLIX00003771;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003789;29-07-2025;;NLIX00003789;NL;TCDIN;Euronext Transatlantic Cons Discret NR;XAMS;;8830.85;'8839.47;'8839.47048555;'nan;;;;NLIX00003771;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003771;29-07-2025;;NLIX00003771;NL;TCDI;Euronext Transatlantic Cons Discret PR;XAMS;1044963899.15111;7353.55;'7360.72;'7360.72402599;'7691690878772.76;123;EUR;1;;NLIX00003797;NLIX00003789;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003763;29-07-2025;;NLIX00003763;NL;TCSTG;Euronext Transatlantic Cons Staples GR;XAMS;;4244.35;'4308.11;'4308.10789173;'nan;;;;NLIX00003748;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003755;29-07-2025;;NLIX00003755;NL;TCSTN;Euronext Transatlantic Cons Staples NR;XAMS;;3781.29;'3838.09;'3838.08858699;'nan;;;;NLIX00003748;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003748;29-07-2025;;NLIX00003748;NL;TCST;Euronext Transatlantic Cons Staples PR;XAMS;1028402051.75156;2650.56;'2690.37;'2690.37300091;'2766785114108.04;64;EUR;1;;NLIX00003763;NLIX00003755;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003730;29-07-2025;;NLIX00003730;NL;TENRG;Euronext Transatlantic Energy GR;XAMS;;2710.81;'2756.63;'2756.62531179;'nan;;;;NLIX00003714;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003722;29-07-2025;;NLIX00003722;NL;TENRN;Euronext Transatlantic Energy NR;XAMS;;2373.86;'2413.98;'2413.97716784;'nan;;;;NLIX00003714;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003714;29-07-2025;;NLIX00003714;NL;TENR;Euronext Transatlantic Energy PR;XAMS;1392819703.89775;1540.00;'1566.02;'1566.0212435;'2181185244672.84;44;EUR;1;;NLIX00003730;NLIX00003722;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003706;29-07-2025;;NLIX00003706;NL;TTECG;Euronext Transatlantic Technology GR;XAMS;;21161.79;'21301.72;'21301.71579706;'nan;;;;NLIX00003680;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003698;29-07-2025;;NLIX00003698;NL;TTECN;Euronext Transatlantic Technology NR;XAMS;;20031.43;'20163.89;'20163.88851599;'nan;;;;NLIX00003680;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003680;29-07-2025;;NLIX00003680;NL;TTEC;Euronext Transatlantic Technology PR;XAMS;1092886578.33878;17526.19;'17642.07;'17642.07485165;'19280786819416.7;103;EUR;1;;NLIX00003706;NLIX00003698;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003128;29-07-2025;;NLIX00003128;NL;AERD5;Euronext Aerospace and Defense D5%;XAMS;;7219.94;'7329.64;'7329.63753532;'nan;;;;NLIX00003102;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00003110;29-07-2025;;NLIX00003110;NL;ARD35;Euronext Aerospace and Defense D3.5%;XAMS;;9120.56;'9259.51;'9259.51065366;'nan;;;;NLIX00003102;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NLIX00003102;29-07-2025;;NLIX00003102;NL;AERDN;Euronext Aerospace and Defense NR;XAMS;;15732.42;'15973.61;'15973.60698146;'nan;;;;NLIX00003086;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003094;29-07-2025;;NLIX00003094;NL;AERDG;Euronext Aerospace and Defense GR;XAMS;;16831.74;'17089.79;'17089.78830298;'nan;;;;NLIX00003086;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003086;29-07-2025;;NLIX00003086;NL;AERDP;Euronext Aerospace and Defense PR;XAMS;42744851.1771584;12345.79;'12535.06;'12535.05798975;'535809188268.734;26;EUR;1;;NLIX00003094;NLIX00003102;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003037;29-07-2025;;NLIX00003037;NL;ESC50;Euronext US Consumer Tech Energy Dec 50P;XAMS;;913.29;'919.28;'919.28446373;'nan;;;;NLIX00003003;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00003029;29-07-2025;;NLIX00003029;NL;ESC5D;Euronext US Consumer Tech Energy Dec 5%;XAMS;;6806.66;'6851.43;'6851.43078536;'nan;;;;NLIX00003011;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00003011;29-07-2025;;NLIX00003011;NL;EUSCN;Euronext US Consumer Tech Energy NR;XAMS;;14829.98;'14929.56;'14929.55706115;'nan;;;;NLIX00002997;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003003;29-07-2025;;NLIX00003003;NL;EUSCG;Euronext US Consumer Tech Energy GR;XAMS;;15907.60;'16014.41;'16014.41264227;'nan;;;;NLIX00002997;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002997;29-07-2025;;NLIX00002997;NL;EUSCS;Euronext US Consumer Tech Energy;XAMS;1049506223.97712;12590.37;'12674.91;'12674.90701653;'13302393802183.555425;20;EUR;1;;NLIX00003003;NLIX00003011;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002252;29-07-2025;;NLIX00002252;NL;CANGT;EN Canada Total Market GR;XAMS;;3808.70;'3851.71;'3851.70934862;'nan;;;;NLIX00002237;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002245;29-07-2025;;NLIX00002245;NL;CANNT;EN Canada Total Market NR;XAMS;;3384.82;'3423.03;'3423.03445048;'nan;;;;NLIX00002237;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002237;29-07-2025;;NLIX00002237;NL;CANPT;EN Canada Total Market;XAMS;944688545.607496;2375.42;'2402.24;'2402.24090421;'2269369465995.1913024;215;EUR;1;;NLIX00002252;NLIX00002245;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002161;29-07-2025;;NLIX00002161;NL;EUSGT;EN USA Total Market GR;XAMS;;9608.13;'9673.64;'9673.64100267;'nan;;;;NLIX00002146;;;.0299714769724;;US1508701034 US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00002153;29-07-2025;;NLIX00002153;NL;EUSNT;EN USA Total Market NR;XAMS;;8829.90;'8890.1;'8890.0978674;'nan;;;;NLIX00002146;;;;.02098003388068;US1508701034 US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00002146;29-07-2025;;NLIX00002146;NL;EUSPT;EN USA Total Market;XAMS;7310511164.83482;7209.85;'7258.98;'7258.97766667;'53066837277511.836760;1387;EUR;1;;NLIX00002161;NLIX00002153;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002047;29-07-2025;;NLIX00002047;NL;DNAGT;EN Developed NA Total Market GR;XAMS;;9055.55;'9119.01;'9119.00510601;'nan;;;;NLIX00002021;;;.02678317938559;;US1508701034 US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00002039;29-07-2025;;NLIX00002039;NL;DNANT;EN Developed NA Total Market NR;XAMS;;8307.34;'8365.54;'8365.53947622;'nan;;;;NLIX00002021;;;;.01874822556992;US1508701034 US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00002021;29-07-2025;;NLIX00002021;NL;DNAPT;EN Developed NA Total Market;XAMS;8180762032.72406;6727.45;'6774.56;'6774.56492722;'55421103544801.050912;1647;EUR;1;;NLIX00002047;NLIX00002039;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001957;29-07-2025;;NLIX00001957;NL;EDWGT;EN Developed World Total Market GR;XAMS;;6461.25;'6499.32;'6499.32001526;'nan;;;;NLIX00001932;;;.01484995652164;;SG2D00968206 US1508701034 US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001940;29-07-2025;;NLIX00001940;NL;EDWNT;EN Developed World Total Market NR;XAMS;;5930.54;'5965.47;'5965.47007483;'nan;;;;NLIX00001932;;;;.01087055373892;SG2D00968206 US1508701034 US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001932;29-07-2025;;NLIX00001932;NL;EDWPT;EN Developed World Total Market;XAMS;16518067835.539;4534.85;'4561.55;'4561.55176638;'75348021512342;5272;EUR;1;;NLIX00001957;NLIX00001940;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001890;29-07-2025;;NLIX00001890;NL;CANG;Euronext Canada GR;XAMS;;3789.76;'3833.64;'3833.63504156;'nan;;;;NLIX00001874;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001882;29-07-2025;;NLIX00001882;NL;CANN;Euronext Canada NR;XAMS;;3358.72;'3397.61;'3397.60540257;'nan;;;;NLIX00001874;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001874;29-07-2025;;NLIX00001874;NL;CANP;Euronext Canada;XAMS;827531780.268755;2337.86;'2364.92;'2364.92322873;'1957049129672.492066;70;EUR;1;;NLIX00001890;NLIX00001882;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001809;29-07-2025;;NLIX00001809;NL;EUSG;Euronext USA GR;XAMS;;9693.26;'9758.54;'9758.54104457;'nan;;;;NLIX00001783;;;.03423361200343;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001791;29-07-2025;;NLIX00001791;NL;EUSN;Euronext USA NR;XAMS;;8894.98;'8954.86;'8954.86397258;'nan;;;;NLIX00001783;;;;.0239635284024;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001783;29-07-2025;;NLIX00001783;NL;EUSP;Euronext USA;XAMS;6326299018.73467;7243.36;'7292.1;'7292.09961485;'46132002637931.729407;362;EUR;1;;NLIX00001809;NLIX00001791;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001684;29-07-2025;;NLIX00001684;NL;DNAG;Euronext Developed North America GR;XAMS;;9150.00;'9213.24;'9213.23875153;'nan;;;;NLIX00001668;;;.03046214098272;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001676;29-07-2025;;NLIX00001676;NL;DNAN;Euronext Developed North America NR;XAMS;;8382.04;'8439.95;'8439.9541952;'nan;;;;NLIX00001668;;;;.02132349868791;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001668;29-07-2025;;NLIX00001668;NL;DNAP;Euronext Developed North America;XAMS;7109548411.18634;6770.01;'6816.76;'6816.76329125;'48464108626742.998715;451;EUR;1;;NLIX00001684;NLIX00001676;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001593;29-07-2025;;NLIX00001593;NL;EDWG;Euronext Developed World GR;XAMS;;6576.40;'6615.94;'6615.93798725;'nan;;;;NLIX00001577;;;.01468416711608;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001585;29-07-2025;;NLIX00001585;NL;EDWN;Euronext Developed World NR;XAMS;;6020.22;'6056.4;'6056.40064806;'nan;;;;NLIX00001577;;;;.01027891698126;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001577;29-07-2025;;NLIX00001577;NL;EDWP;Euronext Developed World;XAMS;14748678921.5191;4567.33;'4594.77;'4594.77198376;'67766816706088.5;1540;EUR;1;;NLIX00001593;NLIX00001585;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001031;29-07-2025;;NLIX00001031;NL;ENZTG;Euronext EZ Transatlantic GR;XAMS;;7598.37;'7649.17;'7649.17359099;'nan;;;;NLIX00001015;;;.02128486756368;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001023;29-07-2025;;NLIX00001023;NL;ENZTN;Euronext EZ Transatlantic NR;XAMS;;6904.19;'6950.34;'6950.34075284;'nan;;;;NLIX00001015;;;;.01489940729458;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00001015;29-07-2025;;NLIX00001015;NL;ENZTP;Euronext EZ Transatlantic;XAMS;10174931339.2277;5377.94;'5413.88;'5413.87871803;'55085844234858.5;798;EUR;1;;NLIX00001031;NLIX00001023;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001007;29-07-2025;;NLIX00001007;FR;HSPCG;Euronext Helios Space Index GR;XPAR;;10836.66;'11012.29;'11012.28832054;'nan;;;;NLIX00000983;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000991;29-07-2025;;NLIX00000991;FR;HSPCN;Euronext Helios Space Index NR;XPAR;;10320.56;'10487.82;'10487.82209449;'nan;;;;NLIX00000983;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000983;29-07-2025;;NLIX00000983;FR;HSPCP;Euronext Helios Space Index;XPAR;101806894.091158;8148.25;'8280.31;'8280.31041595;'842992685558.928;35;EUR;1;;NLIX00001007;NLIX00000991;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000975;29-07-2025;;NLIX00000975;FR;HSPAG;Euronext Helios Space All-Share Index GR;XPAR;;10782.39;'10957.05;'10957.05406717;'nan;;;;NLIX00000959;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000967;29-07-2025;;NLIX00000967;FR;HSPAN;Euronext Helios Space All-Share Index NR;XPAR;;10268.15;'10434.48;'10434.4796491;'nan;;;;NLIX00000959;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000959;29-07-2025;;NLIX00000959;FR;HSPAP;Euronext Helios Space All-Share Index;XPAR;103072070.902835;8104.67;'8235.96;'8235.95924075;'848897374815.857;50;EUR;1;;NLIX00000975;NLIX00000967;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000942;29-07-2025;;NLIX00000942;NL;ENTG;Euronext Transatlantic GR;XAMS;;6937.10;'6978.24;'6978.23686429;'nan;;;;NLIX00000926;;;.01756775193742;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00000934;29-07-2025;;NLIX00000934;NL;ENTN;Euronext Transatlantic NR;XAMS;;6333.08;'6370.63;'6370.62835233;'nan;;;;NLIX00000926;;;;.01229742635619;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00000926;29-07-2025;;NLIX00000926;NL;ENTP;Euronext Transatlantic;XAMS;12327818994.5174;4814.02;'4842.55;'4842.55132422;'59698096196692.2;997;EUR;1;;NLIX00000942;NLIX00000934;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000025;29-07-2025;;NLIX00000025;NL;EDMGU;Euronext Developed Market GR USD;XAMS;;1399.66;'1393.61;'1393.60635935;'nan;;;;NLIX00000009;;;.00428354733437;;US3119001044;WM ;TR1;Indices;;;;;0;
NLIX00000017;29-07-2025;;NLIX00000017;NL;EDMNU;Euronext Developed Market NR USD;XAMS;;1375.70;'1369.75;'1369.75354663;'nan;;;;NLIX00000009;;;;.00299848313406;US3119001044;WM ;TR1;Indices;;;;;0;
NLIX00000009;29-07-2025;;NLIX00000009;NL;EDMPU;Euronext Developed Market USD;XAMS;58921512078.2274;1299.95;'1294.33;'1294.3289408;'76263818318597.1;1537;USD;1;;NLIX00000025;NLIX00000017;;;;WM ;EU Price;Indices;;;;;0;
NLESG0000063;29-07-2025;;NLESG0000063;NL;EDWEG;Euronext Developed World ESG Screened GR;XAMS;;6827.33;'6861.57;'6861.5721942;'nan;;;;NLESG0000048;;;.01694776341186;;US3119001044;ECB;TR1;Indices;;;;;0;
NLESG0000055;29-07-2025;;NLESG0000055;NL;EDWEN;Euronext Developed World ESG Screened NR;XAMS;;6260.32;'6291.71;'6291.70900503;'nan;;;;NLESG0000048;;;;.0118634343883;US3119001044;ECB;TR1;Indices;;;;;0;
NLESG0000048;29-07-2025;;NLESG0000048;NL;EDWEP;Euronext Developed World ESG Screened;XAMS;12778799229.2521;4796.88;'4820.91;'4820.91425736;'61605495396223.1;1442;EUR;1;;NLESG0000063;NLESG0000055;;;;ECB;EU Price;Indices;;;;;0;
FR0014005IM1;29-07-2025;;FR0014005IM1;FR;USCEN;EN US Screened Climate Amb 25 EW NR EUR;XPAR;;7594.03;'7630.42;'7630.41803818;'nan;;;;FR0014005IJ7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IJ7;29-07-2025;;FR0014005IJ7;FR;USCLE;EN US Screened Climate Amb 25 EW EUR;XPAR;1003098.42919454;6010.92;'6039.73;'6039.72591051;'6058439573.59397088;25;EUR;1;;FR0014005II9;FR0014005IM1;;;;ECB;EU Price;Indices;;;;;0;
