#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0013533551;05-05-2025;;FR0013533551;FR;ECC5P;EN Core Euro & Global Climate Change EW;XPAR;949963.318180652;3177.54;3171.78;3171.78174085;3013076307.08631619;50;EUR;1;;FR0013533577;FR0013533569;;;;ECB;EU Price;Indices;;;;;0;
FR0013522604;05-05-2025;Y;FR0013522604;FR;LC3WG;Euronext Low Carbon 300 World PAB GR;XPAR;;5394.55;5394.77;5394.76632091;;;;;FR0013522588;;;.25131840318676;;BE0003565737 SE0015961909;ECB;TR1;Indices;;;;;0;
FR0013522596;05-05-2025;Y;FR0013522596;FR;LC3W;Euronext Low Carbon 300 World PAB NR;XPAR;;4788.68;4788.27;4788.27085957;;;;;FR0013522588;;;;.17592288223072;BE0003565737 SE0015961909;ECB;TR1;Indices;;;;;0;
FR0013522588;05-05-2025;;FR0013522588;FR;LC3WP;Euronext Low Carbon 300 World PAB;XPAR;484699.871207595;3288.50;3286.99;3286.98780517;1593202565.82493617;300;EUR;1;;FR0013522604;FR0013522596;;;;ECB;EU Price;Indices;;;;;0;
FRIX00005663;05-05-2025;;FRIX00005663;FR;FRID5;Euronext France Investissement 40 D 50 P;XPAR;;843.01;843.3;843.29940599;;;;;FRIX00003668;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRIX00003676;05-05-2025;;FRIX00003676;FR;FRI4D;Euronext France Investissement 40 D5%;XPAR;;2507.53;2505.59;2505.58724907;;;;;FRIX00003650;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRIX00003668;05-05-2025;;FRIX00003668;FR;FRI4G;Euronext France Investissement 40 GR;XPAR;;5986.84;5991.81;5991.80718365;;;;;FRIX00003643;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003650;05-05-2025;;FRIX00003650;FR;FRI4N;Euronext France Investissement 40 NR;XPAR;;5400.44;5398.47;5398.47230514;;;;;FRIX00003643;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00003643;05-05-2025;;FRIX00003643;FR;FRI4P;Euronext France Investissement 40;XPAR;434482172.357022;4108.27;4092.33;4092.32534395;1778042405432.6410344;40;EUR;1;;FRIX00003668;FRIX00003650;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003064;05-05-2025;;FRIX00003064;FR;FRD4D;Euronext France Developpement 40 D5%;XPAR;;2934.43;2932.27;2932.26626868;;;;;FRIX00003049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRIX00003056;05-05-2025;;FRIX00003056;FR;FRD4G;Euronext France Developpement 40 GR;XPAR;;6996.79;7002.84;7002.84456105;;;;;FRIX00003031;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003049;05-05-2025;;FRIX00003049;FR;FRD4N;Euronext France Developpement 40 NR;XPAR;;6319.41;6317.36;6317.35664121;;;;;FRIX00003031;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00003031;05-05-2025;;FRIX00003031;FR;FRD4P;Euronext France Developpement 40;XPAR;372193796.606116;4786.37;4768.01;4768.01418238;1774625300811.5450648;40;EUR;1;;FRIX00003056;FRIX00003049;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002900;05-05-2025;;FRIX00002900;FR;INFRD;Euronext Invest In France 40 D 5%;XPAR;;2519.67;2518.96;2518.95717381;;;;;FRIX00002884;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRIX00002892;05-05-2025;;FRIX00002892;FR;INFRG;Euronext Invest In France 40 GR;XPAR;;6069.44;6078.79;6078.78993077;;;;;FRIX00002876;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002884;05-05-2025;;FRIX00002884;FR;INFRN;Euronext Invest In France 40 NR;XPAR;;5426.46;5427.15;5427.15197581;;;;;FRIX00002876;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00002876;05-05-2025;;FRIX00002876;FR;INFRP;Euronext Invest In France 40;XPAR;172481535.334421;4069.68;4053.06;4053.06277655;699078490505.44907815;40;EUR;1;;FRIX00002892;FRIX00002884;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002801;05-05-2025;;FRIX00002801;FR;WIFRD;Euronext World Invest In France 40 D5%;XPAR;;3797.81;3796.03;3796.02739058;;;;;FRIX00002785;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRIX00002793;05-05-2025;;FRIX00002793;FR;WIFRG;Euronext World Invest In France 40 GR;XPAR;;8891.74;8891.85;8891.85460472;;;;;FRIX00002777;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002785;05-05-2025;;FRIX00002785;FR;WIFRN;Euronext World Invest In France 40 NR;XPAR;;8178.41;8177.93;8177.93055194;;;;;FRIX00002777;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00002777;05-05-2025;;FRIX00002777;FR;WIFRP;Euronext World Invest In France 40;XPAR;595161955.023678;6616.89;6615.4;6615.40117868;3937235098768.0964741;40;EUR;1;;FRIX00002793;FRIX00002785;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002769;05-05-2025;;FRIX00002769;FR;FILVD;EN Invest In France Low Volatility D3 5%;XPAR;;3437.88;3437.37;3437.37347848;;;;;FRIX00002736;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FRIX00002751;05-05-2025;;FRIX00002751;FR;FILV3;EN Invest In France Low Volatility D3%;XPAR;;3711.97;3711.58;3711.58196123;;;;;FRIX00002736;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FRIX00002744;05-05-2025;;FRIX00002744;FR;FILVG;EN Invest In France Low Volatility GR;XPAR;;6532.09;6533.01;6533.00609122;;;;;FRIX00002728;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002736;05-05-2025;;FRIX00002736;FR;FILVN;EN Invest In France Low Volatility NR;XPAR;;5881.33;5882.16;5882.15864176;;;;;FRIX00002728;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00002728;05-05-2025;;FRIX00002728;FR;FILVP;EN Invest In France Low Volatility;XPAR;992170.97402609;4357.69;4358.3;4358.29926358;4324178025.43865252;40;EUR;1;;FRIX00002744;FRIX00002736;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002645;05-05-2025;Y;FRIX00002645;FR;EIFRG;Euronext Invest In France GR;XPAR;;1284.72;1284.71;1284.70505998;;;;;FRIX00002629;;;.07282486989192;;BE0974293251 SE0015961909 US05722G1004;ECB;TR1;Indices;;;;;0;
FRIX00002637;05-05-2025;Y;FRIX00002637;FR;EIFRN;Euronext Invest In France NR;XPAR;;1275.08;1274.99;1274.98748339;;;;;FRIX00002629;;;;.05097740892435;BE0974293251 SE0015961909 US05722G1004;ECB;TR1;Indices;;;;;0;
FRIX00002629;05-05-2025;;FRIX00002629;FR;EIFRP;Euronext Invest In France;XPAR;20343136256.6009;1248.31;1248.04;1248.03702488;25388987250509.415168;309;EUR;1;;FRIX00002645;FRIX00002637;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002298;05-05-2025;;FRIX00002298;FR;CACVB;CAC Vol Bonus;XPAR;;2458.47;2441.17;2441.17305298;;;EUR;1;;;;;;;ECB;EOD Indices;Indices;;;;;0;
FRIX00002033;05-05-2025;;FRIX00002033;FR;ECWGR;Euronext Cybersecurity World GR;XPAR;;8663.50;8660.68;8660.6806621;;;;;FRIX00002017;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002025;05-05-2025;;FRIX00002025;FR;ECWNR;Euronext Cybersecurity World NR;XPAR;;7877.02;7874.27;7874.26722803;;;;;FRIX00002017;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00002017;05-05-2025;;FRIX00002017;FR;ECWPR;Euronext Cybersecurity World;XPAR;1950398618.48701;6016.57;6014.13;6014.12715825;11729945300857.377716;50;EUR;1;;FRIX00002033;FRIX00002025;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001936;05-05-2025;;FRIX00001936;FR;CAFME;CAC 40 Futures Monthly Roll 4D ER;XPAR;;2905.68;2905.68;2905.68442766;;;EUR;1;;;;;;;ECB;EOD Indices;Indices;;;;;0;
FRIX00001860;05-05-2025;Y;FRIX00001860;FR;EAIWG;Euronext AI World GR;XPAR;;15737.13;15733.9;15733.90222962;;;;;FRIX00001845;;;1.85157468628979;;SE0015961909;ECB;TR1;Indices;;;;;0;
FRIX00001852;05-05-2025;Y;FRIX00001852;FR;EAIWN;Euronext AI World NR;XPAR;;14785.19;14780.42;14780.4234837;;;;;FRIX00001845;;;;1.29610228040286;SE0015961909;ECB;TR1;Indices;;;;;0;
FRIX00001845;05-05-2025;;FRIX00001845;FR;EAIWP;Euronext AI World;XPAR;1037372.03488733;12107.93;12099.78;12099.77503745;12551968252.27502681;100;EUR;1;;FRIX00001860;FRIX00001852;;;;ECB;EU Price;Indices;;;;;0;
FRESG0005388;05-05-2025;;FRESG0005388;FR;EBSTD;EN ESG Biodiv Screen Transatl 80 D50P;XPAR;;859.03;859.2;859.19635793;;;;;FRESG0000421;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRESG0001460;05-05-2025;Y;FRESG0001460;FR;BISWG;Euronext Biodiversity Screened World GR;XPAR;;5670.70;5669.45;5669.44908529;;;;;FRESG0001445;;;.2502826904562;;AT0000746409 BE0003565737 BE0974293251 SE0015961909 SGXE34184239 US05722G1004 US5178341070 US59156R1086;ECB;TR1;Indices;;;;;0;
FRESG0001452;05-05-2025;Y;FRESG0001452;FR;BISWN;Euronext Biodiversity Screened World NR;XPAR;;5172.82;5171.33;5171.32756528;;;;;FRESG0001445;;;;.17616153918402;AT0000746409 BE0003565737 BE0974293251 SE0015961909 SGXE34184239 US05722G1004 US5178341070 US59156R1086;ECB;TR1;Indices;;;;;0;
FRESG0001445;05-05-2025;;FRESG0001445;FR;BISWP;Euronext Biodiversity Screened World;XPAR;11485370460.0772;3851.38;3849.51;3849.5053099;44212994572253.665806;979;EUR;1;;FRESG0001460;FRESG0001452;;;;ECB;EU Price;Indices;;;;;0;
FRESG0001437;05-05-2025;Y;FRESG0001437;FR;EBEWG;Euronext Biodiversity Enablers World GR;XPAR;;6761.20;6760.31;6760.30641414;;;;;FRESG0001411;;;.00808811464803;;SGXE34184239;ECB;TR1;Indices;;;;;0;
FRESG0001429;05-05-2025;Y;FRESG0001429;FR;EBEWN;Euronext Biodiversity Enablers World NR;XPAR;;6213.57;6212.66;6212.66484657;;;;;FRESG0001411;;;;.00808811464803;SGXE34184239;ECB;TR1;Indices;;;;;0;
FRESG0001411;05-05-2025;;FRESG0001411;FR;EBEWP;Euronext Biodiversity Enablers World;XPAR;2596980102.30734;4845.17;4844.27;4844.27220599;12580478529124.991665;271;EUR;1;;FRESG0001437;FRESG0001429;;;;ECB;EU Price;Indices;;;;;0;
FRESG0001023;05-05-2025;;FRESG0001023;FR;BSWPF;EN ESG Biodiversity Screened W Proforma;XPAR;11638023654.9528;3002.57;3001.54;3001.54088319;34932003799905.409669;500;USD;1;;;;;;;WM ;EU Price;Indices;;;;;0;
FRESG0000892;05-05-2025;;FRESG0000892;FR;GSCSD;EN Glob Sustain and Cl Screened D 50P;XPAR;;1202.39;1202.41;1202.40626935;;;;;FRESG0000884;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRESG0000884;05-05-2025;;FRESG0000884;FR;GSCSG;EN Glob Sustain and Cl Screened GR;XPAR;;5955.42;5957.51;5957.51091317;;;;;FRESG0000876;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000876;05-05-2025;;FRESG0000876;FR;GSCSP;EN Glob Sustain and Cl Screened;XPAR;1015019.40455419;5955.42;5957.51;5957.51091317;6046989179.71;3;EUR;1;;FRESG0000884;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000447;05-05-2025;;FRESG0000447;FR;EBST5;EN ESG Biodiv Screen Transatl 80 D 5%;XPAR;;2488.00;2487.48;2487.47858314;;;;;FRESG0000413;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRESG0000439;05-05-2025;;FRESG0000439;FR;EBST4;EN ESG Biodiv Screen Transatl 80 D 4%;XPAR;;2900.57;2900.2;2900.19751348;;;;;FRESG0000413;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FRESG0000421;05-05-2025;;FRESG0000421;FR;EBSTG;EN ESG Biodiv Screen Transatl 80 GR;XPAR;;5903.88;5907.87;5907.87075569;;;;;FRESG0000405;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000413;05-05-2025;;FRESG0000413;FR;EBSTN;EN ESG Biodiv Screen Transatl 80 NR;XPAR;;5357.70;5358.78;5358.78342404;;;;;FRESG0000405;;;;0;;ECB;TR1;Indices;;;;;0;
FRESG0000405;05-05-2025;;FRESG0000405;FR;EBSTP;EN ESG Biodiv Screen Transatl 80;XPAR;994309.28258253;4071.09;4066.24;4066.24080238;4043100975.02076408;80;EUR;1;;FRESG0000421;FRESG0000413;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000363;05-05-2025;;FRESG0000363;FR;WCAMB;Euronext World Sustain and Climate Scr Decr 50 P;XPAR;;1334.41;1334.52;1334.52253449;;;;;FRESG0000355;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRESG0000355;05-05-2025;;FRESG0000355;FR;WCAMG;Euronext World Sustainable and Climate Screen GR;XPAR;;5728.73;5730.99;5730.99076963;;;;;FRESG0000348;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000348;05-05-2025;;FRESG0000348;FR;WCAMP;Euronext World Sustainability and Climate Screened;XPAR;1015198.70227614;5728.73;5730.99;5730.99076964;5818094392.09;3;EUR;1;;FRESG0000355;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000298;05-05-2025;;FRESG0000298;FR;UC3EN;EN US Screened Climate Amb 35 EW NR EUR;XPAR;;7396.96;7396.96;7396.95827182;;;;;FRESG0000272;;;;0;;ECB;TR1;Indices;;;;;0;
FRESG0000280;05-05-2025;;FRESG0000280;FR;UC3EG;EN US Screened Climate Amb 35 EW GR EUR;XPAR;;8167.11;8167.11;8167.10563213;;;;;FRESG0000272;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000272;05-05-2025;;FRESG0000272;FR;UC3PE;EN US Screened Climate Amb 35 EW EUR;XPAR;1011630.5125683;5861.09;5861.09;5861.08502426;5929252447.29835116;35;EUR;1;;FRESG0000280;FRESG0000298;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000264;05-05-2025;;FRESG0000264;FR;USC3N;EN US Screened Climate Ambition 35 EW NR;XPAR;;5861.35;5861.35;5861.34687914;;;;;FRESG0000249;;;;0;;WM ;TR1;Indices;;;;;0;
FRESG0000256;05-05-2025;;FRESG0000256;FR;USC3G;EN US Screened Climate Ambition 35 EW GR;XPAR;;6471.60;6471.6;6471.60242907;;;;;FRESG0000249;;;0;;;WM ;TR1;Indices;;;;;0;
FRESG0000249;05-05-2025;;FRESG0000249;FR;USC3P;EN US Screened Climate Ambition 35 EW;XPAR;1009007.0810925;4644.34;4644.34;4644.33966709;4686171611.0921;35;USD;1;;FRESG0000256;FRESG0000264;;;;WM ;EU Price;Indices;;;;;0;
FRESG0000173;05-05-2025;;FRESG0000173;FR;LC3WD;Euronext Low Carbon 300 World D3.5%;XPAR;;2519.86;2518.92;2518.92209811;;;;;FR0013522596;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FRESG0000165;05-05-2025;Y;FRESG0000165;FR;EBSNW;EN ESG Biodiversity Screened Wld NR USD;XPAR;;4011.01;4010.38;4010.37630041;;;;;FRESG0000140;;;;.10500618983974;BE0003565737 SE0015961909 US05722G1004 US59156R1086;WM ;TR1;Indices;;;;;0;
FRESG0000157;05-05-2025;Y;FRESG0000157;FR;EBSGW;EN ESG Biodiversity Screened Wld GR USD;XPAR;;4365.30;4364.9;4364.90187989;;;;;FRESG0000140;;;.15000884262819;;BE0003565737 SE0015961909 US05722G1004 US59156R1086;WM ;TR1;Indices;;;;;0;
FRESG0000140;05-05-2025;;FRESG0000140;FR;EBSPW;EN ESG Biodiversity Screened Wld USD;XPAR;11376087427.2037;3073.95;3072.89;3072.89489243;34957520950889.971269;500;USD;1;;FRESG0000157;FRESG0000165;;;;WM ;EU Price;Indices;;;;;0;
FRESG0000082;05-05-2025;Y;FRESG0000082;FR;EBSWG;EN ESG Biodiversity Screened World GR;XPAR;;5503.45;5502.94;5502.93989408;;;;;FRESG0000066;;;.18906631858218;;BE0003565737 SE0015961909 US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
FRESG0000074;05-05-2025;Y;FRESG0000074;FR;EBSWN;EN ESG Biodiversity Screened World NR;XPAR;;5056.86;5056.07;5056.06717308;;;;;FRESG0000066;;;;.13234642300752;BE0003565737 SE0015961909 US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
FRESG0000066;05-05-2025;;FRESG0000066;FR;EBSWP;EN ESG Biodiversity Screened World;XPAR;7957655088.53828;3875.35;3874.02;3874.01714207;30828092223650.133788;500;EUR;1;;FRESG0000082;FRESG0000074;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000033;05-05-2025;;FRESG0000033;FR;GHCD5;Euronext Global Health Care 50 EW ESG Decrement 5%;XPAR;;2696.76;2697.27;2697.26625505;;;;;FRESG0000017;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRESG0000025;05-05-2025;;FRESG0000025;FR;GHCGR;Euronext Global Health Care 50 EW ESG GR;XPAR;;6169.90;6173.6;6173.60047381;;;;;FRESG0000009;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000017;05-05-2025;;FRESG0000017;FR;GHCNR;Euronext Global Health Care 50 EW ESG NR;XPAR;;5806.87;5810.35;5810.35407057;;;;;FRESG0000009;;;;0;;ECB;TR1;Indices;;;;;0;
FRESG0000009;05-05-2025;;FRESG0000009;FR;GHCPR;Euronext Global Health Care 50 EW ESG;XPAR;1015180.69980014;4812.50;4815.39;4815.38631146;4888487245.47362662;50;EUR;1;;FRESG0000025;FRESG0000017;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000593;05-05-2025;;FRCLIM000593;FR;TP1D5;Euronext Transatlantic PAB 50 10% Cap Decrement 50;XPAR;;840.19;839.79;839.78726131;;;;;FRCLIM000577;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;360;0;
FRCLIM000585;05-05-2025;;FRCLIM000585;FR;TP1CD;Euronext Transatlantic PAB 50 10% Cap Decrement 5%;XPAR;;3994.13;3991.54;3991.54303871;;;;;FRCLIM000569;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;360;0;
FRCLIM000577;05-05-2025;Y;FRCLIM000577;FR;TP1CG;Euronext Transatlantic PAB 50 10% Cap GR;XPAR;;9442.67;9442.88;9442.88177401;;;;;FRCLIM000551;;;1.51982894639037;;BE0974293251;ECB;TR1;Indices;;;;;0;
FRCLIM000569;05-05-2025;Y;FRCLIM000569;FR;TP1CN;Euronext Transatlantic PAB 50 10% Cap NR;XPAR;;8628.99;8627;8626.99558238;;;;;FRCLIM000551;;;;1.06388026247326;BE0974293251;ECB;TR1;Indices;;;;;0;
FRCLIM000551;05-05-2025;;FRCLIM000551;FR;TP1CP;Euronext Transatlantic PAB 50 10% Cap;XPAR;998496.57660765;6701.20;6694.56;6694.56428725;6684499522.69704074;50;EUR;1;;FRCLIM000577;FRCLIM000569;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000544;05-05-2025;;FRCLIM000544;FR;TPD5P;Euronext Transatlantic PAB 50 D50P;XPAR;;848.482;848.087;848.0873141;;;;;FRCLIM000122;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;360;0;
FRCLIM000395;05-05-2025;;FRCLIM000395;FR;PT4D4;Euronext PAB Transatlantic 40 D4%;XPAR;;4505.31;4502.86;4502.86132287;;;;;FRCLIM000312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FRCLIM000346;05-05-2025;;FRCLIM000346;FR;PT450;Euronext PAB Transatlantic 40 D50 Points;XPAR;;905.01;904.74;904.73591478;;;;;FRCLIM000320;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRCLIM000338;05-05-2025;;FRCLIM000338;FR;PT4D5;Euronext PAB Transatlantic 40 D5%;XPAR;;3710.84;3708.52;3708.52176967;;;;;FRCLIM000312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRCLIM000320;05-05-2025;Y;FRCLIM000320;FR;PBT4G;Euronext PAB Transatlantic 40 GR;XPAR;;11063.89;11065.57;11065.5727439;;;;;FRCLIM000304;;;2.39213538398166;;BE0974293251;ECB;TR1;Indices;;;;;0;
FRCLIM000312;05-05-2025;Y;FRCLIM000312;FR;PBT4N;Euronext PAB Transatlantic 40 NR;XPAR;;9767.64;9765.55;9765.55273558;;;;;FRCLIM000304;;;;1.67449476878716;BE0974293251;ECB;TR1;Indices;;;;;0;
FRCLIM000304;05-05-2025;;FRCLIM000304;FR;PBT4P;Euronext PAB Transatlantic 40;XPAR;995379.69963754;6872.66;6863.64;6863.6440959;6831931998.59607097;40;EUR;1;;FRCLIM000320;FRCLIM000312;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000296;05-05-2025;;FRCLIM000296;FR;PBT50;Euronext PAB Transatlantic 60 D50;XPAR;;865.33;865;864.99504978;;;;;FRCLIM000270;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRCLIM000288;05-05-2025;;FRCLIM000288;FR;PBT5D;Euronext PAB Transatlantic 60 D5%;XPAR;;3654.01;3651.55;3651.54812815;;;;;FRCLIM000262;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRCLIM000270;05-05-2025;Y;FRCLIM000270;FR;PBTAG;Euronext PAB Transatlantic 60 GR;XPAR;;8685.86;8686.66;8686.65706492;;;;;FRCLIM000254;;;1.45069694572432;;BE0974293251;ECB;TR1;Indices;;;;;0;
FRCLIM000262;05-05-2025;Y;FRCLIM000262;FR;PBTAN;Euronext PAB Transatlantic 60 NR;XPAR;;7868.38;7866.3;7866.30178581;;;;;FRCLIM000254;;;;1.01548786200703;BE0974293251;ECB;TR1;Indices;;;;;0;
FRCLIM000254;05-05-2025;;FRCLIM000254;FR;PBTAP;Euronext PAB Transatlantic 60;XPAR;1002760.77942225;5981.19;5973.39;5973.39227202;5989883490.48130606;60;EUR;1;;FRCLIM000270;FRCLIM000262;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000221;05-05-2025;;FRCLIM000221;FR;PABTG;Euronext PAB Transatlantic 50 GR;XPAR;;5500.52;5501.84;5501.8378553;;;;;FRCLIM000205;;;0;;;ECB;TR1;Indices;;;;;0;
FRCLIM000213;05-05-2025;;FRCLIM000213;FR;PABTN;Euronext PAB Transatlantic 50 NR;XPAR;;4888.50;4889.46;4889.45822137;;;;;FRCLIM000205;;;;0;;ECB;TR1;Indices;;;;;0;
FRCLIM000205;05-05-2025;;FRCLIM000205;FR;PABTP;Euronext PAB Transatlantic 50;XPAR;1009068.76276868;3552.60;3552.85;3552.84747586;3585067406.7740212;50;EUR;1;;FRCLIM000221;FRCLIM000213;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000171;05-05-2025;;FRCLIM000171;FR;PABU5;Euronext PAB North America 50 Decrement 5%;XPAR;;2824.56;2823.4;2823.40037703;;;;;FRCLIM000155;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRCLIM000163;05-05-2025;;FRCLIM000163;FR;PABUG;Euronext PAB North America 50 GR;XPAR;;6807.15;6807.15;6807.15328059;;;;;FRCLIM000148;;;0;;;ECB;TR1;Indices;;;;;0;
FRCLIM000155;05-05-2025;;FRCLIM000155;FR;PABUN;Euronext PAB North America 50 NR;XPAR;;6081.96;6081.96;6081.96384415;;;;;FRCLIM000148;;;;0;;ECB;TR1;Indices;;;;;0;
FRCLIM000148;05-05-2025;;FRCLIM000148;FR;PABUP;Euronext PAB North America 50;XPAR;990586.338342647;4670.32;4670.32;4670.32365263;4626358805.93023084;50;EUR;1;;FRCLIM000163;FRCLIM000155;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000130;05-05-2025;;FRCLIM000130;FR;TPAB5;EN Transatlantic PAB 50 Decrement 5%;XPAR;;4112.33;4109.03;4109.0348949;;;;;FRCLIM000114;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRCLIM000122;05-05-2025;;FRCLIM000122;FR;TPABG;EN Transatlantic PAB 50 GR;XPAR;;9734.50;9734.75;9734.75389844;;;;;FRCLIM000106;;;0;;;ECB;TR1;Indices;;;;;0;
FRCLIM000114;05-05-2025;;FRCLIM000114;FR;TPABN;EN Transatlantic PAB 50 NR;XPAR;;8854.21;8850.75;8850.75398825;;;;;FRCLIM000106;;;;0;;ECB;TR1;Indices;;;;;0;
FRCLIM000106;05-05-2025;;FRCLIM000106;FR;TPABP;EN Transatlantic PAB 50;XPAR;995977.218982453;6843.87;6832.8;6832.79728602;6805310438.80217436;50;EUR;1;;FRCLIM000122;FRCLIM000114;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000056;05-05-2025;;FRCLIM000056;FR;PFLCW;EN Low Carbon 300 World PAB Proforma;XPAR;482899.102237037;3300.76;3299.25;3299.24524284;1593202565.82493617;300;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
DUMMY00000US;05-05-2025;Y;DUMMY00000US;NL;DUMUS;DUMMY INDEX US;XAMS;10000;85.91;83.02;83.0214651;830214.65097451;1220;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
DUMMY00DUUSC;05-05-2025;;DUMMY00DUUSC;NL;DUUSC;DUMMY INDEX USD;XAMS;1.2330092130565;1359.39;1360.31;1360.31332319;1677.27886014;24;USD;1;;;;;;;WM ;EU Price;Indices;;;;;0;
