#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001866;06-05-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;4928.27;4941.15;4941.14750209;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;06-05-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4221.95;4232.99;4232.98597305;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;06-05-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;454735832.35271;3165.67;3173.94;3173.94016362;1443304322143.3361264;24;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;06-05-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3493.76;3508.45;3508.44977758;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;06-05-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3293.40;3307.25;3307.25391796;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;06-05-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1669321120.67357;2484.18;2494.63;2494.63296456;4164343496073.4753729;336;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;06-05-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3141.91;3126.72;3126.72170648;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;06-05-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2612.00;2599.38;2599.37587975;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;06-05-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;778252968.402038;1634.05;1626.15;1626.14789884;1265554429333.3434173;95;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;06-05-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3445.27;3460.17;3460.16910589;;;;;NLIX00001726;;;.05228506089173;;IT0003874101 SGXE34184239;ECB;TR1;Indices;;;;;0;
NLIX00001734;06-05-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3276.36;3290.53;3290.53300068;;;;;NLIX00001726;;;;.04142711712794;IT0003874101 SGXE34184239;ECB;TR1;Indices;;;;;0;
NLIX00001726;06-05-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1995932329.35949;2404.06;2414.38;2414.38067194;4818940438506.3309696;393;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;06-05-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3384.98;3393.11;3393.11218261;;;;;NLIX00001692;;;.03774550594905;;IT0003874101 SGXE34184239;ECB;TR1;Indices;;;;;0;
NLIX00001700;06-05-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3115.53;3123.02;3123.01966027;;;;;NLIX00001692;;;;.02990696518921;IT0003874101 SGXE34184239;ECB;TR1;Indices;;;;;0;
NLIX00001692;06-05-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2764764725.02981;2200.17;2205.4;2205.40290659;6097420160611.8460443;492;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;06-05-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3470.84;3482.47;3482.47407663;;;;;NLIX00001635;;;.68710123514241;;AT0000746409 BE0003565737 BE0974293251;ECB;TR1;Indices;;;;;0;
NLIX00001643;06-05-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3081.99;3090.72;3090.71844193;;;;;NLIX00001635;;;;.48269232038631;AT0000746409 BE0003565737 BE0974293251;ECB;TR1;Indices;;;;;0;
NLIX00001635;06-05-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2768902226.26826;2076.55;2079.28;2079.27968508;5757322149057.67275;178;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;06-05-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3616.38;3626.23;3626.22965451;;;;;NLIX00001601;;;.45823192284585;;AT0000746409 BE0003565737 BE0974293251 SE0015961909;ECB;TR1;Indices;;;;;0;
NLIX00001619;06-05-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3296.16;3304.2;3304.19553474;;;;;NLIX00001601;;;;.3217582425518;AT0000746409 BE0003565737 BE0974293251 SE0015961909;ECB;TR1;Indices;;;;;0;
NLIX00001601;06-05-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4786182574.46255;2184.07;2187.57;2187.57416339;10470129341171.772599;429;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;06-05-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2584.40;2584.16;2584.16362432;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;06-05-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2519.17;2518.84;2518.83991342;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;06-05-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;270097877.258088;2317.24;2316.7;2316.69815756;625735254605.82915627;113;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;06-05-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;1970.68;1974.03;1974.0339178;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;06-05-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1844.75;1847.89;1847.89245159;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;06-05-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;322313555.72694;1304.06;1306.28;1306.27950011;421031590452.66154045;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;06-05-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8366468.3830983;10678.12;10678.12;10678.11612549;89338120954.9235;25;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;06-05-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;56285030.5111074;456.16;456.16;456.16196883;25675090333.692;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;06-05-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1345.05;1345.05;1345.05244494;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;06-05-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;26354.49;26354.49;26354.49273777;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;06-05-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1154.45;1154.45;1154.44621855;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;06-05-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;50427.1200661858;753.04;753.04;753.03794433;37973534.83335;4;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;06-05-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3496.05;3496.05;3496.05219954;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;06-05-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6612958.79669062;2271.90;2271.9;2271.90134434;15023989980.23925915;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;06-05-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2768.24;2768.24;2768.23922073;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;06-05-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;42503065.7531562;1797.79;1797.79;1797.79405593;76411758969.85383319;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;06-05-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;42503065.7531562;1797.79;1797.79;1797.79405593;76411758969.85383319;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;06-05-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;71.20;71.2;71.19588867;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;06-05-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;56.33;56.33;56.32892659;539026473.932;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;06-05-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;829.91;829.91;829.91009005;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;06-05-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;637.77;637.77;637.76824034;827356511.687;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;06-05-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;18401.1958648744;2025.10;2025.1;2025.10221448;37264302.495;2;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;06-05-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;855.65;855.65;855.64952347;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;06-05-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25169056.7973266;793.50;793.5;793.50291919;19971720041.87;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;06-05-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;1933.79;1933.79;1933.79113976;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;06-05-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14300059.4239007;1859.65;1859.65;1859.64883144;26593088797.122;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;06-05-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;2209.80;2209.8;2209.80266442;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;06-05-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;268713.173478728;1576.29;1576.29;1576.29140465;423570265.6695;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;06-05-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;630.91;630.91;630.91051813;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;06-05-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;854188.732569132;630.91;630.91;630.91051813;538916655.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;06-05-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1612.37;1612.37;1612.37297339;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;06-05-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254626.2161559;1436.63;1436.63;1436.62843112;14732087572.606;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;06-05-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2032.28;2032.28;2032.28498599;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;06-05-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2768.24;2768.24;2768.23922073;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;06-05-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;239203455.311304;1680.70;1689.46;1689.45939381;404124524608.39204211;39;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;06-05-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;2868.85;2883.79;2883.78981077;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;06-05-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2522.25;2535.39;2535.39064562;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;06-05-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3260.33;3276.06;3276.06253769;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;06-05-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3694.64;3715.38;3715.37838247;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;06-05-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993114.571843041;2218.67;2224.14;2224.13547427;2208821349.251;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;06-05-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3587.26;3590.19;3590.18831515;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;06-05-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3165.31;3163.55;3163.54710678;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;06-05-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2260.06;2249.51;2249.51066111;1235042763859.9504521;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;06-05-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2017.83;2018.86;2018.85601107;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;06-05-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011215.73121739;2777.29;2789.28;2789.27572843;2820559495.287;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;06-05-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1241.74;1250.11;1250.1136212;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;06-05-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4545.29;4577.46;4577.45731668;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;06-05-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4029.26;4055;4054.99784518;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;06-05-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5253.79;5268.9;5268.89819777;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;06-05-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2999.80;2997.88;2997.87540837;2670198680525.5344;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;06-05-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2023.03;2026.22;2026.21865007;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;06-05-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4580.12;4589.23;4589.22528575;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;06-05-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967497.70553207;1883.87;1891.13;1891.12780455;1829661811.772;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;06-05-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2727.66;2738.17;2738.16681636;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;06-05-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3071.33;3083.17;3083.16872421;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;06-05-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1266.31;1270.67;1270.67119674;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;06-05-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3535.96;3529.93;3529.93241838;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;06-05-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3143.28;3133.51;3133.51365335;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;06-05-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1459.47;1454.34;1454.33988205;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;06-05-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977428.862366759;2295.58;2278.78;2278.7788773;2227344245.62;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;06-05-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1614.55;1618.56;1618.55506266;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;06-05-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1808.41;1808.56;1808.55521921;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;06-05-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2803.41;2796.51;2796.50545268;2757327818.565;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;06-05-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3477.18;3487.22;3487.22153487;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;06-05-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3966.11;3982.41;3982.41364116;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;06-05-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2460.31;2456.76;2456.75944088;2417485622.56;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;06-05-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3894.54;3896.44;3896.44334952;;;;;FR0014003PU4;;;;1.45957663921475;BE0003565737 BE0974293251;ECB;TR1;Indices;;;;;0;
FR0014003PO7;06-05-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003480.32855287;2306.53;2305.01;2305.00704092;2313029222.741;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;06-05-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4337.32;4343.78;4343.77559524;;;;;FR0014003PU4;;;2.0851094845925;;BE0003565737 BE0974293251;ECB;TR1;Indices;;;;;0;
FR0014003PM1;06-05-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3476.77;3480.88;3480.877389;;;;;FR0014003PR0;;;;.8844587803473;BE0974293251;ECB;TR1;Indices;;;;;0;
FR0014003PL3;06-05-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3888.72;3896.77;3896.77317181;;;;;FR0014003PR0;;;1.26351254335328;;BE0974293251;ECB;TR1;Indices;;;;;0;
FR0014003PK5;06-05-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1614.38;1615.62;1615.62454911;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;06-05-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1603.97;1600.92;1600.92105368;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;06-05-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1731.88;1728.66;1728.66258728;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;06-05-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1869.99;1866.59;1866.59325205;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;06-05-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2180.12;2176.34;2176.33643586;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;06-05-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2019.11;2015.53;2015.52547358;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;06-05-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3454.47;3449.33;3449.32771633;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;06-05-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3939.81;3939;3939.00295602;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;06-05-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;611061638.99701;2477.93;2464.68;2464.67870432;1506070608661.7914732;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;06-05-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2855.43;2865.16;2865.1585631;;;;;FR0013522554;;;.28301638462145;;BE0003565737;ECB;TR1;Indices;;;;;0;
FR0013522562;06-05-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2472.32;2478.29;2478.29314585;;;;;FR0013522554;;;;.19811146923502;BE0003565737;ECB;TR1;Indices;;;;;0;
FR0013522554;06-05-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1547.96;1547.1;1547.09872473;1183056121.569;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;06-05-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2108.88;2110.33;2110.32511375;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;06-05-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;784.59;787.1;787.09717225;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;06-05-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90390813.641475;632.39;634.41;634.40769178;57344627440.3194;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;06-05-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1672.04;1676.42;1676.41955736;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;06-05-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1787.46;1792.21;1792.20731318;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;06-05-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1767.45;1774;1774.00404704;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;06-05-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1052.20;1051.73;1051.72823167;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;06-05-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3272.89;3274.59;3274.58861062;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;06-05-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2769.48;2769.38;2769.38279439;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;06-05-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;975664.708026453;1811.08;1808.01;1808.01138764;1764012902.635;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
