#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE0000516009;12-08-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53310259.8881069;544.20;551.75;551.74987408;29413929180.365;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;12-08-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1604.65;1626.91;1626.90572173;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;12-08-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28254.60;28467.4;28467.40095828;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;12-08-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1058.75;1058.75;1058.75323583;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;12-08-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;686.20;686.2;686.19883837;34213017.335;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;12-08-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3812.22;3828.32;3828.32327519;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;12-08-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2468.08;2478.5;2478.50170477;16547565448.47772377;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;12-08-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2932.37;2953.17;2953.16505941;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;12-08-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1899.63;1913.1;1913.0969058;79452412074.50441607;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;12-08-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1899.63;1913.1;1913.0969058;79452412074.50441607;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;12-08-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.95;68.43;68.42562062;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;12-08-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.34;54.14;54.13713956;518052681.172;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;12-08-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;872.97;880.97;880.97164455;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;12-08-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;655.79;661.8;661.80257511;858535491.939;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;12-08-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1977.71;1977.71;1977.70866407;35474577.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;12-08-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;760.02;756.55;756.54621428;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;12-08-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24945104.0740485;704.69;701.47;701.47258806;17498306714.19;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;12-08-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2294.83;2317.22;2317.21591407;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;12-08-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14263644.8917402;2190.00;2211.37;2211.36984655;31542194215.54;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;12-08-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1803.19;1803.19;1803.18536133;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;12-08-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1248.26;1248.26;1248.25782914;339320125.231;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;12-08-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;579.43;579.43;579.43220189;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;12-08-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;579.43;579.43;579.43220189;52683055.88;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;12-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1469.85;1478.37;1478.36717701;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;12-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1307.97;1315.55;1315.54911198;13492487117.32;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;12-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;12-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2932.37;2953.17;2953.16505941;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;12-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1799.39;1812.7;1812.70170234;172134394989.25523501;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;12-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3152.93;3176.26;3176.25731338;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;12-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2753.35;2773.72;2773.72367373;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;12-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3384.77;3390.44;3390.44148294;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;12-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3850.83;3857.29;3857.28745453;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;12-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2274.37;2278.18;2278.18134717;2263231841.038;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;12-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3625.98;3647.64;3647.6385589;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;12-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3181.36;3200.36;3200.36091286;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;12-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2232.76;2246.1;2246.09542595;1131691843429.4245693;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;12-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2018.57;2030.42;2030.4156371;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;12-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2876.25;2874.48;2874.47863089;2913152423.162;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;12-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1294.94;1294;1294.00341981;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;12-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4791.64;4788.69;4788.69310665;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;12-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4229.56;4226.96;4226.96386986;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;12-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5189.38;5175.87;5175.86966866;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;12-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2911.85;2904.27;2904.27198984;2765930035089.0359;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;12-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1962.85;1957.47;1957.47303132;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;12-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4505.78;4494.05;4494.04709824;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;12-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1928.63;1932.69;1932.68784552;1864289135.321;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;12-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2837.34;2843.32;2843.31536652;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;12-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3211.08;3217.84;3217.83760509;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;12-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1299.14;1301.7;1301.70029745;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;12-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3492.23;3507.95;3507.95395829;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;12-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3084.96;3098.85;3098.84504796;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;12-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1412.71;1418.88;1418.87784864;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;12-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2210.67;2220.62;2220.62457615;2170250335;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;12-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1597.70;1597;1597.00319392;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;12-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1750.28;1745.81;1745.81416194;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;12-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2717.33;2710.77;2710.76873807;2672792232.185;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;12-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3488.79;3487.74;3487.73995219;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;12-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3999.04;3997.83;3997.83072645;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;12-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2425.72;2421.65;2421.64611076;2382933615.015;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;12-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3821.84;3812.6;3812.60215734;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;12-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2280.00;2279.31;2279.30840848;2284768475.655;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;12-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4272.88;4262.56;4262.55763577;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;12-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3464.89;3459.06;3459.06338841;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;12-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3888.72;3882.19;3882.19003468;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;12-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1586.77;1583.89;1583.89098904;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;12-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1589.23;1599.01;1599.00905336;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;12-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1718.34;1728.94;1728.94039845;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;12-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1857.94;1869.43;1869.42587098;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;12-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2172.07;2185.56;2185.55671606;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;12-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2008.87;2021.32;2021.32245895;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;12-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3470.39;3492.23;3492.22825418;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;12-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3979.97;4005.01;4005.01231352;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;12-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2448.16;2463.57;2463.56603746;820634714582.23278595;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;12-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2940.44;2939.23;2939.23296182;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;12-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2535.35;2534.31;2534.31365195;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;12-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1566.01;1565.37;1565.36565117;1197024718.917;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;12-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2121.64;2133.37;2133.37025632;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;12-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;858.21;853.15;853.14676878;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;12-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;676.11;672.12;672.1192705;61382456510.634;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;12-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1662.49;1655.47;1655.46674616;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;12-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1779.70;1772.21;1772.20844707;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;12-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1857.06;1865.07;1865.07251165;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;12-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1055.62;1057.68;1057.68318389;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;12-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3353.23;3360.25;3360.25460887;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;12-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2817.17;2823.07;2823.07432226;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;12-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1802.92;1806.7;1806.69751151;1760464918.64;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;12-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2319.87;2320.13;2320.13174133;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;12-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2531.10;2532.03;2532.03090977;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;12-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1972.48;1973.13;1973.13154353;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;12-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5219.80;5222.23;5222.23424387;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;12-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4528.61;4530.71;4530.71416447;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;12-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2958.37;2959.75;2959.74617454;3029409745.918;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;12-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2109.58;2120.25;2120.25200669;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;12-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5597.17;5626.24;5626.24006937;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;12-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4843.55;4868.71;4868.71047979;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;12-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3331.11;3348.41;3348.41251266;3469008566.56;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;12-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1553.00;1546.41;1546.41251191;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;12-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1905.18;1897.18;1897.17930155;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;12-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3426.26;3412.2;3412.20358507;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;12-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3069.22;3056.62;3056.62370785;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;12-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2178.82;2169.88;2169.87944905;1791498946784.6729278;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;12-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1567.33;1569.35;1569.3538173;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;12-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1320.42;1322.12;1322.12270511;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;12-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4182.04;4188.01;4188.007012;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;12-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3523.35;3528.38;3528.37531732;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;12-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2094.06;2097.05;2097.05026943;2116508517.261;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;12-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;922.80;927.26;927.26474866;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;12-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2929.78;2944.35;2944.35211487;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;12-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2462.74;2474.99;2474.98748877;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;12-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1575.92;1583.76;1583.75780561;1553126027.16;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;12-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2268.40;2279.26;2279.26408973;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;12-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1968.34;1969.59;1969.58913005;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;12-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1816.78;1817.94;1817.9378249;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;12-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1461.12;1462.05;1462.04586194;36377816748.6295;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;12-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2052.73;2057.46;2057.46010663;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
