#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TXC04;15-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1335.13;1357.28;1357.28382734;13920525192.2;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;15-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;15-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3013.45;3025.53;3025.533096;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;15-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1843.48;1843.48;1843.48314043;175057404449.23279733;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;15-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3230.19;3230.19;3230.19325205;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;15-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2820.82;2820.82;2820.82419966;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;15-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3442.89;3447.31;3447.30595224;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;15-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3916.96;3921.98;3921.98186237;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;15-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2312.90;2315.87;2315.86587606;2300669082.721;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;15-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3701.60;3725.15;3725.15085766;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;15-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3247.71;3268.37;3268.36856417;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;15-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2279.33;2293.82;2293.82494106;1155740288710.0675768;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;15-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2060.03;2072.93;2072.92737497;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;15-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2918.79;2921.36;2921.35877049;2960663297.236;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;15-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1313.94;1314.96;1314.95657195;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;15-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4863.48;4867.76;4867.75995644;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;15-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4292.98;4296.76;4296.75592165;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;15-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5251.78;5256.26;5256.25570389;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;15-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2946.86;2949.38;2949.37801558;2808887482534.4638;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;15-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1985.64;1987.06;1987.0617532;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;15-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4559.95;4563.84;4563.84379937;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;15-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1957.01;1961.42;1961.41908946;1892003567.341;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;15-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2879.09;2885.58;2885.5839551;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;15-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3258.32;3265.67;3265.67382313;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;15-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1317.72;1320.51;1320.51114966;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;15-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3569.72;3591.89;3591.88818128;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;15-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3153.41;3172.99;3172.99059101;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;15-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1443.47;1452.23;1452.23481429;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;15-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2259.73;2273.76;2273.75708603;2222177548.9;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;15-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1619.71;1622.51;1622.51143298;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;15-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1772.35;1774.28;1774.27595458;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;15-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2752.46;2755.83;2755.83040711;2717222609.915;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;15-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3538.29;3544.9;3544.89685107;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;15-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4055.78;4063.35;4063.34696611;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;15-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2464.32;2467.74;2467.74331782;2428293910.967;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;15-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3871.60;3876.34;3876.342577;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;15-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2311.86;2316.18;2316.17574367;2321724126.281;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;15-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4328.52;4333.82;4333.82056888;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;15-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3520.34;3525.22;3525.21851005;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;15-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3950.96;3956.44;3956.43751879;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;15-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1611.51;1613.52;1613.52404576;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;15-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1625.24;1634.56;1634.55892796;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;15-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1757.35;1767.45;1767.45106664;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;15-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1900.20;1911.14;1911.14369633;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;15-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2221.65;2234.51;2234.5115721;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;15-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2054.65;2066.51;2066.51428614;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;15-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3550.48;3571.33;3571.32556783;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;15-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4071.82;4095.72;4095.72394291;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;15-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2504.66;2519.36;2519.36463978;839221701653.43913878;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;15-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2984.07;2990.52;2990.51803886;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;15-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2572.98;2578.53;2578.53351223;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;15-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1588.63;1592.07;1592.06525009;1217441724.9194;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;15-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2153.68;2167.2;2167.20272477;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;15-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;851.71;855.18;855.17514078;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;15-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;670.99;673.72;673.71724632;61528394420.122;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;15-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1678.23;1679.4;1679.39606677;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;15-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1796.63;1797.9;1797.89876912;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;15-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1885.99;1891.98;1891.98188605;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;15-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1064.79;1070.6;1070.59736523;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;15-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3383.77;3402.68;3402.67523986;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;15-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2842.83;2858.71;2858.71346513;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;15-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1819.34;1829.51;1829.50567856;1782689434.75;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;15-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2349.40;2353.86;2353.861432;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;15-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2560.36;2565.72;2565.72223591;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;15-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1995.04;1999.14;1999.14072124;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;15-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5281.67;5293.24;5293.23727709;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;15-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4582.28;4592.32;4592.31508724;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;15-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2993.43;2999.99;2999.98775432;3070598492.113;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;15-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2136.07;2148.89;2148.88635608;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;15-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5669.77;5704.56;5704.55660395;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;15-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4906.38;4936.48;4936.4823004;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;15-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3374.32;3395.02;3395.02198206;3517296717.45;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;15-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1567.63;1568.7;1568.70132173;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;15-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1923.37;1924.76;1924.75994788;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;15-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3460.03;3462.86;3462.86204172;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;15-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3099.41;3101.95;3101.94791602;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;15-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2200.14;2201.94;2201.93724554;1817966550169.6282676;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;15-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1589.23;1592.8;1592.80371673;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;15-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1338.87;1341.88;1341.87838041;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;15-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4242.20;4252.32;4252.32429495;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;15-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3574.03;3582.56;3582.56231199;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;15-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2123.85;2128.92;2128.92156897;2148675546.307;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;15-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;935.39;938.19;938.19146722;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;15-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2970.97;2980.27;2980.26748439;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;15-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2497.36;2505.18;2505.17752269;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;15-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1598.08;1603.08;1603.07657069;1572071144.118;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;15-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2298.19;2312.48;2312.47918344;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;15-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1986.00;1989.54;1989.53675314;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;15-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1833.09;1836.35;1836.34955249;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;15-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1474.23;1476.85;1476.8531836;36746244339.1199;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;15-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2079.05;2091.96;2091.95780739;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;15-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;983.64;989.38;989.37720344;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;15-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2762.94;2779.43;2779.42835182;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;15-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2375.85;2390.03;2390.02995221;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;15-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1604.61;1614.19;1614.18618198;1561077822.441;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;15-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;887.22;892.57;892.57219342;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;15-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2502.02;2517.45;2517.4482479;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;15-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2143.02;2156.24;2156.24172651;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;15-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1441.98;1450.87;1450.87158916;1432488405.66;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;15-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;914.97;918.34;918.3412483;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;15-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1395.58;1400.94;1400.93646986;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;15-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1308.42;1313.44;1313.44342403;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;15-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1095.62;1099.83;1099.82904623;1742375174.375;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;15-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1789.03;1800.29;1800.29348573;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;15-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5155.48;5188.73;5188.72607192;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;15-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4465.47;4494.26;4494.26318112;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;15-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2972.74;2991.91;2991.90589035;3036120810.01;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;15-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2052.40;2058.38;2058.38378683;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;15-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5846.41;5864.33;5864.3305046;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;15-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5123.42;5139.12;5139.12382966;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;15-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3605.69;3616.74;3616.74290305;3475157579.433;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;15-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1345.52;1354.42;1354.41726896;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;15-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3843.37;3869.38;3869.3753125;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;15-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3358.85;3381.58;3381.57532559;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;15-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2356.02;2371.97;2371.9659732;2246334322.151;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;15-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7516.97;7533.5;7533.50127151;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
