#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001734;27-08-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3571.30;3576.71;3576.7108325;;;;;NLIX00001726;;;;.07267997633488;HK0066009694 SGXE21576413;ECB;TR1;Indices;;;;;0;
NLIX00001726;27-08-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1989033108.15895;2611.98;2615.86;2615.8576631;5203027498137.3829919;390;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;27-08-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3667.27;3676.27;3676.27126422;;;;;NLIX00001692;;;.2330638784315;;AU000000TLS2 AU000000TWE9 AU0000180499 AU0000219529 HK0066009694 SGXE21576413;ECB;TR1;Indices;;;;;0;
NLIX00001700;27-08-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3374.18;3382.44;3382.43831194;;;;;NLIX00001692;;;;.22028602714;AU000000TLS2 AU000000TWE9 AU0000180499 AU0000219529 HK0066009694 SGXE21576413;ECB;TR1;Indices;;;;;0;
NLIX00001692;27-08-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755743886.6121;2372.66;2378.25;2378.24775172;6553841702658.8794471;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;27-08-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3644.06;3644.19;3644.19470212;;;;;NLIX00001635;;;.13439729102976;;ES0113860A34;ECB;TR1;Indices;;;;;0;
NLIX00001643;27-08-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3223.26;3223.34;3223.33698783;;;;;NLIX00001635;;;;.10886180573411;ES0113860A34;ECB;TR1;Indices;;;;;0;
NLIX00001635;27-08-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806145102.40752;2143.98;2143.92;2143.92431597;6016162719184.8117735;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;27-08-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3778.64;3784.7;3784.69797823;;;;;NLIX00001601;;;.13112844524458;;ES0113860A34 NL0011872643 NO0012851874 SE0014990966;ECB;TR1;Indices;;;;;0;
NLIX00001619;27-08-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3435.25;3440.71;3440.71255841;;;;;NLIX00001601;;;;.10625132655418;ES0113860A34 NL0011872643 NO0012851874 SE0014990966;ECB;TR1;Indices;;;;;0;
NLIX00001601;27-08-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820610286.67217;2252.58;2256.06;2256.05796682;10875576242161.568879;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;27-08-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2716.85;2716.31;2716.30722285;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;27-08-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2643.84;2643.31;2643.31155878;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;27-08-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2417.96;2417.47;2417.47399041;651879976271.24908306;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;27-08-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2020.20;2018.67;2018.66574015;;;;;NLESG0000014;;;.53546740464584;;NL0011872643;ECB;TR1;Indices;;;;;0;
NLESG0000022;27-08-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1887.87;1886.32;1886.32285773;;;;;NLESG0000014;;;;.45514729394896;NL0011872643;ECB;TR1;Indices;;;;;0;
NLESG0000014;27-08-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1319.85;1318.31;1318.30610076;429492162207.49388108;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;27-08-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8147451.89402231;11573.09;11332.76;11332.76250437;92333137330.769;23;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;27-08-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53291111.764817;554.50;545.56;545.56145134;29073576278.08;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;27-08-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1649.46;1622.88;1622.87986196;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;27-08-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28756.14;28158.98;28158.97943368;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;27-08-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1006.41;1041.35;1041.34635533;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;27-08-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;652.27;674.92;674.91709605;33650523.7484;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;27-08-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3892.95;3868.56;3868.55762355;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;27-08-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2508.67;2492.95;2492.95192509;16644041463.03061699;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;27-08-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2980.61;2926.93;2926.92778701;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;27-08-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1923.11;1888.48;1888.47573648;78429875639.04396746;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;27-08-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1923.11;1888.48;1888.47573648;78429875639.04396746;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;27-08-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;68.62;68.26;68.26280966;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;27-08-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;52.99;52.71;52.71247799;504419715.878;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;27-08-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;848.64;853.31;853.3140853;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;27-08-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;623.18;626.61;626.60944206;812734556.57;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;27-08-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;27-08-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;780.58;782.41;782.41358483;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;27-08-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24905562.4477158;722.04;723.74;723.740147;18025155427.04;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;27-08-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2339.02;2227.58;2227.58320442;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;27-08-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14261080.2870506;2232.18;2125.83;2125.8313906;30316652138.03;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;27-08-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1717.84;1812.67;1812.66873126;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;27-08-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1189.17;1254.82;1254.82270651;341104688.451;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;27-08-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;517.35;558.74;558.73819468;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;27-08-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;517.35;558.74;558.73819468;50801518.17;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;27-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1450.10;1446.7;1446.69905785;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;27-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10233341.4323109;1290.40;1287.37;1287.36872034;13174083664.55;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;27-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;27-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2980.61;2926.93;2926.92778701;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;27-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1847.34;1835.34;1835.33757401;174283900377.36878914;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;27-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3236.96;3215.92;3215.92040458;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;27-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2826.73;2808.36;2808.36017959;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;27-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3388.60;3378.09;3378.0859588;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;27-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3855.30;3843.33;3843.33385231;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;27-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2276.08;2269.02;2269.0192153;2254129831.397;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;27-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3595.71;3601.34;3601.33616951;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;27-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3154.80;3159.74;3159.73617584;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;27-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2214.12;2217.58;2217.58394288;1117326375043.0155580;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;27-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1998.62;2001.54;2001.54196224;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;27-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2872.64;2863.15;2863.14972746;2901671098.472;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;27-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1291.74;1287.34;1287.3406047;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;27-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4787.33;4771.52;4771.51719422;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;27-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4225.66;4211.7;4211.70358061;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;27-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5196.80;5220.43;5220.42736131;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;27-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2915.78;2929.04;2929.04012524;2789518366299.7711;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;27-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1961.59;1970.24;1970.24471998;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;27-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4512.16;4532.68;4532.6808534;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;27-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1983.35;1977.37;1977.36937758;1907389367.444;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;27-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2917.84;2909.05;2909.04956514;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;27-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3302.18;3292.23;3292.23032941;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;27-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1333.26;1329.06;1329.06291358;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;27-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3520.10;3541.27;3541.27137673;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;27-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3109.58;3128.28;3128.27688156;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;27-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1421.06;1429.41;1429.40764116;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;27-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2228.32;2241.72;2241.71535417;2190862674.675;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;27-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1602.83;1602.33;1602.33467954;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;27-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1765.79;1777.91;1777.90692259;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;27-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2746.63;2765.86;2765.85846387;2727110178.65;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;27-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3507.20;3506.59;3506.58818761;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;27-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4020.24;4019.53;4019.5347199;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;27-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2458.04;2471.12;2471.12285053;2431619418.383;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;27-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3863.62;3890.67;3890.67252759;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;27-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2291.23;2290.83;2290.82522652;2296312882.15;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;27-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4319.64;4349.89;4349.88600734;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;27-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3511.52;3530.21;3530.21061933;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;27-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3941.10;3962.07;3962.07284016;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;27-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1604.83;1613.15;1613.15182348;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;27-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1590.02;1597.24;1597.23559048;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;27-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1719.55;1727.38;1727.37878773;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;27-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1859.63;1868.12;1868.12232369;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;27-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2174.95;2184.93;2184.93307639;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;27-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2011.12;2020.33;2020.32930093;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;27-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3479.29;3495.55;3495.55078421;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;27-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3990.17;4008.82;4008.82270983;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;27-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2454.44;2465.91;2465.90989117;821415472108.46319027;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;27-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2965.58;2964.8;2964.80214645;;;;;FR0013522554;;;.16660153823449;;ES0113860A34;ECB;TR1;Indices;;;;;0;
FR0013522562;27-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2556.96;2556.24;2556.23759051;;;;;FR0013522554;;;;.13494724596994;ES0113860A34;ECB;TR1;Indices;;;;;0;
FR0013522554;27-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1578.57;1577.99;1577.99112048;1206679331.4577;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;27-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2102.11;2097.73;2097.73354435;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;27-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;840.23;832.16;832.15895257;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;27-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327494.3794282;661.95;655.58;655.58481683;59872918674.682;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;27-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1658.02;1660.01;1660.01085304;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;27-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1775.28;1777.44;1777.43864028;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;27-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1871.60;1860.59;1860.59031955;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;27-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1044.93;1041.5;1041.4995333;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;27-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3326.14;3315.67;3315.67187724;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;27-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2794.42;2785.62;2785.61871859;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;27-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1788.36;1782.73;1782.72685462;1737107660.295;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;27-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2315.31;2312.73;2312.72569685;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;27-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2535.63;2540.05;2540.04838425;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;27-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1974.80;1978.16;1978.157868;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;27-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5236.83;5246.45;5246.44932947;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;27-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4543.26;4551.61;4551.61047757;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;27-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2967.53;2972.98;2972.98142963;3042956519.318;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;27-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2111.39;2114.97;2114.9698121;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;27-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5613.52;5623.8;5623.7955267;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;27-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4857.70;4866.6;4866.59507584;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
