#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004FN8;31-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3246.26;3217.15;3217.15054926;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;31-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1315.61;1303.63;1303.63403534;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;31-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3588.77;3531.59;3531.58595687;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;31-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3170.23;3119.72;3119.72100662;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;31-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1454.15;1430.79;1430.78656831;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;31-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2271.78;2235.58;2235.58423568;2184870638.88;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;31-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1628.78;1612.56;1612.56101632;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;31-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1791.34;1764.47;1764.47138995;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;31-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2778.08;2736.79;2736.78982518;2698448776.96;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;31-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3550.80;3515.94;3515.93702186;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;31-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4070.11;4030.15;4030.15168876;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;31-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2471.02;2429.19;2429.19437059;2390361208.174;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;31-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3905.07;3847.02;3847.02059485;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;31-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2320.81;2298.02;2298.02082812;2303525720.761;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;31-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4365.60;4300.71;4300.71174791;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;31-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3527.73;3468.02;3468.01783707;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;31-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3958.97;3891.95;3891.95392887;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;31-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1618.21;1590.6;1590.5998582;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;31-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1631.76;1610.09;1610.09482303;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;31-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1764.04;1740.64;1740.64084467;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;31-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1907.04;1881.77;1881.76772551;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;31-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2228.73;2199.26;2199.262616;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;31-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2061.62;2034.33;2034.33274411;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;31-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3557.41;3510.67;3510.66517384;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;31-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4079.77;4026.16;4026.15643266;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;31-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2509.55;2476.57;2476.57222314;824967185201.11867346;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;31-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2948.46;2926.49;2926.49179697;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;31-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2542.38;2523.44;2523.43775369;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;31-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1570.73;1559.03;1559.02792853;1192178304.4951;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;31-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2138.18;2120.33;2120.32786106;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;31-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;833.89;834.13;834.12598712;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;31-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;656.95;657.13;657.13447027;60013943675.62;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;31-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1701.15;1672.3;1672.30148751;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;31-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1820.79;1789.94;1789.9362953;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;31-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1861.50;1844.42;1844.42168645;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;31-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1065.69;1050.61;1050.6092816;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;31-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3379.66;3332.3;3332.30083869;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;31-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2839.38;2799.59;2799.58932485;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;31-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1817.13;1791.67;1791.66769595;1745819709.435;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;31-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2334.53;2324.93;2324.92706851;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;31-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2580.37;2553.21;2553.21032736;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;31-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2011.87;1990.62;1990.6167948;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;31-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5314.90;5259.47;5259.47004329;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;31-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4611.45;4563.36;4563.36184225;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;31-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3014.15;2982.71;2982.71175231;3052915864.693;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;31-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2142.05;2119.63;2119.62589457;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;31-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5673.97;5615.34;5615.34497097;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;31-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4910.02;4859.28;4859.28232188;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;31-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3376.82;3341.93;3341.92838056;3462290902.68;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;31-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1589.37;1562.39;1562.39490468;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;31-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1948.84;1915.84;1915.84252815;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;31-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3500.29;3441.36;3441.35936944;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;31-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3135.95;3083.15;3083.14592309;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;31-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2228.37;2190.85;2190.85363149;1808815681027.1696095;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;31-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1598.12;1582.99;1582.99095437;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;31-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1346.36;1333.61;1333.61149008;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;31-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4257.18;4217.46;4217.46076923;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;31-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3586.65;3553.19;3553.18996297;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;31-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2131.90;2112.02;2112.01570399;2131612814.079;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;31-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;926.59;919.92;919.92319241;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;31-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2936.98;2916.25;2916.24590156;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;31-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2468.79;2451.36;2451.361739;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;31-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1579.79;1568.64;1568.63956126;1538300187.815;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;31-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2299.31;2279.6;2279.60231821;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;31-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1974.53;1971.68;1971.6794355;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;31-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1822.94;1820.32;1820.31565076;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;31-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1467.16;1465.04;1465.04127039;36452346845.4524;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;31-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2080.26;2057.44;2057.44135484;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;31-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;980.50;971.4;971.39656171;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;31-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2748.46;2723.32;2723.32274546;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;31-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2363.40;2341.78;2341.78475114;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;31-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1596.20;1581.6;1581.60218159;1529565868.651;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;31-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;892.41;881.62;881.62462293;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;31-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2511.48;2481.47;2481.47164102;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;31-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2151.13;2125.43;2125.42708672;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;31-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1447.43;1430.14;1430.13732507;1412016853.85;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;31-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;924.14;914.01;914.00941435;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;31-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1406.38;1391.17;1391.16695124;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;31-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1318.55;1304.28;1304.28404369;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;31-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1104.10;1092.16;1092.15931918;1730224611.469;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;31-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1779.74;1771.06;1771.06035271;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;31-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5117.15;5092.97;5092.96899361;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;31-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4432.26;4411.32;4411.32230018;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;31-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2950.63;2936.69;2936.69076381;2980089704.46;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;31-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2046.78;2026.42;2026.42062995;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;31-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5817.25;5760.25;5760.25439841;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;31-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5097.87;5047.92;5047.91819297;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;31-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3587.71;3552.56;3552.55543644;3413482871.804;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;31-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1361.24;1337.41;1337.40934034;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;31-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3879.49;3812.16;3812.16092652;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;31-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3390.42;3331.57;3331.57377747;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;31-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2378.17;2336.89;2336.89297931;2213118976.38;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;31-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7504.96;7402.36;7402.36012209;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;31-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1621.90;1604.04;1604.0392533;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;31-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4329.65;4282.57;4282.56894851;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;31-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3717.91;3677.48;3677.48166495;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;31-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2514.90;2487.55;2487.54619696;1508278990.522;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;31-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1792.70;1777.26;1777.25738462;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;31-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4788.34;4747.75;4747.75095883;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;31-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4109.39;4074.56;4074.55907568;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;31-07-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2782.95;2759.36;2759.36074955;1302390207.63;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;31-07-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;868.93;860.33;860.33468071;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;31-07-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8991.170;8899.919;8899.91918774;8899.91918774;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;31-07-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;31-07-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1779.19;1759.51;1759.50867849;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;31-07-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2765.39;2738.4;2738.39797683;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;31-07-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2315.10;2292.5;2292.50259054;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;31-07-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1484.73;1470.24;1470.23717342;146248481.33;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;31-07-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;709881.07;709268.19;709268.1906945;709268.1906945;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;31-07-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1494.39;1481.95;1481.95131817;1481.95131817;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;31-07-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1019.09;1007.74;1007.74260583;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;31-07-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1738.25;1719.13;1719.13153239;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;31-07-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1600.46;1582.86;1582.85895414;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;31-07-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1277.66;1263.61;1263.60810985;1293687262271.399;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;31-07-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1811.49;1796.31;1796.3144635;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;31-07-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4713.57;4674.73;4674.73456941;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;31-07-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4151.90;4117.69;4117.69024851;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
