#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001924;11-11-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;3342.73;3372.88;3372.879726;;;;;NLIX00001908;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001916;11-11-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;3336.12;3366.21;3366.20942588;;;;;NLIX00001908;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001908;11-11-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1165391135.13937;1884.83;1901.83;1901.83143812;2216377498514.0968515;78;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;11-11-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;5086.79;5208.75;5208.74737213;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;11-11-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4350.75;4455.06;4455.05680798;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;11-11-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;450268389.258223;3252.50;3330.48;3330.4757844;1499607966905.5599217;25;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;11-11-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;4024.17;4015.41;4015.40572543;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;11-11-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3787.38;3779.13;3779.13062704;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;11-11-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658041385.65543;2831.72;2825.55;2825.54759967;4684874857395.3033973;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;11-11-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3327.32;3307.99;3307.99262721;;;;;NLIX00001759;;;1.87086885563138;;AU000000NAB4;ECB;TR1;Indices;;;;;0;
NLIX00001767;11-11-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2762.06;2746.02;2746.01701497;;;;;NLIX00001759;;;;1.87086885563138;AU000000NAB4;ECB;TR1;Indices;;;;;0;
NLIX00001759;11-11-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785793849.383851;1698.68;1686.94;1686.93902277;1325586308378.2242689;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;11-11-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3961.13;3957.25;3957.24813948;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;11-11-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3761.74;3758.05;3758.05123335;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;11-11-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181;2731.31;2728.64;2728.63718474;5468252695148.2405764;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;11-11-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3829.89;3822.49;3822.49000429;;;;;NLIX00001692;;;.52912202456293;;AU000000NAB4;ECB;TR1;Indices;;;;;0;
NLIX00001700;11-11-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3520.09;3513.29;3513.28860394;;;;;NLIX00001692;;;;.52912202456293;AU000000NAB4;ECB;TR1;Indices;;;;;0;
NLIX00001692;11-11-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778408706.33443;2456.62;2451.34;2451.34434171;6810836461240.2407782;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;11-11-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3811.88;3851.22;3851.21884891;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;11-11-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3369.90;3404.67;3404.67088477;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;11-11-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.59851;2236.98;2260.06;2260.05990388;6298583543546.53286;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;11-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3928.47;3979.57;3979.57137085;;;;;NLIX00001601;;;.00859864257953;;SE0022726485;ECB;TR1;Indices;;;;;0;
NLIX00001619;11-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3569.86;3616.29;3616.29076459;;;;;NLIX00001601;;;;.00601904980567;SE0022726485;ECB;TR1;Indices;;;;;0;
NLIX00001601;11-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795288722.49087;2335.83;2366.2;2366.19910026;11346607860637.289967;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;11-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3001.41;3036.96;3036.96078149;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;11-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2919.97;2954.56;2954.55801229;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;11-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255665341.816223;2667.56;2699.15;2699.154299;690080206469.07818364;107;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;11-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2146.89;2156.84;2156.84249123;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;11-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2005.68;2014.98;2014.98473383;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;11-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1399.08;1405.57;1405.56889491;465020865901.45511498;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;11-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7972815.03142441;12294.83;12480.17;12480.16637158;99502058041.996;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;11-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.0168015;653.70;667.18;667.18173503;35405000220.48;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;11-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1958.93;1999.33;1999.33466663;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;11-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;30678.82;31141.29;31141.29327103;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;11-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;11-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;11-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;4041.35;4086.74;4086.74405419;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;11-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.97288294;2591.70;2620.81;2620.81001207;15933080735.98710924;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;11-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3192.69;3245.74;3245.73621798;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;11-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.0884734;2049.67;2083.72;2083.72316095;84390110992.83444154;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;11-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.0884734;2049.67;2083.72;2083.72316095;84390110992.83444154;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;11-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.91;67.2;67.19842074;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;11-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.67;51.89;51.89055786;496554543.593;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;11-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;789.02;789.02;789.02329803;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;11-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;579.40;579.4;579.39914163;751501131.075;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;11-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;11-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;793.02;803.33;803.33231517;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;11-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24593633.073447;730.60;740.1;740.10253407;18201810159.73;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;11-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2374.58;2385.4;2385.40201415;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;11-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13545311.591747;2264.04;2274.36;2274.3576819;30806883472.392;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;11-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1403.06;1383.62;1383.62435563;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;11-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;947.87;934.75;934.74513368;254151393.376;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;11-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1460.73;1504.05;1504.05048111;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;11-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10166806.4437958;1294.40;1332.79;1332.79314422;13550249926.95;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;11-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;11-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3192.69;3245.74;3245.73621798;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;11-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1901.80;1922.99;1922.99091909;195480114284.49361003;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;11-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3332.78;3369.91;3369.91088403;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;11-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2910.36;2942.78;2942.78243236;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;11-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3411.08;3445.71;3445.70877452;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;11-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3882.75;3922.16;3922.1611122;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;11-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2286.95;2310.16;2310.16154744;2301101544.333;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;11-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3665.40;3710.28;3710.27810149;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;11-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3213.88;3253.23;3253.23081916;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;11-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2251.20;2278.77;2278.7667716;999409870044.23989815;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;11-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2021.52;2046.06;2046.06199557;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;11-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2951.17;2982.38;2982.37557985;3017806745.604;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;11-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1319.54;1333.36;1333.3557321;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;11-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4929.44;4981.56;4981.56023475;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;11-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4348.94;4394.93;4394.928111;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;11-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5466.86;5515.6;5515.60189437;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;11-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3059.19;3086.46;3086.46076777;2986294705544.7193;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;11-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2041.23;2059.15;2059.14523793;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;11-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4744.37;4786.66;4786.66165886;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;11-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1935.18;1958.14;1958.14011892;1894452547.989;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;11-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2851.23;2885.05;2885.04900748;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;11-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3228.56;3266.86;3266.85579413;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;11-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1289.33;1304.45;1304.45174797;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;11-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3649.64;3700.65;3700.65265372;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;11-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3222.50;3267.54;3267.54127975;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;11-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1457.42;1477.59;1477.59033794;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;11-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2305.95;2338.19;2338.18838846;2285147245.44;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;11-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1616.07;1635.21;1635.20977262;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;11-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1844.62;1866.34;1866.33951393;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;11-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2895.78;2930.27;2930.27221768;2889220578.51;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;11-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3573.13;3615.93;3615.93474844;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;11-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4098.67;4147.77;4147.76617081;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;11-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2605.28;2638.19;2638.19377728;2595899063.942;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;11-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4078.26;4126.84;4126.84200795;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;11-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2328.15;2356.04;2356.03906763;2362623833.026;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;11-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4561.07;4615.4;4615.4036769;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;11-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3727.81;3774.91;3774.90589716;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;11-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4185.51;4238.38;4238.38261215;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;11-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1686.08;1707.14;1707.14353184;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;11-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1649.77;1669.57;1669.56635644;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;11-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1786.02;1807.48;1807.4818678;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;11-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1933.53;1956.79;1956.78597553;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;11-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2266.08;2293.4;2293.39795549;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;11-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2093.21;2118.42;2118.41877862;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;11-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3647.76;3692.04;3692.04015277;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;11-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4185.56;4236.36;4236.36119412;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;11-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2569.24;2600.42;2600.42494078;808307621756.4628488;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;11-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3050.93;3081.08;3081.07667969;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;11-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2629.14;2655.12;2655.12045331;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;11-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1619.74;1635.75;1635.74626324;1250417397.8014;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;11-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2111.83;2138.58;2138.57955416;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;11-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;821.72;828.96;828.9632683;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;11-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;647.36;653.07;653.06721837;56516748416.916;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;11-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1658.79;1677.72;1677.7170645;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;11-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1777.95;1798.27;1798.26683598;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;11-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1901.56;1920.58;1920.57744382;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;11-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1035.36;1049.36;1049.36094217;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;11-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3330.57;3376.05;3376.05260877;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;11-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2797.81;2836.01;2836.01025252;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;11-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1789.82;1814.26;1814.26022754;1764612868.29;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;11-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2383.71;2411.17;2411.17298012;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
