#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001692;27-10-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778512789.38912;2430.19;2462.15;2462.14529598;6841102194224.4047534;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;27-10-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3822.42;3839.53;3839.52588683;;;;;NLIX00001635;;;.08278991266108;;FI0009000681 NL0013267909;ECB;TR1;Indices;;;;;0;
NLIX00001643;27-10-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3379.89;3394.98;3394.97894899;;;;;NLIX00001635;;;;.05921377173364;FI0009000681 NL0013267909;ECB;TR1;Indices;;;;;0;
NLIX00001635;27-10-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2787176259.55975;2245.82;2255.79;2255.78877435;6287280918458.21163;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;27-10-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3942.72;3952.62;3952.61615158;;;;;NLIX00001601;;;.08403055255;;FI0009000681 NL0013267909 NO0010345853;ECB;TR1;Indices;;;;;0;
NLIX00001619;27-10-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3583.32;3592.27;3592.27411388;;;;;NLIX00001601;;;;.06134983213872;FI0009000681 NL0013267909 NO0010345853;ECB;TR1;Indices;;;;;0;
NLIX00001601;27-10-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795544508.30685;2346.41;2352.21;2352.21019124;11280128664980.628590;437;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;27-10-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3062.34;3086.42;3086.41978343;;;;;NLIX00000256;;;.64057419616292;;FI0009000681;ECB;TR1;Indices;;;;;0;
NLIX00000264;27-10-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2979.84;3003.03;3003.03220063;;;;;NLIX00000256;;;;.4163732275059;FI0009000681;ECB;TR1;Indices;;;;;0;
NLIX00000256;27-10-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747;2724.48;2745.27;2745.26783314;701453658807.5559568;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;27-10-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2180.10;2196.54;2196.53962601;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;27-10-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2036.98;2052.34;2052.33987704;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;27-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1421.97;1432.69;1432.69002416;473993667628.52838327;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;27-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8104930.25891649;11768.23;11799.04;11799.03683004;95630370629.851;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;27-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53078436.5074911;578.14;585.79;585.78830213;31092727201.32;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;27-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1732.52;1755.42;1755.42404456;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;27-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29364.82;29441.7;29441.69615213;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;27-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;27-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;27-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3943.23;3943.02;3943.02157443;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;27-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2528.77;2528.64;2528.64145222;16176827636.77150805;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;27-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3060.71;3070.95;3070.95262226;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;27-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1964.94;1971.51;1971.51421909;80642372303.27021755;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;27-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1964.94;1971.51;1971.51421909;80642372303.27021755;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;27-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;67.20;67.62;67.62417629;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;27-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.89;52.22;52.21932591;499700612.507;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;27-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;840.46;829.94;829.9356172;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;27-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;617.17;609.44;609.44206009;790467856.39;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;27-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;27-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;817.90;818.95;818.95365373;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;27-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24772809.2124032;753.53;754.49;754.49432689;18690944011.88;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;27-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2266.45;2266.95;2266.95420325;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;27-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14197605.1764032;2160.95;2161.42;2161.4238087;30687041854.798;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;27-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1509.92;1509.92;1509.92367011;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;27-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;1020.07;1020.07;1020.07007691;277350715.236;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;27-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1524.10;1504.14;1504.13844427;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;27-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10170699.3793962;1350.56;1332.87;1332.87109152;13556231183.32;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;27-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;27-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3060.71;3070.95;3070.95262226;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;27-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1854.51;1869.34;1869.34112958;190026387549.8768244;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;27-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3249.90;3275.89;3275.89327436;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;27-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2837.98;2860.68;2860.68133844;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;27-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3443.00;3460.65;3460.65384208;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;27-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3918.63;3938.72;3938.7180936;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;27-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2310.08;2321.92;2321.92135984;2313596291.855;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;27-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3784.83;3788.48;3788.48259479;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;27-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3318.60;3321.8;3321.80176205;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;27-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2324.55;2326.8;2326.79815789;1020475229662.9598822;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;27-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2091.04;2092.41;2092.41152403;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;27-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2967.12;2978.52;2978.51837047;3014789644.168;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;27-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1327.70;1332.38;1332.38466065;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;27-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4951.17;4970.18;4970.17806832;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;27-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4368.87;4385.65;4385.64502326;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;27-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5562.64;5600.06;5600.06410513;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;27-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3117.47;3138.44;3138.44127672;3036588271655.2334;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;27-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2082.26;2095.41;2095.41093421;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;27-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4828.49;4860.98;4860.97636274;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;27-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;2032.98;2028.43;2028.43064406;1962456907.412;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;27-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2992.11;2985.41;2985.41124051;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;27-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3386.83;3379.24;3379.24433994;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;27-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1356.21;1352.61;1352.61168047;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;27-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3756.86;3766.36;3766.36044293;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;27-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3317.17;3325.56;3325.55886038;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;27-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1503.73;1506.92;1506.91940408;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;27-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2373.70;2379.7;2379.70463009;2325721702.855;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;27-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1649.00;1654.31;1654.31098356;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;27-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1893.06;1902.64;1902.6404953;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;27-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2966.21;2982.44;2982.44025302;2940657765.92;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;27-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3637.47;3650.67;3650.66945918;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;27-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4171.66;4186.8;4186.80362196;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;27-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2640.83;2659.99;2659.98805973;2617465423.588;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;27-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4175.63;4198.48;4198.47962294;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;27-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2372.55;2381.16;2381.1585869;2388515775.761;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;27-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4669.62;4695.18;4695.18118714;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;27-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3774.57;3802.05;3802.05307776;;;;;FR0014003PR0;;;;.06645257910388;FI0009000681;ECB;TR1;Indices;;;;;0;
FR0014003PL3;27-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4237.05;4267.95;4267.95288937;;;;;FR0014003PR0;;;.1022347370829;;FI0009000681;ECB;TR1;Indices;;;;;0;
FR0014003PK5;27-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1711.20;1722.95;1722.951885;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;27-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1693.63;1696.68;1696.67536485;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;27-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1833.08;1836.45;1836.45296131;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;27-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1984.01;1987.74;1987.74183883;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;27-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2324.15;2328.72;2328.72209734;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;27-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2147.36;2151.49;2151.48966416;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;27-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3736.03;3744.29;3744.29006117;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;27-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4286.83;4296.31;4296.31435694;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;27-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2631.41;2637.23;2637.22626454;819746825412.44277588;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;27-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3112.24;3123.22;3123.22094958;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;27-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2682.44;2691.91;2691.9104388;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;27-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1654.45;1660.29;1660.28613044;1269609779.1106;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;27-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2179.40;2172.56;2172.5613427;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;27-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;836.18;831.71;831.70669351;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;27-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;658.75;655.23;655.2285217;56721886798.754;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;27-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1697.45;1704.46;1704.46378464;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;27-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1818.97;1826.56;1826.56023567;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;27-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1919.94;1919.99;1919.99483539;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;27-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1068.79;1066.1;1066.10483852;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;27-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3430.08;3422.88;3422.87999266;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;27-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2881.40;2875.35;2875.34700355;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;27-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1843.30;1839.42;1839.42484138;1789088850.695;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;27-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2414.47;2430.01;2430.00522315;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;27-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2648.50;2655.22;2655.22126173;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;27-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2057.71;2062.68;2062.68433102;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;27-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5502.26;5517.81;5517.81014837;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;27-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4772.37;4785.86;4785.85573942;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;27-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3114.35;3123.15;3123.14722376;3192321087.047;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;27-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2188.94;2185.21;2185.208788;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;27-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5868.49;5860.9;5860.90129758;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;27-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5076.93;5070.37;5070.36619879;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;27-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3488.56;3484.05;3484.05028047;3609247093.67;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;27-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1584.05;1590.53;1590.52602674;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;27-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1949.18;1957.4;1957.39936305;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;27-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3531.01;3547.03;3547.03331502;;;;;FR0013468832;;;.27593861176144;;FI0009000681 NL0013267909;ECB;TR1;Indices;;;;;0;
FR0013468865;27-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3162.46;3176.7;3176.6970282;;;;;FR0013468832;;;;.19735938164627;FI0009000681 NL0013267909;ECB;TR1;Indices;;;;;0;
FR0013468832;27-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2243.90;2253.8;2253.80432956;1884714589244.6236348;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;27-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1646.02;1649.49;1649.49391749;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
