#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE0000511505;01/07/2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1560.69;1526.7;1526.69922266000000;;;;;IE0000516009;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE0000506851;01/07/2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28206.68;27990.07;27990.07008832000000;;;;;IE0001477250;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE0000506745;01/07/2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1179.82;1197.28;1197.28302157000000;;;;;IE0000506299;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE0000506299;01/07/2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603000000;764.66;775.98;775.98272270000000;38689529.709000000000000;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;01/07/2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3795.87;3792.13;3792.12501441000000;;;;;IE00B2QF4Z54;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;01/07/2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.4648612400000000;2459.65;2457.22;2457.22319763000000;16628767687.594000000000000;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;01/07/2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2955.08;2930.46;2930.46327290000000;;;;;IE00B0500264;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;01/07/2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927000000000;1918.05;1902.07;1902.07032051000000;79220357758.656000000000000;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;01/07/2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927000000000;1918.05;1902.07;1902.07032051000000;79220357758.656000000000000;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;01/07/2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.64;70.64;70.64183507000000;;;;;IE00BM7VR644;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;01/07/2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.8567281200000000;55.89;55.89;55.89056918000000;534831715.380000000000000;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;01/07/2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;877.54;891.26;891.25536022000000;;;;;IE00BMT9LK88;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;01/07/2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.2854850000000000;659.23;669.53;669.52789700000000;868557307.020000000000000;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;01/07/2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288000000;1929.47;1929.47;1929.47186738000000;34609344.000000000000000;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;01/07/2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;858.83;865.37;865.37218313000000;;;;;IE00BL6TX755;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;01/07/2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25046353.0893340000000000;796.31;802.38;802.37644903000000;20096603853.070000000000000;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;01/07/2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2121.66;2109.2;2109.20420312000000;;;;;IE00BL6TX532;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;01/07/2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14288167.5515775000000000;2040.32;2028.34;2028.33648937000000;28981211611.136000000000000;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;01/07/2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1868.02;1801.64;1801.63829098000000;;;;;IE00BL6TX318;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;01/07/2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.9665498340000000;1293.14;1247.19;1247.18686732000000;339029000.360000000000000;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;01/07/2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;810.65;812.85;812.85083056000000;;;;;IE00BL6TXH58;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;01/07/2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.2391048530000000;810.65;812.85;812.85083056000000;696502808.430000000000000;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;01/07/2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1546.79;1537.02;1537.01763730000000;;;;;IE00BL6TXC04;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;01/07/2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238000000000;1376.43;1367.74;1367.74017938000000;14025334041.280000000000000;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;01/07/2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062000000;;;;;IE00BL6TX979;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;01/07/2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2955.08;2930.46;2930.46327290000000;;;;;IE00B050026I;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;01/07/2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987000000000;1741.8;1731.01;1731.01371116000000;164427385671.248000000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;01/07/2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3042.84;3024;3024.00291307000000;;;;;FR0014005WN0;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;01/07/2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2659.3;2642.83;2642.83060663000000;;;;;FR0014005WN0;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;01/07/2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3292.57;3273.49;3273.48606291000000;;;;;FR0014005IK5;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;01/07/2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3745.34;3723.63;3723.62868403000000;;;;;FR0014005IK5;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;01/07/2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.9648262350000000;2214.53;2201.69;2201.68753543000000;2187239984.385000000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;01/07/2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3614.16;3613.38;3613.37522125000000;;;;;FR0014005D77;;;2.0587932568540700000;;FR0000130577 FR0006174348;ECB;TR1;Indices;;;;;0;
FR0014005D85;01/07/2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3171.93;3170.51;3170.50815194000000;;;;;FR0014005D77;;;;1.5440949426405500000;FR0000130577 FR0006174348;ECB;TR1;Indices;;;;;0;
FR0014005D77;01/07/2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.6751510000000000;2228.13;2225.58;2225.58447652000000;1221906635342.630000000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;01/07/2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2020.69;2020.04;2020.04057058000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0;
FR0014004XR2;01/07/2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.1936936700000000;2803.38;2783.69;2783.69300363000000;2821145348.480000000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;01/07/2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1265.4;1257.56;1257.55735720000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;01/07/2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4661.33;4632.94;4632.94045236000000;;;;;FR0014004XR2;;;2.6138566661264400000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014004XO9;01/07/2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4116.09;4090.06;4090.05709477000000;;;;;FR0014004XR2;;;;1.9603924995948300000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;01/07/2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5234.92;5228.18;5228.18383632000000;;;;;FR0014004HI4;;;0.9250849745925300000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014004HI4;01/07/2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.9827020000000000;2941.52;2936.81;2936.81178155000000;2615809490331.990000000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;01/07/2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1991.98;1988.98;1988.98477952000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014004HG8;01/07/2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4546.4;4540.2;4540.19970508000000;;;;;FR0014004HI4;;;;0.6938137309444000000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014004FP3;01/07/2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.5408739100000000;1912.39;1917.68;1917.67910032000000;1849811556.500000000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;01/07/2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2805.96;2817.21;2817.20897326000000;;;;;FR0014004FP3;;;;2.3739433739431900000;ES0130960018 FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014004FN8;01/07/2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3173.42;3187.24;3187.24121033000000;;;;;FR0014004FP3;;;3.0369788768064200000;;ES0130960018 FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014004FM0;01/07/2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1292.19;1297.19;1297.19314482000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003950;01/07/2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3463.53;3487.65;3487.64865984000000;;;;;FR0014003927;;;1.4534289245389000000;;FR0000130577 FR0006174348;ECB;TR1;Indices;;;;;0;
FR0014003943;01/07/2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3060.62;3081.42;3081.42335569000000;;;;;FR0014003927;;;;1.0900716934041800000;FR0000130577 FR0006174348;ECB;TR1;Indices;;;;;0;
FR0014003935;01/07/2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1409.65;1419.04;1419.04309529000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003927;01/07/2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.2825141660000000;2195.41;2209.25;2209.24905917000000;2159132868.405000000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;01/07/2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1641.78;1629.97;1629.97432163000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003PV2;01/07/2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1783.01;1786.38;1786.37934960000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003PU4;01/07/2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.5032285610000000;2755.8;2760.86;2760.85709190000000;2722178873.383000000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;01/07/2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3564.47;3539.32;3539.32390453000000;;;;;FR0014003PO7;;;;1.6382372143376400000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014003PS8;01/07/2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4082.88;4055.03;4055.03145042000000;;;;;FR0014003PO7;;;2.1843162857835100000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014003PR0;01/07/2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.9748041780000000;2437.42;2438.1;2438.09683616000000;2399121358.704000000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;01/07/2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3870.97;3878.81;3878.80827187000000;;;;;FR0014003PU4;;;;0.5273649171035300000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014003PO7;01/07/2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.4929286300000000;2335.02;2316.91;2316.90974312000000;2322459884.022000000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;01/07/2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4326.68;4335.73;4335.72539311000000;;;;;FR0014003PU4;;;0.7031532228047100000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014003PM1;01/07/2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3477.36;3478.88;3478.87540508000000;;;;;FR0014003PR0;;;;0.3808262988079800000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014003PL3;01/07/2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3901.7;3903.6;3903.59874107000000;;;;;FR0014003PR0;;;0.5077683984106300000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0014003PK5;01/07/2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1601.67;1602.15;1602.14940984000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014002G93;01/07/2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1594.86;1595.35;1595.35387006000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014002G85;01/07/2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1723.43;1724;1723.99590808000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
FR0014002G77;01/07/2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1862.37;1863.01;1863.00733367000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0014002G69;01/07/2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2174.75;2175.55;2175.54780475000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0;
FR0014002G51;01/07/2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2012.51;2013.22;2013.22368493000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0014002B56;01/07/2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3462.7;3464.26;3464.25637980000000;;;;;FR0014002B31;;;;1.4305402867545200000;FR0000130577 FR0006174348;ECB;TR1;Indices;;;;;0;
FR0014002B49;01/07/2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3970.19;3972.75;3972.74809973000000;;;;;FR0014002B31;;;1.9073870490060300000;;FR0000130577 FR0006174348;ECB;TR1;Indices;;;;;0;
FR0014002B31;01/07/2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.4466960000000000;2444.51;2444.18;2444.17507003000000;814175419082.007000000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;01/07/2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2890.31;2891.26;2891.25761851000000;;;;;FR0013522554;;;0.3913615780921000000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013522562;01/07/2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2493.04;2493.7;2493.70110691000000;;;;;FR0013522554;;;;0.2935211835690800000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013522554;01/07/2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.3596776540000000;1542.25;1542.36;1542.36266426000000;1179434487.572800000000000;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;01/07/2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2125.32;2124.2;2124.20014491000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013506789;01/07/2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;816.54;817.28;817.27517140000000;;;;;FR0013506771;;;;1.8607222362163000000;FR0000035081 FR0010588079;ECB;TR1;Indices;;;;;0;
FR0013506771;01/07/2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90762925.3713436000000000;649.28;648;648.00061355000000;58814431328.088000000000000;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;01/07/2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1673.06;1667.47;1667.47254794000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
FR0013498755;01/07/2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1789.99;1784.03;1784.03435823000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013493608;01/07/2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1819.61;1817.41;1817.41091727000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013479821;01/07/2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1063.07;1066.25;1066.24769369000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013479797;01/07/2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3354.57;3365.91;3365.91484976000000;;;;;FR0013479763;;;1.8670181719777300000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013479789;01/07/2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2820.78;2829.6;2829.59775487000000;;;;;FR0013479763;;;;1.4002636289833000000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013479763;01/07/2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.4408329770000000;1810.02;1814.27;1814.27256905000000;1767846133.800000000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;01/07/2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2313.98;2298.48;2298.47515823000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013477056;01/07/2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2588.06;2576.65;2576.64853637000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013477049;01/07/2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2020.36;2011.37;2011.37051172000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013477031;01/07/2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5313.19;5291.52;5291.52085763000000;;;;;FR0013477007;;;2.8281646637811600000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013477023;01/07/2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4611.9;4592.02;4592.01603624000000;;;;;FR0013477007;;;;2.1211234978358700000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013477007;01/07/2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.0086725600000000;3018.56;3003.42;3003.42494401000000;3074116582.965000000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;01/07/2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2120.33;2126.87;2126.87497977000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013476975;01/07/2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5587.85;5607.6;5607.59726640000000;;;;;FR0013476959;;;4.1816729312226500000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013476967;01/07/2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4840.29;4855.89;4855.88578000000000;;;;;FR0013476959;;;;3.1362546984169900000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013476959;01/07/2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.8891559500000000;3338.81;3346.43;3346.42999582000000;3466954647.620000000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;01/07/2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1563.77;1558.52;1558.52370454000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013468881;01/07/2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1915.09;1908.74;1908.74088630000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013468873;01/07/2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3428.2;3417.22;3417.22232153000000;;;;;FR0013468832;;;0.1713553454171000000;;ES0130960018;ECB;TR1;Indices;;;;;0;
FR0013468865;01/07/2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3072.78;3062.89;3062.89466449000000;;;;;FR0013468832;;;;0.1387978297878500000;ES0130960018;ECB;TR1;Indices;;;;;0;
FR0013468832;01/07/2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.6198200000000000;2187.49;2180.31;2180.31246863000000;1800112671203.370000000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;01/07/2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1597.7;1597.98;1597.97986129000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013457892;01/07/2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1346.85;1346.82;1346.82126339000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013457876;01/07/2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4238.61;4239.92;4239.91982460000000;;;;;FR0013457850;;;1.6284018776609200000;;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013457868;01/07/2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3573.23;3573.66;3573.65587675000000;;;;;FR0013457850;;;;1.2213014082456900000;FR0000130577;ECB;TR1;Indices;;;;;0;
FR0013457850;01/07/2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.8657065300000000;2128.29;2127.32;2127.31950079000000;2147058612.751000000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;01/07/2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;907.71;908.34;908.34304705000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
