#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLESG0000014;16-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1405.05;1405.99;1405.98804534;465159538362.69415875;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;16-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8109349.46053561;11582.38;11651.7;11651.7048256;94487746241.832;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;16-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53120825.716255;589.63;589.65;589.647026;31322536902.145;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;16-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1766.92;1766.99;1766.98743127;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;16-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28901.08;29074.06;29074.06410126;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;16-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;16-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;16-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3887.09;3907.26;3907.25626639;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;16-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2492.78;2505.71;2505.70532602;16030095184.90555181;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;16-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3016.97;3031.75;3031.74759104;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;16-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1936.86;1946.35;1946.34506606;79612858952.58185834;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;16-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1936.86;1946.35;1946.34506606;79612858952.58185834;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;16-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.28;66.2;66.20499107;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;16-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.18;51.12;51.1234324;489213716.127;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;16-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;852.15;846.3;846.30054486;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;16-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;625.75;621.46;621.45922747;806054546.516;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;16-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2086.24;2086.24;2086.24145661;37421353.2;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;16-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;760.53;769.24;769.24124762;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;16-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24796087.1657731;700.67;708.69;708.69475299;17572856869.18;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;16-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2204.06;2232.16;2232.16327357;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;16-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14200596.7947387;2101.46;2128.25;2128.25245321;30222454965.428;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;16-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1577.95;1577.95;1577.94570868;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;16-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1066.02;1066.02;1066.0242185;289782657.776;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;16-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1526.31;1524.95;1524.94923788;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;16-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10173388.78923;1352.51;1351.31;1351.31228308;13747425231.46;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;16-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2093.64;2093.64;2093.64108099;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;16-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3016.97;3031.75;3031.74759104;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;16-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1831.23;1851.87;1851.8738115;188250761206.69060036;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;16-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3209.11;3245.28;3245.28298664;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;16-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2802.37;2833.95;2833.95083426;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;16-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3438.91;3464.6;3464.59769003;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;16-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3913.98;3943.21;3943.20675558;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;16-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2307.34;2324.57;2324.56747969;2316232924.251;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;16-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3734.00;3780.52;3780.51701931;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;16-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3274.03;3314.82;3314.81741885;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;16-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2293.34;2321.91;2321.90588615;1018329602154.2939204;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;16-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2064.86;2090.37;2090.37104532;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;16-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2955.82;2980.36;2980.35741492;3016651083.806;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;16-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1323.87;1334.72;1334.72110456;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;16-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4932.30;4973.25;4973.24683515;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;16-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4352.22;4388.35;4388.35287835;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;16-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5469.98;5510.7;5510.69657563;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;16-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3065.77;3088.59;3088.58996167;2988354799925.5508;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;16-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2050.11;2065.09;2065.08853701;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;16-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4748.11;4783.46;4783.45752332;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;16-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1975.81;1997.39;1997.38535525;1932421351.772;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;16-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2907.97;2939.72;2939.71928923;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;16-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3291.59;3327.52;3327.52474243;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;16-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1319.68;1333.91;1333.91313608;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;16-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3682.36;3735.49;3735.49240666;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;16-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3251.39;3298.3;3298.30351053;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;16-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1475.73;1496.82;1496.81938102;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;16-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2326.63;2360.2;2360.20123684;2306660738.57;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;16-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1627.09;1639.1;1639.10110745;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;16-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1865.97;1881.7;1881.69606102;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;16-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2920.18;2945.19;2945.18625998;2903925682.575;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;16-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3584.72;3611.68;3611.6770472;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;16-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4111.02;4141.94;4141.93621767;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;16-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2591.81;2616.16;2616.15705118;2574335098.64;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;16-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4110.83;4146.04;4146.03594683;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;16-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2338.62;2356.2;2356.20470927;2363484796.843;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;16-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4597.16;4636.53;4636.53315653;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;16-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3704.51;3739.31;3739.30982329;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;16-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4158.41;4197.46;4197.46467586;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;16-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1681.50;1697.06;1697.06149093;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;16-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1665.75;1689.02;1689.01768132;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;16-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1802.68;1827.89;1827.88937637;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;16-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1950.87;1978.18;1978.17513577;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;16-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2284.77;2316.82;2316.81709658;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;16-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2111.23;2140.81;2140.81276449;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;16-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3670.01;3721.79;3721.78765482;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;16-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4211.09;4270.49;4270.49439912;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;16-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2584.91;2621.38;2621.3770819;814820317084.76387046;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;16-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3054.89;3083.17;3083.17459616;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;16-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2633.24;2657.62;2657.6163748;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;16-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1624.35;1639.39;1639.38893474;1253629832.3218;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;16-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2129.47;2155.99;2155.99322823;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;16-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;831.65;842.96;842.95755574;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;16-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;655.18;664.09;664.09208608;57489188707.256;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;16-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1668.45;1681.43;1681.43411788;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;16-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1787.67;1801.61;1801.61039378;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;16-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1905.79;1923.9;1923.89543134;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;16-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1047.22;1058.27;1058.27354581;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;16-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3356.73;3392.63;3392.63002964;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;16-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2819.78;2849.94;2849.93590509;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;16-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1803.88;1823.17;1823.16878404;1773277641.51;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;16-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2399.99;2415.38;2415.3769985;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;16-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2603.99;2625.57;2625.56691628;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;16-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2023.88;2040.57;2040.5668566;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;16-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5404.95;5450.26;5450.26005218;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;16-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4688.14;4727.43;4727.43368494;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;16-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3059.99;3085.64;3085.64110538;3153984254.356;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;16-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2133.49;2162.91;2162.91020387;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;16-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5712.82;5792.38;5792.38205;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;16-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4942.26;5011.09;5011.08902293;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;16-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3396.02;3443.32;3443.31857529;3567051724.29;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;16-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1557.17;1569.27;1569.27138922;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;16-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1915.41;1930.37;1930.37252194;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;16-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3466.85;3494.26;3494.26223311;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;16-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3104.99;3129.54;3129.54473288;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;16-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2203.12;2220.55;2220.5451294;1856902015212.6831260;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;16-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1624.52;1641.66;1641.65895323;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;16-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1368.44;1382.88;1382.87631442;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;16-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4373.37;4420.11;4420.11141639;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;16-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3684.11;3723.49;3723.48922878;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;16-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2188.50;2211.9;2211.89507695;2230800846.586;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;16-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;908.82;917.79;917.78945681;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;16-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2912.04;2941.19;2941.1891383;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;16-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2447.14;2471.63;2471.62854141;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;16-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1564.55;1580.21;1580.2116928;1548862033.663;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;16-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2276.00;2304.4;2304.39552788;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;16-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2103.00;2113.68;2113.6828657;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;16-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1940.93;1950.78;1950.78143013;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;16-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.3688001;1560.58;1568.51;1568.50810907;33741237255.5743;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;16-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2055.47;2077.22;2077.21531352;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
