#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00B2QF5075;15-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3905.140000;3887.090000;3887.0937180600000000;;;;;IE00B2QF4Z54;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00B2QF4Z54;15-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.285511950000000;2504.350000;2492.780000;2492.7751772700000000;15947375356.2114000000000;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0
IE00B0500488;15-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3023.880000;3016.970000;3016.9669690700000000;;;;;IE00B0500264;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00B0500264;15-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.125631800000000;1941.300000;1936.860000;1936.8560865900000000;79224723879.9280000000000;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0
IE00B05INISE;15-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.125631800000000;1941.300000;1936.860000;1936.8560865900000000;79224723879.9280000000000;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0
IE00BM7VR750;15-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.700000;66.280000;66.2759503200000000;;;;;IE00BM7VR644;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BM7VR644;15-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.856728120000000;51.510000;51.180000;51.1782270700000000;489738060.9460000000000;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0
IE00BMT9LL95;15-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;841.620000;852.150000;852.1451618800000000;;;;;IE00BMT9LK88;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BMT9LK88;15-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485000000000;618.030000;625.750000;625.7510729600000000;811621221.5610000000000;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX979;15-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.210998028800000;2086.240000;2086.240000;2086.2414566100000000;37421353.2000000000000;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX862;15-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;756.860000;760.530000;760.5343966000000000;;;;;IE00BL6TX755;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX755;15-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24796087.165773100000000;697.290000;700.670000;700.6732127400000000;17373954057.7600000000000;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX649;15-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2228.880000;2204.060000;2204.0602106100000000;;;;;IE00BL6TX532;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX532;15-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14200596.794738700000000;2125.130000;2101.460000;2101.4576334100000000;29841952533.2680000000000;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX425;15-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1789.390000;1577.950000;1577.9457086800000000;;;;;IE00BL6TX318;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX318;15-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834000000;1208.870000;1066.020000;1066.0242185000000000;289782657.7760000000000;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TXD11;15-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1514.280000;1526.310000;1526.3061385500000000;;;;;IE00BL6TXC04;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TXC04;15-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10173388.789230000000000;1341.850000;1352.510000;1352.5146814900000000;13759657697.9000000000000;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TXB96;15-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2093.640000;2093.640000;2093.6410809900000000;;;;;IE00BL6TX979;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BINISEGR;15-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3023.880000;3016.970000;3016.9669690700000000;;;;;IE00B050026I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WN0;15-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000;1836.300000;1831.230000;1831.2339380700000000;186152631269.2730000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0
FR0014005WM2;15-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3217.980000;3209.110000;3209.1130113000000000;;;;;FR0014005WN0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WL4;15-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2810.110000;2802.370000;2802.3653200800000000;;;;;FR0014005WN0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IN9;15-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3426.300000;3438.910000;3438.9144279600000000;;;;;FR0014005IK5;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IL3;15-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3899.620000;3913.980000;3913.9755369600000000;;;;;FR0014005IK5;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005IK5;15-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235000000;2298.870000;2307.340000;2307.3353271800000000;2299062556.2760000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0
FR0014005D93;15-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3689.390000;3734.000000;3734.0027267200000000;;;;;FR0014005D77;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005D85;15-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3234.920000;3274.030000;3274.0329477000000000;;;;;FR0014005D77;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005D77;15-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121000000000;2265.940000;2293.340000;2293.3378862700000000;1005800394953.9400000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0
FR0014005D69;15-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2040.400000;2064.860000;2064.8613104500000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FR0014004XR2;15-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.622961830000000;2950.730000;2955.820000;2955.8180850000000000;2991812923.1830000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0
FR0014004XQ4;15-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1321.730000;1323.870000;1323.8672872300000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0014004XP6;15-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4923.810000;4932.300000;4932.2986776400000000;;;;;FR0014004XR2;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004XO9;15-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4344.730000;4352.220000;4352.2205545700000000;;;;;FR0014004XR2;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004HJ2;15-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5439.680000;5469.980000;5469.9765496800000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004HI4;15-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519000000000;3048.780000;3065.770000;3065.7675359300000000;2966273038874.4100000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0
FR0014004HH6;15-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2039.030000;2050.110000;2050.1078013500000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014004HG8;15-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4721.810000;4748.110000;4748.1112632300000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FP3;15-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1968.220000;1975.810000;1975.8124455000000000;1911550090.5990000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0
FR0014004FO6;15-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2896.340000;2907.970000;2907.9686314300000000;;;;;FR0014004FP3;;;;0.31291721889951000;FI0009014377;ECB;TR1;Indices;;;;;0
FR0014004FN8;15-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3278.140000;3291.590000;3291.5855628600000000;;;;;FR0014004FP3;;;0.481411105999250000;;FI0009014377;ECB;TR1;Indices;;;;;0
FR0014004FM0;15-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1314.590000;1319.680000;1319.6849338500000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003950;15-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3599.580000;3682.360000;3682.3645639500000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003943;15-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3178.290000;3251.390000;3251.3935637200000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003935;15-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1442.750000;1475.730000;1475.7302264200000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003927;15-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2274.320000;2326.630000;2326.6333998800000000;2273854378.5150000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0
FR0014003PX8;15-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1622.200000;1627.090000;1627.0881279200000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PV2;15-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1831.260000;1865.970000;1865.9718453200000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PU4;15-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2865.470000;2920.180000;2920.1784070500000000;2879268177.0800000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0
FR0014003PT6;15-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3573.470000;3584.720000;3584.7195910400000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PS8;15-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4098.120000;4111.020000;4111.0209219400000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PR0;15-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178000000;2549.800000;2591.810000;2591.8124430600000000;2550379664.0420000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0
FR0014003PP4;15-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4033.810000;4110.830000;4110.8315665100000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PO7;15-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.751728050000000;2331.280000;2338.620000;2338.6180634200000000;2345843812.6210000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0
FR0014003PN9;15-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4511.030000;4597.160000;4597.1639183700000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PM1;15-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3644.470000;3704.510000;3704.5137347900000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PL3;15-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4091.000000;4158.410000;4158.4052346100000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PK5;15-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1654.470000;1681.500000;1681.4977107400000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G93;15-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1634.250000;1665.750000;1665.7468977800000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G85;15-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1768.580000;1802.680000;1802.6809058700000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0014002G77;15-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1913.930000;1950.870000;1950.8677147400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0014002G69;15-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2241.460000;2284.770000;2284.7732111300000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0
FR0014002G51;15-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2071.230000;2111.230000;2111.2317150400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0014002B56;15-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3600.140000;3670.010000;3670.0141558000000000;;;;;FR0014002B31;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014002B49;15-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4130.920000;4211.090000;4211.0878832000000000;;;;;FR0014002B31;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014002B31;15-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2535.700000;2584.910000;2584.9113089000000000;803485414934.1150000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0
FR0013522570;15-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3035.660000;3054.890000;3054.8896311000000000;;;;;FR0013522554;;;0.051452310265370000;;FI0009014377;ECB;TR1;Indices;;;;;0
FR0013522562;15-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2616.690000;2633.240000;2633.2354700000000000;;;;;FR0013522554;;;;0.03344400167249000;FI0009014377;ECB;TR1;Indices;;;;;0
FR0013522554;15-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1614.180000;1624.350000;1624.3492224900000000;1242129064.2380000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;15-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2107.120000;2129.470000;2129.4723829000000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013506789;15-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;831.300000;831.650000;831.6496475200000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;15-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.877336200000000;654.910000;655.180000;655.1835801800000000;56717996296.3600000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;15-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1659.440000;1668.450000;1668.4459151700000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0013498755;15-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1777.990000;1787.670000;1787.6695924700000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013493608;15-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1895.110000;1905.790000;1905.7925209400000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013479821;15-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1036.280000;1047.220000;1047.2178343200000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013479797;15-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3321.210000;3356.730000;3356.7324327200000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013479789;15-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2789.940000;2819.780000;2819.7805832700000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013479763;15-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1784.790000;1803.880000;1803.8777391700000000;1754514497.4450000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0
FR0013478708;15-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2386.930000;2399.990000;2399.9873674800000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013477056;15-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2596.340000;2603.990000;2603.9886570400000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013477049;15-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2018.020000;2023.880000;2023.8789182600000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013477031;15-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5388.570000;5404.950000;5404.9529883700000000;;;;;FR0013477007;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013477023;15-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4673.930000;4688.140000;4688.1353510000000000;;;;;FR0013477007;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013477007;15-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;3050.720000;3059.990000;3059.9907075800000000;3127765731.8500000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0
FR0013476983;15-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2114.500000;2133.490000;2133.4890405200000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013476975;15-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5661.200000;5712.820000;5712.8187655200000000;;;;;FR0013476959;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013476967;15-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4897.600000;4942.260000;4942.2574614000000000;;;;;FR0013476959;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013476959;15-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3365.340000;3396.020000;3396.0216717000000000;3518055240.8600000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0
FR0013468907;15-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1548.780000;1557.170000;1557.1707515000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013468881;15-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1905.010000;1915.410000;1915.4093281200000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013468873;15-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3447.640000;3466.850000;3466.8467596300000000;;;;;FR0013468832;;;0.107042918622580000;;FI0009014377;ECB;TR1;Indices;;;;;0
FR0013468865;15-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3087.840000;3104.990000;3104.9907798800000000;;;;;FR0013468832;;;;0.06957789710468000;FI0009014377;ECB;TR1;Indices;;;;;0
FR0013468832;15-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2191.030000;2203.120000;2203.1230551400000000;1842333031960.9000000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0
FR0013460060;15-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1608.170000;1624.520000;1624.5177845100000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457892;15-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1354.670000;1368.440000;1368.4371910100000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457876;15-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4328.770000;4373.370000;4373.3665612100000000;;;;;FR0013457850;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013457868;15-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3646.540000;3684.110000;3684.1114963300000000;;;;;FR0013457850;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013457850;15-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.317562920000000;2166.190000;2188.500000;2188.5031971300000000;2207209028.9480000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0
FR0013448164;15-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;897.080000;908.820000;908.8182571600000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013448156;15-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2874.060000;2912.040000;2912.0446197400000000;;;;;FR0013448131;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013448149;15-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2415.210000;2447.140000;2447.1369427700000000;;;;;FR0013448131;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013448131;15-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1544.140000;1564.550000;1564.5532271800000000;1533514214.7490000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0
FR0013431731;15-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2248.960000;2276.000000;2276.0000968700000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013425386;15-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2090.870000;2103.000000;2103.0038951500000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013425360;15-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1929.730000;1940.930000;1940.9254873200000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
