#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001635;22-09-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2787075292.88238;2158.50;2152.79;2152.79471717;6000000966862.63356;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;22-09-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3786.73;3782.27;3782.26657664;;;;;NLIX00001601;;;.17239611078974;;CH0025751329 IT0003132476 NL0000226223;ECB;TR1;Indices;;;;;0;
NLIX00001619;22-09-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3442.33;3438.2;3438.19630199;;;;;NLIX00001601;;;;.12484610385503;CH0025751329 IT0003132476 NL0000226223;ECB;TR1;Indices;;;;;0;
NLIX00001601;22-09-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795486654.40089;2256.40;2253.56;2253.56292237;10806930919064.255449;439;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;22-09-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2862.08;2880.9;2880.90362853;;;;;NLIX00000256;;;.33592946031335;;FI0009000277 IT0004729759 NL0000226223;ECB;TR1;Indices;;;;;0;
NLIX00000264;22-09-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2785.17;2803.42;2803.42196363;;;;;NLIX00000256;;;;.27851227731262;FI0009000277 IT0004729759 NL0000226223;ECB;TR1;Indices;;;;;0;
NLIX00000256;22-09-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747;2547.21;2563.63;2563.62647224;655041794852.60639906;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;22-09-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2106.57;2115.29;2115.2898544;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;22-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1968.44;1976.59;1976.5876446;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;22-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1374.76;1380.46;1380.45672101;456712710466.75645472;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;22-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8121991.67380971;11176.65;11120.12;11120.11511346;90317482363.353;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;22-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53169746.1576702;582.58;578.74;578.7361151;30771252332.095;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;22-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1732.99;1721.56;1721.56442557;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;22-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;27798.80;27658.18;27658.18107902;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;22-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1093.69;1093.69;1093.68878309;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;22-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;708.84;708.84;708.84125506;2037676.651;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;22-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3821.67;3818.77;3818.77199765;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;22-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2456.11;2454.24;2454.24446193;15700877482.74616183;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;22-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2916.69;2901.39;2901.39364119;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;22-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1879.95;1870.09;1870.09261657;76493845982.15270806;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;22-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1879.95;1870.09;1870.09261657;76493845982.15270806;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;22-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.97;69.26;69.25623931;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;22-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;54.03;53.48;53.47960345;511760543.344;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;22-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;843.96;847.47;847.46946828;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;22-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;619.74;622.32;622.31759657;807167881.525;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;22-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1893.29;1977.71;1977.70866407;35474577.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;22-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;760.47;756.51;756.50840762;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;22-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24835025.3124551;703.37;699.71;699.70630354;17377223759.66;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;22-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2046.94;2029.03;2029.03202217;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;22-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14243337.0068926;1951.65;1934.58;1934.57729099;27554836321.518;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;22-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1692.21;1740.8;1740.79897232;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;22-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1143.22;1176.04;1176.04417809;319689929.811;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;22-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1427.38;1435.22;1435.21699855;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;22-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10174637.7193843;1264.85;1271.8;1271.79732337;12940077017.8;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;22-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1900.01;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;22-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2916.69;2901.39;2901.39364119;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;22-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1840.00;1847.85;1847.84678403;187841396927.84631456;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;22-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3224.09;3238.23;3238.22589471;;;;;FR0014005WN0;;;.2206150198862;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005WL4;22-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2815.50;2827.79;2827.78821248;;;;;FR0014005WN0;;;;.18752276114963;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005IN9;22-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3388.72;3368.59;3368.59347066;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;22-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3855.43;3832.53;3832.53400843;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;22-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2276.16;2262.64;2262.64322658;2254530695.721;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;22-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3663.36;3651.5;3651.49620062;;;;;FR0014005D77;;;.09708971799003;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005D85;22-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3214.13;3203.7;3203.69644903;;;;;FR0014005D77;;;;.08252625775943;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005D77;22-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2255.70;2248.29;2248.29422591;1132799705526.9095670;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;22-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2031.22;2024.01;2024.0132816;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;22-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2894.54;2876.46;2876.4575489;2911485964.392;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;22-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1298.27;1289.75;1289.75138371;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;22-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4823.83;4793.7;4793.69504199;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;22-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4257.88;4231.28;4231.27943396;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;22-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5288.92;5278.95;5278.95075695;;;;;FR0014004HI4;;;.60135622474586;;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0014004HI4;22-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2967.47;2961.27;2961.27465815;2820217440990.2051;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;22-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1989.83;1985.16;1985.15674048;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;22-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4592.15;4583.25;4583.25233865;;;;;FR0014004HI4;;;;.44500360631193;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0014004FP3;22-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1929.68;1924.89;1924.89038018;1862284241.102;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;22-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2838.89;2832.57;2832.57375778;;;;;FR0014004FP3;;;;.49606750021195;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0014004FN8;22-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3212.83;3205.97;3205.97130042;;;;;FR0014004FP3;;;.6703614867729;;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0014004FM0;22-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1292.93;1289.52;1289.5183503;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;22-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3570.71;3551.7;3551.7046834;;;;;FR0014003927;;;.08781663937706;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003943;22-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3154.28;3137.48;3137.47504033;;;;;FR0014003927;;;;.07464414118025;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003935;22-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1436.76;1428.52;1428.51649504;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;22-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2260.35;2248.23;2248.2320875;2197231577.75;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;22-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1610.39;1603.6;1603.60348588;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;22-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1796.87;1792.43;1792.43066565;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;22-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2804.16;2798.33;2798.33121272;2759128000.63;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;22-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3535.32;3521.87;3521.8744422;;;;;FR0014003PO7;;;;.7376174635673;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0014003PS8;22-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4052.48;4037.51;4037.51179322;;;;;FR0014003PO7;;;.99678035617203;;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0014003PR0;22-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2511.74;2505.02;2505.0174033;2464972131.974;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;22-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3944.55;3936.43;3936.43069404;;;;;FR0014003PU4;;;;.05648900214452;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003PO7;22-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2309.60;2300.07;2300.07399345;2307180651.045;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;22-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4410.13;4401.06;4401.06065743;;;;;FR0014003PU4;;;.06645765162086;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003PM1;22-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3588.23;3578.63;3578.63189068;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;22-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4027.19;4016.42;4016.41764415;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;22-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1634.52;1629.47;1629.47360829;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;22-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1619.20;1612.77;1612.77047135;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;22-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1751.69;1744.8;1744.79996405;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;22-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1895.01;1887.63;1887.63423239;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;22-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2217.77;2209.33;2209.32500359;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;22-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2050.05;2042.16;2042.15718136;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;22-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3554.78;3542.12;3542.12422933;;;;;FR0014002B31;;;;.08880893413082;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014002B49;22-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4076.75;4062.26;4062.26028127;;;;;FR0014002B31;;;.10448110218316;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014002B31;22-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2507.69;2498.68;2498.67596722;776680302104.88056055;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;22-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2987.63;2976.82;2976.81722224;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;22-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2575.91;2566.59;2566.58617394;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;22-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1590.11;1584.36;1584.35948762;1211549179.5227;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;22-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2111.40;2104.36;2104.35528089;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;22-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;835.60;828.41;828.41228497;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;22-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;658.29;652.63;652.6331471;59590367932.696;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;22-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1640.91;1632.63;1632.63327791;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;22-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1757.54;1748.75;1748.74735409;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;22-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1849.24;1843.59;1843.58511039;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;22-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1037.94;1034.69;1034.69234383;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;22-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3314.78;3305.8;3305.80293078;;;;;FR0013479763;;;.17101780520446;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013479789;22-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2784.87;2777.29;2777.2873674;;;;;FR0013479763;;;;.14536512996364;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013479763;22-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1782.25;1777.25;1777.24963147;1728615069.795;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;22-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2349.90;2340.78;2340.77604548;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;22-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2544.55;2534.59;2534.59083771;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;22-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1979.79;1971.8;1971.80113797;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;22-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5267.33;5248.87;5248.86804003;;;;;FR0013477007;;;1.38181942422803;;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0013477023;22-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4569.73;4553.16;4553.15881036;;;;;FR0013477007;;;;1.02254637392874;IT0003132476;ECB;TR1;Indices;;;;;0;
FR0013477007;22-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2984.82;2972.97;2972.97020985;3042945035.46;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;22-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2114.85;2107.73;2107.72732896;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;22-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5641.52;5624.92;5624.92169194;;;;;FR0013476959;;;.33782201257537;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013476967;22-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4881.67;4867.23;4867.22623816;;;;;FR0013476959;;;;.28714870187866;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013476959;22-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3356.76;3346.55;3346.54818725;3467077095.82;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;22-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1532.02;1524.23;1524.2262848;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;22-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1882.46;1873.12;1873.11622058;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;22-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3398.28;3382.39;3382.38521878;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;22-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3043.99;3029.75;3029.74934042;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;22-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2160.56;2150.45;2150.45368426;1798288954834.4816176;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;22-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1577.94;1572.3;1572.3032899;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;22-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1329.36;1324.61;1324.60752698;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
