#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004FM0;11-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1303.52;1299.14;1299.1432744;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;11-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3514.53;3492.23;3492.23340125;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;11-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3104.66;3084.96;3084.95787301;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;11-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1422.32;1412.71;1412.71193946;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;11-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2224.79;2210.67;2210.67306147;2160524567.615;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;11-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1602.66;1597.7;1597.70413645;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;11-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1752.59;1750.28;1750.28320289;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;11-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2719.79;2717.33;2717.33473774;2679266245.5;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;11-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3498.17;3488.79;3488.79263362;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;11-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4009.79;3999.04;3999.0373652;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;11-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2427.40;2425.72;2425.72186325;2386944212.424;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;11-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3825.29;3821.84;3821.83700801;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;11-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2286.13;2280;2279.99635703;2285458072.182;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;11-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4276.74;4272.88;4272.88236456;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;11-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3467.29;3464.89;3464.88516648;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;11-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3891.42;3888.72;3888.72395623;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;11-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1588.53;1586.77;1586.77448963;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;11-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1599.87;1589.23;1589.2253896;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;11-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1729.77;1718.34;1718.33834459;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;11-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1870.22;1857.94;1857.93704953;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;11-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2186.25;2172.07;2172.06592479;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;11-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2022.07;2008.87;2008.87278582;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;11-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3492.18;3470.39;3470.38829162;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;11-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4004.96;3979.97;3979.96546303;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;11-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2463.53;2448.16;2448.15920088;815502566815.98188374;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;11-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2944.32;2940.44;2940.44047246;;;;;FR0013522554;;;.01207797855587;;ES0171996087;ECB;TR1;Indices;;;;;0;
FR0013522562;11-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2538.70;2535.35;2535.35481158;;;;;FR0013522554;;;;.00978316263025;ES0171996087;ECB;TR1;Indices;;;;;0;
FR0013522554;11-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1568.09;1566.01;1566.00874265;1197516486.7036;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;11-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2128.98;2121.64;2121.63866507;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;11-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;858.60;858.21;858.21329818;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;11-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;676.42;676.11;676.11074321;61746984669.576;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;11-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1665.22;1662.49;1662.49201405;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;11-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1782.55;1779.7;1779.70464618;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;11-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1860.26;1857.06;1857.05768947;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;11-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1062.36;1055.62;1055.61608172;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;11-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3373.27;3353.23;3353.22898609;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;11-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2834.00;2817.17;2817.17183642;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;11-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1813.69;1802.92;1802.92006704;1756784137.31;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;11-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2322.25;2319.87;2319.87313889;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;11-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2538.39;2531.1;2531.09520292;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;11-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1978.41;1972.48;1972.48340781;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;11-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5233.34;5219.8;5219.80403369;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;11-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4540.35;4528.61;4528.60575892;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;11-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2966.04;2958.37;2958.36883202;3027999984.877;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;11-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2119.80;2109.58;2109.58463131;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;11-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5621.96;5597.17;5597.17054912;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;11-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4865.01;4843.55;4843.55494499;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;11-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3345.86;3331.11;3331.11201639;3451084977.54;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;11-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1555.61;1553;1552.99635294;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;11-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1908.14;1905.18;1905.17790154;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;11-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3430.60;3426.26;3426.25967035;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;11-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3073.11;3069.22;3069.21503261;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;11-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2181.58;2178.82;2178.8179575;1798878770807.8595950;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;11-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1573.17;1567.33;1567.33114932;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;11-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1325.34;1320.42;1320.41868195;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;11-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4195.88;4182.04;4182.03713889;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;11-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3535.01;3523.35;3523.34572858;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;11-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2100.99;2094.06;2094.06098981;2113491500.511;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;11-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;928.50;922.8;922.80231873;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;11-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2946.66;2929.78;2929.78311218;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;11-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2476.93;2462.74;2462.74095779;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;11-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1585.00;1575.92;1575.92118457;1545440975.786;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;11-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2277.61;2268.4;2268.39531215;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;11-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1977.52;1968.34;1968.33619805;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;11-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1825.26;1816.78;1816.78136418;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;11-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1467.93;1461.12;1461.11579789;36354675409.3777;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;11-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2063.72;2052.73;2052.73053437;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013376282;11-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;974.57;970;970.000692;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376274;11-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2735.21;2723.51;2723.50920979;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;11-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2352.01;2341.95;2341.94509178;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;11-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1588.51;1581.71;1581.71047297;1529670597.137;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;11-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;879.04;873.49;873.48716024;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376233;11-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2476.92;2462.28;2462.27781765;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;11-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2121.52;2108.99;2108.98721636;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;11-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1427.51;1419.08;1419.07542021;1401095108.21;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;11-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;912.10;907.28;907.28114986;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013371432;11-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1389.95;1383.23;1383.23475213;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;11-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1303.15;1296.85;1296.84723624;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;11-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1091.21;1085.93;1085.93201111;1720359162.815;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;11-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1758.25;1748.28;1748.27795932;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013355963;11-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5062.23;5035.8;5035.79544119;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;11-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4384.70;4361.8;4361.80089781;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;11-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2918.97;2903.72;2903.72354105;2946635286.2;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;11-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2041.77;2035.8;2035.79725147;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013354172;11-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5810.86;5796.5;5796.49657756;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;11-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5092.27;5079.68;5079.67851861;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;11-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3583.77;3574.91;3574.90728788;3434959711.055;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;11-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1340.06;1333.03;1333.0266419;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013349073;11-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3824.32;3805.98;3805.97994392;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;11-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3342.20;3326.17;3326.17201191;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;11-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2344.35;2333.1;2333.10397482;2209530657.272;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;11-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7499.67;7474.36;7474.35810525;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317807;11-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1608.41;1599.64;1599.64313581;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317799;11-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4298.94;4277.27;4277.27285259;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;11-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3691.54;3672.93;3672.93385827;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;11-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2497.05;2484.47;2484.46993983;1506413757.225;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;11-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1775.12;1767.72;1767.72059729;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317757;11-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4747.24;4729.4;4729.39600763;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;11-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4074.12;4058.81;4058.80670499;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;11-08-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2759.06;2748.69;2748.69297604;1297355127.035;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;11-08-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;858.64;853.69;853.69042303;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013252418;11-08-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8867.681;8822.787;8822.78749277;8822.78749277;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;11-08-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;11-08-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1754.88;1745.36;1745.36090912;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013232204;11-08-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2735.99;2721.35;2721.34891274;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;11-08-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2290.49;2278.23;2278.22963829;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;11-08-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1468.94;1461.08;1461.08358508;145337949.058;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;11-08-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;713018.15;708294.36;708294.36488;708294.36488;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;11-08-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1487.25;1482.59;1482.59340341;1482.59340341;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;11-08-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1012.92;1008.81;1008.81468651;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013017951;11-08-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1729.86;1723.55;1723.55460022;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;11-08-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1592.74;1586.93;1586.93141306;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;11-08-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1271.49;1266.86;1266.85918417;1297015725738.225;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;11-08-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1803.25;1796.88;1796.88356442;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0012663318;11-08-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4697.93;4683.26;4683.26368385;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;11-08-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4138.12;4125.2;4125.20302828;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;11-08-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2858.80;2849.88;2849.87502808;66948500670.315;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
