#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001767;16-09-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2785.20;2776.4;2776.40264319;;;;;NLIX00001759;;;;.09134452024065;AU000000QAN2;ECB;TR1;Indices;;;;;0;
NLIX00001759;16-09-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;773929577.808999;1716.44;1710.93;1710.93124435;1324140295596.8885487;93;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;16-09-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3832.82;3830.64;3830.63734873;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;16-09-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3644.04;3641.97;3641.96915959;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;16-09-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1989033108.05437;2663.13;2661.61;2661.61386437;5294038097087.2839042;390;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;16-09-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3736.06;3732.05;3732.05433686;;;;;NLIX00001692;;;.02565357307905;;AU000000QAN2;ECB;TR1;Indices;;;;;0;
NLIX00001700;16-09-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3437.03;3433.34;3433.33886635;;;;;NLIX00001692;;;;.02565357307905;AU000000QAN2;ECB;TR1;Indices;;;;;0;
NLIX00001692;16-09-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755726298.52296;2412.09;2409.47;2409.47414178;6639851258123.0613607;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;16-09-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3677.27;3632.13;3632.13432066;;;;;NLIX00001635;;;.03711536264914;;FI0009003727;ECB;TR1;Indices;;;;;0;
NLIX00001643;16-09-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3252.59;3212.64;3212.64441418;;;;;NLIX00001635;;;;.02412498572194;FI0009003727;ECB;TR1;Indices;;;;;0;
NLIX00001635;16-09-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2805935627.90964;2163.27;2136.68;2136.68117476;5995389833750.5990704;178;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;16-09-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3804.06;3760.51;3760.50879849;;;;;NLIX00001601;;;.03049600684094;;FI0009003727 FR0012757854;ECB;TR1;Indices;;;;;0;
NLIX00001619;16-09-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3458.29;3418.69;3418.68519392;;;;;NLIX00001601;;;;.02071152162878;FI0009003727 FR0012757854;ECB;TR1;Indices;;;;;0;
NLIX00001601;16-09-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820370917.30482;2267.14;2241.16;2241.15897845;10803217560768.156182;435;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;16-09-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2777.66;2765.08;2765.07627914;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;16-09-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2703.02;2690.77;2690.77003812;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;16-09-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2472.08;2460.88;2460.87774243;663583943698.42510109;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;16-09-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2071.45;2050.84;2050.84231508;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;16-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1935.62;1916.37;1916.3660113;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;16-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1351.85;1338.4;1338.39769131;436037820051.06307119;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;16-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8127527.68901279;11456.01;11272.73;11272.72967421;91619422557.922;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;16-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53193295.742132;583.96;571.21;571.21439474;30384776231.725;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;16-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1737.12;1699.19;1699.18958866;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;16-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28483.25;28027.56;28027.56055299;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;16-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1093.69;1093.69;1093.68878309;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;16-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;25969.2849980304;708.84;708.84;708.84125506;18408100.571;2;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;16-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3895.63;3843.52;3843.5150061;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;16-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6669715.19082764;2508.37;2474.82;2474.81836704;16506333657.16810971;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;16-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2979.00;2931.19;2931.18992914;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;16-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41521971.4251315;1920.88;1890.05;1890.04834698;78478533455.60873661;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;16-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41521971.4251315;1920.88;1890.05;1890.04834698;78478533455.60873661;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;16-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;71.39;69.97;69.96583193;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;16-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.12;54.03;54.02755021;517003991.534;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;16-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;853.31;841.62;841.62485125;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;16-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;626.61;618.03;618.02575107;801601206.48;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;16-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1917.41;1893.29;1893.29426987;33960418.8;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;16-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;770.79;767;766.99818415;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;16-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24854171.3417551;712.92;709.41;709.40845978;17631759410.72;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;16-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2141.82;2105.61;2105.60741001;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;16-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14245370.1644359;2043.99;2009.43;2009.42722122;28625034584.812;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;16-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1784.22;1784.22;1784.21862146;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;16-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1235.13;1235.13;1235.12807441;335750998.791;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;16-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1493.68;1470.47;1470.46627733;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;16-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10198925.0988901;1323.60;1303.03;1303.03297516;13289535715.06;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;16-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1924.21;1900.01;1900.00953592;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;16-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2979.00;2931.19;2931.18992914;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;16-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94848103.9347049;1867.96;1842.18;1842.18273383;174727539404.76263011;36;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;16-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3273.08;3227.91;3227.91464994;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;16-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2858.28;2818.83;2818.83436948;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;16-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3409.39;3358.34;3358.34375674;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;16-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3878.95;3820.87;3820.8726496;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;16-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2290.05;2255.76;2255.75861851;2240956251.113;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;16-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3690.17;3650.8;3650.80450289;;;;;FR0014005D77;;;.07950369807568;;FR0012757854;ECB;TR1;Indices;;;;;0;
FR0014005D85;16-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3237.68;3203.11;3203.11032481;;;;;FR0014005D77;;;;.05962777355676;FR0012757854;ECB;TR1;Indices;;;;;0;
FR0014005D77;16-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2272.29;2247.97;2247.96540606;1132634030133.8789779;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;16-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2046.93;2024.88;2024.87915241;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;16-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2909.68;2867.12;2867.12339124;2905698224.69;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;16-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1305.62;1286.38;1286.38394911;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;16-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4849.07;4778.14;4778.1394134;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;16-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4280.15;4217.55;4217.54885436;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;16-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5260.39;5198.36;5198.35674368;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;16-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2951.46;2916.66;2916.65690062;2777725003611.7507;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;16-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1980.18;1956.56;1956.55713118;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;16-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4567.38;4513.52;4513.51785026;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;16-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1946.97;1934.31;1934.30865575;1865852584.327;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;16-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2864.33;2845.7;2845.69985642;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;16-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3241.62;3220.54;3220.53618061;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;16-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1305.23;1296.56;1296.56094479;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;16-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3583.16;3552.14;3552.13623256;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;16-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3165.28;3137.87;3137.87464284;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;16-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1442.56;1429.88;1429.87549029;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;16-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2268.23;2248.59;2248.59308579;2197584386.9;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;16-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1623.06;1601.37;1601.36976735;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;16-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1771.95;1756.88;1756.88272966;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;16-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2763.77;2740.64;2740.6417435;2702246731.84;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;16-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3561.18;3514.08;3514.07617986;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;16-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4082.11;4028.12;4028.11806163;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;16-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2482.59;2460.28;2460.28250358;2420952365.491;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;16-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3887.73;3855.2;3855.20071928;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;16-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2326.49;2295.72;2295.71707026;2301216444.27;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;16-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4346.60;4310.23;4310.22748523;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;16-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3546.59;3514.72;3514.72425533;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;16-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3980.45;3944.69;3944.69197856;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;16-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1616.43;1601.69;1601.68764548;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;16-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1626.80;1610.59;1610.59206973;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;16-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1759.81;1742.3;1742.29986155;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;16-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1903.68;1884.77;1884.77437912;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;16-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2227.68;2205.61;2205.61480378;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;16-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2059.32;2038.9;2038.8954564;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;16-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3569.50;3534.43;3534.43077032;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;16-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4093.63;4053.41;4053.41166901;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;16-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2518.07;2493.34;2493.33748362;830551835475.81141269;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;16-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2987.11;2951.88;2951.88177594;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;16-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2575.46;2545.09;2545.08704687;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;16-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1589.84;1571.09;1571.08802754;1201400582.1263;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;16-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2122.18;2104;2104.0010317;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;16-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;843.05;833.57;833.56608953;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;16-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;664.17;656.69;656.69337623;59974186008.42;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;16-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1651.21;1629.34;1629.34248706;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;16-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1768.47;1745.08;1745.07888856;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;16-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1875.05;1850.8;1850.79729277;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;16-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1043.11;1035.07;1035.0709498;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;16-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3329.45;3304.25;3304.24524665;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;16-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2797.20;2776.02;2776.01878313;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;16-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1790.14;1776.58;1776.58313415;1731121154.925;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;16-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2350.75;2321.19;2321.18695576;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;16-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2557.17;2529.91;2529.90749571;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;16-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1989.94;1968.64;1968.64357537;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;16-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5291.43;5235.52;5235.52063364;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;16-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4590.63;4542.13;4542.12917632;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;16-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2998.47;2966.79;2966.78851558;3036617842.597;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;16-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2122.83;2110.93;2110.92615911;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;16-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5659.38;5628.74;5628.73911489;;;;;FR0013476959;;;.74238494607125;;FR0012757854;ECB;TR1;Indices;;;;;0;
FR0013476967;16-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4897.39;4870.6;4870.60318473;;;;;FR0013476959;;;;.55678870955344;FR0012757854;ECB;TR1;Indices;;;;;0;
