#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00000256;17-10-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747;2713.46;2682.12;2682.1207068;685318700215.45789169;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;17-10-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2155.60;2129.35;2129.34852375;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;17-10-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2014.09;1989.56;1989.55977653;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;17-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1405.99;1388.86;1388.86471787;459494426820.3151281;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;17-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8109349.46053561;11651.70;11438.22;11438.22273802;92756545390.084;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;17-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53120825.716255;589.65;564.62;564.61903972;29993029605.22;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;17-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1766.99;1691.99;1691.98639635;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;17-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29074.06;28541.37;28541.37021726;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;17-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;17-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;17-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3907.26;3849.01;3849.00858108;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;17-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2505.71;2468.35;2468.35135552;15791125463.91037626;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;17-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3031.75;2969.12;2969.11712805;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;17-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1946.35;1906.14;1906.13707085;77968200198.73016302;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;17-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1946.35;1906.14;1906.13707085;77968200198.73016302;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;17-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.20;65.5;65.49539845;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;17-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.12;50.58;50.57548564;483970267.937;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;17-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;846.30;824.09;824.09100017;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;17-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;621.46;605.15;605.15021459;784901181.345;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;17-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2086.24;2086.24;2086.24145661;37421353.2;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;17-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;769.24;772.96;772.95977415;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;17-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24796087.1657731;708.69;712.12;712.12059664;17657804386.91;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;17-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2232.16;2220.33;2220.33362814;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;17-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14200596.7947387;2128.25;2116.97;2116.97349696;30062287055.436;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;17-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1577.95;1539.08;1539.07597235;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;17-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1066.02;1039.76;1039.76470902;282644404.896;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;17-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1524.95;1492.45;1492.4547366;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;17-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10173388.78923;1351.31;1322.52;1322.51773857;13454487135.14;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;17-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2093.64;2093.64;2093.64108099;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;17-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3031.75;2969.12;2969.11712805;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;17-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1851.87;1825.19;1825.18960234;185538199122.08730855;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;17-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3245.28;3198.52;3198.52072376;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;17-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2833.95;2793.12;2793.11558062;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;17-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3464.60;3414.07;3414.07234566;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;17-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3943.21;3885.7;3885.701701;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;17-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2324.57;2290.67;2290.66756318;2282454553.247;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;17-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3780.52;3770.61;3770.6138532;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;17-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3314.82;3306.13;3306.13416538;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;17-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2321.91;2315.82;2315.82359117;1015662060349.3000815;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;17-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2090.37;2084.68;2084.68049794;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;17-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2980.36;2942.85;2942.84505278;2978681910.266;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;17-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1334.72;1317.78;1317.78460919;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;17-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4973.25;4910.65;4910.65090778;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;17-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4388.35;4333.12;4333.11873712;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;17-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5510.70;5481.68;5481.68437105;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;17-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3088.59;3072.33;3072.3294395;2972621986537.9531;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;17-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2065.09;2053.93;2053.93356144;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;17-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4783.46;4758.27;4758.2740195;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;17-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1997.39;1995.03;1995.02747735;1930140162.726;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;17-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2939.72;2936.25;2936.24900287;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;17-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3327.52;3323.6;3323.59665863;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;17-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1333.91;1332.16;1332.15574751;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;17-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3735.49;3748.37;3748.3660734;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;17-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3298.30;3309.67;3309.67048859;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;17-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1496.82;1501.77;1501.77284164;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;17-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2360.20;2368.34;2368.33522317;2314610207.725;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;17-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1639.10;1623.85;1623.84925758;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;17-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1881.70;1884.01;1884.0050588;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;17-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2945.19;2949.2;2949.20369897;2907886839.27;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;17-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3611.68;3578.57;3578.56511156;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;17-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4141.94;4103.96;4103.96285415;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;17-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2616.16;2618.38;2618.37918367;2576521708.064;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;17-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4146.04;4151.69;4151.69142835;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;17-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2356.20;2334.6;2334.602972;2341816315.57;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;17-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4636.53;4642.86;4642.85771037;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;17-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3739.31;3742.49;3742.4859483;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;17-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4197.46;4201.03;4201.02995212;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;17-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1697.06;1698.27;1698.27048047;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;17-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1689.02;1686.33;1686.33410421;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;17-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1827.89;1825.01;1825.01019408;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;17-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1978.18;1975.09;1975.0863306;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;17-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2316.82;2313.26;2313.26299617;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;17-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2140.81;2137.5;2137.49933635;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;17-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3721.79;3716.38;3716.38416748;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;17-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4270.49;4264.29;4264.29427043;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;17-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2621.38;2617.57;2617.57122859;813637318034.52064696;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;17-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3083.17;3071.9;3071.89612851;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;17-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2657.62;2647.89;2647.8946288;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;17-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1639.39;1633.39;1633.39193571;1249043966.991;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;17-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2155.99;2146.61;2146.60547206;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;17-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;842.96;836.95;836.95418052;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;17-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;664.09;659.36;659.36255498;57079762195.866;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;17-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1681.43;1668.25;1668.25162891;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;17-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1801.61;1787.51;1787.51039915;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;17-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1923.90;1903.55;1903.54503861;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;17-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1058.27;1053.61;1053.60826777;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;17-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3392.63;3378.14;3378.13875153;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;17-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2849.94;2837.76;2837.76269037;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;17-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1823.17;1815.38;1815.38130186;1765703264.325;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;17-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2415.38;2389.25;2389.24551631;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;17-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2625.57;2609.56;2609.55917495;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;17-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2040.57;2028.04;2028.04192593;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;17-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5450.26;5417.55;5417.55315044;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;17-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4727.43;4699.06;4699.06444979;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;17-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3085.64;3067.12;3067.12423472;3135057257.826;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;17-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2162.91;2158.6;2158.60392935;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;17-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5792.38;5781.64;5781.64310775;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;17-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5011.09;5001.8;5001.79857987;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;17-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3443.32;3436.93;3436.93474235;3560438492.96;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;17-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1569.27;1556.95;1556.94676221;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;17-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1930.37;1915.29;1915.29123606;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;17-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3494.26;3467.3;3467.29792212;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;17-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3129.54;3105.39;3105.39485179;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;17-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2220.55;2203.41;2203.40976135;1842572786304.0106091;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;17-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1641.66;1631.88;1631.88337712;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;17-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1382.88;1374.64;1374.64170964;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;17-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4420.11;4394.4;4394.39650181;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;17-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3723.49;3701.83;3701.8270582;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;17-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2211.90;2199.03;2199.02691875;2217822700.157;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;17-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;917.79;911.63;911.62836031;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;17-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2941.19;2921.85;2921.84791555;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;17-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2471.63;2455.38;2455.37514323;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;17-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1580.21;1569.82;1569.8202406;1538676736.432;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;17-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2304.40;2295.16;2295.16329812;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;17-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2113.68;2080.68;2080.67823508;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;17-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1950.78;1920.32;1920.32046478;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
