#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005IK5;25-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2261.87;2256.83;2256.83382443;2242024401.488;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;25-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3684.16;3683.66;3683.66408357;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;25-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3232.41;3231.97;3231.96894614;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;25-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2268.59;2268.28;2268.27875493;1142868880782.0559739;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;25-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2054.76;2054.27;2054.26784497;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;25-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2862.39;2856.86;2856.8647798;2895301591.899;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;25-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1290.33;1287.7;1287.70168005;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;25-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4765.42;4756.22;4756.21806425;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;25-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4206.76;4198.64;4198.63809666;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;25-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5225.84;5205.42;5205.42466611;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;25-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2935.05;2923.58;2923.58010012;2784318423758.5948;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;25-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1981.78;1973.77;1973.76704372;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;25-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4538.03;4520.3;4520.30407674;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;25-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1962.24;1960.12;1960.12148712;1890751887.75;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;25-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2886.13;2883.02;2883.01583889;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;25-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3266.12;3262.59;3262.59250976;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;25-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1324.75;1323.14;1323.13859828;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;25-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3559.78;3572.09;3572.09154439;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;25-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3144.62;3155.5;3155.50270182;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;25-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1443.59;1448.39;1448.39101324;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;25-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2253.43;2261.23;2261.22530856;2209930051.26;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;25-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1628.62;1620.46;1620.46473429;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;25-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1781.24;1778.6;1778.59873336;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;25-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2761.11;2757.4;2757.39749567;2718767744.355;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;25-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3547.55;3530.26;3530.260222;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;25-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4066.03;4046.21;4046.21472662;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;25-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2447.97;2444.57;2444.56946162;2405490512.613;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;25-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3879.85;3874.63;3874.63139021;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;25-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2319.14;2307.84;2307.83860254;2313367013.588;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;25-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4337.15;4331.31;4331.31119282;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;25-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3493.84;3488.99;3488.98946137;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;25-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3920.68;3915.24;3915.24415007;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;25-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1603.98;1601.54;1601.53512476;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;25-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1624.53;1627.3;1627.30456502;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;25-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1756.07;1759.1;1759.10082386;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;25-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1898.27;1901.57;1901.56752172;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;25-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2218.12;2222.04;2222.03644528;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;25-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2051.97;2055.57;2055.5682436;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;25-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3538.73;3545.26;3545.26392613;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;25-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4058.34;4065.84;4065.83551972;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;25-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2496.37;2500.98;2500.97965154;833097506343.68151216;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;25-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2938.08;2932.15;2932.14816158;;;;;FR0013522554;;;.30490676040169;;NL0000009082;ECB;TR1;Indices;;;;;0;
FR0013522562;25-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2533.61;2528.42;2528.41763068;;;;;FR0013522554;;;;.25917074634144;NL0000009082;ECB;TR1;Indices;;;;;0;
FR0013522554;25-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1565.93;1562.46;1562.46365897;1194805584.7536;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;25-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2153.66;2156.53;2156.5277047;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;25-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;824.08;825.88;825.87769961;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;25-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;649.40;650.81;650.81347857;59436314509.298;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;25-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1689.95;1686.11;1686.11359174;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;25-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1808.65;1804.57;1804.57125696;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;25-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1856.20;1855.16;1855.15640731;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;25-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1075.30;1074.2;1074.19887543;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;25-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3407.31;3404.31;3404.30648067;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;25-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2862.61;2860.08;2860.08393094;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;25-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1832.00;1830.38;1830.38274267;1783544055.18;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;25-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2325.46;2316.51;2316.50740009;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;25-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2581.59;2568.3;2568.30425211;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;25-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2013.32;2002.88;2002.87985862;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;25-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5313.70;5286.86;5286.85686617;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;25-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4610.98;4587.69;4587.69270276;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;25-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3015.06;2999.83;2999.82797424;3070434951.288;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;25-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2146.02;2150.94;2150.94303583;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;25-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5679.79;5693.61;5693.60970754;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;25-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4915.05;4927.01;4927.00931868;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;25-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3380.28;3388.51;3388.50702278;3510547116.12;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;25-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1579.04;1575.43;1575.42908904;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;25-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1935.69;1931.35;1931.34775779;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;25-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3474.54;3467.07;3467.07179527;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;25-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3112.99;3106.31;3106.30603685;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;25-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2212.23;2207.47;2207.47478916;1822538464787.2972513;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;25-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1609.06;1606.67;1606.66758217;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;25-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1355.71;1353.7;1353.69549092;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;25-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4282.78;4277.01;4277.00619069;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;25-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3608.59;3603.72;3603.72211786;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;25-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2145.65;2142.76;2142.75893424;2162641306.63;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;25-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;932.54;930.01;930.0103276;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;25-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2953.39;2945.79;2945.79482364;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;25-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2482.58;2476.2;2476.20021267;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;25-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1588.62;1584.53;1584.53383415;1553887046.373;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;25-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2316.01;2319.59;2319.58558368;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;25-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1932.11;1950.93;1950.92860802;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;25-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1783.78;1801.16;1801.15784278;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;25-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1435.64;1449.62;1449.62252731;36068706205.5564;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;25-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2102.69;2105.04;2105.03949236;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;25-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;987.82;987.88;987.87822591;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;25-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2766.69;2767.24;2767.2420298;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;25-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2379.08;2379.55;2379.55093602;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;25-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1606.79;1607.11;1607.10883005;1554233322.549;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;25-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;892.34;895.53;895.53249984;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;25-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2509.20;2518.54;2518.53656423;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;25-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2149.18;2157.17;2157.17388988;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;25-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1446.12;1451.5;1451.49881446;1433107683.74;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;25-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;936.60;935.43;935.4318871;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;25-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1424.07;1422.51;1422.50792835;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;25-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1335.13;1333.67;1333.6676747;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;25-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1117.99;1116.76;1116.76408728;1769204066.737;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;25-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1767.71;1766.44;1766.44183562;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;25-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5077.97;5075.09;5075.09229865;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;25-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4398.33;4395.84;4395.83823515;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;25-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2928.04;2926.38;2926.3827637;2969629370.89;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;25-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2090.88;2084.34;2084.34185059;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;25-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5937.17;5919.5;5919.50445829;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;25-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5202.96;5187.47;5187.47475052;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;25-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3661.67;3650.77;3650.77065869;3507853244.032;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;25-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1375.88;1392.2;1392.20072699;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;25-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3917.66;3964.71;3964.71264336;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;25-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3423.77;3464.89;3464.89377873;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;25-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2401.56;2430.41;2430.40871564;2301681633.074;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;25-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7629.50;7628.57;7628.57203009;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;25-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1639.79;1641.56;1641.55553622;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;25-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4373.80;4379.11;4379.10779808;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;25-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3755.82;3760.38;3760.3804702;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;25-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2540.54;2543.62;2543.62114893;1542279031.23;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;25-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1806.17;1808.88;1808.87807457;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;25-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4820.33;4828.23;4828.23141802;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;25-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4136.85;4143.63;4143.62807028;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
