#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004XQ4;05-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1282.94;1275.61;1275.60696304;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;05-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4759.30;4732.59;4732.5930398;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;05-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4200.92;4177.35;4177.34616475;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;05-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5162.62;5134.34;5134.34037647;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;05-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2896.60;2880.74;2880.7390542;2743518066195.7186;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;05-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1946.29;1935.36;1935.36297421;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;05-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4482.49;4457.94;4457.9350901;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;05-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1937.22;1945.13;1945.13343972;1876294274.223;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;05-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2849.99;2861.62;2861.62497059;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;05-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3225.39;3238.56;3238.55895495;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;05-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1300.65;1305.78;1305.78258766;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;05-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3509.06;3508.92;3508.91896767;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;05-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3099.82;3099.7;3099.69751484;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;05-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1414.85;1414.6;1414.6013038;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;05-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2221.32;2221.24;2221.23545178;2170847353.085;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;05-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1586.50;1582.69;1582.68586087;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;05-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1747.33;1748.42;1748.42478311;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;05-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2721.28;2723.36;2723.35517335;2685202337.84;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;05-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3475.76;3467.87;3467.86630148;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;05-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3984.19;3975.15;3975.1485652;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;05-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2439.90;2437.23;2437.22727106;2398265694.499;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;05-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3827.96;3830.88;3830.88407964;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;05-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2270.68;2265.53;2265.52853673;2270955594.324;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;05-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4279.77;4283.04;4283.04076885;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;05-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3485.61;3481.79;3481.78788122;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;05-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3912.02;3907.73;3907.72639;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;05-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1591.02;1589.06;1589.06159416;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;05-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1585.68;1583.61;1583.60931965;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;05-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1715.07;1712.85;1712.85361454;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;05-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1855.01;1852.64;1852.64228201;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;05-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2170.08;2167.36;2167.36265977;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;05-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2006.37;2003.84;2003.83527513;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;05-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3474.07;3470.01;3470.00893645;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;05-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3984.19;3979.53;3979.53040493;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;05-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2450.76;2447.89;2447.89158764;815413422578.02758432;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;05-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2937.81;2938.2;2938.19531316;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;05-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2532.96;2533.29;2533.28669653;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;05-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1563.60;1563.8;1563.80364441;1195830262.7216;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;05-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2072.48;2073.17;2073.16677486;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;05-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;817.40;825.99;825.99169532;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;05-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;643.96;650.73;650.7261775;59429216469.316;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;05-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1640.44;1634.6;1634.59975195;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;05-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1756.68;1750.45;1750.44614649;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;05-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1841.38;1842.2;1842.19529186;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;05-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1023.67;1027.65;1027.65053057;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;05-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3262.48;3275.63;3275.62735714;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;05-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2740.93;2751.98;2751.97583446;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;05-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1754.13;1761.2;1761.19624363;1716128008.145;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;05-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2295.38;2286.17;2286.16714035;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;05-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2509.65;2502.14;2502.14267866;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;05-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1953.84;1947.92;1947.91539776;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;05-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5187.64;5172.63;5172.62559197;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;05-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4500.59;4487.56;4487.56394323;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;05-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2939.66;2931.15;2931.14807018;3000138527.725;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;05-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2093.98;2099.93;2099.9261089;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;05-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5574.10;5590.69;5590.68807123;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;05-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4823.59;4837.95;4837.94528248;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;05-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3317.38;3327.25;3327.25402068;3447088032.68;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;05-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1531.90;1526.42;1526.41749244;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;05-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1881.15;1874.5;1874.49942065;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;05-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3391.03;3379.37;3379.37236892;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;05-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3037.50;3027.05;3027.05059994;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;05-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2155.95;2148.54;2148.53817385;1773879132900.6230729;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;05-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1568.42;1568.17;1568.16910958;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;05-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1321.34;1321.12;1321.12463253;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;05-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4198.74;4198.64;4198.63687879;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;05-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3537.42;3537.33;3537.33092783;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;05-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2102.10;2102.04;2102.04302202;2121547596.928;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;05-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;897.50;898.03;898.0250153;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;05-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2858.88;2860.93;2860.9293397;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;05-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2403.14;2404.86;2404.86329274;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;05-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1537.78;1538.88;1538.88495542;1509121071.797;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;05-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2230.77;2236.59;2236.58667785;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;05-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1919.30;1927.33;1927.33136447;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;05-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1771.52;1778.93;1778.93375581;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;05-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24867161.0830707;1424.72;1430.68;1430.67749664;35576887766.8054;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;05-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2021.01;2026.68;2026.67971916;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;05-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;947.12;949.34;949.34465543;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;05-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2668.05;2674.68;2674.68054878;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;05-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2294.26;2299.96;2299.95733473;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;05-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1549.50;1553.35;1553.35264541;1502245770.81;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;05-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;860.39;862.55;862.55360062;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;05-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2433.37;2439.82;2439.81638069;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;05-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2084.23;2089.75;2089.74857358;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;05-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1402.42;1406.13;1406.13030377;1388314012.11;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;05-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;880.50;882.5;882.50254787;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;05-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1347.29;1350.56;1350.56040974;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;05-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1263.15;1266.21;1266.21351295;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;05-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1057.72;1060.28;1060.28046187;1679721372.112;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;05-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1731.70;1725.27;1725.27149489;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;05-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5006.15;4988.33;4988.32641382;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;05-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4336.12;4320.69;4320.68515976;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;05-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2886.63;2876.35;2876.3521091;2918859354.34;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;05-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1944.99;1942.71;1942.70542935;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;05-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5558.08;5552.38;5552.38469325;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;05-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4870.75;4865.75;4865.75449083;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;05-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3427.87;3424.35;3424.35473556;3290300868.197;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;05-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1301.83;1309;1308.99836031;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;05-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3730.42;3751.52;3751.51584844;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;05-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3260.14;3278.57;3278.57403382;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;05-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2286.79;2299.72;2299.71693665;2177911970.24;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;05-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7129.78;7116.94;7116.93631654;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;05-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1573.37;1577.72;1577.71677171;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;05-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4220.91;4233.15;4233.14923138;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;05-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3624.54;3635.04;3635.04449562;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;05-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2451.73;2458.84;2458.84056937;1490873848.44;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;05-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1736.69;1741.14;1741.13881726;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;05-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4661.70;4674.29;4674.29433333;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;05-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4000.71;4011.52;4011.51799312;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;05-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2709.35;2716.67;2716.66825558;1282239784.71;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;05-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;837.90;838.58;838.57890474;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;05-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8812.331;8787.78;8787.7797003;8787.7797003;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;05-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;05-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1717.48;1718.82;1718.8222857;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;05-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2679.83;2682.37;2682.37243969;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;05-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2243.48;2245.6;2245.59973343;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
