#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TX532;30-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14241710.1583872;2026.43;2088.38;2088.38286629;29742143481.5;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;30-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1731.08;1701.93;1701.92923599;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;30-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1169.48;1149.78;1149.78466861;312551676.931;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;30-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1509.04;1531.62;1531.62221857;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;30-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10174164.7991365;1337.22;1357.23;1357.2254509;13808635406.99;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;30-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;30-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2979.98;3021.03;3021.02895264;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;30-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1853.62;1861.63;1861.62914035;189242431410.85740083;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;30-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3248.34;3262.38;3262.3785374;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;30-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2836.62;2848.88;2848.87956329;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;30-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3404.93;3416.93;3416.92845574;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;30-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3874.76;3888.42;3888.4188434;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;30-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2285.47;2293.53;2293.52780303;2285304537.925;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;30-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3666.46;3677.41;3677.41294825;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;30-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3215.49;3225.09;3225.09353417;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;30-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2253.76;2260.49;2260.48624919;1138942638342.6136951;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;30-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2030.85;2036.71;2036.70639885;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;30-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2909.69;2933.31;2933.30706168;2969027769.107;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;30-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1304.74;1315.2;1315.19737515;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;30-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4853.00;4892.39;4892.39170745;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;30-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4282.76;4317.52;4317.52377497;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;30-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5334.68;5364.18;5364.18144281;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;30-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2992.54;3009.09;3009.08557394;2865750933876.6475;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;30-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2004.19;2015;2015.00327079;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;30-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4631.64;4657.25;4657.25070654;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;30-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1925.18;1935.19;1935.19080675;1872249651.221;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;30-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2833.00;2847.73;2847.73135755;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;30-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3206.45;3223.13;3223.12701604;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;30-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1288.48;1295;1295.00144977;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;30-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3578.03;3586.71;3586.71485282;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;30-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3159.46;3167.13;3167.13331882;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;30-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1437.15;1440.44;1440.44380128;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;30-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2261.27;2266.76;2266.75705541;2215336312;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;30-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1616.94;1624.32;1624.32158507;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;30-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1809.21;1815.02;1815.01514968;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;30-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2825.44;2834.89;2834.89023322;2795174847.655;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;30-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3554.56;3571.28;3571.2809951;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;30-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4075.81;4094.98;4094.9795209;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;30-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2530.59;2541.3;2541.30245899;2500677133.852;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;30-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3977.08;3990.39;3990.3850024;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;30-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2320.01;2330.93;2330.92620782;2338128191.097;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;30-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4447.45;4462.32;4462.32494083;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;30-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3617.00;3632.32;3632.3191089;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;30-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4060.17;4077.37;4077.365041;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;30-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1645.37;1652.11;1652.11336896;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;30-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1622.27;1628.62;1628.62093908;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;30-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1755.24;1762.14;1762.14075539;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;30-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1899.12;1906.6;1906.60310956;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;30-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2223.19;2232.01;2232.01473168;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;30-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2054.78;2062.9;2062.90447129;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;30-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3566.40;3580.85;3580.85059224;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;30-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4091.70;4108.28;4108.28235764;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;30-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2512.84;2523.03;2523.02511741;784248912670.13932195;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;30-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3000.39;3017.93;3017.93230851;;;;;FR0013522554;;;.05759550471128;;FI0009000459;ECB;TR1;Indices;;;;;0;
FR0013522562;30-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2586.45;2601.54;2601.54131185;;;;;FR0013522554;;;;.03743707806233;FI0009000459;ECB;TR1;Indices;;;;;0;
FR0013522554;30-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1595.81;1605.08;1605.07790524;1227392415.9039;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;30-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2109.87;2112.79;2112.79497788;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;30-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;835.42;839.16;839.15722005;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;30-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;658.15;661.1;661.09813599;60363285773.232;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;30-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1647.09;1654.77;1654.76513203;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;30-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1764.40;1772.65;1772.64710118;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;30-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1863.00;1872.38;1872.38235339;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;30-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1039.42;1041.03;1041.03459126;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;30-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3324.10;3329.71;3329.70661259;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;30-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2792.66;2797.37;2797.36944578;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;30-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1787.09;1790.1;1790.10061218;1741114382.505;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;30-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2376.30;2387.75;2387.74882525;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;30-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2565.69;2583.32;2583.32266963;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;30-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1995.42;2009.05;2009.05408983;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;30-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5316.82;5353.88;5353.8770211;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;30-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4612.10;4644.25;4644.24941575;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;30-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3011.46;3032.45;3032.44752384;3099612500.52;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;30-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2108.79;2112.71;2112.71074561;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;30-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5633.14;5644.4;5644.39582106;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;30-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4874.34;4884.08;4884.07713803;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;30-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3351.44;3358.13;3358.13432393;3478806438.8;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;30-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1537.58;1544.72;1544.71962653;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;30-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1890.07;1898.92;1898.92335377;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;30-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3415.35;3431.71;3431.71300711;;;;;FR0013468832;;;.06378740427371;;FI0009000459;ECB;TR1;Indices;;;;;0;
FR0013468865;30-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3059.21;3073.84;3073.84422327;;;;;FR0013468832;;;;.04146181277791;FI0009000459;ECB;TR1;Indices;;;;;0;
FR0013468832;30-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2171.29;2181.63;2181.63248144;1824361818908.3045572;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;30-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1585.21;1592.79;1592.79109077;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;30-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1335.48;1341.87;1341.86774354;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;30-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4258.23;4279.17;4279.16679652;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;30-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3587.54;3605.18;3605.17698758;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;30-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2131.88;2142.36;2142.36023842;2160671671.714;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;30-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;923.07;925.08;925.08156563;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;30-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2951.00;2957.85;2957.84860218;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;30-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2480.04;2485.79;2485.79482868;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;30-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1585.91;1589.59;1589.58821734;1558052538.29;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;30-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2252.81;2258.63;2258.63443423;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;30-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2035.71;2065.13;2065.12789911;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;30-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1878.94;1906.09;1906.08869847;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;30-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.3688001;1511.03;1532.86;1532.86310721;32974453547.1528;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;30-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2039.39;2046.45;2046.45428904;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;30-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;964.25;966.05;966.04576323;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;30-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2726.15;2731.59;2731.5883272;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;30-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2343.76;2348.44;2348.43528613;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;30-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1581.97;1585.12;1585.12362096;1530868127.248;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;30-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;878.29;879.54;879.54390682;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;30-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2493.13;2497.04;2497.04442249;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;30-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2134.86;2138.21;2138.20956219;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;30-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1435.31;1437.56;1437.55833951;1416960305.9;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;30-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;893.56;896.99;896.99049617;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;30-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1372.54;1378.02;1378.02094596;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;30-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1286.53;1291.66;1291.66487008;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;30-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1076.53;1080.82;1080.8246967;1715624311.159;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;30-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1771.57;1774.13;1774.12705058;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;30-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5142.78;5150.99;5150.99044974;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;30-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4452.66;4459.77;4459.76612382;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;30-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;2960.60;2965.32;2965.32179193;3014179852.37;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;30-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1974.98;1980.94;1980.93759721;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;30-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5665.43;5683.38;5683.37683499;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;30-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4964.48;4980.21;4980.20826193;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;30-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3493.12;3504.19;3504.18702272;3375090752.936;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
