#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001718;15-07-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3416.34;3420.94;3420.94051786;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;15-07-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3143.49;3147.72;3147.71521011;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;15-07-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755953774.66681;2213.65;2216.63;2216.62738181;6108922599926.2752287;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;15-07-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3606.50;3593.07;3593.06856928;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;15-07-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3190.75;3178.87;3178.87034856;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;15-07-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806315717.02077;2125.48;2117.56;2117.5587623;5942538436352.12198;180;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;15-07-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3722.30;3708.38;3708.38290562;;;;;NLIX00001601;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001619;15-07-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3384.65;3372;3371.9971676;;;;;NLIX00001601;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001601;15-07-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820773370.2438;2224.18;2215.86;2215.86397279;10682178032109.826153;437;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;15-07-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2750.43;2772.22;2772.22252777;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;15-07-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2676.99;2698.2;2698.20034837;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;15-07-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;270649646.606376;2449.60;2469.01;2469.00640176;668235710104.80253305;110;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;15-07-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2071.65;2086.84;2086.8405243;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;15-07-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1937.19;1951.4;1951.39942544;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;15-07-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1360.28;1370.25;1370.25462858;446416521069.05103019;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;15-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8222802.61296794;11255.58;11262.29;11262.28802372;92607571389.419;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;15-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53404480.3139655;518.13;523.67;523.67484356;27966582873.74;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;15-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1527.79;1544.12;1544.12287043;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;15-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;27796.40;27812.97;27812.96555707;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;15-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1202.34;1205.83;1205.83379096;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;15-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;779.26;781.52;781.52464486;38965843.0286;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;15-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3800.16;3790.67;3790.66923166;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;15-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2462.43;2456.28;2456.27987874;16622383965.21930979;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;15-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2906.49;2912.57;2912.56552465;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;15-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1886.51;1890.45;1890.4534625;78736520942.72320839;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;15-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1886.51;1890.45;1890.4534625;78736520942.72320839;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;15-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;71.33;70.64;70.64183506;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;15-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;56.44;55.89;55.89056918;534831715.38;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;15-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;904.97;902.68;902.68171099;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;15-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;679.83;678.11;678.11158798;879692657.11;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;15-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1953.59;1941.53;1941.53106655;34825652.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;15-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;840.10;839.11;839.11314546;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;15-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25037047.9362012;778.94;778.03;778.02896732;19479548550.46;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;15-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2112.10;2092.63;2092.63384427;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;15-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14276642.2835077;2031.12;2012.4;2012.40144455;28730335554.64;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;15-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1812.67;1812.67;1812.66873126;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;15-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1254.82;1254.82;1254.82270651;341104688.451;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;15-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;817.24;817.68;817.68141209;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;15-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;857389.175085677;817.24;817.68;817.68141209;701071191.392;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;15-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1521.40;1527.62;1527.61980264;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;15-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1353.84;1359.38;1359.37736313;13939578505.846;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;15-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1960.52;1948.42;1948.41742218;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;15-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2906.49;2912.57;2912.56552465;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;15-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1757.03;1746.34;1746.3421411;165883419003.08259799;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;15-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3069.46;3050.78;3050.78098912;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;15-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2682.55;2666.23;2666.23333507;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;15-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3327.34;3311.14;3311.1370941;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;15-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3785.15;3766.71;3766.71478562;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;15-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2237.26;2226.36;2226.36157314;2211752110.188;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;15-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3670.00;3647.42;3647.41530968;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;15-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3219.98;3200.17;3200.16503873;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;15-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2259.87;2245.96;2245.95795645;1131622579627.6966110;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;15-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2048.96;2036.14;2036.14263414;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;15-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2836.07;2825.47;2825.47022695;2863484650.656;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;15-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1279.84;1274.92;1274.91749549;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;15-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4721.60;4703.95;4703.95120848;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;15-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4168.08;4152.5;4152.49857807;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;15-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5274.17;5266.17;5266.16950118;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;15-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2962.19;2957.7;2957.69689219;2816810098166.2086;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;15-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2002.85;1999.54;1999.54306283;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;15-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4580.00;4573.05;4573.05387972;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;15-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1930.29;1925.74;1925.73735644;1857584627.235;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;15-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2839.13;2832.44;2832.44244637;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;15-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3212.93;3205.36;3205.36064532;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;15-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1304.96;1301.71;1301.70687561;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;15-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3528.24;3512.74;3512.74223052;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;15-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3117.06;3103.37;3103.36976467;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;15-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1432.90;1426.41;1426.41275594;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;15-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2234.32;2224.5;2224.50112326;2174038943.735;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;15-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1646.54;1636.72;1636.7165331;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;15-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1806.26;1807.58;1807.57802804;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;15-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2796.55;2798.97;2798.97298242;2759760779.461;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;15-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3581.66;3560.78;3560.77753345;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;15-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4104.28;4080.35;4080.3464521;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;15-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2469.66;2468.02;2468.02250749;2428568637.498;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;15-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3928.96;3932.36;3932.35839289;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;15-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2342.82;2329.16;2329.16275245;2334742245.358;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;15-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4391.78;4395.58;4395.58362875;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;15-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3524.20;3521.87;3521.86726459;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;15-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3954.53;3951.92;3951.91603825;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;15-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1620.14;1618.85;1618.84723121;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;15-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1619.82;1610.26;1610.25579809;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;15-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1750.75;1740.43;1740.4329102;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;15-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1892.26;1881.13;1881.13010293;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;15-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2210.49;2197.55;2197.55280008;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;15-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2045.19;2033.2;2033.19723515;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;15-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3523.65;3503.32;3503.32089479;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;15-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4040.86;4017.55;4017.54659636;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;15-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2486.08;2471.74;2471.7366888;823356427752.23436931;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;15-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2924.03;2918.25;2918.24851001;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;15-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2521.63;2516.64;2516.6436447;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;15-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1558.78;1555.7;1555.70198915;1189634980.7394;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;15-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2151.92;2142.71;2142.70820008;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;15-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;808.05;807.06;807.06060585;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;15-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;636.76;635.99;635.98511082;58082096198.984;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;15-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1678.37;1672.61;1672.61328599;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;15-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1796.01;1789.88;1789.87737382;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;15-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1825.18;1821.34;1821.34464356;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;15-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1072.81;1070.01;1070.01407257;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;15-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3394.20;3385.83;3385.83050911;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;15-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2852.08;2845.04;2845.04439062;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;15-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1826.19;1821.69;1821.68539423;1775069268.055;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;15-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2325.57;2316.22;2316.21839012;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;15-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2589.50;2578.72;2578.72338741;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;15-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2020.33;2011.83;2011.83269323;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;15-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5324.87;5303.21;5303.21190619;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;15-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4620.68;4601.88;4601.88485884;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;15-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3021.40;3009.11;3009.10802623;3079933427.945;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;15-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2142.26;2134.77;2134.77478217;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;15-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5660.86;5641.86;5641.85698353;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;15-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4899.73;4883.28;4883.28331373;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;15-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3371.94;3360.62;3360.62090742;3481656657.52;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;15-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1568.43;1563.03;1563.02903241;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;15-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1921.89;1915.36;1915.35929182;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;15-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3446.46;3435.08;3435.07607873;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;15-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3087.84;3077.64;3077.63963092;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
