#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004FM0;01-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1315.68;1317.6;1317.60442359;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;01-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3516.22;3512.4;3512.40181455;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;01-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3106.15;3102.77;3102.77418088;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;01-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1418.91;1416.78;1416.78175998;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;01-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2225.86;2223.44;2223.44018293;2173002070.53;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;01-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1586.36;1586.74;1586.73975143;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;01-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1753.16;1752.83;1752.83163093;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;01-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2728.12;2728.72;2728.72281822;2690494784.71;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;01-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3472.59;3474.84;3474.84316786;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;01-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3980.56;3983.15;3983.1460132;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;01-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2440.02;2442.51;2442.51333092;2403467251.266;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;01-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3837.58;3838.43;3838.43462813;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;01-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2268.61;2270.09;2270.08646617;2275524442.245;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;01-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4290.53;4291.48;4291.48250352;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;01-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3485.77;3489.34;3489.33947044;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;01-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3912.20;3916.2;3916.20178984;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;01-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1592.41;1593.38;1593.38148725;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;01-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1586.77;1586.51;1586.51356204;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;01-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1716.11;1715.9;1715.90081415;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;01-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1855.99;1855.84;1855.83642933;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;01-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2170.86;2170.86;2170.86139793;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;01-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2007.26;2007.18;2007.18006051;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;01-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3473.61;3474.47;3474.46759964;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;01-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3983.66;3984.64;3984.64375941;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;01-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2450.43;2451.04;2451.0369179;816461158728.4039837;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;01-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2934.23;2939.65;2939.65055872;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;01-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2529.88;2534.55;2534.5520173;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;01-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1561.72;1564.6;1564.60439849;1196442594.0469;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;01-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2089.46;2086.8;2086.79514714;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;01-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;830.29;828.51;828.50662492;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;01-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327494.3794282;654.11;652.71;652.70746924;59610137728.514;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;01-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1642.62;1642.59;1642.5852941;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;01-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1758.87;1758.9;1758.9011349;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;01-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1846.79;1849.15;1849.1497522;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;01-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1036.17;1032.72;1032.72475147;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;01-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3299.62;3290;3289.99601427;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;01-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2772.14;2764.05;2764.04747537;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;01-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1774.10;1768.92;1768.92179425;1723655865.335;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;01-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2290.71;2289.87;2289.86687117;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;01-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2515.55;2513.35;2513.34974402;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;01-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1958.91;1956.96;1956.96213186;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;01-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5196.84;5193.8;5193.79897619;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;01-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4508.57;4505.93;4505.93312808;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;01-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2944.87;2943.15;2943.14629491;3012419154.774;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;01-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2104.90;2103.17;2103.17267668;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;01-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5598.57;5596.26;5596.26317521;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;01-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4844.76;4842.77;4842.76974195;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;01-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3331.94;3330.57;3330.57199995;3450525511.93;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;01-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1534.05;1533.96;1533.95868536;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;01-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1883.33;1883.45;1883.45027775;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;01-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3393.02;3394.21;3394.20542903;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;01-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3039.28;3040.34;3040.33721609;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;01-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2157.22;2157.97;2157.96874036;1781665210598.2187089;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;01-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1571.35;1570.62;1570.6201158;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;01-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1323.81;1323.19;1323.18951486;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;01-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4203.13;4202.89;4202.8948265;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;01-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3541.12;3540.92;3540.91822783;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;01-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2104.29;2104.17;2104.17475894;2123699113.948;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;01-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;905.53;903.78;903.7768476;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;01-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2882.06;2877.67;2877.67384707;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;01-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2422.62;2418.94;2418.93852718;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;01-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1550.25;1547.89;1547.89177364;1517953687.327;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;01-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2245.16;2242.84;2242.83892035;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;01-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1985.42;1970.47;1970.4728155;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;01-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1832.55;1818.75;1818.75346971;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;01-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1473.80;1462.7;1462.70183055;36394138197.0067;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;01-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2041.71;2037.13;2037.13049419;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013376282;01-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;956.23;954.62;954.62299617;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376274;01-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2691.51;2688.08;2688.07642071;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;01-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2314.43;2311.48;2311.47644267;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;01-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1563.12;1561.13;1561.13245789;1509769619.582;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;01-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;864.86;864.04;864.03753435;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376233;01-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2444.00;2442.67;2442.67450494;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;01-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2093.33;2092.2;2092.1966107;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;01-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1408.54;1407.78;1407.77751589;1389940353.325;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;01-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;890.75;888.97;888.96584828;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013371432;01-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1361.71;1359.6;1359.60393429;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;01-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1276.67;1274.69;1274.69223993;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;01-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1069.03;1067.38;1067.38023491;1690969000.399;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;01-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1731.18;1731.4;1731.40497182;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013355963;01-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5000.13;5003.04;5003.04136349;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;01-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4330.91;4333.43;4333.43064981;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;01-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2883.16;2884.84;2884.83699421;2927469630.59;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;01-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1978.98;1973.32;1973.31761591;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013354172;01-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5650.09;5636.46;5636.46484385;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;01-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4951.37;4939.44;4939.43695215;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;01-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3484.61;3476.21;3476.20997935;3340126124.873;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;01-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1315.83;1314.1;1314.09675226;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013349073;01-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3767.12;3763.86;3763.8561192;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;01-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3292.21;3289.36;3289.35860543;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;01-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2309.29;2307.28;2307.28164671;2185076013.917;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;01-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7276.79;7240.97;7240.97272902;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317807;01-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1589.87;1586.11;1586.11348109;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317799;01-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4261.67;4253.34;4253.34409384;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;01-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3659.54;3652.39;3652.38601127;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;01-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2475.41;2470.57;2470.57083079;1497986281.915;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;01-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1748.31;1746.29;1746.29331754;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317757;01-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4689.05;4685.56;4685.56227632;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;01-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4024.18;4021.19;4021.18823483;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;01-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2725.25;2723.22;2723.21710784;1285330776.365;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;01-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;838.68;837.85;837.85487911;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013252418;01-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8819.780;8823.369;8823.36927173;8823.36927173;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;01-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;01-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1726.05;1725.12;1725.12361363;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013232204;01-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2680.13;2678.59;2678.58874577;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;01-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2243.72;2242.43;2242.43214122;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;01-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1438.95;1438.13;1438.12578729;143054274.613;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;01-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;699583.29;701451.52;701451.5152545;701451.5152545;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;01-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1463.02;1459.57;1459.57344674;1459.57344674;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;01-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;987.56;985.6;985.59901419;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013017951;01-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1691.34;1688.69;1688.68565367;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;01-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1557.27;1554.83;1554.82646751;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;01-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1243.18;1241.23;1241.22956666;1270776016252.683;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;01-09-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1768.76;1766.35;1766.35381804;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0012663318;01-09-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4621.37;4617;4616.99501034;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;01-09-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4070.69;4066.83;4066.83097169;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;01-09-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2812.21;2809.55;2809.54899679;66001172346.735;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
