#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001650;12-09-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3648.08;3651.47;3651.4724745;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;12-09-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3226.77;3229.77;3229.76876197;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;12-09-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806145102.40752;2146.10;2148.09;2148.09457287;6027865065176.4458705;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;12-09-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3792.28;3789.24;3789.23817002;;;;;NLIX00001601;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001619;12-09-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3447.59;3444.82;3444.81815559;;;;;NLIX00001601;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001601;12-09-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820570168.38638;2260.13;2258.31;2258.31161631;10886349608494.163837;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;12-09-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2735.75;2732.76;2732.76493055;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;12-09-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2662.23;2659.33;2659.32699645;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;12-09-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2434.78;2432.12;2432.12111131;655829621588.05898338;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;12-09-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2017.53;2035.64;2035.63775765;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;12-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1885.26;1902.18;1902.18219685;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;12-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1316.77;1328.59;1328.58570373;432841163553.04836857;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;12-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8127527.68901279;11444.73;11430.97;11430.97172382;92905539197.693;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;12-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53193295.742132;576.44;578.79;578.78718726;30787598023.67;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;12-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1714.73;1721.72;1721.71634976;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;12-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28455.20;28421;28421.00018612;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;12-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1093.69;1093.69;1093.68878309;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;12-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;25969.2849980304;708.84;708.84;708.84125506;18408100.571;2;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;12-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3913.95;3894.33;3894.32995548;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;12-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6669715.19082764;2520.17;2507.54;2507.53783603;16724563196.54162324;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;12-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2978.15;2974.38;2974.38113191;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;12-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41521971.4251315;1920.33;1917.9;1917.89828621;79634917836.46051026;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;12-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41521971.4251315;1920.33;1917.9;1917.89828621;79634917836.46051026;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;12-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.46;70.96;70.9592616;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;12-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;54.41;54.79;54.79467567;524344819;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;12-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;865.00;860.33;860.32762572;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;12-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;635.19;631.76;631.75965665;819414566.624;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;12-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1917.41;1917.41;1917.41266821;34393035.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;12-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;786.32;777.81;777.80965673;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;12-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24854171.3417551;727.28;719.41;719.40815765;17880293614.8;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;12-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2129.48;2127.78;2127.77641846;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;12-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14245370.1644359;2032.21;2030.58;2030.58359103;28926414904.058;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;12-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1755.77;1784.22;1784.21862146;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;12-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1215.43;1235.13;1235.12807441;335750998.791;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;12-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1507.01;1504.52;1504.52314744;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;12-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10198925.0988901;1335.42;1333.21;1333.2119908;13597329235.15;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;12-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1924.21;1924.21;1924.21347905;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;12-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2978.15;2974.38;2974.38113191;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;12-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1838.36;1845.51;1845.51399245;175250254426.97408992;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;12-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3221.22;3233.75;3233.75175735;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;12-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2812.99;2823.93;2823.93172824;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;12-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3378.93;3382.04;3382.04174775;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;12-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3844.30;3847.83;3847.83445347;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;12-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2269.59;2271.68;2271.67627058;2256769450.989;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;12-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3662.08;3663.01;3663.01404255;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;12-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3213.03;3213.85;3213.85103696;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;12-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2254.99;2255.56;2255.56314128;1136462137735.8557339;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;12-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2032.18;2032.48;2032.48388534;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;12-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2880.84;2884.22;2884.21685742;2923021669.67;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;12-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1293.22;1294.6;1294.59839027;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;12-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4801.00;4806.63;4806.62614149;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;12-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4237.73;4242.69;4242.6934048;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;12-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5200.06;5212.54;5212.53881058;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;12-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2917.61;2924.61;2924.6140735;2785303144899.9173;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;12-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1958.53;1962.97;1962.96633458;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;12-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4514.99;4525.83;4525.83155154;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;12-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1954.72;1948.13;1948.12806429;1879182917.662;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;12-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2875.73;2866.03;2866.03057705;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;12-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3254.53;3243.54;3243.54486904;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;12-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1311.14;1306.54;1306.54138001;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;12-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3555.07;3557.42;3557.42284408;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;12-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3140.47;3142.54;3142.54471267;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;12-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1432.04;1432.79;1432.78605273;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;12-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2250.45;2251.94;2251.9396461;2200855031.435;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;12-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1610.49;1612.58;1612.58295882;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;12-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1753.08;1754.45;1754.44720783;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;12-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2732.85;2735.35;2735.35137658;2697030480.305;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;12-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3531.67;3536.75;3536.74729531;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;12-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4048.28;4054.11;4054.10552604;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;12-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2454.59;2456.09;2456.09311263;2416829946.245;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;12-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3844.24;3847.76;3847.758876;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;12-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2307.21;2310.53;2310.52792355;2316062776.855;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;12-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4297.97;4301.91;4301.90728616;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;12-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3506.60;3508.74;3508.73935158;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;12-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3935.57;3937.97;3937.97492195;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;12-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1599.07;1599.83;1599.83177849;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;12-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1612.00;1612.83;1612.83258893;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;12-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1743.71;1744.63;1744.62837939;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;12-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1886.17;1887.19;1887.19030911;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;12-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2206.94;2208.2;2208.20095745;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;12-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2040.26;2041.4;2041.3975287;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;12-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3535.11;3537.42;3537.41666394;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;12-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4054.19;4056.84;4056.83599866;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;12-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2493.82;2495.44;2495.44385972;831253487198.25647421;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;12-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2967.34;2965.8;2965.7985787;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;12-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2558.42;2557.09;2557.08599436;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;12-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1579.32;1578.5;1578.49500514;1207064648.7138;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;12-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2106.03;2108.91;2108.91083965;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;12-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;830.66;833.31;833.30898653;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;12-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;654.40;656.49;656.4908274;59955687723.304;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;12-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1644.53;1648.3;1648.30499137;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;12-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1761.22;1765.29;1765.29142219;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;12-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1868.96;1868.3;1868.30297262;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;12-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1037.48;1038.94;1038.94400538;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;12-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3309.66;3314.79;3314.79456041;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;12-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2780.57;2784.88;2784.88165225;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;12-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1779.50;1782.26;1782.25515045;1736648026.825;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;12-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2328.06;2330.78;2330.77606222;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;12-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2538.17;2542.04;2542.03632628;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;12-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1975.48;1978.41;1978.40624598;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;12-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5250.11;5258.61;5258.60703239;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;12-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4554.79;4562.16;4562.15801637;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;12-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2975.06;2979.87;2979.8707795;3050008023.881;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;12-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2112.18;2113.09;2113.08870112;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;12-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5627.92;5631.11;5631.11372326;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;12-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4870.17;4872.93;4872.927934;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;12-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3349.41;3351.31;3351.31302944;3472013548.04;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;12-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1535.56;1539.07;1539.06855986;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;12-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1886.19;1890.58;1890.57747073;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;12-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3402.40;3410.64;3410.63907069;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;12-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3047.68;3055.06;3055.05754266;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;12-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2163.18;2168.42;2168.41692499;1790291455601.7596854;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;12-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1584.19;1582;1581.99944765;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;12-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1334.62;1332.78;1332.77618223;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;12-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4245.01;4239.72;4239.71636751;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;12-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3576.40;3571.94;3571.9401951;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
