#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001700;15-09-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3440.23;3437.03;3437.02696592;;;;;NLIX00001692;;;;.14068024826391;AU000000QUB5 KYG217651051 KYG2177B1014 NZCNUE0001S2;ECB;TR1;Indices;;;;;0;
NLIX00001692;15-09-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755743886.49707;2414.48;2412.09;2412.08808492;6647096993701.3275571;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;15-09-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3651.47;3677.27;3677.26929618;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;15-09-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3229.77;3252.59;3252.58634294;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;15-09-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2805935627.90964;2148.09;2163.27;2163.27037196;6069997409497.1845696;178;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;15-09-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3789.24;3804.06;3804.05709813;;;;;NLIX00001601;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001619;15-09-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3444.82;3458.29;3458.29012813;;;;;NLIX00001601;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001601;15-09-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820370917.30482;2258.31;2267.14;2267.14340676;10928472143309.090651;435;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;15-09-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2732.76;2777.66;2777.66074855;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;15-09-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2659.33;2703.02;2703.01632351;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;15-09-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2432.12;2472.08;2472.07773749;666604059961.9733531;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;15-09-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2035.64;2071.45;2071.44885715;;;;;NLESG0000014;;;.1125864114556;;NL00150006R6;ECB;TR1;Indices;;;;;0;
NLESG0000022;15-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1902.18;1935.62;1935.62135655;;;;;NLESG0000014;;;;.09569844973726;NL00150006R6;ECB;TR1;Indices;;;;;0;
NLESG0000014;15-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1328.59;1351.85;1351.84570149;440419059709.24326408;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;15-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8127527.68901279;11430.97;11456.01;11456.01004542;93109038849.731;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;15-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53193295.742132;578.79;583.96;583.9642269;31062981824.27;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;15-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1721.72;1737.12;1737.11647262;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;15-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28421.00;28483.25;28483.25334885;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;15-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1093.69;1093.69;1093.68878309;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;15-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;25969.2849980304;708.84;708.84;708.84125506;18408100.571;2;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;15-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3894.33;3895.63;3895.62891894;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;15-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6669715.19082764;2507.54;2508.37;2508.37423152;16730141716.22064116;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;15-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2974.38;2979;2979.00344169;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;15-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41521971.4251315;1917.90;1920.88;1920.87877849;79758673751.61370783;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;15-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41521971.4251315;1917.90;1920.88;1920.87877849;79758673751.61370783;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;15-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.96;71.39;71.38501716;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;15-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;54.79;55.12;55.12344372;527490887.914;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;15-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;860.33;853.31;853.3140853;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;15-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;631.76;626.61;626.60944206;812734556.57;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;15-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1917.41;1917.41;1917.41266821;34393035.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;15-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;777.81;770.79;770.79309012;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;15-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24854171.3417551;719.41;712.92;712.91842689;17718996734.62;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;15-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2127.78;2141.82;2141.82281744;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;15-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14245370.1644359;2030.58;2043.99;2043.98837691;29117371040.876;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;15-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1784.22;1784.22;1784.21862146;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;15-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1235.13;1235.13;1235.12807441;335750998.791;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;15-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1504.52;1493.68;1493.678554;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;15-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10198925.0988901;1333.21;1323.6;1323.60220711;13499319771.09;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;15-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1924.21;1924.21;1924.21347905;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;15-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2974.38;2979;2979.00344169;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;15-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94848103.9347049;1845.51;1867.96;1867.95847273;177172319367.44616695;36;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;15-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3233.75;3273.08;3273.07948819;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;15-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2823.93;2858.28;2858.27537464;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;15-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3382.04;3409.39;3409.39181386;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;15-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3847.83;3878.95;3878.95131557;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;15-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2271.68;2290.05;2290.04697704;2275019608.228;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;15-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3663.01;3690.17;3690.17227654;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;15-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3213.85;3237.68;3237.67909698;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;15-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2255.56;2272.29;2272.28628535;1144888069031.1599459;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;15-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2032.48;2046.93;2046.92662984;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;15-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2884.22;2909.68;2909.68239057;2948829821.042;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;15-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1294.60;1305.62;1305.61779179;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;15-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4806.63;4849.07;4849.06514778;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;15-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4242.69;4280.15;4280.15329595;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;15-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5212.54;5260.39;5260.38786452;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;15-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2924.61;2951.46;2951.46087918;2810871131107.2444;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;15-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1962.97;1980.18;1980.17889416;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;15-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4525.83;4567.38;4567.37690322;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;15-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1948.13;1946.97;1946.97171691;1878067493.942;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;15-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2866.03;2864.33;2864.32939169;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;15-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3243.54;3241.62;3241.6196031;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;15-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1306.54;1305.23;1305.22892344;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;15-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3557.42;3583.16;3583.16324185;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;15-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3142.54;3165.28;3165.28318219;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;15-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1432.79;1442.56;1442.56442778;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;15-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2251.94;2268.23;2268.23397623;2216779729.29;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;15-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1612.58;1623.06;1623.05955314;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;15-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1754.45;1771.95;1771.95310878;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;15-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2735.35;2763.77;2763.76887126;2725049860.18;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;15-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3536.75;3561.18;3561.17821694;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;15-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4054.11;4082.11;4082.11022247;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;15-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2456.09;2482.59;2482.58510349;2442898435.471;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;15-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3847.76;3887.73;3887.73314341;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;15-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2310.53;2326.49;2326.48844374;2332061530.354;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;15-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4301.91;4346.6;4346.59968965;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;15-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3508.74;3546.59;3546.5854293;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;15-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3937.97;3980.45;3980.45083424;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;15-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1599.83;1616.43;1616.43047058;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;15-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1612.83;1626.8;1626.79649139;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;15-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1744.63;1759.81;1759.80506669;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;15-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1887.19;1903.68;1903.68471189;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;15-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2208.20;2227.68;2227.68255041;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;15-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2041.40;2059.32;2059.323625;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;15-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3537.42;3569.5;3569.4973457;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;15-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4056.84;4093.63;4093.62727234;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;15-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2495.44;2518.07;2518.07493429;838792089831.99435612;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;15-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2965.80;2987.11;2987.11080889;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;15-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2557.09;2575.46;2575.4612157;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;15-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1578.50;1589.84;1589.8380711;1215738615.9351;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;15-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2108.91;2122.18;2122.1837547;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;15-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;833.31;843.05;843.05358116;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;15-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;656.49;664.17;664.16773608;60656800854.128;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;15-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1648.30;1651.21;1651.20754213;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;15-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1765.29;1768.47;1768.47252416;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;15-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1868.30;1875.05;1875.04616448;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;15-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1038.94;1043.11;1043.11188769;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;15-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3314.79;3329.45;3329.45460861;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;15-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2784.88;2797.2;2797.19810158;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;15-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1782.26;1790.14;1790.13737239;1744328546.185;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;15-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2330.78;2350.75;2350.7452239;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;15-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2542.04;2557.17;2557.17031538;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;15-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1978.41;1989.94;1989.94075566;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;15-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5258.61;5291.43;5291.42684934;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;15-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4562.16;4590.63;4590.63118237;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;15-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2979.87;2998.47;2998.46863496;3069043617.225;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;15-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2113.09;2122.83;2122.82710153;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;15-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5631.11;5659.38;5659.3794831;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;15-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4872.93;4897.39;4897.3879285;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;15-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3351.31;3368.14;3368.13517403;3489441557.12;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;15-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1539.07;1541.72;1541.71550344;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;15-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1890.58;1894.06;1894.06203645;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;15-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3410.64;3417.91;3417.90643876;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;15-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3055.06;3061.57;3061.56723987;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;15-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825413906.311974;2168.42;2173.04;2173.037374;1793655267436.8022606;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;15-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1582.00;1586.56;1586.55603837;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
