#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003PP4;02-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3838.43;3788.03;3788.02922912;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;02-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2270.09;2235.03;2235.03309763;2240387103.609;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;02-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4291.48;4235.13;4235.12778893;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;02-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3489.34;3445.04;3445.04215451;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;02-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3916.20;3866.49;3866.48543825;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;02-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1593.38;1572.94;1572.93516872;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;02-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1586.51;1575.72;1575.72315799;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;02-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1715.90;1704.25;1704.25391005;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;02-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1855.84;1843.27;1843.26511612;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;02-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2170.86;2156.22;2156.21560208;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;02-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2007.18;1993.61;1993.61105117;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;02-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3474.47;3451.31;3451.31254953;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;02-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3984.64;3958.09;3958.08871946;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;02-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2451.04;2434.7;2434.70236274;811019980044.90186724;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;02-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2939.65;2893.76;2893.76384696;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;02-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2534.55;2494.99;2494.9887238;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;02-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1564.60;1540.18;1540.18158033;1177766627.1767;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;02-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2086.80;2056.86;2056.86303911;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;02-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;828.51;812.01;812.00501259;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;02-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327494.3794282;652.71;639.71;639.70730087;58422864924.366;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;02-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1642.59;1622.59;1622.5939268;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;02-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1758.90;1737.52;1737.51822016;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;02-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1849.15;1819.76;1819.75614506;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;02-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1032.72;1018.72;1018.71582607;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;02-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3290.00;3245.82;3245.81785767;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;02-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2764.05;2726.93;2726.93177015;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;02-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1768.92;1745.17;1745.16866394;1700510567.16;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;02-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2289.87;2256.92;2256.92116189;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;02-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2513.35;2475.04;2475.04132916;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;02-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1956.96;1927.05;1927.05374017;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;02-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5193.80;5115.13;5115.13325571;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;02-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4505.93;4437.69;4437.68588216;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;02-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2943.15;2898.57;2898.56915112;2966792798.371;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;02-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2103.17;2083.37;2083.3671945;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;02-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5596.26;5544.33;5544.33002883;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;02-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4842.77;4797.83;4797.82899095;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;02-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3330.57;3299.66;3299.66439647;3418504743.63;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;02-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1533.96;1515.27;1515.26836378;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;02-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1883.45;1860.58;1860.57902305;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;02-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3394.21;3353.31;3353.3141308;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;02-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3040.34;3003.71;3003.70910432;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;02-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2157.97;2131.97;2131.97086098;1760200804569.5676249;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;02-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1570.62;1548.7;1548.70169971;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;02-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1323.19;1304.72;1304.72405777;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;02-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4202.89;4144.82;4144.81806471;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;02-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3540.92;3491.99;3491.98884156;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;02-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2104.17;2075.1;2075.09869083;2094353252.908;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;02-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;903.78;891.96;891.95700143;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;02-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2877.67;2840.43;2840.43302626;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;02-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2418.94;2387.63;2387.63433461;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;02-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1547.89;1527.86;1527.86005245;1498309403.692;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;02-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2242.84;2214.01;2214.01124149;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;02-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1970.47;1928.91;1928.91015358;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;02-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1818.75;1780.39;1780.39098382;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;02-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1462.70;1431.85;1431.84944771;35626486265.8671;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;02-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2037.13;2011.82;2011.8213747;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;02-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;954.62;940.94;940.93772984;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;02-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2688.08;2649.91;2649.90897515;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;02-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2311.48;2278.66;2278.65626292;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;02-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1561.13;1538.97;1538.96625843;1488332710.521;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;02-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;864.04;855.08;855.07667497;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;02-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2442.67;2417.68;2417.67634949;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;02-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2092.20;2070.79;2070.78522085;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;02-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1407.78;1393.37;1393.3704219;1375715803.57;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;02-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;888.97;875.01;875.012098;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;02-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1359.60;1338.47;1338.47227135;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;02-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1274.69;1254.88;1254.88031818;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;02-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1067.38;1050.79;1050.79046286;1664687091.346;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;02-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1731.40;1717.74;1717.73669812;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;02-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5003.04;4964.3;4964.29961151;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;02-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4333.43;4299.87;4299.87412223;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;02-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2884.84;2862.5;2862.49785463;2904800359.22;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;02-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1973.32;1933.05;1933.05464462;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;02-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5636.46;5522.31;5522.30946313;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;02-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4939.44;4839.4;4839.39848452;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;02-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3476.21;3405.81;3405.80626272;3272478515.957;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;02-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1314.10;1293.18;1293.17622875;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;02-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3763.86;3704.5;3704.50239056;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;02-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3289.36;3237.49;3237.48741485;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;02-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2307.28;2270.9;2270.89721425;2150618690.181;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;02-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7240.97;7110.34;7110.34413073;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;02-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1586.11;1566.34;1566.34257221;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;02-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4253.34;4200.91;4200.90879796;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;02-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3652.39;3607.36;3607.3593365;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;02-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2470.57;2440.11;2440.11359299;1479519082.42;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;02-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1746.29;1723.78;1723.77607794;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;02-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4685.56;4625.79;4625.78706253;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;02-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4021.19;3969.89;3969.88865279;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;02-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2723.22;2688.48;2688.47615783;1268933401.32;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;02-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;837.85;827.96;827.96022229;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;02-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8823.369;8769.307;8769.30711338;8769.30711338;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;02-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;02-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1725.12;1704.76;1704.76162086;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;02-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2678.59;2647.32;2647.32285116;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;02-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2242.43;2216.26;2216.25729556;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;02-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1438.13;1421.34;1421.33922781;141384469.989;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;02-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;701451.52;692390.24;692390.241257;692390.241257;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;02-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1459.57;1438.66;1438.65972215;1438.65972215;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;02-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;985.60;971.07;971.06639796;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;02-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1688.69;1664.02;1664.02076117;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;02-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1554.83;1532.12;1532.11671831;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;02-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1241.23;1223.1;1223.10020448;1252215099512.667;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;02-09-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1766.35;1740.97;1740.96959181;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;02-09-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4617.00;4551.28;4551.27675639;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;02-09-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4066.83;4008.94;4008.94374635;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;02-09-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2809.55;2769.56;2769.55790864;65061712417.655;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;02-09-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2016.89;1965.47;1965.47251848;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012246023;02-09-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29205864.9049641;1678.25;1635.47;1635.46965894;47765305915.28797977;149;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;02-09-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;333108470.446696;2451.04;2434.7;2434.70236274;811019980044.90186724;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGN;02-09-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3474.47;3451.31;3451.31254953;;;;;FR0014002B3I;;;;0;;ECB;TR1;Indices;;;;;0;
FR001INCESGG;02-09-2025;;FR0014002B4I;FR;EIRUG;CAC 40 ESG GR RT INTERN;XPAR;;3984.64;3958.09;3958.08871946;;;;;FR0014002B3I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0003999499;02-09-2025;;FR0003999499;FR;CACT;CAC All-Tradable;XPAR;338539141.395286;5731.04;5684.15;5684.14502744;1924305577155.65658;200;EUR;1;;QS0011131891;QS0011131883;;;;ECB;EU Price;Indices;;;;;0;
FR0003999481;02-09-2025;;FR0003999481;FR;PX4;SBF 120;XPAR;329469285.269203;5846.25;5799.01;5799.00791687;1910594993642.43205;120;EUR;1;;QS0011131859;QS0011131842;;;;ECB;EU Price;Indices;;;;;0;
FR0003502087;02-09-2025;;FR0003502087;FR;N150;Next 150 Index;XPAR;166832112.542592;3686.56;3610.44;3610.43899136;602337164134.02294094;150;EUR;1;;QS0011224274;;;;;ECB;EU Price;Indices;;;;;0;
FR0003502079;02-09-2025;;FR0003502079;FR;N100;Euronext 100 Index;XPAR;2650527581.25375;1592.24;1575.17;1575.16877288;4175028277656.2139054;100;EUR;1;;QS0011224258;;;;;ECB;EU Price;Indices;;;;;0;
FR0003500008;02-09-2025;;FR0003500008;FR;PX1;CAC 40;XPAR;226009757.934494;7707.90;7654.25;7654.24722236;1729934561895.46685;40;EUR;1;;QS0011131834;QS0011131826;;;;ECB;EU Price;Indices;;;;;0;
FR00035INPX1;02-09-2025;;FR000350000I;FR;CIRUT;CAC 40 REUT INTERN;XPAR;226009757.934494;7707.90;7654.25;7654.24722236;1729934561895.46685;40;EUR;1;;QS001113183I;QS001113182I;;;;ECB;EU Price;Indices;;;;;0;
