#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00000409;02-10-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;13.461000;13.292000;13.2916727900000000;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000391;02-10-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;17.321000;17.106000;17.1061575100000000;;;;;FRIX00000383;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000383;02-10-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100.000000000000000;13.705000;13.535000;13.5350000000000000;1353.5000000000000;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000375;02-10-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;87.321000;87.169000;87.1686656200000000;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0
FRIX00000367;02-10-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;99.763000;99.599000;99.5987044800000000;;;;;FRIX00000359;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000359;02-10-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.446093966465600;85.654000;85.514000;85.5136653500000000;8504.0000000000000;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000342;02-10-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;52.150000;52.053000;52.0530948000000000;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0
FRIX00000334;02-10-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;68.887000;68.766000;68.7658784300000000;;;;;FRIX00000326;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000326;02-10-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100.000000000000000;56.820000;56.720000;56.7200000000000000;5672.0000000000000;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000250;02-10-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;84.462000;83.580000;83.5801489800000000;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0
FRIX00000243;02-10-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;104.917000;103.833000;103.8326333200000000;;;;;FRIX00000235;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000235;02-10-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100.000000000000000;78.340000;77.530000;77.5300000000000000;7753.0000000000000;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000227;02-10-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;42.220000;42.133000;42.1328192200000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0
FRIX00000219;02-10-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;51.418000;51.316000;51.3164596200000000;;;;;FRIX00000201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000201;02-10-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000;40.640000;40.560000;40.5600000000000000;4056.0000000000000;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000193;02-10-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;49.698000;50.012000;50.0119776600000000;;;;;NL0015000AR3;;;0.314383638942800000;;IE00BD1RP616;ECB;TR6 Dividend Point Index;Indices;;;;;0
FRIX00000185;02-10-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;38.748000;39.461000;39.4605779500000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00000177;02-10-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;47.678000;48.561000;48.5608069900000000;;;;;FRIX00000169;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000169;02-10-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100.000000000000000;38.360000;39.070000;39.0700000000000000;3907.0000000000000;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000151;02-10-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;54.397000;53.747000;53.7469971600000000;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;1;365;0
FRIX00000144;02-10-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;64.989000;64.221000;64.2207259000000000;;;;;FRIX00000136;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000136;02-10-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.298162014976200;52.483000;51.863000;51.8626177300000000;5098.0000000000000;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000128;02-10-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.866000;13.692000;13.6921846000000000;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000110;02-10-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.899000;17.677000;17.6766160500000000;;;;;FRIX00000102;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000102;02-10-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000;13.705000;13.535000;13.5350000000000000;1353.5000000000000;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000060;02-10-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;53.980000;53.335000;53.3346456300000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;1;365;0
FRIX00000052;02-10-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;64.989000;64.221000;64.2207259000000000;;;;;FRIX00000045;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000045;02-10-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200;52.483000;51.863000;51.8626177300000000;5098.0000000000000;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0
FRESG0005396;02-10-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;904.500000;912.580000;912.5755880800000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0003987;02-10-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1723.270000;1750.730000;1750.7258181600000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0003169;02-10-2025;;FRESG0003169;FR;EDZEN;Euronext Developed Eurozone ESG NR;XPAR;;4090.320000;4125.690000;4125.6898048600000000;;;;;FRESG0003144;;;;0.11076144911639000;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003151;02-10-2025;;FRESG0003151;FR;EDZEG;Euronext Developed Eurozone ESG GR;XPAR;;4588.130000;4627.870000;4627.8658930900000000;;;;;FRESG0003144;;;0.147681932155190000;;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003144;02-10-2025;;FRESG0003144;FR;EDZEP;Euronext Developed Eurozone ESG;XPAR;1543602812.380290000000000;2848.890000;2873.420000;2873.4190090500000000;4435417663518.9000000000000;124;EUR;1;;FRESG0003151;FRESG0003169;;;;ECB;EU Price;Indices;;;;;0
FRESG0003136;02-10-2025;;FRESG0003136;FR;EDZSN;Euronext Developed Eurozone ESG Screened NR;XPAR;;3526.320000;3561.280000;3561.2811110800000000;;;;;FRESG0003110;;;;0.07164546437531000;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003128;02-10-2025;;FRESG0003128;FR;EDZSG;Euronext Developed Eurozone ESG Screened GR;XPAR;;3977.550000;4017.030000;4017.0292350100000000;;;;;FRESG0003110;;;0.095527285833750000;;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003110;02-10-2025;;FRESG0003110;FR;EDZSP;Euronext Developed Eurozone ESG Screened;XPAR;2386357403.781320000000000;2415.820000;2439.700000;2439.6965369200000000;5821987893851.2400000000000;171;EUR;1;;FRESG0003128;FRESG0003136;;;;ECB;EU Price;Indices;;;;;0
FRESG0003102;02-10-2025;;FRESG0003102;FR;EDEEN;Euronext Developed Europe ESG NR;XPAR;;4215.090000;4240.330000;4240.3328620500000000;;;;;FRESG0003086;;;;0.12501796961665000;GB0009223206 GB0009465807 IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003094;02-10-2025;;FRESG0003094;FR;EDEEG;Euronext Developed Europe ESG GR;XPAR;;4644.120000;4671.970000;4671.9710027300000000;;;;;FRESG0003086;;;0.146615391063340000;;GB0009223206 GB0009465807 IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003086;02-10-2025;;FRESG0003086;FR;EDEEP;Euronext Developed Europe ESG;XPAR;2638766928.440680000000000;2861.080000;2878.090000;2878.0872255800000000;7594601388027.4200000000000;303;EUR;1;;FRESG0003094;FRESG0003102;;;;ECB;EU Price;Indices;;;;;0
FRESG0003078;02-10-2025;;FRESG0003078;FR;EDESN;EN Developed Europe ESG Screened NR;XPAR;;3692.350000;3716.240000;3716.2431674700000000;;;;;FRESG0003052;;;;0.07912689748325000;GB0009223206 GB0009465807 IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003060;02-10-2025;;FRESG0003060;FR;EDESG;EN Developed Europe ESG Screened GR;XPAR;;4071.560000;4097.930000;4097.9316423500000000;;;;;FRESG0003052;;;0.092796428015180000;;GB0009223206 GB0009465807 IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0003052;02-10-2025;;FRESG0003052;FR;ENDES;EN Developed Europe ESG Screened;XPAR;4169167428.244710000000000;2493.950000;2510.010000;2510.0085549800000000;10464645912036.6000000000000;421;EUR;1;;FRESG0003060;FRESG0003078;;;;ECB;EU Price;Indices;;;;;0
FRESG0003045;02-10-2025;;FRESG0003045;FR;PFCSB;CAC Transition Climat Proforma;XPAR;331696404.279713000000000;4014.350000;4078.580000;4078.5820192300000000;1352850990338.0200000000000;69;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0003037;02-10-2025;;FRESG0003037;FR;PFMES;MIB ESG Proforma;XPAR;94989071.785498700000000;2007.380000;2017.590000;2017.5926792300000000;191649255841.6900000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0002765;02-10-2025;;FRESG0002765;FR;BIOC5;EN Biodiversité Climat Conv PAB D 5%;XPAR;;2277.560000;2309.680000;2309.6772105200000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0002757;02-10-2025;;FRESG0002757;FR;TER5N;Euronext Earth Focus 40 NR Decrement 50P;XPAR;;1023.500000;1033.940000;1033.9426163900000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0002740;02-10-2025;;FRESG0002740;FR;TER50;Euronext Earth Focus 40 GR Decrement 50P;XPAR;;1035.420000;1046.010000;1046.0127995100000000;;;;;FRESG0002716;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0002732;02-10-2025;;FRESG0002732;FR;TER35;Euronext Earth Focus 40 Decrement 3 5%;XPAR;;1982.620000;2002.910000;2002.9149173500000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FRESG0002724;02-10-2025;;FRESG0002724;FR;TER5D;Euronext Earth Focus 40 Decrement 5%;XPAR;;1687.140000;1704.350000;1704.3461788200000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0002716;02-10-2025;;FRESG0002716;FR;TERGR;Euronext Earth Focus 40 GR;XPAR;;3101.360000;3133.500000;3133.4986547000000000;;;;;FRESG0002690;;;0.265881546117250000;;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0002708;02-10-2025;;FRESG0002708;FR;TERNR;Euronext Earth Focus 40 NR;XPAR;;2889.040000;2918.900000;2918.8950439800000000;;;;;FRESG0002690;;;;0.19941115958794000;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0002690;02-10-2025;;FRESG0002690;FR;TERPR;Euronext Earth Focus 40;XPAR;857382729.796426000000000;2314.420000;2338.130000;2338.1345592200000000;2004676191017.3500000000000;40;EUR;1;;FRESG0002716;FRESG0002708;;;;ECB;EU Price;Indices;;;;;0
FRESG0002617;02-10-2025;;FRESG0002617;FR;BIOC3;EN Biodiversité Climat Conv PAB D 3.5%;XPAR;;2873.960000;2914.610000;2914.6071491200000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FRESG0002609;02-10-2025;;FRESG0002609;FR;BIOCG;EN Biodiversité Climat Conviction PAB GR;XPAR;;5595.760000;5675.450000;5675.4465233000000000;;;;;FRESG0002583;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0002591;02-10-2025;;FRESG0002591;FR;BIOCN;EN Biodiversité Climat Conviction PAB NR;XPAR;;5008.700000;5080.020000;5080.0222461700000000;;;;;FRESG0002583;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0002583;02-10-2025;;FRESG0002583;FR;BIOCP;EN Biodiversité Climat Conviction PAB;XPAR;992950.660764666000000;3560.150000;3610.850000;3610.8529458900000000;3585398818.5420000000000;40;EUR;1;;FRESG0002609;FRESG0002591;;;;ECB;EU Price;Indices;;;;;0
FRESG0001510;02-10-2025;;FRESG0001510;FR;FCLS5;EN France CL Screened NR D5%;XPAR;;1522.520000;1537.190000;1537.1937968100000000;;;;;FRESG0001494;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001502;02-10-2025;;FRESG0001502;FR;FCLSD;EN France CL Screened D50P;XPAR;;936.900000;945.920000;945.9163307600000000;;;;;FRESG0001486;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0001494;02-10-2025;;FRESG0001494;FR;FCLSN;EN France CL Screened NR;XPAR;;3348.160000;3380.880000;3380.8820672600000000;;;;;FRESG0001478;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001486;02-10-2025;;FRESG0001486;FR;FCLSG;EN France CL Screened GR;XPAR;;3825.800000;3863.190000;3863.1895722700000000;;;;;FRESG0001478;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001478;02-10-2025;;FRESG0001478;FR;FCLSP;EN France CL Screened;XPAR;501262348.339850000000000;2329.500000;2352.270000;2352.2668007600000000;1179102780470.2300000000000;60;EUR;1;;FRESG0001486;FRESG0001494;;;;ECB;EU Price;Indices;;;;;0
FRESG0001403;02-10-2025;;FRESG0001403;FR;EBLPD;EN ESG EZ Biodiversity Leaders PAB D3.5%;XPAR;;2182.850000;2217.720000;2217.7184117500000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FRESG0001387;02-10-2025;;FRESG0001387;FR;ESDG5;EN Europe SBT 1 5 GR Decrement 5%;XPAR;;2225.910000;2247.610000;2247.6115684300000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001379;02-10-2025;;FRESG0001379;FR;ESDG4;EN Europe SBT 1 5 GR Decrement 4%;XPAR;;2605.920000;2631.390000;2631.3889346800000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001361;02-10-2025;;FRESG0001361;FR;ESDG3;EN Europe SBT 1 5 GR Decrement 3 75%;XPAR;;2710.650000;2737.160000;2737.1616248100000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001353;02-10-2025;;FRESG0001353;FR;ESN5D;EN Europe SBT 1 5 NR Decrement 5%;XPAR;;2043.490000;2063.390000;2063.3883102500000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001346;02-10-2025;;FRESG0001346;FR;ESN4D;EN Europe SBT 1 5 NR Decrement 4%;XPAR;;2392.350000;2415.720000;2415.7183037600000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001338;02-10-2025;;FRESG0001338;FR;ESN3D;EN Europe SBT 1 5 NR Decrement 3 75%;XPAR;;2488.500000;2512.820000;2512.8240094900000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001320;02-10-2025;;FRESG0001320;FR;ESBTG;EN Europe SBT 1 5 GR;XPAR;;4894.780000;4943.170000;4943.1665303900000000;;;;;FRESG0001304;;;0.116762958236740000;;GB0003308607 IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0001312;02-10-2025;;FRESG0001312;FR;ESBTN;EN Europe SBT 1 5 NR;XPAR;;4493.700000;4538.090000;4538.0851528700000000;;;;;FRESG0001304;;;;0.09116063184368000;GB0003308607 IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0001304;02-10-2025;;FRESG0001304;FR;ESBTP;EN Europe SBT 1 5;XPAR;2225991520.386930000000000;3112.250000;3142.890000;3142.8915200700000000;6996049873163.5300000000000;277;EUR;1;;FRESG0001320;FRESG0001312;;;;ECB;EU Price;Indices;;;;;0
FRESG0001296;02-10-2025;;FRESG0001296;FR;ZSG5D;EN Eurozone SBT 1 5 GR Decrement 5%;XPAR;;2489.680000;2524.420000;2524.4216752000000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001288;02-10-2025;;FRESG0001288;FR;ZSG4D;EN Eurozone SBT 1 5 GR Decrement 4%;XPAR;;2914.740000;2955.490000;2955.4869594100000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001270;02-10-2025;;FRESG0001270;FR;ZSG3D;EN Eurozone SBT 1 5 GR Decrement 3 75%;XPAR;;3031.890000;3074.290000;3074.2932117600000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001262;02-10-2025;;FRESG0001262;FR;ZSN5D;EN Eurozone SBT 1 5 NR Decrement 5%;XPAR;;2246.570000;2277.880000;2277.8824758700000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001254;02-10-2025;;FRESG0001254;FR;ZSN4D;EN Eurozone SBT 1 5 NR Decrement 4%;XPAR;;2630.130000;2666.860000;2666.8597674100000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001247;02-10-2025;;FRESG0001247;FR;ZSN3D;EN Eurozone SBT 1 5 NR Decrement 3 75%;XPAR;;2735.840000;2774.070000;2774.0663739800000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001239;02-10-2025;;FRESG0001239;FR;ZSBTG;EN Eurozone SBT 1 5 GR;XPAR;;5475.030000;5552.170000;5552.1675710400000000;;;;;FRESG0001213;;;0.207370066813020000;;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0001221;02-10-2025;;FRESG0001221;FR;ZSBTN;EN Eurozone SBT 1 5 NR;XPAR;;4940.490000;5010.030000;5010.0328329300000000;;;;;FRESG0001213;;;;0.15552755010977000;IE00BD1RP616;ECB;TR1;Indices;;;;;0
FRESG0001213;02-10-2025;;FRESG0001213;FR;ZSBTP;EN Eurozone SBT 1 5;XPAR;1099301597.940100000000000;3607.310000;3657.930000;3657.9253885400000000;4021163224768.9100000000000;153;EUR;1;;FRESG0001239;FRESG0001221;;;;ECB;EU Price;Indices;;;;;0
FRESG0001205;02-10-2025;;FRESG0001205;FR;EET5D;Euronext Eurozone ESG Transition D 5%;XPAR;;2196.150000;2216.250000;2216.2530994700000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001197;02-10-2025;;FRESG0001197;FR;EET4D;Euronext Eurozone ESG Transition D 4%;XPAR;;2520.240000;2543.370000;2543.3683299900000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001189;02-10-2025;;FRESG0001189;FR;EETGR;Euronext Eurozone ESG Transition GR;XPAR;;4831.710000;4876.590000;4876.5896598300000000;;;;;FRESG0001163;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001171;02-10-2025;;FRESG0001171;FR;EETNR;Euronext Eurozone ESG Transition NR;XPAR;;4370.420000;4411.010000;4411.0113484400000000;;;;;FRESG0001163;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001163;02-10-2025;;FRESG0001163;FR;EETPR;Euronext Eurozone ESG Transition;XPAR;645381851.712396000000000;3209.970000;3239.790000;3239.7890832200000000;2090901077686.3900000000000;50;EUR;1;;FRESG0001189;FRESG0001171;;;;ECB;EU Price;Indices;;;;;0
FRESG0001155;02-10-2025;;FRESG0001155;FR;PFC4E;CAC 40 ESG Proforma;XPAR;311350980.864145000000000;2543.980000;2575.740000;2575.7377255900000000;801958467311.8500000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0001148;02-10-2025;;FRESG0001148;FR;CSG5D;CAC Transition Climat GR D5%;XPAR;;2680.960000;2723.490000;2723.4877973400000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001130;02-10-2025;;FRESG0001130;FR;CSG4D;CAC Transition Climat GR D4%;XPAR;;3138.610000;3188.480000;3188.4799216900000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001122;02-10-2025;;FRESG0001122;FR;CSG3D;CAC Transition Climat GR D3.75%;XPAR;;3264.740000;3316.640000;3316.6351609400000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001114;02-10-2025;;FRESG0001114;FR;CSN5D;CAC Transition Climat NR D5%;XPAR;;2418.060000;2456.410000;2456.4142230200000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001106;02-10-2025;;FRESG0001106;FR;CSN4D;CAC Transition Climat NR D4%;XPAR;;2830.840000;2875.820000;2875.8212163500000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001098;02-10-2025;;FRESG0001098;FR;CSN3D;CAC Transition Climat NR D3.75%;XPAR;;2944.600000;2991.410000;2991.4131896900000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001056;02-10-2025;;FRESG0001056;FR;CSBTG;CAC Transition Climat GR;XPAR;;5895.060000;5989.380000;5989.3757237500000000;;;;;FRESG0001031;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001049;02-10-2025;;FRESG0001049;FR;CSBTN;CAC Transition Climat NR;XPAR;;5317.090000;5402.170000;5402.1652052400000000;;;;;FRESG0001031;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001031;02-10-2025;;FRESG0001031;FR;CSBTP;CAC Transition Climat;XPAR;330586393.994613000000000;4027.830000;4092.280000;4092.2766783900000000;1352850990338.0200000000000;69;EUR;1;;FRESG0001056;FRESG0001049;;;;ECB;EU Price;Indices;;;;;0
FRESG0001015;02-10-2025;;FRESG0001015;FR;EQGEG;EN Equileap Gender Equality EZ 100 GR;XPAR;;3667.560000;3688.190000;3688.1858165700000000;;;;;FRESG0000991;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001007;02-10-2025;;FRESG0001007;FR;EQGEN;EN Equileap Gender Equality EZ 100 NR;XPAR;;3315.630000;3334.280000;3334.2759442400000000;;;;;FRESG0000991;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000991;02-10-2025;;FRESG0000991;FR;EQGEP;EN Equileap Gender Equality EZ 100;XPAR;1415097774.158340000000000;2420.060000;2433.670000;2433.6680629400000000;3443878258912.6000000000000;100;EUR;1;;FRESG0001015;FRESG0001007;;;;ECB;EU Price;Indices;;;;;0
FRESG0000926;02-10-2025;;FRESG0000926;FR;EQGFG;EN Equileap Gender Equality France 40 GR;XPAR;;3834.270000;3882.620000;3882.6154417700000000;;;;;FRESG0000900;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000918;02-10-2025;;FRESG0000918;FR;EQGFN;EN Equileap Gender Equality France 40 NR;XPAR;;3439.540000;3482.920000;3482.9159995200000000;;;;;FRESG0000900;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000900;02-10-2025;;FRESG0000900;FR;EQGFP;EN Equileap Gender Equality France40;XPAR;433350409.258582000000000;2593.340000;2626.040000;2626.0405094800000000;1137995729512.4400000000000;40;EUR;1;;FRESG0000926;FRESG0000918;;;;ECB;EU Price;Indices;;;;;0
FRESG0000868;02-10-2025;;FRESG0000868;FR;ENVFR;EN CDP France Environnement D 5%;XPAR;;1214.510000;1225.880000;1225.8778538600000000;;;;;FRESG0000843;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0000850;02-10-2025;;FRESG0000850;FR;ENFRG;EN CDP France Environnement GR;XPAR;;3072.010000;3101.190000;3101.1941315400000000;;;;;FRESG0000835;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000843;02-10-2025;;FRESG0000843;FR;ENFRN;EN CDP France Environnement NR;XPAR;;2670.850000;2696.220000;2696.2192742300000000;;;;;FRESG0000835;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
