#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HJ2;09-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5280.37;5344.01;5344.01187821;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;09-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2965.67;3001.42;3001.41636543;2673352600413.8802;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;09-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2006.86;2030.77;2030.77396173;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;09-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4585.38;4640.65;4640.65090335;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;09-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1924.11;1940.14;1940.14337992;1871480814.931;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;09-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2830.04;2853.63;2853.63133398;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;09-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3202.65;3229.34;3229.33925307;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;09-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1301.85;1312.53;1312.52570927;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;09-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3520.56;3568.57;3568.56682312;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;09-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3110.28;3152.69;3152.68859919;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;09-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1430.96;1450.28;1450.27732463;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;09-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2229.45;2259.85;2259.85295405;2208588828.225;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;09-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1643.97;1659.89;1659.889102;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;09-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1807.95;1822.65;1822.6547707;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;09-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2796.87;2820;2819.99530807;2780488592.906;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;09-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3573.14;3608.22;3608.21686832;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;09-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4094.51;4134.71;4134.70787175;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;09-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2472.54;2497.1;2497.10001783;2457181314.025;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;09-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3929.40;3961.89;3961.89326845;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;09-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2337.25;2360.19;2360.19359635;2365847423.42;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;09-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4392.28;4428.6;4428.59766321;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;09-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3528.31;3563.36;3563.3608618;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;09-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3959.14;3998.48;3998.47634275;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;09-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1623.36;1639.27;1639.27020993;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;09-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1614.25;1636.65;1636.6506463;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;09-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1744.58;1768.82;1768.81568204;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;09-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1885.43;1911.65;1911.64966832;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;09-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2202.15;2232.84;2232.83768161;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;09-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2037.65;2066.01;2066.0135394;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;09-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3508.63;3557.81;3557.8109074;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;09-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4023.64;4080.03;4080.0347815;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;09-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2475.48;2510.18;2510.1816293;836162763080.22805777;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;09-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2921.80;2949.88;2949.87519081;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;09-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2519.70;2543.92;2543.91791039;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;09-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1557.59;1572.56;1572.56199612;1202527716.1122;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;09-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2141.31;2166.35;2166.35470171;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;09-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;806.15;810.54;810.54143606;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;09-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91329345.8417063;635.27;638.73;638.72809712;58334619280.796;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;09-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1681.00;1695.32;1695.31568012;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;09-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1798.68;1814.02;1814.02184948;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;09-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1820.43;1844.21;1844.21138818;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;09-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1069.62;1079.65;1079.64549736;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;09-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3381.34;3413.49;3413.49474034;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;09-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2841.27;2868.29;2868.29008047;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;09-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1819.27;1836.57;1836.5696378;1789572630.385;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;09-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2330.71;2359.35;2359.34677187;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;09-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2592.36;2616.64;2616.63623083;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;09-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2023.05;2041.92;2041.91625694;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;09-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5327.66;5378.07;5378.07474959;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;09-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4623.10;4666.85;4666.84741204;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;09-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3022.98;3051.59;3051.58612949;3123411338.688;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;09-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2141.48;2159.32;2159.32197436;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;09-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5654.13;5702.02;5702.02486494;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;09-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4893.91;4935.36;4935.36134622;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;09-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3367.93;3396.46;3396.46042636;3518786968.6;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;09-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1571.02;1584.37;1584.37464455;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;09-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1924.60;1941.04;1941.03643915;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;09-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3449.29;3479.08;3479.07812745;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;09-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3090.41;3117.1;3117.09923497;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;09-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2196.22;2215.19;2215.19265565;1828910500658.8774846;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;09-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1603.63;1617.96;1617.96339549;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;09-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1351.39;1363.47;1363.46686806;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;09-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4258.99;4297.64;4297.63759287;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;09-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3589.21;3621.78;3621.78043936;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;09-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2135.26;2154.64;2154.63896888;2174631574.517;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;09-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;920.00;931.34;931.34269624;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;09-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2906.84;2943.08;2943.08106411;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;09-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2443.85;2474.32;2474.31626047;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;09-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1564.58;1584.09;1584.09128782;1553453059.418;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;09-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2295.94;2320.18;2320.1810706;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;09-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1713.60;1732.25;1732.24632261;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;09-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1582.05;1599.26;1599.26356955;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;09-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24919072.2392868;1273.28;1287.13;1287.13233369;32074143604.7895;117;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;09-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2075.34;2097.62;2097.6179619;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;09-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;979.43;990.99;990.98732808;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;09-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2737.05;2769.72;2769.72141124;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;09-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2353.71;2381.81;2381.81140459;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;09-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1589.92;1608.9;1608.89582549;1555961524.03;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;09-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;887.76;898.47;898.47199875;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;09-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2490.56;2520.94;2520.94012305;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;09-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2133.49;2159.51;2159.51293239;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;09-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1436.12;1453.64;1453.63889757;1435220651.05;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;09-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;928.95;936.97;936.97406782;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;09-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1409.13;1421.51;1421.50654019;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;09-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1321.29;1332.9;1332.90074929;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;09-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1106.83;1116.55;1116.55400052;1768871242.32;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;09-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1749.12;1777.88;1777.87938432;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;09-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5012.46;5095.64;5095.64117772;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;09-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4341.59;4413.64;4413.63683725;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;09-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2890.27;2938.23;2938.23158969;2981653300.94;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;09-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2066.61;2082.58;2082.58238317;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;09-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5854.14;5900.26;5900.26204066;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;09-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5130.20;5170.61;5170.61192759;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;09-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3610.46;3638.9;3638.90316976;3496450333.955;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;09-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1392.24;1402.61;1402.61367157;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;09-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3953.39;3983.44;3983.43638087;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;09-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3456.13;3482.4;3482.39628772;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;09-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2426.65;2445.09;2445.08604934;2315581578.87;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;09-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7573.88;7610.13;7610.12655134;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;09-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1619.52;1636.84;1636.84423769;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;09-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4309.59;4356.28;4356.27612355;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;09-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3701.28;3741.38;3741.37764706;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;09-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2504.86;2531.99;2531.99147332;1535227586.15;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;09-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1791.69;1810.53;1810.53332493;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;09-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4770.46;4821.28;4821.27930896;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;09-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4094.72;4138.33;4138.33434278;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;09-07-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2774.36;2803.92;2803.91788411;1323420721.94;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;09-07-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;867.98;878.94;878.93530639;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;09-07-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8902.994;9014.33;9014.32988737;9014.32988737;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;09-07-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1670.58;1670.58;1670.57623357;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;09-07-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1782.95;1804.26;1804.25501707;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;09-07-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2753.85;2788.99;2788.98729784;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;09-07-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2305.59;2335.01;2335.00642496;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;09-07-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1478.92;1497.79;1497.78844683;148989081.26;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;09-07-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;712544.24;720153.91;720153.909566;720153.909566;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;09-07-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1493.01;1510.85;1510.85495941;1510.85495941;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
