#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001858;04-09-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4227.28;4282.17;4282.16875739;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;04-09-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;456956801.049524;3162.98;3204.05;3204.04650377;1464110840775.0977255;26;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;04-09-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3737.71;3771.79;3771.79299703;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;04-09-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3522.46;3554.59;3554.58872252;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;04-09-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1665364856.63209;2653.22;2677.41;2677.41499169;4458872833782.7321825;338;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;04-09-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3270.61;3302.07;3302.07356406;;;;;NLIX00001759;;;3.56426297365139;;AU000000BHP4 NZEBOE0001S6 NZMELE0002S7;ECB;TR1;Indices;;;;;0;
NLIX00001767;04-09-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2716.00;2742.04;2742.03969864;;;;;NLIX00001759;;;;3.50805621969005;AU000000BHP4 NZEBOE0001S6 NZMELE0002S7;ECB;TR1;Indices;;;;;0;
NLIX00001759;04-09-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;773954293.908342;1679.15;1691.74;1691.7394815;1309329035880.5804524;93;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;04-09-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3711.66;3737.84;3737.84431813;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;04-09-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3528.85;3553.75;3553.74641102;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;04-09-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1989033108.05437;2579.54;2597.74;2597.73837268;5166987629319.6912210;390;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;04-09-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3623.10;3650.53;3650.53244667;;;;;NLIX00001692;;;1.00102794261572;;AU000000BHP4 NZEBOE0001S6 NZMELE0002S7;ECB;TR1;Indices;;;;;0;
NLIX00001700;04-09-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3333.31;3358.52;3358.52334815;;;;;NLIX00001692;;;;.98524220186231;AU000000BHP4 NZEBOE0001S6 NZMELE0002S7;ECB;TR1;Indices;;;;;0;
NLIX00001692;04-09-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755743886.49707;2341.26;2357.99;2357.98503113;6498002834000.4275408;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;04-09-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3592.28;3613.45;3613.45351805;;;;;NLIX00001635;;;.01450327893751;;IE0004927939;ECB;TR1;Indices;;;;;0;
NLIX00001643;04-09-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3177.41;3196.14;3196.14056438;;;;;NLIX00001635;;;;.01087745920313;IE0004927939;ECB;TR1;Indices;;;;;0;
NLIX00001635;04-09-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806145102.40752;2113.28;2125.73;2125.7287151;5965103222937.9468235;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;04-09-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3733.84;3756.99;3756.98924169;;;;;NLIX00001601;;;.10113024828307;;GB0000456144 GB0007099541 GB00B02J6398 IE0004927939;ECB;TR1;Indices;;;;;0;
NLIX00001619;04-09-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3394.46;3415.51;3415.5055774;;;;;NLIX00001601;;;;.09901959243082;GB0000456144 GB0007099541 GB00B02J6398 IE0004927939;ECB;TR1;Indices;;;;;0;
NLIX00001601;04-09-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820575689.30321;2225.46;2239.16;2239.15731282;10794027306712.609644;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;04-09-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2644.41;2672;2672.0041707;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;04-09-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2573.35;2600.2;2600.1990681;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;04-09-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2353.49;2378.04;2378.04491723;641247794337.46629584;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;04-09-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;1952.13;1982.27;1982.27086312;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;04-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1824.15;1852.31;1852.31401363;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;04-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1274.08;1293.76;1293.75509949;421493668825.95843795;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;04-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8143608.71447862;11297.50;11245.28;11245.27853357;91577148262.712;23;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;04-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53274929.9189681;551.89;553.97;553.97134395;29512784526.16;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;04-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1641.71;1647.9;1647.89674195;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;04-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28071.35;27956.16;27956.1619236;;;;;IE0001477250;;;5.85875853185005;;IE0001827264 IE0004927939;ECB;TR1;Indices;;;;;0;
IE0000506745;04-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1024.46;1006.99;1006.99410067;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;04-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;663.97;652.65;652.65272278;32540449.895;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;04-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3859.06;3869.84;3869.84192347;;;;;IE00B2QF4Z54;;;.80495727074865;;IE0004927939;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;04-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2486.83;2492.97;2492.97458841;16644192773.27017984;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;04-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2919.11;2915.45;2915.44581101;;;;;IE00B0500264;;;.97947212849527;;IE0004927939;ECB;TR1;Indices;;;;;0;
IE00B0500264;04-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1883.43;1880.09;1880.08800742;78081526685.26042315;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;04-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1883.43;1880.09;1880.08800742;78081526685.26042315;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;04-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;68.62;69.97;69.96583194;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;04-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;52.99;54.03;54.02755021;517003991.534;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;04-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;845.13;852.15;852.14516189;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;04-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;620.60;625.75;625.75107296;811621221.561;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;04-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;04-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;769.16;775.03;775.02734517;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;04-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24883903.1342505;711.48;716.91;716.90780374;17839464344.53;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;04-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2198.51;2139.8;2139.79839469;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;04-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14260142.1260701;2098.08;2042.06;2042.05642599;29120014864.026;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;04-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1812.67;1793.7;1793.7019914;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;04-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1254.82;1241.69;1241.69295178;337535562.011;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;04-09-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;600.13;579.43;579.43220189;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;04-09-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;600.13;579.43;579.43220189;52683055.88;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;04-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1455.26;1473.35;1473.35245871;;;;;IE00BL6TXC04;;;4.66849489661564;;IE0001827264 IE0004927939;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;04-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10219875.5900082;1294.99;1306.42;1306.41818831;13351431353.01;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;04-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;04-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2919.11;2915.45;2915.44581101;;;;;IE00B050026I;;;.97947212849527;;IE0004927939;ECB;TR1;Indices;;;;;0;
FR0014005WN0;04-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1808.51;1817.1;1817.09614061;172551691433.07627066;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;04-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3168.91;3183.96;3183.95734847;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;04-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2767.30;2780.45;2780.44786749;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;04-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3313.66;3342.52;3342.52310287;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;04-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3770.03;3802.87;3802.87309146;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;04-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2225.74;2245.13;2245.13207789;2230399442.221;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;04-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3570.19;3579.95;3579.94638327;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;04-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3132.41;3140.97;3140.96922985;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;04-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2198.40;2204.41;2204.41281853;1110690123611.3448594;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;04-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1982.80;1988.02;1988.01786212;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;04-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2823.93;2855.82;2855.81920685;2894241951.609;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;04-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1268.75;1282.94;1282.94340891;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;04-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4706.15;4759.3;4759.30068147;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;04-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4154.01;4200.92;4200.92035834;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;04-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5134.53;5162.62;5162.61752644;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;04-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2880.85;2896.6;2896.60459569;2758627869229.4058;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;04-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1935.97;1946.29;1946.28998266;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;04-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4458.10;4482.49;4482.48696821;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;04-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1932.55;1937.22;1937.22280885;1868663604.211;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;04-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2843.12;2849.99;2849.98707554;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;04-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3217.61;3225.39;3225.38811334;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;04-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1297.69;1300.65;1300.64956872;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;04-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3531.46;3509.06;3509.05868063;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;04-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3119.61;3099.82;3099.82093403;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;04-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1424.08;1414.85;1414.8514513;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;04-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2235.51;2221.32;2221.32389366;2170933788.685;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;04-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1571.04;1586.5;1586.50447271;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;04-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1740.95;1747.33;1747.32878936;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;04-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2710.98;2721.28;2721.27550421;2683151803.815;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;04-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3441.41;3475.76;3475.75608663;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;04-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3944.82;3984.19;3984.19247445;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;04-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2429.25;2439.9;2439.903192;2400898838.101;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;04-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3813.47;3827.96;3827.95865461;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;04-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2248.25;2270.68;2270.68286849;2276122273.243;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;04-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4263.58;4279.77;4279.77005785;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;04-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3470.39;3485.61;3485.61066345;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;04-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3894.93;3912.02;3912.01682569;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;04-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1584.29;1591.02;1591.02447084;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;04-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1591.65;1585.68;1585.67973004;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;04-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1721.50;1715.07;1715.06947407;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;04-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1861.95;1855.01;1855.01353729;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;04-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2178.13;2170.08;2170.07720532;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;04-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2013.85;2006.37;2006.37252736;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;04-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3486.67;3474.07;3474.06910312;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;04-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3998.64;3984.19;3984.18674934;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;04-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2459.65;2450.76;2450.75580154;816367516487.77587249;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;04-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2915.13;2937.81;2937.81252088;;;;;FR0013522554;;;.02620839941444;;IE0004927939;ECB;TR1;Indices;;;;;0;
FR0013522562;04-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2513.41;2532.96;2532.95665632;;;;;FR0013522554;;;;.01965629956083;IE0004927939;ECB;TR1;Indices;;;;;0;
FR0013522554;04-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1551.56;1563.6;1563.59990984;1195674468.2441;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;04-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2067.38;2072.48;2072.48494635;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;04-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;815.61;817.4;817.40413619;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;04-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;642.55;643.96;643.96079528;58811350801.092;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;04-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1635.69;1640.44;1640.4437696;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;04-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1751.56;1756.68;1756.68018779;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;04-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1829.31;1841.38;1841.375422;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;04-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1023.27;1023.67;1023.66529804;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;04-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3260.79;3262.48;3262.47928038;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;04-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2739.51;2740.93;2740.92964832;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;04-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1753.22;1754.13;1754.12695861;1709239623.02;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;04-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2270.67;2295.38;2295.37516477;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
