#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE0000506851;30-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29535.11;29613.32;29613.31907907;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;30-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;30-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;30-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3942.23;3958.03;3958.03233142;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;30-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2528.14;2538.27;2538.26778108;16238411481.54721066;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;30-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3085.86;3083.74;3083.73665924;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;30-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1981.09;1979.72;1979.72141529;80978077602.62607399;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;30-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1981.09;1979.72;1979.72141529;80978077602.62607399;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;30-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.28;66.56;66.55978738;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;30-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.18;51.4;51.39740578;491835440.222;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;30-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;834.61;826.43;826.42884698;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;30-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;612.88;606.87;606.86695279;787127851.363;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;30-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;30-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;793.14;792.75;792.74990032;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;30-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24772809.2124032;730.71;730.35;730.35305442;18092896874.89;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;30-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2256.78;2291.89;2291.89227301;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;30-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14197605.1764032;2151.72;2185.2;2185.20097086;31024620615.414;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;30-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1490.49;1441.92;1441.91634693;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;30-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;1006.94;974.13;974.12587671;264858772.696;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;30-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1484.67;1443.5;1443.50482254;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;30-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10170699.3793962;1315.62;1279.14;1279.14146186;13009763272.25;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;30-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;30-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3085.86;3083.74;3083.73665924;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;30-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1879.44;1877.04;1877.04468164;190809486014.90015896;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;30-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3293.59;3289.39;3289.39322576;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;30-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2876.13;2872.47;2872.47020204;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;30-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3438.45;3437.05;3437.04841601;;;;;FR0014005IK5;;;;1.04528712964033;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0014005IL3;30-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3913.48;3912.3;3912.30325026;;;;;FR0014005IK5;;;1.29047793782757;;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0014005IK5;30-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2306.90;2304.92;2304.91926986;2295879825.948;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;30-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3757.98;3735.04;3735.035843;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;30-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3295.05;3274.94;3274.93880048;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;30-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2308.06;2293.97;2293.97240233;1006078677760.4505455;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;30-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2075.13;2062.25;2062.25364745;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;30-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2959.98;2955.33;2955.33461948;2990444533.692;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;30-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1323.89;1322.32;1322.31813174;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;30-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4939.50;4934.16;4934.15719847;;;;;FR0014004XR2;;;1.4412525271501;;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0014004XO9;30-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4358.54;4353.42;4353.42282325;;;;;FR0014004XR2;;;;1.16741454699158;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;30-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5560.63;5571.54;5571.54152527;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;30-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3115.69;3121.81;3121.80629868;3020493154765.1554;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;30-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2080.02;2083.82;2083.81528884;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;30-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4826.60;4836.07;4836.06711657;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;30-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;2010.97;2002.83;2002.8266152;1937685637.344;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;30-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2959.71;2948.89;2948.8938883;;;;;FR0014004FP3;;;;.79239981245376;FI0009005987;ECB;TR1;Indices;;;;;0;
FR0014004FN8;30-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3350.15;3338.62;3338.6204655;;;;;FR0014004FP3;;;1.21907663454424;;FI0009005987;ECB;TR1;Indices;;;;;0;
FR0014004FM0;30-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1340.60;1335.52;1335.51537333;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;30-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3746.89;3719.55;3719.55386817;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;30-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3308.37;3284.23;3284.23036254;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;30-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1498.72;1487.58;1487.57805348;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;30-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2367.41;2350.13;2350.13076844;2296818715.9;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;30-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1642.26;1638.12;1638.12450378;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;30-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1885.60;1886.84;1886.84057872;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;30-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2955.84;2958;2957.99870145;2916558628.19;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;30-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3625.06;3616.44;3616.44044031;;;;;FR0014003PO7;;;;.93292998090646;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0014003PS8;30-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4157.47;4147.97;4147.96535913;;;;;FR0014003PO7;;;1.15176540852649;;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0014003PR0;30-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2648.41;2649.97;2649.9658649;2607482425.066;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;30-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4162.02;4165.33;4165.33066588;;;;;FR0014003PU4;;;;.19067442270934;NL0013654783;ECB;TR1;Indices;;;;;0;
FR0014003PO7;30-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2364.35;2357.79;2357.79398177;2364383651.885;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;30-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4654.60;4658.36;4658.35886168;;;;;FR0014003PU4;;;.22432285024629;;NL0013654783;ECB;TR1;Indices;;;;;0;
FR0014003PM1;30-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3786.36;3790.12;3790.12402928;;;;;FR0014003PR0;;;;1.07959171667291;ES0113900J37 ES0148396007 NL0013654783;ECB;TR1;Indices;;;;;0;
FR0014003PL3;30-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4250.50;4255.12;4255.12464211;;;;;FR0014003PR0;;;1.32482940358971;;ES0113900J37 ES0148396007 NL0013654783;ECB;TR1;Indices;;;;;0;
FR0014003PK5;30-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1715.37;1716.84;1716.83959046;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;30-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1687.33;1678.83;1678.83445565;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;30-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1826.39;1817.22;1817.21720214;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;30-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1976.90;1967;1967.00253586;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;30-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2316.15;2304.62;2304.61521628;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;30-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2139.82;2129.13;2129.12968446;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;30-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3724.69;3706.45;3706.44619407;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;30-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4273.83;4252.89;4252.89113201;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;30-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2623.42;2610.57;2610.57158805;811461572559.54633894;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;30-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3100.50;3101.37;3101.37135643;;;;;FR0013522554;;;.9351672301648;;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0013522562;30-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2672.27;2672.73;2672.72604907;;;;;FR0013522554;;;;.75748545643349;ES0113900J37 ES0148396007;ECB;TR1;Indices;;;;;0;
FR0013522554;30-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1647.95;1647.47;1647.47245627;1259381279.3592;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;30-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2160.42;2142.82;2142.81604104;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;30-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;827.79;823.12;823.12336989;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;30-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;652.15;648.47;648.46647627;56136509387.932;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;30-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1693.15;1691.79;1691.79370126;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;30-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1814.49;1813.06;1813.05724484;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;30-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1923.71;1915.19;1915.18801212;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;30-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1062.32;1057.15;1057.14518343;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;30-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3411.66;3395.51;3395.51272043;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;30-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2865.92;2852.36;2852.35747298;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;30-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1833.40;1824.72;1824.71791607;1774784381.435;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;30-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2413.43;2410.92;2410.91541891;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;30-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2633.30;2631.12;2631.11884094;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;30-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2045.48;2043.71;2043.7078339;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;30-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5473.35;5469.34;5469.34357551;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;30-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4747.25;4743.78;4743.78130733;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;30-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3097.82;3095.55;3095.55315991;3164115848.681;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;30-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2173.01;2157.82;2157.82191199;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;30-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5829.78;5789.84;5789.83630623;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;30-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5043.44;5008.89;5008.88665635;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;30-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3465.55;3441.81;3441.80524161;3565484010.06;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;30-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1579.93;1578.64;1578.63785726;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;30-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1944.51;1943.01;1943.00917928;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;30-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3524.36;3522.23;3522.23283272;;;;;FR0013468832;;;.47331291392053;;FI0009005987;ECB;TR1;Indices;;;;;0;
FR0013468865;30-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3156.39;3154.25;3154.25240396;;;;;FR0013468832;;;;.30765339404835;FI0009005987;ECB;TR1;Indices;;;;;0;
FR0013468832;30-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2239.40;2237.57;2237.57265482;1871141062120.9691240;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;30-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1640.86;1636.05;1636.05141398;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;30-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1382.16;1378.07;1378.06939145;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;30-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4425.83;4413.46;4413.45653592;;;;;FR0013457850;;;.31435194310844;;ES0148396007;ECB;TR1;Indices;;;;;0;
FR0013457868;30-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3728.18;3717.66;3717.65841297;;;;;FR0013457850;;;;.25462507391783;ES0148396007;ECB;TR1;Indices;;;;;0;
FR0013457850;30-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2214.26;2207.76;2207.75866379;2226029724.804;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;30-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;920.49;913.13;913.13205651;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;30-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2955.09;2931.88;2931.87704896;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;30-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2483.31;2463.8;2463.80312633;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;30-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1587.68;1575.21;1575.20858971;1543958186.63;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;30-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2310.95;2291.92;2291.91786697;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;30-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2058.48;2049.55;2049.54998813;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;30-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1899.84;1891.59;1891.59127033;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;30-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21314326.4489681;1527.55;1520.92;1520.91679812;32417317136.8592;121;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;30-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2101.10;2092.78;2092.78209102;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;30-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;986.79;979.65;979.6542759;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;30-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2801.60;2781.74;2781.7385487;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
