#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HH6;22-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1987.78;1966.32;1966.31675506;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;22-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4549.89;4501.39;4501.39365416;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;22-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1940.23;1941.99;1941.99224696;1873264249.718;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;22-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2853.77;2856.35;2856.35071284;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;22-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3229.49;3232.42;3232.41666426;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;22-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1310.43;1311.44;1311.43804723;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;22-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3526.36;3512.54;3512.54073517;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;22-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3115.40;3103.19;3103.19175143;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;22-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1430.76;1424.96;1424.96231368;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;22-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2233.12;2224.37;2224.37352305;2173914238.095;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;22-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1637.35;1627.49;1627.48980244;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;22-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1786.04;1770.24;1770.24415442;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;22-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2767.90;2743.8;2743.80353342;2705364226.682;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;22-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3565.09;3544.11;3544.10588165;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;22-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4086.13;4062.08;4062.08395677;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;22-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2443.12;2421.26;2421.25538763;2382549138.001;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;22-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3888.70;3854.85;3854.84923251;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;22-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2330.61;2316.89;2316.88993185;2322440025.298;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;22-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4346.79;4308.94;4308.94401902;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;22-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3486.34;3455.13;3455.13060073;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;22-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3912.05;3877.03;3877.03028236;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;22-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1601.19;1586.64;1586.64288882;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;22-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1618.97;1608.04;1608.04399224;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;22-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1750.00;1738.21;1738.20917407;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;22-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1891.62;1878.91;1878.90698003;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;22-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2210.18;2195.38;2195.37721773;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;22-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2044.71;2030.99;2030.98937523;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;22-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3525.18;3501.87;3501.8689726;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;22-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4042.62;4015.88;4015.88155761;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;22-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2487.16;2470.71;2470.7122981;823015194535.44853035;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;22-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2911.87;2901.15;2901.14838248;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;22-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2511.14;2501.9;2501.89681038;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;22-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1552.30;1546.59;1546.58600663;1182664049.4416;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;22-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2149.69;2140.04;2140.04115059;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;22-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;817.60;820.37;820.36942853;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;22-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;644.29;646.47;646.47281522;59039898269.678;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;22-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1685.87;1674.74;1674.73954391;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;22-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1804.21;1792.32;1792.32463446;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;22-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1827.72;1821.5;1821.4987388;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;22-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1074.28;1072.88;1072.87785379;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;22-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3402.11;3398.15;3398.14677925;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;22-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2858.72;2855.39;2855.39350147;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;22-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1830.44;1828.31;1828.31194253;1781526245.905;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;22-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2321.96;2303.8;2303.80339364;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;22-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2582.43;2565.17;2565.16724534;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;22-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2014.23;2000.68;2000.68003097;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;22-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5313.90;5278.88;5278.88120338;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;22-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4611.16;4580.77;4580.77178719;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;22-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3015.17;2995.3;2995.30248453;3065802945.083;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;22-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2147.99;2138.34;2138.33815529;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;22-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5681.45;5656.7;5656.69667505;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;22-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4917.55;4896.13;4896.12774035;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;22-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3384.20;3369.46;3369.46029802;3490814406.63;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;22-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1575.29;1564.87;1564.86585184;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;22-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1930.86;1918.16;1918.16212222;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;22-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3464.86;3442.41;3442.41338897;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;22-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3104.33;3084.21;3084.21345819;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;22-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2206.07;2191.77;2191.77485173;1809576260186.2863968;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;22-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1602.16;1596.27;1596.26654669;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;22-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1349.90;1344.93;1344.93211324;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;22-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4262.67;4247.58;4247.57620931;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;22-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3591.65;3578.92;3578.92498872;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;22-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2135.58;2128.01;2128.01465922;2147760221.464;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;22-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;928.58;922.46;922.46315951;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;22-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2939.17;2920.22;2920.22318829;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;22-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2471.03;2455.1;2455.09911606;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;22-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1581.98;1571.79;1571.78820776;1541387935.706;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;22-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2308.27;2300.1;2300.09633056;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;22-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1753.50;1725.01;1725.00891527;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;22-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1618.88;1592.58;1592.58177047;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;22-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1302.92;1281.75;1281.75463372;31891910094.1066;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;22-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2094.21;2091.5;2091.50170648;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;22-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;986.45;982.54;982.54012002;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;22-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2761.59;2751.01;2751.01181491;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;22-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2374.82;2365.72;2365.7221583;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;22-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1604.17;1598.03;1598.02765972;1545450931.919;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;22-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;889.98;887.73;887.72636575;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;22-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2501.23;2495.24;2495.23638319;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;22-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2142.63;2137.49;2137.49433777;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;22-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1442.27;1438.82;1438.81746023;1420587007.865;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;22-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;934.36;930.74;930.73792085;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;22-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1420.04;1414.75;1414.74957195;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;22-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1331.53;1326.56;1326.56495849;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;22-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1115.41;1111.25;1111.24658918;1760463115.82;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;22-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1763.05;1747.6;1747.59826142;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;22-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5062.29;5018.69;5018.69258423;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;22-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4384.75;4346.99;4346.98709974;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;22-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2919.00;2893.86;2893.86174882;2936627754.64;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;22-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2085.48;2074.19;2074.18764917;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;22-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5919.18;5888.01;5888.0088303;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;22-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5187.19;5159.87;5159.87399844;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;22-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3650.57;3631.35;3631.34617555;3489189174.835;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;22-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1371.30;1376.23;1376.22510458;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;22-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3901.57;3916.17;3916.17122658;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;22-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3410.83;3423.59;3423.59180304;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;22-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2394.83;2403.8;2403.79780607;2276480175.644;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;22-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7593.41;7553.23;7553.23225907;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;22-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1633.38;1631.2;1631.19914948;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;22-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4354.21;4349;4348.99544412;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;22-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3739.60;3735.12;3735.12465243;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;22-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2530.79;2527.76;2527.75973555;1532661747.9;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;22-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1800.35;1793.9;1793.90034753;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;22-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4802.05;4785.51;4785.51329916;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;22-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4121.83;4107.63;4107.63466805;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;22-07-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2792.74;2783.12;2783.11739775;1313603103.945;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;22-07-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;870.06;867.05;867.04672025;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;22-07-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8929.085;8874.858;8874.85802955;8874.85802955;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;22-07-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1670.58;1670.58;1670.57623357;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;22-07-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1776.92;1772.24;1772.237868;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;22-07-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2765.37;2756.17;2756.17403669;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;22-07-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2315.23;2307.53;2307.53438318;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;22-07-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1485.10;1480.17;1480.16652238;147236180.616;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;22-07-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;719091.80;712762.47;712762.469373;712762.469373;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;22-07-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1501.17;1494.42;1494.42392854;1494.42392854;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;22-07-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1030.44;1025.71;1025.70804399;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;22-07-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1755.50;1747.67;1747.67311523;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;22-07-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1616.47;1609.27;1609.2682977;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
