#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TX425;13-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1692.210000;1692.210000;1692.2118019100000000;;;;;IE00BL6TX318;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX318;13-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834000000;1143.220000;1143.220000;1143.2197912400000000;310767113.7110000000000;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TXD11;13-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1501.840000;1526.240000;1526.2446607700000000;;;;;IE00BL6TXC04;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TXC04;13-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10173388.789230000000000;1330.830000;1352.460000;1352.4602038200000000;13759103475.3800000000000;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TXB96;13-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2093.640000;2093.640000;2093.6410809900000000;;;;;IE00BL6TX979;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BINISEGR;13-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3019.680000;3028.090000;3028.0924558100000000;;;;;IE00B050026I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WN0;13-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000;1836.000000;1840.240000;1840.2427812000000000;187068418061.0980000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0
FR0014005WM2;13-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3217.470000;3224.900000;3224.9003965800000000;;;;;FR0014005WN0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WL4;13-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2809.670000;2816.150000;2816.1516905900000000;;;;;FR0014005WN0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IN9;13-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3402.830000;3426.930000;3426.9330132800000000;;;;;FR0014005IK5;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IL3;13-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3872.660000;3900.100000;3900.0962017100000000;;;;;FR0014005IK5;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005IK5;13-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235000000;2283.550000;2299.730000;2299.7258751600000000;2291480387.3490000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0
FR0014005D93;13-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3679.090000;3688.580000;3688.5752252300000000;;;;;FR0014005D77;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005D85;13-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3226.250000;3234.570000;3234.5679073900000000;;;;;FR0014005D77;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005D77;13-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121000000000;2260.640000;2266.460000;2266.4646382100000000;994014463330.6120000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0
FR0014005D69;13-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2035.540000;2040.160000;2040.1570539800000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FR0014004XR2;13-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.622961830000000;2931.660000;2947.880000;2947.8768599300000000;2983774992.8640000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0
FR0014004XQ4;13-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1313.440000;1320.300000;1320.2978898900000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FR0014004XP6;13-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4890.920000;4917.980000;4917.9816178800000000;;;;;FR0014004XR2;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004XO9;13-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4315.940000;4339.820000;4339.8223582000000000;;;;;FR0014004XR2;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004HJ2;13-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5397.750000;5444.280000;5444.2815592200000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004HI4;13-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519000000000;3025.850000;3051.940000;3051.9359849700000000;2952890368395.0600000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0
FR0014004HH6;13-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2024.510000;2041.130000;2041.1306194100000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014004HG8;13-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4685.640000;4726.030000;4726.0277810100000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FP3;13-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1970.050000;1979.880000;1979.8818714100000000;1915487160.3730000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0
FR0014004FO6;13-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2899.030000;2913.500000;2913.4965243700000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FN8;13-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3281.180000;3297.560000;3297.5615252300000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004FM0;13-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1316.530000;1322.560000;1322.5562523800000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014003950;13-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3610.860000;3613.160000;3613.1610012200000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003943;13-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3188.260000;3190.290000;3190.2893426300000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003935;13-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1448.060000;1448.390000;1448.3895538700000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014003927;13-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2281.460000;2282.910000;2282.9084189200000000;2231121286.3900000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0
FR0014003PX8;13-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1618.240000;1625.120000;1625.1235669300000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014003PV2;13-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1822.430000;1836.720000;1836.7191166100000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014003PU4;13-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2850.110000;2873.620000;2873.6177490200000000;2833359810.4400000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0
FR0014003PT6;13-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3562.800000;3579.410000;3579.4112297000000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PS8;13-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4085.650000;4104.710000;4104.7083057100000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PR0;13-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178000000;2537.470000;2556.300000;2556.2950903600000000;2515430092.6380000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0
FR0014003PP4;13-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4012.190000;4045.290000;4045.2865907900000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PO7;13-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.751728050000000;2324.700000;2335.540000;2335.5388508800000000;2342755086.0760000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0
FR0014003PN9;13-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4486.850000;4523.860000;4523.8646375400000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PM1;13-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3626.840000;3653.750000;3653.7482863700000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PL3;13-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4071.210000;4101.420000;4101.4198050600000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PK5;13-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1647.360000;1658.910000;1658.9063737800000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014002G93;13-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1636.430000;1639.100000;1639.1017645700000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0014002G85;13-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1770.830000;1773.800000;1773.7971787400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;3;365;0
FR0014002G77;13-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1916.270000;1919.560000;1919.5574709600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0014002G69;13-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2243.950000;2247.980000;2247.9817929000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;3;365;0
FR0014002G51;13-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2073.650000;2077.290000;2077.2912689400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0014002B56;13-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3602.960000;3610.330000;3610.3276347700000000;;;;;FR0014002B31;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014002B49;13-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4133.840000;4142.290000;4142.2889031200000000;;;;;FR0014002B31;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014002B31;13-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2538.260000;2543.450000;2543.4483639700000000;790597208135.7310000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0
FR0013522570;13-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3016.610000;3033.670000;3033.6746165400000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013522562;13-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2600.270000;2614.980000;2614.9776687600000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013522554;13-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1604.040000;1613.120000;1613.1198469700000000;1233542035.3419000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;13-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2111.720000;2111.240000;2111.2355596100000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013506789;13-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;817.410000;820.680000;820.6830859500000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;13-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.877336200000000;643.970000;646.540000;646.5439912700000000;55970083517.8540000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;13-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1656.710000;1660.390000;1660.3906530400000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;3;365;0
FR0013498755;13-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1774.970000;1778.990000;1778.9900958400000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013493608;13-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1887.650000;1898.730000;1898.7267310000000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013479821;13-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1041.280000;1038.800000;1038.8017608800000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013479797;13-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3335.400000;3328.850000;3328.8472867700000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013479789;13-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2801.860000;2796.360000;2796.3560194500000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013479763;13-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1792.410000;1788.890000;1788.8925132000000000;1739939343.2450000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0
FR0013478708;13-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2378.980000;2391.090000;2391.0928959200000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013477056;13-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2591.030000;2602.700000;2602.7045331200000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013477049;13-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2014.220000;2023.050000;2023.0471021100000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013477031;13-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5375.190000;5400.960000;5400.9591208900000000;;;;;FR0013477007;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013477023;13-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4662.570000;4684.930000;4684.9251530600000000;;;;;FR0013477007;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013477007;13-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;3043.800000;3058.390000;3058.3928403500000000;3126132473.8240000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0
FR0013476983;13-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2116.200000;2121.090000;2121.0942364800000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013476975;13-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5662.230000;5677.660000;5677.6586345700000000;;;;;FR0013476959;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013476967;13-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4898.850000;4912.200000;4912.2027130100000000;;;;;FR0013476959;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013476959;13-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3366.940000;3376.120000;3376.1181353400000000;3497436485.4000000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0
FR0013468907;13-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1546.320000;1549.700000;1549.6950809000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013468881;13-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1901.670000;1906.060000;1906.0575348800000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013468873;13-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3439.980000;3448.940000;3448.9425057400000000;;;;;FR0013468832;;;0.075122393288730000;;FI0009000202;ECB;TR1;Indices;;;;;0
FR0013468865;13-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3081.250000;3089.240000;3089.2399351300000000;;;;;FR0013468832;;;;0.04882955563767000;FI0009000202;ECB;TR1;Indices;;;;;0
FR0013468832;13-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2186.890000;2192.510000;2192.5106158500000000;1833458517474.6100000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0
FR0013460060;13-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1607.510000;1614.650000;1614.6477582800000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013457892;13-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1354.170000;1360.180000;1360.1781483100000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013457876;13-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4324.640000;4345.610000;4345.6083839700000000;;;;;FR0013457850;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013457868;13-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3643.210000;3660.880000;3660.8764300700000000;;;;;FR0013457850;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013457850;13-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.317562920000000;2164.470000;2174.970000;2174.9650857400000000;2193555203.0210000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0
FR0013448164;13-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;903.570000;902.650000;902.6541366100000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013448156;13-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2893.250000;2891.500000;2891.5038906100000000;;;;;FR0013448131;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013448149;13-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2431.340000;2429.880000;2429.8755393000000000;;;;;FR0013448131;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013448131;13-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1554.450000;1553.520000;1553.5173165900000000;1522697244.4690000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0
FR0013431731;13-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2255.550000;2257.130000;2257.1336430300000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013425386;13-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2095.990000;2121.640000;2121.6447120200000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013425360;13-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1934.460000;1958.130000;1958.1296573400000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013425352;13-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.368800100000000;1555.380000;1574.420000;1574.4163844900000000;33868334158.4679000000000;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0
FR0013422326;13-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2042.510000;2037.020000;2037.0213412400000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013376282;13-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;963.930000;963.290000;963.2925109200000000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013376274;13-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2729.530000;2728.850000;2728.8505519700000000;;;;;FR0013376258;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013376266;13-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2346.510000;2345.930000;2345.9253612000000000;;;;;FR0013376258;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013376258;13-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369000000;1583.510000;1583.110000;1583.1132863400000000;1528926602.2130000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0
FR0013376241;13-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;880.990000;882.210000;882.2137169600000000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013376233;13-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2504.820000;2509.330000;2509.3274074600000000;;;;;FR0013376209;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013376225;13-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2144.670000;2148.530000;2148.5280323400000000;;;;;FR0013376209;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013376209;13-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473000000;1441.500000;1444.090000;1444.0934901800000000;1423401817.7550000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0
FR0013371440;13-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;888.340000;890.740000;890.7382200300000000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FR0013371432;13-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1366.800000;1371.130000;1371.1317479300000000;;;;;FR0013371416;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013371424;13-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1281.080000;1285.140000;1285.1390927600000000;;;;;FR0013371416;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013371416;13-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.931695610000000;1071.800000;1075.190000;1075.1926696000000000;1706684431.6040000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0
FR0013355971;13-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1767.590000;1767.750000;1767.7494052100000000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;3;365;0
