#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HI4;04-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2959.20;2934.55;2934.54940661;2613794399721.3652;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;04-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2003.85;1986.88;1986.88189143;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;04-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4575.38;4537.26;4537.26431013;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;04-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1926.66;1919.75;1919.7472726;1851806535.219;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;04-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2830.65;2822;2821.99848877;;;;;FR0014004FP3;;;;1.02363153188951;ES0173093024;ECB;TR1;Indices;;;;;0;
FR0014004FN8;04-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3202.49;3193.11;3193.10832777;;;;;FR0014004FP3;;;1.26374263196236;;ES0173093024;ECB;TR1;Indices;;;;;0;
FR0014004FM0;04-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1303.02;1298.86;1298.86486625;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;04-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3520.19;3492.8;3492.80058076;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;04-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3110.09;3085.89;3085.88799658;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;04-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1431.85;1420.52;1420.51546629;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;04-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2229.61;2212.26;2212.26244308;2162077894.55;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;04-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1639.84;1629.22;1629.2244462;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;04-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1800.42;1784.3;1784.30313282;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;04-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2783.32;2758.78;2758.78218618;2720133036.049;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;04-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3561.72;3539.15;3539.14991219;;;;;FR0014003PO7;;;;1.18466353221577;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014003PS8;04-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4080.94;4055.56;4055.56304825;;;;;FR0014003PO7;;;1.46254757063675;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014003PR0;04-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2459.61;2435.06;2435.05627828;2396129407.267;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;04-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3910.37;3875.89;3875.89317659;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;04-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2330.97;2315.02;2315.01577209;2320561376.003;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;04-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4371.00;4332.47;4332.46690449;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;04-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3509.86;3474.82;3474.82446692;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;04-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3938.44;3899.13;3899.12893054;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;04-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1615.98;1599.63;1599.62597306;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;04-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1612.26;1600.55;1600.55237772;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;04-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1742.31;1729.68;1729.68460506;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;04-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1882.85;1869.23;1869.23146186;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;04-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2198.84;2183;2182.99531949;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;04-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2034.72;2020.03;2020.03259378;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;04-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3501.91;3476.97;3476.97174514;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;04-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4015.93;3987.33;3987.32985637;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;04-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2470.74;2453.15;2453.14628219;817163805841.12829532;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;04-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2911.16;2890.44;2890.43515116;;;;;FR0013522554;;;.4622080151827;;ES0173093024;ECB;TR1;Indices;;;;;0;
FR0013522562;04-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2510.77;2492.76;2492.75508854;;;;;FR0013522554;;;;.37438849229799;ES0173093024;ECB;TR1;Indices;;;;;0;
FR0013522554;04-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1552.71;1541.19;1541.1910417;1178538555.5807;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;04-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2143.33;2127.94;2127.93727704;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;04-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;813.72;811.61;811.61388775;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;04-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91132052.9318931;643.43;641.77;641.76701898;58485545943.688;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;04-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1677.40;1667;1666.99580746;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;04-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1794.71;1783.6;1783.59759647;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;04-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1825.37;1816.52;1816.52359036;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;04-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1073.55;1066.41;1066.41369328;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;04-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3390.68;3368.59;3368.59485644;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;04-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2849.77;2831.2;2831.2014375;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;04-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1825.95;1814.05;1814.0518687;1767631081.07;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;04-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2320.87;2299.81;2299.81415405;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;04-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2594.94;2573.98;2573.98097248;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;04-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2025.48;2009.04;2009.04037166;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;04-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5330.43;5287.88;5287.88194582;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;04-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4625.50;4588.58;4588.58222004;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;04-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3024.55;3000.41;3000.40961712;3071030284.3;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;04-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2145.36;2132.23;2132.2311602;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;04-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5659.25;5625.38;5625.38133749;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;04-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4899.44;4870.11;4870.11374307;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;04-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3374.00;3353.81;3353.81190583;3474602423.68;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;04-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1567.76;1558.01;1558.01407653;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;04-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1920.21;1908.35;1908.35202497;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;04-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3438.62;3418.87;3418.86589608;;;;;FR0013468832;;;3.86733487765489;;ES0144580Y14 ES0173093024 ES0173516115;ECB;TR1;Indices;;;;;0;
FR0013468865;04-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3081.89;3063.15;3063.1517542;;;;;FR0013468832;;;;3.13254125090046;ES0144580Y14 ES0173093024 ES0173516115;ECB;TR1;Indices;;;;;0;
FR0013468832;04-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2193.32;2176.85;2176.854427;1797257637973.763305;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;04-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1603.88;1595.76;1595.76285243;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;04-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1351.73;1344.76;1344.75834535;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;04-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4256.75;4235.78;4235.77850489;;;;;FR0013457850;;;1.10270581185796;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0013457868;04-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3587.67;3569.65;3569.64946507;;;;;FR0013457850;;;;.89319170760495;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0013457850;04-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2135.25;2123.63;2123.62565083;2143330488.06;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;04-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;918.71;910.55;910.55100913;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;04-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2900.30;2874.94;2874.93922829;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;04-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2438.75;2417.43;2417.43180616;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;04-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1562.11;1548.45;1548.44946256;1518500589.873;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;04-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2298.80;2279.45;2279.4494779;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;04-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1723.01;1725.18;1725.18116831;;;;;FR0013425352;;;.0348327574825;;FR0000072597;ECB;TR1;Indices;;;;;0;
FR0013425360;04-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1591.14;1593.13;1593.12715464;;;;;FR0013425352;;;;.02612456811188;FR0000072597;ECB;TR1;Indices;;;;;0;
FR0013425352;04-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24919072.2392868;1281.55;1283.13;1283.12714422;31974337998.9743;117;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;04-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2078.09;2063.48;2063.48040415;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;04-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;980.43;973.12;973.12330872;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;04-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2737.51;2717.48;2717.48180476;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;04-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2354.51;2337.28;2337.28120021;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;04-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1591.26;1579.61;1579.61304135;1527642173.137;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;04-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;887.96;881.4;881.39664304;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;04-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2489.42;2471.34;2471.34457652;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;04-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2132.51;2117.03;2117.02789948;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;04-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1435.46;1425.04;1425.04083016;1406984933.78;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;04-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;933.35;924.82;924.81582537;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;04-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1414.76;1402.03;1402.02654957;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;04-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1326.75;1314.81;1314.81088447;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;04-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1111.85;1101.84;1101.84261738;1745565121.387;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;04-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1744.32;1733.12;1733.11701169;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;04-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4994.95;4963.63;4963.63401477;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;04-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4326.43;4299.3;4299.2976095;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;04-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2880.17;2862.11;2862.11406047;2904410893.28;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;04-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2077.61;2059.64;2059.63825234;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;04-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5880.85;5830.87;5830.87150795;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;04-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5153.60;5109.8;5109.80250699;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;04-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3626.93;3596.11;3596.10754006;3455330032.927;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;04-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1397.30;1385.59;1385.58894892;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;04-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3964.76;3932.13;3932.12656948;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;04-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3466.07;3437.54;3437.54026904;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;04-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2433.62;2413.59;2413.59140702;2285755056.561;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;04-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7591.20;7535.01;7535.01490036;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;04-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1622.01;1610.54;1610.53526463;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;04-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4312.52;4282.61;4282.61241716;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;04-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3704.43;3678.73;3678.73100804;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;04-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2508.25;2490.85;2490.85323913;1510284156.192;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;04-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1794.29;1779.11;1779.11273386;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;04-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4773.30;4733.58;4733.58129761;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;04-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4097.85;4063.74;4063.74429579;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;04-07-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2777.89;2754.77;2754.77359056;1300225115.24;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;04-07-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;868.79;862.4;862.39712439;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;04-07-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8892.070;8833.376;8833.37628257;8833.37628257;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;04-07-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1670.58;1670.58;1670.57623357;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;04-07-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1783.63;1770.44;1770.43972591;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;04-07-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2754.53;2734.64;2734.64468101;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;04-07-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2306.16;2289.51;2289.5094951;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;04-07-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1479.28;1468.6;1468.60446893;146086071.784;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;04-07-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;707699.34;701385.01;701385.0071875;701385.0071875;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;04-07-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1493.53;1482.89;1482.88603152;1482.88603152;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
