#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003950;26-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3527.81;3564.86;3564.8649659;;;;;FR0014003927;;;3.614345956929;;FR0000039299 FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003943;26-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3116.36;3147.84;3147.83947816;;;;;FR0014003927;;;;2.71075946769675;FR0000039299 FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003935;26-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1418.32;1432.45;1432.45095408;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;26-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2233.10;2252.95;2252.94821156;2201840717.875;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;26-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1601.12;1617.02;1617.02215953;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;26-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1785.96;1796.4;1796.40336333;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;26-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2789.37;2804.29;2804.29293117;2765006198.405;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;26-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3517.87;3553.29;3553.28719421;;;;;FR0014003PO7;;;;1.40720661343442;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003PS8;26-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4032.92;4074.35;4074.34707942;;;;;FR0014003PO7;;;1.87627548457922;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003PR0;26-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2498.53;2516.49;2516.48663318;2476258014.456;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;26-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3923.83;3947.32;3947.31631008;;;;;FR0014003PU4;;;;1.77665204103282;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003PO7;26-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2297.46;2319.18;2319.18190035;2326347596.635;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;26-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4386.97;4414.16;4414.16254552;;;;;FR0014003PU4;;;2.36886938804376;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003PM1;26-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3569.37;3596.85;3596.84950237;;;;;FR0014003PR0;;;;1.28297144382653;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003PL3;26-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4006.02;4037.55;4037.54955966;;;;;FR0014003PR0;;;1.71062859176871;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014003PK5;26-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1624.59;1636.87;1636.87260885;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;26-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1601.76;1617.55;1617.55441369;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;26-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1732.96;1750.07;1750.07136631;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;26-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1874.90;1893.44;1893.44083749;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;26-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2194.61;2216.36;2216.36386275;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;26-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2028.47;2048.55;2048.55128095;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;26-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3519.40;3554.58;3554.57684382;;;;;FR0014002B31;;;;2.94731383137882;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014002B49;26-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4036.20;4078.14;4078.13868805;;;;;FR0014002B31;;;3.92975177517176;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0014002B31;26-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2482.64;2504.51;2504.51294398;778494648954.81704515;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;26-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2972.96;2994.92;2994.91503277;;;;;FR0013522554;;;1.01859992654878;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013522562;26-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2563.21;2581.73;2581.73220531;;;;;FR0013522554;;;;.76394994491159;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013522554;26-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1582.23;1592.89;1592.89339501;1218075001.841;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;26-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2093.54;2106.28;2106.27809219;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;26-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;825.33;829.63;829.63243483;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;26-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;650.21;653.59;653.59439581;59678137247.916;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;26-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1629.86;1644.87;1644.87173721;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;26-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1745.85;1761.95;1761.95258502;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;26-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1842.35;1857.02;1857.02049014;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;26-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1030.38;1035.59;1035.59053808;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;26-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3293.37;3310.49;3310.4856004;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;26-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2766.85;2781.22;2781.22139477;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;26-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1770.57;1779.77;1779.76710545;1731063652.92;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;26-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2334.93;2362.48;2362.47759521;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;26-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2526.11;2553.39;2553.39456439;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;26-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1964.96;1986.1;1986.10369797;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;26-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5232.81;5289.83;5289.83334106;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;26-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4539.23;4588.69;4588.69438106;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;26-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;2963.87;2996.17;2996.17304495;3062534586.61;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;26-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2093.46;2102.06;2102.06404846;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;26-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5589.14;5612.88;5612.88462628;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;26-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4836.27;4856.81;4856.81060483;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;26-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3325.26;3339.39;3339.38673284;3459385166.66;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;26-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1521.58;1535.57;1535.56812141;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;26-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1870.09;1887.36;1887.36381299;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;26-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3377.90;3409.48;3409.48291803;;;;;FR0013468832;;;.11827731211361;;FI4000074984;ECB;TR1;Indices;;;;;0;
FR0013468865;26-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3025.73;3053.96;3053.96360267;;;;;FR0013468832;;;;.07688025287385;FI4000074984;ECB;TR1;Indices;;;;;0;
FR0013468832;26-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2147.60;2167.56;2167.56358866;1812596890101.8645810;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;26-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1567.33;1578.71;1578.70823068;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;26-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1320.42;1330;1330.00345335;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;26-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4207.91;4239.02;4239.01893786;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;26-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3545.14;3571.35;3571.35261405;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;26-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2106.68;2122.26;2122.26025631;2140399888.676;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;26-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;913.68;918.56;918.56496339;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;26-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2918.80;2935.41;2935.41061952;;;;;FR0013448131;;;1.28641067052187;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013448149;26-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2453.48;2466.94;2466.93780495;;;;;FR0013448131;;;;.9648080028914;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013448131;26-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1569.88;1577.53;1577.52973915;1546233287.015;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;26-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2233.67;2244.7;2244.7013682;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;26-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2025.81;2014.45;2014.45330379;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;26-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1869.79;1859.32;1859.31664455;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;26-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.3688001;1503.68;1495.25;1495.24935085;32165318630.951;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;26-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2021.21;2033.97;2033.96518416;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;26-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;955.98;961.82;961.81965883;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;26-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2700.82;2718.15;2718.15256513;;;;;FR0013376258;;;1.07446540207475;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013376266;26-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2322.38;2336.88;2336.8841247;;;;;FR0013376258;;;;.80584905155606;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013376258;26-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1568.34;1577.33;1577.32693227;1523338303.04;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;26-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;869.25;875.1;875.10455511;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;26-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2465.54;2483.08;2483.0844559;;;;;FR0013376209;;;1.40135478146126;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013376225;26-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2111.75;2126.26;2126.25569634;;;;;FR0013376209;;;;1.05101608609595;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013376209;26-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1420.81;1429.52;1429.52153159;1409038653.265;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;26-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;884.85;888.48;888.48221925;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;26-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1358.33;1364.11;1364.11412952;;;;;FR0013371416;;;.78656890520246;;FR0000039299 FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013371424;26-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1273.44;1278.63;1278.62954845;;;;;FR0013371416;;;;.58992667890184;FR0000039299 FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013371416;26-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1066.16;1069.92;1069.91714794;1698310443.448;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;26-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1753.87;1774.01;1774.01123204;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;26-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5086.27;5147.55;5147.54910767;;;;;FR0013355948;;;4.82188642252774;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013355955;26-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4405.52;4456.79;4456.78658407;;;;;FR0013355948;;;;3.6164148168958;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013355948;26-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;2932.83;2963.34;2963.34068039;3012166099.09;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;26-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1957.81;1966.23;1966.23405029;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;26-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5612.68;5637.81;5637.80719194;;;;;FR0013354156;;;.35669085676483;;FR0000039299;ECB;TR1;Indices;;;;;0;
FR0013354164;26-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4918.38;4940.28;4940.27666502;;;;;FR0013354156;;;;.26751814257362;FR0000039299;ECB;TR1;Indices;;;;;0;
FR0013354156;26-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3460.95;3476.09;3476.09024919;3348029080.74;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;26-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1315.52;1318.1;1318.09874373;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;26-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3781.67;3789.66;3789.65969011;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;26-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3304.84;3311.83;3311.82574743;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;26-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477;2317.81;2322.71;2322.70924404;2187318521.14;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;26-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7284.61;7323.75;7323.75326948;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;26-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1572.17;1582.02;1582.02300084;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;26-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4229.83;4256.93;4256.92526658;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;26-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3632.19;3655.46;3655.46119748;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;26-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987;2456.91;2472.65;2472.65096837;1496589124.965;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;26-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1737.44;1745.95;1745.9493241;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;26-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4677.42;4701.92;4701.92209233;;;;;FR0013317732;;;2.23417276668413;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013317740;26-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4013.98;4034.18;4034.18249481;;;;;FR0013317732;;;;1.6756295750131;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013317732;26-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193;2717.80;2729.8;2729.80115124;1286250109.845;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;26-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;856.51;862.48;862.48192414;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;26-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8900.292;8987.536;8987.53583642;8987.53583642;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;26-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.90;1685.3;1685.30269286;;;;;FR0003500008;;;12.40118040782852;;FR0000131104;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;26-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1738.21;1749.91;1749.90953603;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;26-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2747.25;2767.69;2767.6875824;;;;;FR0013232188;;;1.93676640569269;;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013232196;26-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2299.89;2316.24;2316.2445529;;;;;FR0013232188;;;;1.45257480426951;FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013232188;26-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99136.6173203162;1474.89;1483.93;1483.92600894;147111404.88;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;26-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;714734.37;719490.69;719490.6850625;719490.6850625;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;26-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1468.25;1477.52;1477.51981566;1477.51981566;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;26-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;985.93;992.64;992.63881318;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;26-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1694.89;1706.65;1706.65225014;;;;;FR0013017936;;;.57659587776891;;FR0000039299 FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013017944;26-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1560.49;1571.15;1571.14527198;;;;;FR0013017936;;;;.43244690832669;FR0000039299 FR0000131104;ECB;TR1;Indices;;;;;0;
FR0013017936;26-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023259662.76932;1245.63;1253.7;1253.70044321;1282861092728.027;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;26-09-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1770.90;1781.63;1781.62554549;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
