#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0013522570;06-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3065.130000;3053.580000;3053.5789152300000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013522562;06-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2642.180000;2632.220000;2632.2228101900000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013522554;06-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1630.060000;1623.920000;1623.9207849300000000;1241801440.8787000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;06-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2157.270000;2129.760000;2129.7628659000000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013506789;06-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;833.750000;814.630000;814.6282058200000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;06-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86505520.352368600000000;656.840000;641.770000;641.7738839900000000;55516983783.0760000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;06-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1682.600000;1677.950000;1677.9474555700000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;3;365;0
FR0013498755;06-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1802.540000;1797.630000;1797.6284224300000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013493608;06-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1906.960000;1897.670000;1897.6741293900000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013479821;06-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1064.010000;1051.680000;1051.6766695300000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013479797;06-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3404.920000;3366.870000;3366.8674488700000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013479789;06-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2860.260000;2828.290000;2828.2943752800000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013479763;06-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1829.780000;1809.320000;1809.3242054600000000;1759811920.8000000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0
FR0013478708;06-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2423.800000;2412.770000;2412.7690291000000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FR0013477056;06-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2621.430000;2613.480000;2613.4792932800000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013477049;06-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2038.440000;2032.010000;2032.0062743200000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013477031;06-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5434.410000;5419.680000;5419.6818558900000000;;;;;FR0013477007;;;0.724589788870420000;;NL0015000IY2;ECB;TR1;Indices;;;;;0
FR0013477023;06-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4714.110000;4701.170000;4701.1657151800000000;;;;;FR0013477007;;;;0.61590132053985000;NL0015000IY2;ECB;TR1;Indices;;;;;0
FR0013477007;06-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;3078.060000;3068.990000;3068.9949347900000000;3136969391.5920000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0
FR0013476983;06-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2154.660000;2135.990000;2135.9909826500000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013476975;06-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5759.600000;5712.050000;5712.0524255100000000;;;;;FR0013476959;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013476967;06-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4983.100000;4941.960000;4941.9595695000000000;;;;;FR0013476959;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013476959;06-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3424.840000;3396.570000;3396.5697878300000000;3518623053.1500000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0
FR0013468907;06-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1570.640000;1566.230000;1566.2317142700000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013468881;06-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1931.020000;1925.840000;1925.8423005700000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013468873;06-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3490.720000;3482.360000;3482.3605302800000000;;;;;FR0013468832;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013468865;06-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3126.700000;3119.210000;3119.2100788100000000;;;;;FR0013468832;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013468832;06-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2219.150000;2213.830000;2213.8304774300000000;1851286974733.0000000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0
FR0013460060;06-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1627.840000;1622.130000;1622.1339033800000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013457892;06-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1371.290000;1366.480000;1366.4844717200000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013457876;06-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4375.120000;4361.570000;4361.5749890200000000;;;;;FR0013457850;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013457868;06-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3685.740000;3674.330000;3674.3271975900000000;;;;;FR0013457850;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013457850;06-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.317562920000000;2189.740000;2182.960000;2182.9563278100000000;2201614748.7710000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0
FR0013448164;06-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;940.900000;921.600000;921.5973303100000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013448156;06-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;3009.660000;2949.150000;2949.1493060900000000;;;;;FR0013448131;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013448149;06-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2529.340000;2478.480000;2478.4838847700000000;;;;;FR0013448131;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013448131;06-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1617.430000;1584.910000;1584.9130968700000000;1553470167.0600000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0
FR0013431731;06-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2304.580000;2275.140000;2275.1421751000000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013425386;06-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2143.740000;2125.810000;2125.8148436500000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013425360;06-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1978.520000;1961.980000;1961.9783971300000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013425352;06-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.368800100000000;1590.810000;1577.510000;1577.5109288000000000;33934902990.9802000000000;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0
FR0013422326;06-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2081.850000;2056.280000;2056.2769401600000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FR0013376282;06-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;985.100000;972.460000;972.4624953100000000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013376274;06-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2786.700000;2752.090000;2752.0920304200000000;;;;;FR0013376258;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013376266;06-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2395.740000;2365.980000;2365.9841152600000000;;;;;FR0013376258;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013376258;06-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369000000;1616.890000;1596.810000;1596.8088492100000000;1542153394.3720000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0
FR0013376241;06-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;899.510000;888.280000;888.2848578600000000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013376233;06-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2554.870000;2524.040000;2524.0396326900000000;;;;;FR0013376209;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013376225;06-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2187.640000;2161.240000;2161.2391802800000000;;;;;FR0013376209;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013376209;06-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473000000;1470.610000;1452.870000;1452.8675664300000000;1432050174.7800000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0
FR0013371440;06-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;914.760000;897.610000;897.6087314400000000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FR0013371432;06-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1405.960000;1380.230000;1380.2257024100000000;;;;;FR0013371416;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013371424;06-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1317.850000;1293.730000;1293.7314616400000000;;;;;FR0013371416;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013371416;06-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.931695610000000;1102.740000;1082.550000;1082.5539557700000000;1718369214.1190000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0
FR0013355971;06-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1805.800000;1776.830000;1776.8320401600000000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;3;365;0
FR0013355963;06-10-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5246.350000;5164.570000;5164.5651365500000000;;;;;FR0013355948;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013355955;06-10-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4541.420000;4470.630000;4470.6264159300000000;;;;;FR0013355948;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013355948;06-10-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.478396730000000;3017.810000;2970.760000;2970.7620277300000000;3019709724.1050000000000;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0
FR0013354180;06-10-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2018.210000;1982.890000;1982.8913661700000000;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;3;365;0
FR0013354172;06-10-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5792.920000;5694.160000;5694.1571646500000000;;;;;FR0013354156;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013354164;06-10-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5076.190000;4989.650000;4989.6548090100000000;;;;;FR0013354156;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013354156;06-10-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978000000;3571.730000;3510.830000;3510.8338266200000000;3381492684.7550000000000;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0
FR0013349081;06-10-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1366.020000;1353.820000;1353.8193326900000000;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;3;365;0
FR0013349073;06-10-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3931.540000;3898.220000;3898.2155277500000000;;;;;FR0013349057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013349065;06-10-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3435.820000;3406.690000;3406.6939011800000000;;;;;FR0013349057;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013349057;06-10-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477000000;2409.670000;2389.240000;2389.2438852000000000;2249974858.0350000000000;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0
FR0013325032;06-10-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7577.280000;7449.160000;7449.1609648500000000;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013317807;06-10-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1618.800000;1598.720000;1598.7193879400000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013317799;06-10-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4360.050000;4307.750000;4307.7539045000000000;;;;;FR0013317773;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013317781;06-10-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3744.020000;3699.110000;3699.1082201400000000;;;;;FR0013317773;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013317773;06-10-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987000000;2532.550000;2502.170000;2502.1749728800000000;1514458733.1850000000000;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0
FR0013317765;06-10-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1792.010000;1768.900000;1768.8989447600000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013317757;06-10-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4830.580000;4770.260000;4770.2597220400000000;;;;;FR0013317732;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013317740;06-10-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4144.570000;4092.820000;4092.8152122500000000;;;;;FR0013317732;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013317732;06-10-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193000000;2804.490000;2769.480000;2769.4760196400000000;1304944439.9450000000000;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0
FR0013254323;06-10-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;882.920000;871.780000;871.7759047400000000;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013252418;06-10-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1.000000000000000;9203.201000;9093.010000;9093.0100700100000000;9093.0100700100000;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FR0013252392;06-10-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1693.080000;1693.080000;1693.0808326900000000;;;;;FR0003500008;;;0.000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0
FR0013236254;06-10-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1797.530000;1775.200000;1775.2041155700000000;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0013232204;06-10-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2836.430000;2801.800000;2801.7972607500000000;;;;;FR0013232188;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013232196;06-10-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2373.390000;2344.420000;2344.4158209900000000;;;;;FR0013232188;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013232188;06-10-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99136.617320316200000;1519.810000;1501.250000;1501.2540321900000000;148829246.4900000000000;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0
FR0013134855;06-10-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1.000000000000000;730351.120000;732131.640000;732131.6374820000000000;732131.6374820000000;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0
FR0013134848;06-10-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1.000000000000000;1512.130000;1493.530000;1493.5262695200000000;1493.5262695200000;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0
FR0013017969;06-10-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1017.770000;1002.600000;1002.6018952400000000;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FR0013017951;06-10-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1751.530000;1726.140000;1726.1369684900000000;;;;;FR0013017936;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013017944;06-10-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1612.380000;1589.000000;1589.0035628800000000;;;;;FR0013017936;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013017936;06-10-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023259662.769320000000000;1286.410000;1267.760000;1267.7605602600000000;1297248243360.5000000000000;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0
FR0012663334;06-10-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1824.410000;1801.000000;1800.9964046600000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FR0012663318;06-10-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4790.800000;4731.290000;4731.2906692500000000;;;;;FR0012663292;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0012663300;06-10-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4218.910000;4166.510000;4166.5106355300000000;;;;;FR0012663292;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0012663292;06-10-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23465878.061736100000000;2912.460000;2876.280000;2876.2832210300000000;67494511335.7900000000000;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0
FR0012246049;06-10-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2134.000000;2106.690000;2106.6928160400000000;;;;;FR0012246023;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0012246023;06-10-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29689011.128581400000000;1774.710000;1752.000000;1752.0030593000000000;52015238325.0065000000000;148;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0
FR001INCESGP;06-10-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;310836744.057376000000000;2589.010000;2552.220000;2552.2233377000000000;793324792398.0490000000000;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0
FR001INCESGN;06-10-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3674.490000;3622.290000;3622.2907125500000000;;;;;FR0014002B3I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR001INCESGG;06-10-2025;;FR0014002B4I;FR;EIRUG;CAC 40 ESG GR RT INTERN;XPAR;;4215.720000;4155.830000;4155.8262891000000000;;;;;FR0014002B3I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0003999499;06-10-2025;;FR0003999499;FR;CACT;CAC All-Tradable;XPAR;336392257.539174000000000;5998.940000;5916.980000;5916.9762904900000000;1990425012162.5200000000000;207;EUR;1;;QS0011131891;QS0011131883;;;;ECB;EU Price;Indices;;;;;0
FR0003999481;06-10-2025;;FR0003999481;FR;PX4;SBF 120;XPAR;327533392.576444000000000;6120.230000;6036.440000;6036.4422903800000000;1977136422458.8300000000000;120;EUR;1;;QS0011131859;QS0011131842;;;;ECB;EU Price;Indices;;;;;0
FR0003502087;06-10-2025;;FR0003502087;FR;N150;Next 150 Index;XPAR;170616969.827773000000000;3738.320000;3725.980000;3725.9832738300000000;635715975810.1760000000000;150;EUR;1;;QS0011224274;;;;;ECB;EU Price;Indices;;;;;0
FR0003502079;06-10-2025;;FR0003502079;FR;N100;Euronext 100 Index;XPAR;2644645370.046490000000000;1697.270000;1688.000000;1687.9981710900000000;4464156547825.8300000000000;100;EUR;1;;QS0011224258;;;;;ECB;EU Price;Indices;;;;;0
FR0003500008;06-10-2025;;FR0003500008;FR;PX1;CAC 40;XPAR;224362485.222703000000000;8081.540000;7971.780000;7971.7833151000000000;1788569116232.2300000000000;40;EUR;1;;QS0011131834;QS0011131826;;;;ECB;EU Price;Indices;;;;;0
FR00035INPX1;06-10-2025;;FR000350000I;FR;CIRUT;CAC 40 REUT INTERN;XPAR;224362485.222703000000000;8081.540000;7971.780000;7971.7833151000000000;1788569116232.2300000000000;40;EUR;1;;QS001113183I;QS001113182I;;;;ECB;EU Price;Indices;;;;;0
FRIX00031966;06-10-2025;;FRIX00031966;FR;SGACD;Euronext G ACA 010622 GR Decrement 0 84;XPAR;;16.750000;16.169000;16.1689475200000000;;;;;FRIX00021959;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.84;3;365;0
FRIX00021959;06-10-2025;;FRIX00021959;FR;SGACG;Euronext G ACA 010622 GR 0 84;XPAR;;21.234000;20.505000;20.5054891600000000;;;;;FRIX00011943;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00011943;06-10-2025;;FRIX00011943;FR;SGACP;Euronext G ACA 010622 PR 0 84;XPAR;100.000000000000000;16.915000;16.335000;16.3350000000000000;1633.5000000000000;1;EUR;1;;FRIX00021959;;;;;ECB;EU Price;Indices;;;;;0
FRIX00007370;06-10-2025;;FRIX00007370;FR;SGSD5;Euronext G Sanofi 120525 GR Decrement 3.92;XPAR;;85.204000;84.171000;84.1706745100000000;;;;;FRIX00004302;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.92;3;365;0
FRIX00007321;06-10-2025;;FRIX00007321;FR;CCHFG;Euronext CAC 40 CHF GR;XPAR;;24300.250000;23925.290000;23925.2893812000000000;;;;;FRIX00007305;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00007313;06-10-2025;;FRIX00007313;FR;CCHFN;Euronext CAC 40 CHF NR;XPAR;;17964.860000;17687.650000;17687.6537337700000000;;;;;FRIX00007305;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
