#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003927;21-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2374.89;2387.31;2387.31129266;2333155810.435;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;21-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1640.48;1646.18;1646.18150263;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;21-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1905.59;1910.06;1910.05849246;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;21-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2984.20;2991.61;2991.61113704;2949700170.475;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;21-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3616.68;3629.75;3629.75108867;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;21-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4147.68;4162.66;4162.66385363;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;21-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2652.14;2656.95;2656.94718733;2614473162.654;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;21-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4200.96;4211.39;4211.38977919;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;21-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2359.47;2368;2367.99594672;2375312466.29;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;21-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4697.95;4709.62;4709.61868076;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;21-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3790.74;3797.61;3797.61173476;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;21-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4255.19;4262.91;4262.90996537;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;21-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1719.47;1722.35;1722.35080776;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;21-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1693.57;1706.34;1706.34292965;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;21-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1832.92;1846.77;1846.76512462;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;21-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1983.72;1998.74;1998.73919074;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;21-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2323.57;2341.22;2341.22095745;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;21-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2146.93;2163.22;2163.21510847;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;21-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3733.86;3762.53;3762.53039208;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;21-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4284.34;4317.24;4317.24387744;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;21-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2629.88;2650.07;2650.0735277;823740226863.61451048;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;21-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3103.99;3107.89;3107.8937015;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;21-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2675.56;2678.92;2678.9236012;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;21-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1650.45;1652.53;1652.5326042;1263680709.0836;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;21-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2159.98;2178.38;2178.37997815;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;21-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;840.49;843.08;843.07861939;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;21-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;662.15;664.19;664.18746148;57497445174.158;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;21-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1684.42;1691.85;1691.84832565;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;21-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1804.91;1812.89;1812.89246745;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;21-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1917.23;1919.33;1919.32977291;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;21-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1062.49;1074.28;1074.28061663;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;21-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3408.00;3446.29;3446.29014426;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;21-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2862.85;2895.01;2895.01240502;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;21-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1831.43;1852.01;1852.00524574;1801324991.395;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;21-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2413.71;2421.68;2421.68330136;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;21-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2636.13;2645.56;2645.55878694;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;21-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2048.44;2055.68;2055.68423217;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;21-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5474.26;5494.38;5494.37881968;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;21-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4748.25;4765.7;4765.70131722;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;21-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3099.23;3110.62;3110.61875437;3179515127.504;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;21-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2179.96;2208.42;2208.41605484;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;21-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5841.23;5918.27;5918.26798693;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;21-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5053.35;5120;5119.99510531;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;21-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3472.36;3518.15;3518.15227605;3644574519.67;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;21-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1571.98;1578.88;1578.8832998;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;21-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1934.02;1942.59;1942.59330277;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;21-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3502.20;3518.06;3518.06120392;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;21-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3136.65;3150.86;3150.85965969;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;21-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2225.59;2235.67;2235.66897678;1869549136093.9944402;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;21-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1647.36;1649.39;1649.39136788;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;21-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1387.68;1389.39;1389.38983115;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;21-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4437.89;4443.96;4443.95874166;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;21-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3738.47;3743.58;3743.57814745;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;21-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2220.79;2223.83;2223.82866332;2242836433.11;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;21-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;919.33;925.39;925.39240787;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;21-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2947.72;2967.58;2967.57536124;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;21-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2477.12;2493.8;2493.80220609;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;21-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1583.72;1594.39;1594.38820987;1562757304.25;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;21-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2309.79;2333.7;2333.69723569;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;21-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2098.53;2095.92;2095.91789206;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;21-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1936.80;1934.39;1934.38560215;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;21-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.3688001;1557.26;1555.33;1555.32519234;33457650630.4846;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;21-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2088.84;2108.63;2108.62522197;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;21-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;984.34;993.61;993.6060585;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;21-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2791.20;2817.87;2817.87174602;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;21-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2399.46;2422.39;2422.38733783;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;21-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1619.11;1634.58;1634.57619178;1578628039.145;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;21-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;907.07;917.74;917.73820452;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;21-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2582.60;2613.33;2613.33085128;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;21-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2211.17;2237.48;2237.47844678;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;21-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1486.00;1503.68;1503.68010437;1482134646.02;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;21-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;903.22;912.47;912.46912981;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;21-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1391.84;1406.29;1406.29208923;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;21-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1304.39;1317.94;1317.93767955;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;21-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1090.56;1101.89;1101.89060276;1749062833.331;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;21-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1818.62;1826.78;1826.77764227;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;21-10-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5298.46;5323.03;5323.03067532;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;21-10-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4585.41;4606.67;4606.67258649;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;21-10-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;3044.80;3058.92;3058.91931851;3109319536.575;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;21-10-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1959.05;1976.68;1976.68345854;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;21-10-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5638.43;5690.02;5690.01787887;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;21-10-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4940.08;4985.28;4985.28493296;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;21-10-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3473.02;3504.8;3504.79772125;3375678952.989;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;21-10-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1382.40;1405.65;1405.64823168;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;21-10-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3988.87;4056.57;4056.56707785;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;21-10-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3485.92;3545.08;3545.07908181;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;21-10-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477;2444.81;2486.3;2486.29867093;2341372320.26;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;21-10-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7379.66;7415.12;7415.12484743;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;21-10-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1623.10;1638.41;1638.41104547;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;21-10-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4382.08;4424.01;4424.01064633;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;21-10-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3762.73;3798.73;3798.72749608;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;21-10-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987;2544.78;2569.13;2569.13097094;1554984314.77;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;21-10-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1794.81;1813.31;1813.30962382;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;21-10-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4849.72;4900.38;4900.38054031;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;21-10-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4160.72;4204.18;4204.17798723;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;21-10-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193;2814.86;2844.27;2844.26516003;1340184200.91;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;21-10-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;888.39;895.3;895.30449918;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;21-10-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;9325.655;9378.005;9378.00539222;9378.00539222;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;21-10-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1697.46;1697.46;1697.45711282;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;21-10-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1815.14;1834.61;1834.60725995;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;21-10-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2861.06;2883.74;2883.73763167;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;21-10-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2393.66;2412.63;2412.62796541;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;21-10-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99136.6173203162;1532.12;1544.26;1544.25814132;153092528.4;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;21-10-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;742797.24;752315.89;752315.888677;752315.888677;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;21-10-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1517.33;1530.78;1530.78453447;1530.78453447;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;21-10-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1010.20;1018.59;1018.59297161;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;21-10-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1742.55;1757.26;1757.26214178;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;21-10-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1603.90;1617.44;1617.43741979;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;21-10-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023259662.76932;1278.87;1289.67;1289.66783457;1319665073489.248;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;21-10-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1825.85;1841.35;1841.35343682;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;21-10-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4806.16;4847.63;4847.63078583;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;21-10-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4232.10;4268.62;4268.61606451;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;21-10-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23465878.0617361;2920.85;2946.05;2946.05142384;69131683475.44;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;21-10-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2106.02;2100.98;2100.97852793;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012246023;21-10-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29689011.1285814;1751.31;1747.11;1747.11450064;51870101852.26415987;148;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;21-10-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;310836744.057376;2629.88;2650.07;2650.0735277;823740226863.61451048;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGN;21-10-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3733.86;3762.53;3762.53039208;;;;;FR0014002B3I;;;;0;;ECB;TR1;Indices;;;;;0;
