#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003927;03-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2214.65;2235.51;2235.50578348;2184793966.34;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;03-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1562.02;1571.04;1571.04060127;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;03-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1729.57;1740.95;1740.95436259;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;03-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2692.89;2710.98;2710.97801224;2672998574.53;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;03-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3421.19;3441.41;3441.41059578;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;03-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3921.64;3944.82;3944.82289766;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;03-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2411.51;2429.25;2429.24895605;2390414921.03;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;03-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3788.03;3813.47;3813.47339818;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;03-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2235.03;2248.25;2248.24524176;2253630897.342;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;03-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4235.13;4263.58;4263.57511627;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;03-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3445.04;3470.39;3470.39017497;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;03-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3866.49;3894.93;3894.93436503;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;03-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1572.94;1584.29;1584.2930813;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;03-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1575.72;1591.65;1591.6511251;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;03-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1704.25;1721.5;1721.50445742;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;03-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1843.27;1861.95;1861.94799241;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;03-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2156.22;2178.13;2178.12954098;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;03-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1993.61;2013.85;2013.84510616;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;03-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3451.31;3486.67;3486.67242027;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;03-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3958.09;3998.64;3998.64068439;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;03-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2434.70;2459.65;2459.6467164;819329155540.76328294;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;03-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2893.76;2915.13;2915.13309323;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;03-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2494.99;2513.41;2513.41318112;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;03-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1540.18;1551.56;1551.55518275;1186463945.4229;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;03-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2056.86;2067.38;2067.3818526;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;03-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;812.01;815.61;815.61191418;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;03-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;639.71;642.55;642.54886126;58682402349.8;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;03-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1622.59;1635.69;1635.68693345;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;03-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1737.52;1751.56;1751.56237354;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;03-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1819.76;1829.31;1829.30550304;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;03-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1018.72;1023.27;1023.27406061;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;03-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3245.82;3260.79;3260.78587224;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;03-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2726.93;2739.51;2739.50695344;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;03-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1745.17;1753.22;1753.21646919;1708352432.62;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;03-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2256.92;2270.67;2270.66666112;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;03-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2475.04;2492.88;2492.87853248;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;03-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1927.05;1940.86;1940.86249583;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;03-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5115.13;5152.49;5152.48764626;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;03-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4437.69;4470.09;4470.09306361;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;03-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2898.57;2919.74;2919.73659265;2988458458.148;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;03-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2083.37;2098;2097.9951697;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;03-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5544.33;5584.02;5584.01800802;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;03-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4797.83;4832.17;4832.17329155;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;03-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3299.66;3323.28;3323.28438504;3442975427.09;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;03-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1515.27;1527.47;1527.47458377;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;03-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1860.58;1875.64;1875.64334967;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;03-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3353.31;3380.79;3380.78605707;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;03-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3003.71;3028.32;3028.31690181;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;03-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2131.97;2149.44;2149.43696884;1774621197296.9177316;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;03-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1548.70;1558.18;1558.17856692;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;03-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1304.72;1312.71;1312.70796884;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;03-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4144.82;4170.75;4170.74895726;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;03-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3491.99;3513.84;3513.83549105;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;03-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2075.10;2088.08;2088.0809642;2107455987.05;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;03-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;891.96;895.5;895.49787841;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;03-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2840.43;2852.1;2852.09803336;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;03-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2387.63;2397.44;2397.43980131;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;03-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1527.86;1534.13;1534.13462333;1504462616.834;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;03-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2214.01;2227.88;2227.88406655;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;03-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1928.91;1933.36;1933.36380505;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;03-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1780.39;1784.5;1784.50172008;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;03-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24867161.0830707;1431.85;1435.16;1435.15543808;35688241458.0707;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;03-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2011.82;2021.98;2021.98098086;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;03-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;940.94;945.39;945.38526949;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;03-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2649.91;2662.8;2662.79732729;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;03-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2278.66;2289.74;2289.73895466;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;03-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1538.97;1546.45;1546.45132273;1495571508.631;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;03-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;855.08;859.39;859.38922425;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;03-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2417.68;2430.2;2430.20100407;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;03-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2070.79;2081.51;2081.51282283;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;03-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1393.37;1400.59;1400.58870951;1382842632.295;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;03-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;875.01;877.96;877.95928925;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;03-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1338.47;1343.19;1343.19001885;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;03-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1254.88;1259.3;1259.30342698;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;03-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1050.79;1054.49;1054.49421092;1670554656.578;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;03-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1717.74;1732.39;1732.39066432;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;03-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4964.30;5007.4;5007.39796494;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;03-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4299.87;4337.2;4337.20416053;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;03-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2862.50;2887.35;2887.34908318;2930018843.66;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;03-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1933.05;1935.34;1935.33538811;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;03-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5522.31;5529.66;5529.65717151;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;03-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4839.40;4845.84;4845.83754576;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;03-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3405.81;3410.34;3410.33785795;3276832711.96;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;03-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1293.18;1295.04;1295.03602728;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;03-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3704.50;3710.39;3710.38828245;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;03-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3237.49;3242.63;3242.63129084;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;03-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2270.90;2274.51;2274.50532516;2154035696.781;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;03-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7110.34;7087.64;7087.63739678;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;03-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1566.34;1574.19;1574.1881605;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;03-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4200.91;4222.53;4222.52602261;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;03-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3607.36;3625.92;3625.92224775;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;03-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2440.11;2452.67;2452.67003881;1487132457.98;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;03-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1723.78;1734.51;1734.50628686;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;03-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4625.79;4655.22;4655.215459;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;03-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;3969.89;3995.14;3995.14434563;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;03-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2688.48;2705.58;2705.57974284;1277006119.48;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;03-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;827.96;834.2;834.19568033;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;03-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8769.307;8834.358;8834.35846163;8834.35846163;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;03-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;03-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1704.76;1713.44;1713.44304918;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;03-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2647.32;2667.62;2667.62277302;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;03-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2216.26;2233.25;2233.25176599;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;03-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1421.34;1432.24;1432.23819136;142468619.469;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;03-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;692390.24;696530.3;696530.302526;696530.302526;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;03-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1438.66;1446.21;1446.21033911;1446.21033911;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;03-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;971.07;973.89;973.89447358;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;03-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1664.02;1669.1;1669.1016955;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;03-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1532.12;1536.79;1536.79489578;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;03-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1223.10;1226.83;1226.83482845;1256038623134.364;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;03-09-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1740.97;1749.83;1749.82522597;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;03-09-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4551.28;4575.05;4575.05079098;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;03-09-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4008.94;4029.88;4029.88485197;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;03-09-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2769.56;2784.02;2784.0249624;65401568568.96;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;03-09-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;1965.47;1961.37;1961.36715284;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012246023;03-09-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29205864.9049641;1635.47;1632.05;1632.05358424;47665536498.94907975;149;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;03-09-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;333108470.446696;2434.70;2459.65;2459.6467164;819329155540.76328294;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGN;03-09-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3451.31;3486.67;3486.67242027;;;;;FR0014002B3I;;;;0;;ECB;TR1;Indices;;;;;0;
