#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003PN9;02/07/2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4335.7300000000000;4358.2300000000000;4358.2326173200000;;;;;FR0014003PU4;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;02/07/2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3478.8800000000000;3495.8600000000000;3495.8558262700000;;;;;FR0014003PR0;;;;0.2027626999298500000;ES0109067019;ECB;TR1;Indices;;;;;0;
FR0014003PL3;02/07/2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3903.6000000000000;3922.7300000000000;3922.7283907400000;;;;;FR0014003PR0;;;0.2503243209010500000;;ES0109067019;ECB;TR1;Indices;;;;;0;
FR0014003PK5;02/07/2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1602.1500000000000;1609.7500000000000;1609.7500425600000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014002G93;02/07/2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1595.3500000000000;1609.2100000000000;1609.2134186400000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014002G85;02/07/2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1724.0000000000000;1739.0000000000000;1738.9966436300000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
FR0014002G77;02/07/2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1863.0100000000000;1879.2400000000000;1879.2431482200000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0014002G69;02/07/2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2175.5500000000000;2194.5700000000000;2194.5669641700000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0;
FR0014002G51;02/07/2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2013.2200000000000;2030.8000000000000;2030.7961896500000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0014002B56;02/07/2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3464.2600000000000;3494.8300000000000;3494.8264713100000;;;;;FR0014002B31;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014002B49;02/07/2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3972.7500000000000;4007.8100000000000;4007.8053413500000;;;;;FR0014002B31;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;02/07/2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.44669600000000000;2444.1800000000000;2465.7400000000000;2465.7435243700000;821360053918.03600000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;02/07/2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2891.2600000000000;2901.3500000000000;2901.3452554200000;;;;;FR0013522554;;;0.2716849145237100000;;ES0109067019 FR0010040865 NL0015002CX3;ECB;TR1;Indices;;;;;0;
FR0013522562;02/07/2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2493.7000000000000;2502.3100000000000;2502.3066705100000;;;;;FR0013522554;;;;0.2129312494164400000;ES0109067019 FR0010040865 NL0015002CX3;ECB;TR1;Indices;;;;;0;
FR0013522554;02/07/2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.35967765400000000;1542.3600000000000;1547.4700000000000;1547.4723035300000;1183341794.79470000000000;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;02/07/2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2124.2000000000000;2144.0700000000000;2144.0682762600000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013506789;02/07/2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;817.2800000000000;811.1200000000000;811.1176600600000;;;;;FR0013506771;;;;1.7438127907396800000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013506771;02/07/2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90762925.37134360000000000;648.0000000000000;641.3700000000000;641.3746371200000;58213038324.37800000000000;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;02/07/2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1667.4700000000000;1666.9800000000000;1666.9825018800000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
FR0013498755;02/07/2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1784.0300000000000;1783.5300000000000;1783.5344951600000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013493608;02/07/2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1817.4100000000000;1825.1600000000000;1825.1638026200000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013479821;02/07/2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1066.2500000000000;1076.1100000000000;1076.1112321500000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013479797;02/07/2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3365.9100000000000;3398.2900000000000;3398.2921793200000;;;;;FR0013479763;;;1.6799401785972700000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013479789;02/07/2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2829.6000000000000;2856.1600000000000;2856.1611333900000;;;;;FR0013479763;;;;1.2599551339479600000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013479763;02/07/2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.44083297700000000;1814.2700000000000;1830.0400000000000;1830.0444372200000;1783214406.82000000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;02/07/2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2298.4800000000000;2305.1200000000000;2305.1203686200000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013477056;02/07/2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2576.6500000000000;2582.9000000000000;2582.9014765100000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013477049;02/07/2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2011.3700000000000;2016.1700000000000;2016.1689915600000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013477031;02/07/2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5291.5200000000000;5305.1900000000000;5305.1886022900000;;;;;FR0013477007;;;0.9530185833388400000;;ES0109067019;ECB;TR1;Indices;;;;;0;
FR0013477023;02/07/2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4592.0200000000000;4603.6000000000000;4603.6001453600000;;;;;FR0013477007;;;;0.7719450525044600000;ES0109067019;ECB;TR1;Indices;;;;;0;
FR0013477007;02/07/2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256000000000;3003.4200000000000;3010.2300000000000;3010.2296280500000;3081081428.91600000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;02/07/2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2126.8700000000000;2143.0600000000000;2143.0574103600000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013476975;02/07/2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5607.6000000000000;5652.3900000000000;5652.3911626100000;;;;;FR0013476959;;;3.2465534893873600000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013476967;02/07/2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4855.8900000000000;4893.5000000000000;4893.4972103600000;;;;;FR0013476959;;;;2.4349151170405200000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013476959;02/07/2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595000000000;3346.4300000000000;3369.9100000000000;3369.9149693600000;3491285453.36000000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;02/07/2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1558.5200000000000;1558.0400000000000;1558.0443273300000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013468881;02/07/2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1908.7400000000000;1908.2300000000000;1908.2322292300000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013468873;02/07/2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3417.2200000000000;3416.8400000000000;3416.8440563200000;;;;;FR0013468832;;;0.6389891503431600000;;ES0109067019 FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013468865;02/07/2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3062.8900000000000;3062.3700000000000;3062.3721412000000;;;;;FR0013468832;;;;0.5083794998954100000;ES0109067019 FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013468832;02/07/2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982000000000000;2180.3100000000000;2179.4300000000000;2179.4321324800000;1799385846820.77000000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;02/07/2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1597.9800000000000;1603.0500000000000;1603.0472971600000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013457892;02/07/2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1346.8200000000000;1351.0300000000000;1351.0302279900000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013457876;02/07/2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4239.9200000000000;4253.9500000000000;4253.9460626900000;;;;;FR0013457850;;;0.5154974186800100000;;ES0109067019;ECB;TR1;Indices;;;;;0;
FR0013457868;02/07/2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3573.6600000000000;3585.3100000000000;3585.3134863600000;;;;;FR0013457850;;;;0.4175529091308000000;ES0109067019;ECB;TR1;Indices;;;;;0;
FR0013457850;02/07/2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653000000000;2127.3200000000000;2133.8400000000000;2133.8414689500000;2153641097.38000000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;02/07/2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;908.3400000000000;919.7700000000000;919.7743866600000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013448156;02/07/2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2866.7900000000000;2903.2600000000000;2903.2612772300000;;;;;FR0013448131;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013448149;02/07/2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2410.5800000000000;2441.2500000000000;2441.2467867500000;;;;;FR0013448131;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013448131;02/07/2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.79874911200000000;1544.0600000000000;1563.7000000000000;1563.7037889900000;1533459879.31300000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;02/07/2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2276.3600000000000;2293.2600000000000;2293.2568937400000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013425386;02/07/2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1712.3900000000000;1712.6900000000000;1712.6891820800000;;;;;FR0013425352;;;0.9682753779235600000;;FR0012882389 FR0013335742;ECB;TR1;Indices;;;;;0;
FR0013425360;02/07/2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1581.6500000000000;1581.6300000000000;1581.6267365000000;;;;;FR0013425352;;;;0.7262065334426700000;FR0012882389 FR0013335742;ECB;TR1;Indices;;;;;0;
FR0013425352;02/07/2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24919072.23928680000000000;1274.7000000000000;1273.9500000000000;1273.9500105300000;31745652341.54300000000000;117;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;02/07/2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2062.4100000000000;2079.7000000000000;2079.7012793100000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013376282;02/07/2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;971.6100000000000;980.5000000000000;980.5018889700000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013376274;02/07/2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2711.6500000000000;2737.3300000000000;2737.3339059600000;;;;;FR0013376258;;;1.1503889614511800000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013376266;02/07/2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2332.6900000000000;2354.3600000000000;2354.3558105500000;;;;;FR0013376258;;;;0.8627917210883800000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013376258;02/07/2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986000000000;1577.3600000000000;1591.1500000000000;1591.1526358000000;1538802103.24300000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;02/07/2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;877.1100000000000;886.6700000000000;886.6739903600000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013376233;02/07/2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2458.3200000000000;2485.4600000000000;2485.4586731100000;;;;;FR0013376209;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013376225;02/07/2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2105.8700000000000;2129.1200000000000;2129.1184580100000;;;;;FR0013376209;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013376209;02/07/2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474000000000;1417.5300000000000;1433.1800000000000;1433.1793811800000;1415020365.76500000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;02/07/2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;922.5000000000000;929.4200000000000;929.4220789300000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;02/07/2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1397.9000000000000;1408.5900000000000;1408.5942462100000;;;;;FR0013371416;;;0.6370055495217300000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013371424;02/07/2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1311.1300000000000;1320.9700000000000;1320.9700253400000;;;;;FR0013371416;;;;0.4777541621413000000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013371416;02/07/2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933000000000;1099.2400000000000;1107.0000000000000;1107.0041231000000;1753742100.76600000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;02/07/2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1728.0200000000000;1739.8500000000000;1739.8549990600000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0;
FR0013355963;02/07/2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4946.7900000000000;4981.4300000000000;4981.4272633600000;;;;;FR0013355948;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013355955;02/07/2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4284.7100000000000;4314.7100000000000;4314.7093966900000;;;;;FR0013355948;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013355948;02/07/2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799000000000;2852.4000000000000;2872.3700000000000;2872.3739440200000;2914822399.22000000000000;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;02/07/2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2056.9800000000000;2077.6500000000000;2077.6476233300000;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0;
FR0013354172;02/07/2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5819.6800000000000;5880.0800000000000;5880.0763888200000;;;;;FR0013354156;;;2.5865293576447100000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013354164;02/07/2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5100.9000000000000;5152.9200000000000;5152.9225145700000;;;;;FR0013354156;;;;1.9398970182335300000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013354156;02/07/2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311000000000;3591.7600000000000;3626.4500000000000;3626.4539544600000;3484488470.46100000000000;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;02/07/2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1373.7500000000000;1396.7800000000000;1396.7761299100000;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0;
FR0013349073;02/07/2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3896.7800000000000;3962.6800000000000;3962.6752326800000;;;;;FR0013349057;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013349065;02/07/2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3406.6400000000000;3464.2500000000000;3464.2464948100000;;;;;FR0013349057;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013349057;02/07/2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.80046948500000000;2391.9000000000000;2432.3400000000000;2432.3425814000000;2303513071.25000000000000;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;02/07/2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7476.8700000000000;7582.3700000000000;7582.3698397600000;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013317807;02/07/2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1609.9000000000000;1623.3300000000000;1623.3295153500000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013317799;02/07/2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4278.3900000000000;4315.4500000000000;4315.4468233000000;;;;;FR0013317773;;;1.8142554826588000000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013317781;02/07/2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3675.7700000000000;3706.9400000000000;3706.9355094500000;;;;;FR0013317773;;;;1.3606916119941000000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013317773;02/07/2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.05219139500000000;2490.2000000000000;2509.9500000000000;2509.9503880000000;1521863369.65600000000000;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;02/07/2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1776.9200000000000;1790.0400000000000;1790.0370069600000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013317757;02/07/2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4724.9400000000000;4761.3400000000000;4761.3382884600000;;;;;FR0013317732;;;2.0131890395288800000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013317740;02/07/2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4057.0600000000000;4087.5700000000000;4087.5734657500000;;;;;FR0013317732;;;;1.5098917796466600000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013317732;02/07/2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.82874572100000000;2751.7400000000000;2770.9300000000000;2770.9271581300000;1307849434.83500000000000;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;02/07/2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;857.7700000000000;867.1500000000000;867.1485585200000;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013252418;02/07/2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1.00000000000000000;8801.7590000000000;8877.1800000000000;8877.1803703500000;8877.18037035000000;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;02/07/2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1670.5800000000000;1670.5800000000000;1670.5762335700000;;;;;FR0003500008;;;0.0000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;02/07/2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1760.1800000000000;1780.9900000000000;1780.9942603000000;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013232204;02/07/2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2718.8500000000000;2748.9600000000000;2748.9561166200000;;;;;FR0013232188;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013232196;02/07/2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2276.2800000000000;2301.4900000000000;2301.4913690000000;;;;;FR0013232188;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013232188;02/07/2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.71363705650000000;1460.1200000000000;1476.2900000000000;1476.2902346300000;146850595.75500000000000;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;02/07/2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1.00000000000000000;694886.1600000000000;703444.6200000000000;703444.6219265000000;703444.62192650000000;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;02/07/2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1.00000000000000000;1479.7700000000000;1493.7800000000000;1493.7839875900000;1493.78398759000000;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;02/07/2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1018.3800000000000;1029.6300000000000;1029.6285227600000;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;02/07/2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1730.3400000000000;1749.6800000000000;1749.6825638200000;;;;;FR0013017936;;;0.4616943426671000000;;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013017944;02/07/2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1593.5900000000000;1611.2500000000000;1611.2533211300000;;;;;FR0013017936;;;;0.3462707570003200000;FR0010040865;ECB;TR1;Indices;;;;;0;
FR0013017936;02/07/2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999000000000000;1273.1400000000000;1286.9100000000000;1286.9106633800000;1317544513932.50000000000000;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;02/07/2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1801.0800000000000;1817.8700000000000;1817.8724092900000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0012663318;02/07/2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4666.3000000000000;4711.0200000000000;4711.0237774700000;;;;;FR0012663292;;;1.3810654687205300000;;FR0010040865;ECB;TR1;Indices;;;;;0;
