#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001627;03-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3917.64;3920.64;3920.64105274;;;;;NLIX00001601;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001619;03-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3560.26;3562.98;3562.98204136;;;;;NLIX00001601;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001601;03-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795288722.49087;2330.63;2332.41;2332.41288942;11184593224846.529345;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;03-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3081.58;3074.15;3074.15026294;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;03-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2997.98;2990.75;2990.74678414;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;03-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255665341.816223;2738.84;2732.24;2732.23769243;698538483557.12257872;107;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;03-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2177.80;2178.03;2178.02890597;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;03-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2034.56;2034.78;2034.77769619;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;03-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1419.23;1419.38;1419.37563587;469588712172.06059078;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;03-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8103654.02445946;11877.95;11997.86;11997.86055466;97226510968.658;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;03-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53076333.6275217;617.13;620.79;620.78829991;32949166918.11;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;03-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1849.34;1860.31;1860.30807423;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;03-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29638.60;29937.81;29937.81357022;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;03-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;03-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;03-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3950.66;3960.82;3960.81850207;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;03-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2533.54;2540.05;2540.0545394;16249842157.61696863;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;03-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3083.86;3104.09;3104.08544716;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;03-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1979.80;1992.79;1992.78508955;81512431183.74223394;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;03-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1979.80;1992.79;1992.78508955;81512431183.74223394;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;03-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;65.85;66.06;66.06307255;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;03-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;50.85;51.01;51.01384305;488165026.489;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;03-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;822.92;810.06;810.06391932;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;03-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;604.29;594.85;594.84978541;771541161.237;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;03-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;03-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;785.26;775;775.00376389;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;03-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24759665.761161;723.45;714;714.00370523;17678493093.71;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;03-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2311.26;2392.26;2392.26372314;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;03-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14196729.3199215;2203.67;2280.9;2280.89996721;32381319440.356;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;03-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1432.20;1471.06;1471.06234257;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;03-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;967.56;993.82;993.81624822;270212462.356;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;03-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1413.07;1404.04;1404.04343527;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;03-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10168764.7336566;1252.17;1244.17;1244.17330948;12651705672;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;03-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;03-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3083.86;3104.09;3104.08544716;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;03-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1876.45;1879.15;1879.15122655;191023625164.54778797;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;03-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3288.36;3293.08;3293.08480254;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;03-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2871.57;2875.69;2875.69387995;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;03-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3416.64;3423.69;3423.68541264;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;03-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3889.07;3897.09;3897.09248941;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;03-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2291.23;2295.96;2295.95790527;2286953606.075;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;03-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3712.36;3701.62;3701.61825087;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;03-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3255.05;3245.64;3245.63772448;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;03-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2280.04;2273.45;2273.44809217;997077230834.46191761;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;03-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2049.52;2042.96;2042.95957542;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;03-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2937.74;2943.3;2943.29909547;2978266025.466;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;03-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1314.31;1316.38;1316.38482079;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;03-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4904.78;4914.06;4914.06297055;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;03-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4327.50;4335.69;4335.6936211;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;03-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5523.08;5538.69;5538.6910464;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;03-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3094.65;3103.4;3103.39975331;3002683963869.6452;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;03-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2065.40;2070.39;2070.39380597;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;03-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4794.00;4807.55;4807.55308326;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;03-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1989.49;1978.42;1978.41743792;1914070356.884;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;03-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2929.25;2914.03;2914.0260985;;;;;FR0014004FP3;;;;.72770888135672;ES0116870314;ECB;TR1;Indices;;;;;0;
FR0014004FN8;03-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3316.38;3299.43;3299.42908394;;;;;FR0014004FP3;;;.89840602636632;;ES0116870314;ECB;TR1;Indices;;;;;0;
FR0014004FM0;03-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1326.44;1319;1318.99710131;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;03-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3694.91;3685.79;3685.7910571;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;03-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3262.47;3254.42;3254.41903215;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;03-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1477.52;1473.26;1473.26466505;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;03-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2334.56;2328.8;2328.7983657;2275970232.69;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;03-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1627.90;1625.99;1625.99084265;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;03-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1869.40;1871.26;1871.25598307;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;03-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2931.07;2935.18;2935.17689596;2894056544.715;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;03-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3594.36;3591.63;3591.62526052;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;03-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4122.64;4119.5;4119.502978;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;03-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2627.87;2630.83;2630.83115545;2588654477.406;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;03-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4127.40;4133.19;4133.19394918;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;03-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2343.40;2341.62;2341.61534354;2348159796.857;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;03-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4615.94;4622.42;4622.41829152;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;03-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3758.53;3762.76;3762.75653635;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;03-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4219.65;4224.4;4224.39950154;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;03-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1702.29;1703.51;1703.50772128;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;03-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1669.09;1665.43;1665.42884786;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;03-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1806.69;1802.81;1802.80568509;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;03-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1955.64;1951.51;1951.51039586;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;03-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2291.36;2286.72;2286.715372;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;03-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2116.86;2112.48;2112.47672743;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;03-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3685.44;3678.87;3678.87114983;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;03-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4228.78;4221.25;4221.25067239;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;03-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2595.77;2591.15;2591.14958021;805424498878.64557845;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;03-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3079.72;3081.83;3081.83137214;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;03-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2654.07;2655.89;2655.88671608;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;03-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1635.97;1637.09;1637.09266546;1251446631.2399;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;03-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2131.33;2131.24;2131.23767014;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;03-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;818.63;815.21;815.21022681;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;03-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;644.93;642.23;642.23240712;55579098685.942;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;03-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1679.44;1681.63;1681.62596914;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;03-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1799.85;1802.26;1802.25955007;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;03-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1907.28;1903.62;1903.62476818;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;03-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1051.49;1048.67;1048.67321574;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;03-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3377.81;3370.15;3370.15309642;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;03-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2837.49;2831.05;2831.05444188;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;03-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1815.21;1811.09;1811.08988281;1761529280.265;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;03-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2399.18;2399.17;2399.17497235;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;03-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2612.72;2610.15;2610.14821943;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;03-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2029.33;2027.08;2027.08491593;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;03-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5431.62;5427.84;5427.83811424;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;03-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4711.07;4707.78;4707.7819541;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;03-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3074.20;3072.06;3072.06179207;3140104175.989;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;03-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2136.19;2126.02;2126.02022688;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;03-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5732.59;5707.65;5707.65169788;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;03-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4959.36;4937.79;4937.78734259;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;03-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3407.77;3392.95;3392.95007527;3514873268.85;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;03-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1567.09;1569.06;1569.06414092;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;03-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1928.88;1931.54;1931.54347465;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;03-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3496.95;3502.79;3502.7923114;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;03-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3131.61;3136.84;3136.84290436;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;03-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2221.51;2225.22;2225.22265385;1860813534258.2789799;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;03-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1623.99;1625.59;1625.58916195;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;03-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1367.91;1369.26;1369.25688766;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;03-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4381.52;4387.64;4387.63908667;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;03-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3690.76;3695.91;3695.91118229;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;03-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2191.78;2194.84;2194.84391165;2213008092.226;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;03-11-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;910.96;907.54;907.54113739;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;03-11-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2925.31;2915.53;2915.52807159;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
