#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HG8;10-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4519.86;4503.06;4503.06400053;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;10-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1953.02;1951.03;1951.03141176;1881983514.33;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;10-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2873.22;2870.3;2870.30189924;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;10-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3251.69;3248.38;3248.3788109;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;10-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1310.36;1308.85;1308.84738573;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;10-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3533.69;3537.21;3537.20599835;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;10-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3121.58;3124.69;3124.68562072;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;10-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1423.81;1425.03;1425.03280821;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;10-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2236.91;2239.14;2239.14186568;2188347565.05;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;10-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1597.83;1596.7;1596.70090582;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;10-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1760.54;1748.6;1748.59551488;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;10-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2743.72;2725.48;2725.48251384;2687299875.365;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;10-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3502.95;3500.96;3500.95997425;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;10-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4015.36;4013.08;4013.08320696;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;10-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2459.34;2447.58;2447.58390828;2408456770.253;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;10-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3859.53;3833.88;3833.87656292;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;10-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2288.45;2287.15;2287.148361;2292627208.726;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;10-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4315.06;4286.39;4286.38645293;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;10-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3513.38;3496.58;3496.58322443;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;10-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3943.18;3924.33;3924.33169598;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;10-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1602.60;1594.73;1594.72523983;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;10-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1596.69;1598.31;1598.31402501;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;10-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1727.09;1728.88;1728.87624894;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;10-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1868.14;1870.1;1870.09999219;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;10-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2185.74;2188.08;2188.08422795;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;10-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2020.71;2022.86;2022.8555476;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;10-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3500.57;3504.62;3504.61726868;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;10-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4014.58;4019.22;4019.22047862;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;10-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2469.45;2472.31;2472.30577414;823545994899.02932016;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;10-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2956.04;2954.09;2954.09008724;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;10-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2548.67;2546.99;2546.99103386;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;10-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1573.30;1572.26;1572.26336304;1202299353.3832;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;10-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2085.69;2088.85;2088.85420499;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;10-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;822.34;824.11;824.10735903;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;10-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;647.85;649.24;649.24167474;59293640494.166;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;10-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1649.41;1643.61;1643.60590089;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;10-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1766.40;1760.21;1760.210663;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;10-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1855.42;1860.25;1860.24609186;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;10-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1030.35;1031.49;1031.48741957;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;10-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3286.03;3290.11;3290.10578791;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;10-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2760.71;2764.14;2764.13970027;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;10-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1766.79;1768.98;1768.9808159;1723713376.645;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;10-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2318.21;2319.6;2319.6011831;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;10-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2533.52;2529.24;2529.23985098;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;10-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1972.02;1968.61;1968.60844688;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;10-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5239.48;5231.13;5231.13473363;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;10-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4545.56;4538.32;4538.32414417;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;10-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2969.03;2964.3;2964.3031777;3034074007.3;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;10-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2108.59;2101.45;2101.45258848;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;10-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5616.82;5598.58;5598.57522121;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;10-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4860.56;4844.77;4844.77048889;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;10-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3342.81;3331.95;3331.94799594;3451951065.64;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;10-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1540.17;1534.72;1534.72287435;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;10-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1891.69;1885.08;1885.08454837;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;10-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3411.67;3400.08;3400.07857701;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;10-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3055.98;3045.6;3045.59804982;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;10-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2169.07;2161.7;2161.70277179;1784748106920.6628997;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;10-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1576.76;1576.71;1576.70643458;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;10-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1328.36;1328.32;1328.31701395;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;10-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4223.95;4224.38;4224.37572363;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;10-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3558.66;3559.02;3559.01577806;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;10-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2114.72;2114.93;2114.92914691;2134553290.444;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;10-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;904.24;907.55;907.55032554;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;10-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2882.31;2893.25;2893.24544557;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;10-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2422.83;2432.03;2432.02782828;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;10-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1550.38;1556.27;1556.26768782;1526167601.274;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;10-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2244.51;2237.55;2237.54668425;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;10-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1946.91;1958.2;1958.2024348;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;10-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1797.00;1807.43;1807.42786434;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;10-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24867161.0830707;1445.21;1453.59;1453.59340328;36146741308.7145;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;10-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2032.48;2027.57;2027.56516448;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;10-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;954.24;955.53;955.52641248;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;10-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2689.93;2693.94;2693.93510654;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;10-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2313.07;2316.51;2316.51432557;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;10-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1562.21;1564.53;1564.53495959;1513060175.529;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;10-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;868.07;867.85;867.85190092;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;10-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2456.77;2456.48;2456.47904335;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;10-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2104.27;2104.02;2104.02045723;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;10-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1415.90;1415.73;1415.73343419;1397795466.62;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;10-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;886.56;884.2;884.2010335;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;10-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1357.61;1354.21;1354.20632564;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;10-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1272.83;1269.63;1269.63172953;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;10-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1065.82;1063.14;1063.14275027;1684255877.066;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;10-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1745.22;1754.07;1754.06584541;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;10-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5049.01;5075.38;5075.37616938;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;10-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4373.25;4396.08;4396.0841124;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;10-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2911.34;2926.55;2926.54644829;2969795474.44;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;10-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1952.59;1953.88;1953.88011522;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;10-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5583.99;5588.52;5588.52289286;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;10-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4893.46;4897.42;4897.42369546;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;10-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3443.85;3446.64;3446.64245909;3311716089.961;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;10-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1310.23;1301.5;1301.503442;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;10-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3757.30;3732.85;3732.84926923;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;10-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3283.63;3262.26;3262.26069159;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;10-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2303.26;2288.27;2288.2741359;2167075239.714;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;10-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7184.50;7183.15;7183.14598364;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;10-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1581.97;1578.08;1578.08229941;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;10-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4246.89;4237.03;4237.02602137;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;10-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3646.84;3638.37;3638.37353113;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;10-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2466.82;2461.09;2461.09241734;1492239216.04;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;10-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1747.02;1741.53;1741.52895266;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;10-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4692.65;4678.54;4678.53870995;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;10-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4027.27;4015.16;4015.16055218;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;10-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2727.34;2719.14;2719.13505857;1283404090.63;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;10-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;846.97;848.36;848.36373956;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;10-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8861.567;8873.083;8873.08283828;8873.08283828;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;10-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;10-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1729.87;1728.8;1728.79969448;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;10-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2710.69;2715.52;2715.52005628;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;10-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2269.31;2273.35;2273.34989887;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;10-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1455.36;1457.95;1457.95409056;145026649.746;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;10-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;702079.88;704465.46;704465.464174;704465.464174;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;10-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1460.08;1462.47;1462.46863165;1462.46863165;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;10-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;983.04;983.53;983.5271938;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;10-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1686.19;1687.26;1687.25932717;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;10-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1552.53;1553.51;1553.51320345;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;10-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1239.39;1240.18;1240.18117817;1269702671736.37;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
