#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HH6;11-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2030.99;2009.8;2009.79786085;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;11-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4641.77;4593.98;4593.98201214;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;11-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1956.57;1936.72;1936.71815463;1868176809.937;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;11-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2877.80;2848.59;2848.59339177;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;11-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3256.69;3223.64;3223.63801749;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;11-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1323.46;1309.85;1309.84924184;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;11-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3587.41;3538.39;3538.39087736;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;11-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3169.34;3126.03;3126.02933655;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;11-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1457.74;1437.62;1437.61807733;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;11-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2271.79;2240.74;2240.74354583;2189912911.535;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;11-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1658.64;1647.49;1647.4935966;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;11-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1833.48;1810.49;1810.487337;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;11-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2837.13;2801.94;2801.94006683;2762686296.513;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;11-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3605.99;3582.26;3582.2568192;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;11-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4132.16;4104.96;4104.95987616;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;11-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2505.40;2472.82;2472.81779153;2433287264.014;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;11-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3985.97;3936.53;3936.52693591;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;11-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2358.74;2343.21;2343.21270414;2348825853.599;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;11-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4455.51;4400.24;4400.24321916;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;11-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3575.21;3528.71;3528.71013326;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;11-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4011.77;3959.59;3959.5944771;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;11-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1644.50;1622.88;1622.88275648;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;11-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1641.79;1623.83;1623.8301828;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;11-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1774.40;1755.01;1755.00819512;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;11-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1917.71;1896.78;1896.77938109;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;11-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2239.97;2215.59;2215.59082121;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;11-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2072.59;2050;2049.99887511;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;11-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3569.47;3530.91;3530.91232441;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;11-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4093.41;4049.19;4049.18796108;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;11-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2518.41;2491.2;2491.20357492;829841012413.65387483;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;11-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2958.43;2926.36;2926.36327289;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;11-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2551.29;2523.64;2523.64166641;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;11-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1577.12;1560.03;1560.02792394;1192942994.3479;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;11-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2177.61;2157.96;2157.96238269;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;11-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;806.84;804.37;804.36751931;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;11-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91329345.8417063;635.81;633.86;633.86288737;57890282856.594;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;11-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1695.93;1681.98;1681.98121944;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;11-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1814.70;1799.8;1799.80321276;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;11-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1843.91;1829.33;1829.33242902;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;11-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1086.46;1074.8;1074.80083291;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;11-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3435.51;3399.11;3399.11065793;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;11-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2886.79;2856.2;2856.2034291;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;11-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1848.41;1828.83;1828.83054018;1782031572.87;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;11-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2351.14;2329.85;2329.84746026;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;11-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2620.33;2598.35;2598.34702238;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;11-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2044.71;2027.48;2027.4768644;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;11-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5386.18;5341.51;5341.51208697;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;11-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4673.88;4635.12;4635.12000486;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;11-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3056.18;3030.84;3030.84002251;3102176930.4;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;11-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2178.54;2155.12;2155.11742638;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;11-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5753.54;5692.48;5692.48296269;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;11-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4979.95;4927.1;4927.1023967;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;11-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3427.15;3390.78;3390.77670976;3512898547.89;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;11-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1584.93;1571.87;1571.86955107;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;11-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1941.79;1925.88;1925.87520984;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;11-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3480.77;3452.57;3452.56806572;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;11-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3118.61;3093.35;3093.34739896;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;11-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2216.27;2198.31;2198.31321463;1814974472631.8614858;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;11-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1625.83;1613.2;1613.19671492;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;11-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1370.10;1359.45;1359.44995949;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;11-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4319.13;4286.15;4286.15212988;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;11-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3639.90;3612.1;3612.10120879;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;11-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2165.42;2148.88;2148.88068294;2168819858.213;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;11-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;936.31;925.92;925.9182468;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;11-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2959.19;2926.74;2926.74363626;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;11-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2487.86;2460.58;2460.58100734;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;11-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1592.76;1575.3;1575.29778993;1544829638.34;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;11-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2335.18;2306.93;2306.92629763;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;11-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1743.97;1735.45;1735.45038097;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;11-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1610.09;1602.22;1602.22165568;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;11-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1295.85;1289.51;1289.51308466;32084951580.6046;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;11-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2112.38;2088.57;2088.56933871;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;11-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;995.98;985.52;985.52446576;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;11-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2784.04;2755.21;2755.21000538;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;11-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2394.13;2369.33;2369.33237624;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;11-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1617.22;1600.47;1600.46633499;1547809372.305;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;11-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;902.65;891.39;891.39217463;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;11-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2533.01;2501.76;2501.76350898;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;11-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2169.86;2143.09;2143.08566952;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;11-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1460.60;1442.58;1442.5811688;1424303028.59;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;11-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;941.54;931.6;931.59689825;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;11-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1428.65;1413.76;1413.76218839;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;11-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1339.60;1325.64;1325.63912085;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;11-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1122.16;1110.47;1110.47102676;1759234451.492;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;11-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1776.45;1764.28;1764.2839434;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;11-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5092.31;5058.2;5058.20472999;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;11-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4410.75;4381.21;4381.21091105;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;11-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2936.31;2916.65;2916.64511029;2959747812.7;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;11-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2093.69;2080.07;2080.07049623;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;11-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5932.61;5894.92;5894.92274931;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;11-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5198.96;5165.93;5165.93291446;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;11-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3658.85;3635.61;3635.61023733;3493286310.582;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;11-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1417.38;1395.47;1395.47040069;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;11-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;4025.97;3964.35;3964.34704141;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;11-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3519.58;3465.71;3465.70802198;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;11-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2471.20;2433.37;2433.36875976;2304484897.865;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;11-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7672.61;7621.21;7621.2110123;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;11-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1648.30;1629.65;1629.64903482;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;11-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4387.35;4338.32;4338.31790961;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;11-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3768.07;3725.95;3725.95427667;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;11-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2550.05;2521.55;2521.55364907;1528898798.75;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;11-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1822.16;1800.04;1800.04168829;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;11-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4852.91;4794.66;4794.65828437;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;11-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4165.48;4115.48;4115.4842457;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;11-07-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2822.31;2788.44;2788.43585908;1316113363.595;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;11-07-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;881.39;873.23;873.22691754;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;11-07-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;9036.860;8963.478;8963.47831658;8963.47831658;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;11-07-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1670.58;1670.58;1670.57623357;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;11-07-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1813.03;1792.81;1792.8052019;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;11-07-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2797.17;2771.64;2771.63545152;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;11-07-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2341.86;2320.48;2320.47904699;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;11-07-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1502.18;1488.47;1488.46986909;148062137.045;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;11-07-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;722008.02;720575.09;720575.092575;720575.092575;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;11-07-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1518.88;1505.36;1505.35552142;1505.35552142;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;11-07-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1042.06;1033.09;1033.08889417;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;11-07-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1772.70;1757.67;1757.66860929;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;11-07-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1632.31;1618.47;1618.47221092;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
