#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001601;26-08-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820610286.67217;2270.63;2252.58;2252.57974669;10858809098419.925770;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;26-08-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2737.22;2716.85;2716.85430095;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;26-08-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2663.66;2643.84;2643.84393519;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;26-08-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2436.08;2417.96;2417.96088198;652011268218.23906444;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;26-08-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2035.66;2020.2;2020.20313173;;;;;NLESG0000014;;;.68086618194038;;NL0000395903;ECB;TR1;Indices;;;;;0;
NLESG0000022;26-08-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1902.46;1887.87;1887.87443392;;;;;NLESG0000014;;;;.57873625464932;NL0000395903;ECB;TR1;Indices;;;;;0;
NLESG0000014;26-08-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1330.63;1319.85;1319.84598206;429993841559.54476227;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;26-08-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8147451.89402231;11691.63;11573.09;11573.09216572;94291211685.308;23;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;26-08-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53291111.764817;558.03;554.5;554.49729081;29549777097.73;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;26-08-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1659.98;1649.46;1649.46127436;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;26-08-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29050.67;28756.14;28756.13639242;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;26-08-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1041.35;1006.41;1006.41080808;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;26-08-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;674.92;652.27;652.27467936;32521601.1224;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;26-08-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3927.51;3892.95;3892.9453836;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;26-08-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2530.94;2508.67;2508.66773426;16748967104.31405586;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;26-08-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3012.98;2980.61;2980.61260638;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;26-08-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1944.00;1923.11;1923.11358414;79868412567.11904616;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;26-08-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1944.00;1923.11;1923.11358414;79868412567.11904616;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;26-08-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.04;68.62;68.61760597;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;26-08-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;53.32;52.99;52.98645137;507041439.973;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;26-08-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;850.98;848.64;848.63839169;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;26-08-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;624.89;623.18;623.17596567;808281216.534;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;26-08-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;26-08-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;794.27;780.58;780.57681011;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;26-08-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24905562.4477158;734.71;722.04;722.04111259;17982840019.34;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;26-08-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2351.30;2339.02;2339.02295401;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;26-08-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14261080.2870506;2243.90;2232.18;2232.18078189;31833309345.81;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;26-08-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1793.70;1717.84;1717.83503189;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;26-08-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1241.69;1189.17;1189.17393282;323259056.251;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;26-08-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;558.74;517.35;517.35018026;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;26-08-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;558.74;517.35;517.35018026;47038442.75;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;26-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1479.89;1450.1;1450.10022403;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;26-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10233341.4323109;1316.90;1290.4;1290.39530346;13205055722.92;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;26-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;26-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3012.98;2980.61;2980.61260638;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;26-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1869.27;1847.34;1847.34371159;175424004799.99114229;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;26-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3275.38;3236.96;3236.95783299;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;26-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2860.29;2826.73;2826.73149131;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;26-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3433.60;3388.6;3388.6045146;;;;;FR0014005IK5;;;;.34643249672887;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014005IL3;26-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3906.38;3855.3;3855.30107933;;;;;FR0014005IK5;;;.40756764321044;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014005IK5;26-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2306.66;2276.08;2276.08440118;2261148655.28;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;26-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3668.85;3595.71;3595.70848685;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;26-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3218.97;3154.8;3154.79856611;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;26-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2259.16;2214.12;2214.11860165;1115580368013.6391552;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;26-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2039.49;1998.62;1998.61923901;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;26-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2912.55;2872.64;2872.63824566;2911287277.033;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;26-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1309.62;1291.74;1291.74430973;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;26-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4853.08;4787.33;4787.33006887;;;;;FR0014004XR2;;;.45097999775819;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014004XO9;26-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4283.80;4225.66;4225.66122512;;;;;FR0014004XR2;;;;.38333299809446;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;26-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5243.02;5196.8;5196.79582447;;;;;FR0014004HI4;;;.23291466861029;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014004HI4;26-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2941.95;2915.78;2915.78111121;2776890931514.2634;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;26-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1979.34;1961.59;1961.59342208;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;26-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4552.35;4512.16;4512.16256875;;;;;FR0014004HI4;;;;.19797746831875;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014004FP3;26-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1993.58;1983.35;1983.34588461;1913154363.143;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;26-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2932.89;2917.84;2917.84203223;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;26-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3319.22;3302.18;3302.18094255;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;26-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1340.33;1333.26;1333.26313526;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;26-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3574.34;3520.1;3520.10341079;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;26-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3157.49;3109.58;3109.57759211;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;26-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1443.15;1421.06;1421.05685212;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;26-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2262.65;2228.32;2228.31549033;2177766782.965;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;26-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1620.88;1602.83;1602.83417362;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;26-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1779.48;1765.79;1765.7856239;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;26-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2767.71;2746.63;2746.62788792;2708149013.39;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;26-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3546.19;3507.2;3507.20070438;;;;;FR0014003PO7;;;;.32033926306058;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014003PS8;26-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4064.83;4020.24;4020.23683612;;;;;FR0014003PO7;;;.37686972124774;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014003PR0;26-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2478.25;2458.04;2458.04208337;2418747760.695;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;26-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3893.05;3863.62;3863.62129756;;;;;FR0014003PU4;;;;.15850719909396;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014003PO7;26-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2317.02;2291.23;2291.22537869;2296713992.884;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;26-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4352.50;4319.64;4319.6419387;;;;;FR0014003PU4;;;.1864790577576;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014003PM1;26-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3540.23;3511.52;3511.5236232;;;;;FR0014003PR0;;;;.11446261372702;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014003PL3;26-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3973.28;3941.1;3941.09980263;;;;;FR0014003PR0;;;.13466189850238;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0014003PK5;26-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1618.17;1604.83;1604.83135991;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;26-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1615.58;1590.02;1590.02157674;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;26-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1747.16;1719.55;1719.55352502;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;26-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1889.47;1859.63;1859.63411443;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;26-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2209.78;2174.95;2174.94605359;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;26-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2043.36;2011.12;2011.12208261;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;26-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3534.71;3479.29;3479.28844981;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;26-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4053.74;3990.17;3990.17248287;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;26-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2493.54;2454.44;2454.43775023;817594004784.56974003;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;26-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2996.24;2965.58;2965.58318048;;;;;FR0013522554;;;.10158699433816;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0013522562;26-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2583.42;2556.96;2556.96228105;;;;;FR0013522554;;;;.08634894518743;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0013522554;26-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1595.00;1578.57;1578.57346473;1207124646.2443;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;26-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2146.84;2102.11;2102.11494636;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;26-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;853.91;840.23;840.23344586;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;26-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327494.3794282;672.72;661.95;661.94599962;60453869559.532;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;26-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1673.29;1658.02;1658.01937291;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;26-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1791.61;1775.28;1775.28199475;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;26-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1885.90;1871.6;1871.59719226;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;26-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1064.70;1044.93;1044.93231383;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;26-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3388.59;3326.14;3326.14318777;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;26-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2846.88;2794.42;2794.4160543;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;26-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1821.93;1788.36;1788.35693117;1742593665.67;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;26-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2345.36;2315.31;2315.31307683;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;26-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2560.89;2535.63;2535.63355743;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;26-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1994.56;1974.8;1974.80067131;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;26-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5288.36;5236.83;5236.8292516;;;;;FR0013477007;;;.48795658170459;;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0013477023;26-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4588.08;4543.26;4543.26448116;;;;;FR0013477007;;;;.4147630944489;NL0000395903;ECB;TR1;Indices;;;;;0;
FR0013477007;26-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2997.22;2967.53;2967.53006413;3037376844.984;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;26-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2142.73;2111.39;2111.39288077;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;26-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5696.04;5613.52;5613.51663839;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;26-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4929.11;4857.7;4857.70016012;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;26-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3389.95;3340.84;3340.84026282;3461163595.41;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;26-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1562.78;1548.5;1548.49955627;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;26-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1918.29;1900.83;1900.83460007;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;26-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3454.67;3423.56;3423.56099211;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;26-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3094.49;3066.63;3066.63226888;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;26-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2196.41;2176.63;2176.63242728;1797074350250.8294056;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;26-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1595.29;1583.18;1583.18199809;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;26-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1343.97;1333.77;1333.77243736;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;26-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4264.81;4233.02;4233.02441036;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;26-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3593.08;3566.3;3566.3022541;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;26-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2135.17;2119.26;2119.25910258;2138923423.186;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
