#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004FP3;20-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1982.85;1986.86;1986.86322026;1916547218.67;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;20-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2917.12;2923.02;2923.01663636;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;20-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3301.36;3308.04;3308.03714688;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;20-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1334.21;1336.73;1336.7285159;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;20-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3634.08;3643.03;3643.02575533;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;20-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3210.26;3218.16;3218.16433616;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;20-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1468.49;1471.9;1471.90313394;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;20-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2300.46;2306.13;2306.12847832;2253814605.305;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;20-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1627.71;1630.61;1630.6136254;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;20-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1789.39;1794.69;1794.69308185;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;20-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2780.83;2789.45;2789.44815222;2750369387.335;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;20-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3558.20;3565.04;3565.0380348;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;20-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4078.59;4086.43;4086.43384881;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;20-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2490.10;2493.82;2493.8244873;2453958146.216;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;20-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3911.51;3923.63;3923.62919391;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;20-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2324.87;2329.34;2329.33565301;2334915560.098;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;20-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4373.14;4386.69;4386.68785522;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;20-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3557.16;3562.48;3562.4759593;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;20-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3992.29;3998.25;3998.25245016;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;20-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1627.25;1629.46;1629.46262654;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;20-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1646.20;1644.63;1644.63285006;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;20-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1780.13;1778.47;1778.4659086;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;20-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1924.96;1923.19;1923.18584743;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;20-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2250.92;2248.9;2248.89951165;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;20-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2081.57;2079.68;2079.67796096;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;20-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3598.73;3595.8;3595.79937926;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;20-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4127.15;4123.79;4123.79138553;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;20-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2538.70;2536.63;2536.62950515;844972774548.93459119;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;20-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3012.50;3022.06;3022.06380314;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;20-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2597.49;2605.73;2605.7334185;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;20-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1603.77;1608.86;1608.85930197;1230284024.8732;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;20-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2182.94;2180.34;2180.34385386;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;20-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;857.84;861.56;861.56332504;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;20-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;675.82;678.75;678.7499346;61988013394.252;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;20-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1691.30;1688.79;1688.79341751;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;20-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1810.74;1808.08;1808.08299569;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;20-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1906.85;1902.05;1902.04683917;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;20-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1080.29;1079.49;1079.48856721;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;20-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3435.37;3433.28;3433.28392735;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;20-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2886.19;2884.43;2884.42895688;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;20-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1847.09;1845.96;1845.96295515;1798725576.89;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;20-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2364.33;2362.61;2362.61376807;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;20-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2581.53;2579.89;2579.88908169;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;20-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2011.13;2009.77;2009.76614198;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;20-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5327.89;5325.02;5325.01635563;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;20-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4622.38;4619.89;4619.88602997;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;20-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3019.63;3018;3017.99882042;3089033484.83;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;20-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2169.08;2172.55;2172.54524469;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;20-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5761.31;5771.31;5771.30862733;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;20-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4985.59;4994.25;4994.24668154;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;20-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3428.80;3434.75;3434.7489236;3558454460.11;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;20-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1579.74;1577.37;1577.37127027;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;20-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1938.62;1935.8;1935.79529378;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;20-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3489.13;3484.38;3484.38497018;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;20-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3125.48;3121.23;3121.22763386;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;20-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2218.64;2215.62;2215.62307456;1829265863730.6037867;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;20-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1604.17;1606.58;1606.57549508;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;20-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1351.45;1353.48;1353.4805957;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;20-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4285.01;4292.02;4292.02415714;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;20-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3610.10;3616.01;3616.0092507;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;20-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2145.29;2148.8;2148.79726213;2168735663.359;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;20-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;945.51;943.07;943.06603162;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;20-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;3005.18;2997.81;2997.80784771;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;20-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2526.12;2519.92;2519.92174418;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;20-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1616.48;1612.51;1612.51147733;1581323568.324;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;20-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2336.92;2340.98;2340.98458419;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;20-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2001.73;1988.19;1988.19097748;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;20-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1847.60;1835.11;1835.10739672;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;20-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1485.90;1475.85;1475.85420076;36721388200.3035;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;20-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2114.27;2117.61;2117.60778979;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;20-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;997.27;996.82;996.8229167;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;20-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2803.13;2802.26;2802.26369501;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;20-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2410.41;2409.67;2409.66605982;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;20-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1627.95;1627.45;1627.44808003;1573903390.617;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;20-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;899.78;900.63;900.63344394;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;20-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2539.16;2541.92;2541.92433056;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;20-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2174.84;2177.21;2177.2059512;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;20-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1463.39;1464.98;1464.97779888;1446415883.475;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;20-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;924.99;925.81;925.80533855;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;20-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1411.93;1413.37;1413.3748339;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;20-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1323.75;1325.1;1325.10497172;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;20-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1108.46;1109.59;1109.59399585;1757845038.397;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;20-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1806.45;1803.21;1803.21241934;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;20-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5209.62;5201.06;5201.06269724;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;20-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4512.36;4504.95;4504.94866348;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;20-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;3003.95;2999.02;2999.01939402;3043339438.3;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;20-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2068.57;2062.66;2062.65769083;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;20-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5896.90;5880.94;5880.93700476;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;20-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5167.67;5153.68;5153.67670328;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;20-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3636.83;3626.98;3626.98472717;3484998464.912;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;20-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1368.13;1371.77;1371.77336208;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;20-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3910.91;3921.91;3921.91061103;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;20-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3417.87;3427.49;3427.48766412;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;20-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2397.42;2404.17;2404.17063944;2276833261.817;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;20-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7590.59;7568.6;7568.60189813;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;20-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1647.06;1649.59;1649.5918477;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;20-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4408.88;4416.26;4416.25629112;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;20-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3785.94;3792.28;3792.28022563;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;20-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2560.91;2565.2;2565.19899011;1555362367.955;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;20-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1820.53;1823.62;1823.61550909;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;20-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4876.00;4884.94;4884.93908332;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;20-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4184.62;4192.3;4192.29505689;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;20-08-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2833.90;2839.09;2839.09355974;1340023283.055;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;20-08-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;875.42;874.54;874.53784582;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;20-08-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;9100.007;9093.53;9093.53009376;9093.53009376;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;20-08-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;20-08-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1797.70;1798.41;1798.41101271;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;20-08-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2793.68;2791.24;2791.2393727;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;20-08-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2338.78;2336.74;2336.7397825;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;20-08-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1499.92;1498.61;1498.60755098;149070559.773;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;20-08-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;732559.81;727534.95;727534.954272;727534.954272;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;20-08-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1526.88;1524.98;1524.97712895;1524.97712895;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;20-08-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1031.35;1030.18;1030.17883961;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;20-08-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1763.95;1762.18;1762.17858763;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;20-08-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1624.12;1622.49;1622.49374391;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;20-08-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1296.55;1295.25;1295.24885815;1326081192576.95;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;20-08-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1848.40;1846.15;1846.14857926;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
