#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE0001477250;14-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8222802.61296794;11368.69;11255.58;11255.57940164;92552407714.253;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;14-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53404480.3139655;525.92;518.13;518.13406788;27670680627.99;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;14-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1550.74;1527.79;1527.78517815;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;14-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28075.74;27796.4;27796.3981709;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;14-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1232.22;1202.34;1202.34023625;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;14-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;798.63;779.26;779.2604032;38852950.766;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;14-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3811.40;3800.16;3800.16479935;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;14-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2469.71;2462.43;2462.43282178;16664022779.51642278;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;14-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2934.66;2906.49;2906.48615759;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;14-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1904.80;1886.51;1886.50753908;78572175039.35210596;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;14-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1904.80;1886.51;1886.50753908;78572175039.35210596;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;14-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.64;71.33;71.33440207;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;14-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.89;56.44;56.43851594;540075163.57;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;14-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;891.26;904.97;904.96698115;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;14-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;669.53;679.83;679.82832618;881919727.128;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;14-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1953.59;1953.59;1953.59026572;35041960.8;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;14-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;837.83;840.1;840.10048016;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;14-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25037047.9362012;776.84;778.94;778.94442789;19502468980.8;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;14-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2142.20;2112.1;2112.10105719;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;14-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14276642.2835077;2060.07;2031.12;2031.12227692;28997606181.714;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;14-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1763.70;1812.67;1812.66873126;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;14-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1220.93;1254.82;1254.82270651;341104688.451;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;14-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;817.24;817.24;817.24251275;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;14-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;857389.175085677;817.24;817.24;817.24251275;700694883.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;14-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1541.29;1521.4;1521.39922059;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;14-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1371.54;1353.84;1353.84187687;13882815499.95;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;14-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1960.52;1960.52;1960.51939375;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;14-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2934.66;2906.49;2906.48615759;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;14-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1751.95;1757.03;1757.03227542;166898864938.96992277;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;14-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3060.57;3069.46;3069.45617183;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;14-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2674.79;2682.55;2682.55453113;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;14-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3332.71;3327.34;3327.34046811;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;14-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3791.25;3785.15;3785.14757373;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;14-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2240.87;2237.26;2237.25649178;2222575535.993;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;14-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3675.36;3670;3670.00130249;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;14-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3224.69;3219.98;3219.98151106;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;14-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2263.17;2259.87;2259.86566532;1138629958078.5249714;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;14-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2052.59;2048.96;2048.9629111;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;14-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2840.88;2836.07;2836.06894358;2874225964.473;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;14-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1282.42;1279.84;1279.83738165;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;14-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4729.60;4721.6;4721.59635845;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;14-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4175.14;4168.08;4168.07515549;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;14-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5290.27;5274.17;5274.16590459;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;14-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2971.23;2962.19;2962.18800048;2821087277221.3919;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;14-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2009.80;2002.85;2002.85404474;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;14-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4593.98;4580;4579.99782325;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;14-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1936.72;1930.29;1930.28683697;1861973099.562;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;14-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2848.59;2839.13;2839.13398285;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;14-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3223.64;3212.93;3212.93318671;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;14-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1309.85;1304.96;1304.96129224;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;14-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3538.39;3528.24;3528.24283133;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;14-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3126.03;3117.06;3117.06393655;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;14-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1437.62;1432.9;1432.90421071;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;14-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2240.74;2234.32;2234.31713071;2183632277.83;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;14-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1647.49;1646.54;1646.54380143;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;14-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1810.49;1806.26;1806.26295362;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;14-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2801.94;2796.55;2796.55382364;2757375511.873;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;14-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3582.26;3581.66;3581.66377563;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;14-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4104.96;4104.28;4104.28029895;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;14-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2472.82;2469.66;2469.65762329;2430177614.301;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;14-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3936.53;3928.96;3928.9596465;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;14-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2343.21;2342.82;2342.82478465;2348437004.854;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;14-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4400.24;4391.78;4391.78451572;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;14-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3528.71;3524.2;3524.20057427;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;14-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3959.59;3954.53;3954.53426411;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;14-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1622.88;1620.14;1620.14183516;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;14-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1623.83;1619.82;1619.82436173;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;14-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1755.01;1750.75;1750.75089509;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;14-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1896.78;1892.26;1892.25612227;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;14-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2215.59;2210.49;2210.48939458;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;14-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2050.00;2045.19;2045.19447956;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;14-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3530.91;3523.65;3523.65298886;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;14-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4049.19;4040.86;4040.86308314;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;14-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2491.20;2486.08;2486.08181572;828134911040.46756;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;14-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2926.36;2924.03;2924.02951679;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;14-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2523.64;2521.63;2521.62907823;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;14-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1560.03;1558.78;1558.78381159;1191991629.8955;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;14-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2157.96;2151.92;2151.91871895;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;14-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;804.37;808.05;808.04524957;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;14-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91329345.8417063;633.86;636.76;636.76103612;58154968886.354;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;14-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1681.98;1678.37;1678.36637183;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;14-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1799.80;1796.01;1796.00911129;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;14-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1829.33;1825.18;1825.18055163;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;14-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1074.80;1072.81;1072.80747518;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;14-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3399.11;3394.2;3394.20346057;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;14-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2856.20;2852.08;2852.08001114;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;14-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1828.83;1826.19;1826.19031063;1779458905.625;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;14-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2329.85;2325.57;2325.56757233;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;14-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2598.35;2589.5;2589.50394471;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;14-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2027.48;2020.33;2020.32669332;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;14-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5341.51;5324.87;5324.8696649;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;14-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4635.12;4620.68;4620.67847178;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;14-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3030.84;3021.4;3021.39690639;3092511551.579;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;14-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2155.12;2142.26;2142.25868278;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;14-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5692.48;5660.86;5660.85751768;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;14-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4927.10;4899.73;4899.72913851;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;14-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3390.78;3371.94;3371.93873992;3493382111.82;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;14-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1571.87;1568.43;1568.42675373;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;14-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1925.88;1921.89;1921.89448601;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;14-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3452.57;3446.46;3446.46492677;;;;;FR0013468832;;;.07278010758639;;FI0009000202;ECB;TR1;Indices;;;;;0;
FR0013468865;14-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3093.35;3087.84;3087.84341368;;;;;FR0013468832;;;;.04730706993115;FI0009000202;ECB;TR1;Indices;;;;;0;
FR0013468832;14-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2198.31;2194.35;2194.35445436;1811706035371.2721823;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;14-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1613.20;1608.23;1608.23075871;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;14-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1359.45;1355.27;1355.26512022;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;14-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4286.15;4274.72;4274.71935997;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;14-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3612.10;3602.47;3602.46638465;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;14-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2148.88;2143.15;2143.1488149;2163034804.947;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;14-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;925.92;921.05;921.05404222;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;14-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2926.74;2912.57;2912.57109792;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;14-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2460.58;2448.67;2448.66582686;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;14-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1575.30;1567.67;1567.66952757;1537348915.743;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;14-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2306.93;2298.72;2298.71956517;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;14-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1735.45;1746.09;1746.08758035;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;14-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1602.22;1612.04;1612.0422483;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;14-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1289.51;1297.42;1297.41697401;32281611785.2095;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
