#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TX979;30-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1953.59;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;30-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;835.81;792.84;792.83611478;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;30-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24975770.2432681;774.96;735.12;735.12072474;18360206322.24;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;30-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2264.43;2245.66;2245.6571695;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;30-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14272555.2110131;2177.61;2159.56;2159.55779566;30822407869.952;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;30-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1717.84;1717.84;1717.83503189;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;30-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1189.17;1189.17;1189.17393282;323259056.251;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;30-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;807.07;641.51;641.51422352;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;30-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;807.07;641.51;641.51422352;58327669.01;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;30-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1598.02;1594.28;1594.280514;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;30-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1422.02;1418.7;1418.69648289;14550383444.024;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;30-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1960.52;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;30-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2986.87;2947.03;2947.02605992;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;30-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1791.14;1803.43;1803.43201109;171254143874.84081519;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;30-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3138.47;3160.01;3160.01474871;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;30-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2740.73;2759.54;2759.53956278;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;30-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3379.78;3390.36;3390.35531893;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;30-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3844.84;3856.87;3856.87147637;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;30-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2272.39;2279.5;2279.4965932;2264538456.378;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;30-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3689.55;3691.35;3691.34508032;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;30-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3237.13;3238.71;3238.70809021;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;30-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2271.90;2273.01;2273.0084592;1145251935251.4882649;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;30-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2056.70;2057.49;2057.49145487;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;30-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2859.90;2870.46;2870.45619607;2909075869.72;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;30-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1288.59;1293.21;1293.21398034;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;30-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4761.55;4779.13;4779.12668984;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;30-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4203.31;4218.82;4218.82387917;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;30-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5239.54;5276.07;5276.07222659;;;;;FR0014004HI4;;;.22378051740325;;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0014004HI4;30-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2941.86;2962.14;2962.14406595;2821045435457.803;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;30-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1985.50;1999.05;1999.04619967;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;30-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4549.66;4581.33;4581.32653064;;;;;FR0014004HI4;;;;.19021343979276;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0014004FP3;30-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1964.07;1950.31;1950.31147407;1881289055.562;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;30-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2888.83;2868.59;2868.58692558;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;30-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3269.17;3246.26;3246.26389171;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;30-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1325.08;1315.61;1315.61301746;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;30-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3579.49;3588.77;3588.76603391;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;30-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3162.04;3170.23;3170.23255856;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;30-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1450.59;1454.15;1454.15492658;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;30-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2265.91;2271.78;2271.7806869;2220245983.825;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;30-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1624.89;1628.78;1628.77602726;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;30-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1786.84;1791.34;1791.34414841;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;30-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2770.99;2778.08;2778.08456039;2739164993.71;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;30-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3541.84;3550.8;3550.80001446;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;30-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4059.84;4070.11;4070.11348205;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;30-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2461.99;2471.02;2471.02020389;2431518412.648;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;30-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3894.72;3905.07;3905.06732367;;;;;FR0014003PU4;;;;.26110385967919;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0014003PO7;30-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2314.95;2320.81;2320.80732362;2326366801.151;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;30-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4353.97;4365.6;4365.60410874;;;;;FR0014003PU4;;;.30718101138728;;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0014003PM1;30-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3514.84;3527.73;3527.73011769;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;30-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3944.50;3958.97;3958.96553494;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;30-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1612.52;1618.21;1618.21227307;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;30-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1629.38;1631.76;1631.76110023;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;30-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1761.44;1764.04;1764.03932725;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;30-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1904.20;1907.04;1907.03682458;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;30-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2225.36;2228.73;2228.73327715;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;30-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2058.53;2061.62;2061.62192416;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;30-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3551.74;3557.41;3557.41264433;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;30-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4073.26;4079.77;4079.76810444;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;30-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2505.55;2509.55;2509.54987301;835952319708.16994612;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;30-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2943.39;2948.46;2948.46205865;;;;;FR0013522554;;;.15814480205631;;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0013522562;30-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2538.05;2542.38;2542.38213885;;;;;FR0013522554;;;;.13442308174787;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0013522554;30-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1568.19;1570.73;1570.73213067;1201128430.1579;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;30-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2141.44;2138.18;2138.17957226;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;30-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;825.75;833.89;833.88813517;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;30-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;650.54;656.95;656.94708765;59996830633.702;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;30-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1691.42;1701.15;1701.15393496;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;30-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1810.35;1820.79;1820.79293956;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;30-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1857.31;1861.5;1861.49724427;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;30-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1063.80;1065.69;1065.68860782;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;30-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3373.21;3379.66;3379.65952242;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;30-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2833.96;2839.38;2839.37710867;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;30-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1813.66;1817.13;1817.13089026;1770631311.83;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;30-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2329.14;2334.53;2334.52726463;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;30-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2568.74;2580.37;2580.36763846;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;30-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2002.89;2011.87;2011.87361924;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;30-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5290.25;5314.9;5314.89751208;;;;;FR0013477007;;;.73641182840818;;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0013477023;30-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4590.23;4611.45;4611.45330279;;;;;FR0013477007;;;;.62595005414695;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0013477007;30-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3000.90;3014.15;3014.14536847;3085089334.15;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;30-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2143.90;2142.05;2142.05341893;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;30-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5678.09;5673.97;5673.97482672;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;30-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4913.58;4910.02;4910.01812228;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;30-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3379.27;3376.82;3376.82147794;3498440705.99;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;30-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1580.30;1589.37;1589.37326662;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;30-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1937.64;1948.84;1948.84250851;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;30-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3479.84;3500.29;3500.29462706;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;30-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3117.62;3135.95;3135.94656951;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;30-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2215.35;2228.37;2228.37325944;1839792689449.0538350;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;30-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1600.64;1598.12;1598.11839432;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;30-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1348.52;1346.36;1346.35580026;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;30-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4263.31;4257.18;4257.17508484;;;;;FR0013457850;;;.42112256031683;;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0013457868;30-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3591.93;3586.65;3586.64907862;;;;;FR0013457850;;;;.35795417626931;NL0000009165;ECB;TR1;Indices;;;;;0;
FR0013457850;30-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2135.40;2131.9;2131.90379847;2151685447.514;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;30-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;925.78;926.59;926.59128606;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;30-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2934.01;2936.98;2936.97916414;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;30-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2466.29;2468.79;2468.78987378;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;30-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1578.19;1579.79;1579.79191844;1549236845.009;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;30-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2303.19;2299.31;2299.31416014;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;30-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1955.08;1974.53;1974.52617884;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;30-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1804.99;1822.94;1822.94385257;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;30-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1452.71;1467.16;1467.15652118;36504977346.0697;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;30-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2085.17;2080.26;2080.26420406;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;30-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;982.13;980.5;980.50010548;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;30-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2752.66;2748.46;2748.464617;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;30-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2367.01;2363.4;2363.40424206;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;30-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1598.64;1596.2;1596.2036235;1543686908.339;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;30-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;892.85;892.41;892.40959221;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;30-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2512.38;2511.48;2511.47939225;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;30-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2151.90;2151.13;2151.12928948;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;30-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1447.95;1447.43;1447.43158077;1429091983.695;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;30-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;926.43;924.14;924.14244127;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;30-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1409.66;1406.38;1406.37913316;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;30-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1321.62;1318.55;1318.5461753;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;30-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1106.67;1104.1;1104.1019018;1749144333.176;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;30-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1774.74;1779.74;1779.73760524;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
