#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00000272;23-06-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2681.28;2702.81;2702.81020681;;;;;NLIX00000256;;;.26273427639806;;NL0000226223;ECB;TR1;Indices;;;;;0;
NLIX00000264;23-06-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2609.82;2630.74;2630.73895269;;;;;NLIX00000256;;;;.22332412821527;NL0000226223;ECB;TR1;Indices;;;;;0;
NLIX00000256;23-06-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;271090668.713572;2388.61;2407.53;2407.52924064;652658711792.85180121;111;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;23-06-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2009.91;2035.28;2035.27703818;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;23-06-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1879.46;1903.18;1903.1825368;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;23-06-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325824737.521104;1319.74;1336.4;1336.39717532;435431258873.12231413;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;23-06-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8230092.15775454;11181.35;11083.38;11083.38353285;91217267895.107;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;23-06-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53477320.2096442;508.46;503.24;503.24251263;26912060991.11;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;23-06-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1499.27;1483.88;1483.87550535;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;23-06-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;27613.09;27371.15;27371.14907785;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;23-06-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1162.99;1162.99;1162.99166002;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;23-06-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;753.76;753.76;753.75781545;37581423.582;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;23-06-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3763.28;3727.92;3727.92284222;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;23-06-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2438.53;2415.62;2415.62143972;16347236091.94213749;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;23-06-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2894.24;2869.06;2869.06212626;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;23-06-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1878.56;1862.22;1862.216793;77560476589.46316137;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;23-06-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1878.56;1862.22;1862.216793;77560476589.46316137;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;23-06-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;72.86;72.44;72.44250929;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;23-06-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;57.64;57.32;57.31523075;548464680.674;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;23-06-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;868.40;868.4;868.40265868;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;23-06-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;652.36;652.36;652.36051502;846286606.84;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;23-06-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;23-06-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;858.94;858.44;858.4404207;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;23-06-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25066659.1264432;796.41;795.95;795.94929198;19951789583.955;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;23-06-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2050.93;2033.56;2033.56093921;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;23-06-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14289113.8871612;1972.30;1955.59;1955.59341777;27943697063.468;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;23-06-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1764.04;1735.25;1735.25470142;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;23-06-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;268713.173478728;1221.16;1201.23;1201.23272574;322787057.82;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;23-06-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;815.05;815.05;815.04667165;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;23-06-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;815.05;815.05;815.04667165;698384346.14;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;23-06-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1559.18;1529.77;1529.76880516;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;23-06-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1387.46;1361.29;1361.28968803;13959188221.1;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;23-06-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;23-06-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2894.24;2869.06;2869.06212626;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;23-06-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1714.10;1695.85;1695.84658038;161086892561.28256278;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;23-06-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;2983.99;2962.57;2962.56752105;;;;;FR0014005WN0;;;5.95037880677609;;IT0001250932 IT0003242622 IT0003796171 IT0003856405 IT0005278236 NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005WL4;23-06-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2610.20;2589.14;2589.13907954;;;;;FR0014005WN0;;;;4.42806044873279;IT0001250932 IT0003242622 IT0003796171 IT0003856405 IT0005278236 NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005IN9;23-06-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3236.73;3224.36;3224.36356311;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;23-06-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3681.82;3667.75;3667.75126594;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;23-06-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2176.97;2168.65;2168.64863028;2154417881.6905;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;23-06-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3563.13;3539.92;3539.91528896;;;;;FR0014005D77;;;.09081036135618;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005D85;23-06-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3127.16;3106.77;3106.76952985;;;;;FR0014005D77;;;;.07718880482902;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014005D77;23-06-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2196.76;2182.36;2182.35527345;1198172622715.6233753;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;23-06-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1994.21;1980.6;1980.59773982;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;23-06-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2754.39;2748.63;2748.63165883;2785612281.5655;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;23-06-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1244.64;1241.63;1241.63210909;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;23-06-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4579.87;4570.3;4570.29589321;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;23-06-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4044.15;4035.7;4035.6996433;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;23-06-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5188.56;5169.28;5169.27516471;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;23-06-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2915.47;2904.64;2904.63585444;2587150488061.88105;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;23-06-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1977.05;1968.88;1968.88489112;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;23-06-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4506.15;4489.4;4489.39633371;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;23-06-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1900.49;1893.67;1893.6681971;1826650410.176;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;23-06-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2785.35;2778.5;2778.49565395;;;;;FR0014004FP3;;;;2.14511349646636;IT0003242622 IT0005278236 NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014004FN8;23-06-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3148.88;3142.36;3142.3578851;;;;;FR0014004FP3;;;2.88125716127087;;IT0003242622 IT0005278236 NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014004FM0;23-06-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1284.46;1280.77;1280.77048414;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;23-06-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3445.09;3421.26;3421.25811829;;;;;FR0014003927;;;.08950204013061;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003943;23-06-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3044.34;3023.26;3023.26259149;;;;;FR0014003927;;;;.07607673182076;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003935;23-06-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1404.08;1393.78;1393.78394646;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;23-06-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2183.82;2168.62;2168.61976999;2119425243.17;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;23-06-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1617.88;1615.72;1615.71922834;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;23-06-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1768.76;1770.95;1770.95173295;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;23-06-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2730.09;2734.54;2734.53809902;2696228596.349;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;23-06-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3507.77;3504.53;3504.52868823;;;;;FR0014003PO7;;;;.46337667724636;IT0003856405;ECB;TR1;Indices;;;;;0;
FR0014003PS8;23-06-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4017.65;4014.22;4014.22084066;;;;;FR0014003PO7;;;.62618469898157;;IT0003856405;ECB;TR1;Indices;;;;;0;
FR0014003PR0;23-06-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2414.13;2415.68;2415.67608668;2377059027.8895;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;23-06-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3834.77;3841.1;3841.09824767;;;;;FR0014003PU4;;;;.05757315442338;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003PO7;23-06-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2298.34;2295.75;2295.75425457;2301253717.651;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;23-06-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4286.21;4293.3;4293.29988193;;;;;FR0014003PU4;;;.06773312489011;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014003PM1;23-06-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3444.14;3446.35;3446.34533831;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;23-06-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3864.42;3866.9;3866.89589332;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;23-06-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1588.54;1588.91;1588.90817101;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;23-06-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1573.79;1562.76;1562.76002485;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;23-06-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1700.44;1688.59;1688.58911399;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;23-06-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1837.27;1824.55;1824.54597494;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;23-06-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2144.85;2130.17;2130.16804484;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;23-06-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1985.12;1971.45;1971.44547989;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;23-06-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3412.29;3389.77;3389.77015278;;;;;FR0014002B31;;;;.10979274008114;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014002B49;23-06-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3912.36;3886.57;3886.57080099;;;;;FR0014002B31;;;.12916793339577;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0014002B31;23-06-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2409.03;2393.02;2393.02176122;797135818625.02711164;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;23-06-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2862.24;2856.25;2856.25311751;;;;;FR0013522554;;;.85813625251907;;IT0003242622 IT0003796171;ECB;TR1;Indices;;;;;0;
FR0013522562;23-06-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2469.19;2463.67;2463.66607277;;;;;FR0013522554;;;;.63502082686411;IT0003242622 IT0003796171;ECB;TR1;Indices;;;;;0;
FR0013522554;23-06-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1528.13;1524.08;1524.07587882;1165450704.1787;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;23-06-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2088.04;2075.24;2075.23750572;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;23-06-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;811.55;808.83;808.82592889;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;23-06-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90762925.3713436;645.31;643.14;643.14286909;58373528230.332;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;23-06-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1646.26;1639.09;1639.08807296;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;23-06-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1761.08;1753.47;1753.47390167;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;23-06-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1789.32;1785.02;1785.02061602;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;23-06-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1039.36;1034.49;1034.48501962;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;23-06-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3275.20;3261.24;3261.24342062;;;;;FR0013479763;;;.16989974140642;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013479789;23-06-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2754.09;2742.31;2742.30921294;;;;;FR0013479763;;;;.14441477584791;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013479763;23-06-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1767.37;1759.66;1759.66224463;1714633263.51;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;23-06-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2278.71;2273.05;2273.04910648;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;23-06-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2564.66;2555.3;2555.30299696;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;23-06-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2002.92;1995.36;1995.36356369;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;23-06-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5260.11;5242.43;5242.42908708;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;23-06-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4565.84;4550.48;4550.48410925;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;23-06-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1018891.23647905;2988.41;2978.36;2978.36277397;3034627729.454;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;23-06-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2070.08;2062.32;2062.31842202;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;23-06-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5447.85;5429.76;5429.7605947;;;;;FR0013476959;;;.38281512752247;;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013476967;23-06-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4719.11;4703.36;4703.35601425;;;;;FR0013476959;;;;.32539284859829;NL0000226223;ECB;TR1;Indices;;;;;0;
FR0013476959;23-06-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1043354.01182774;3255.55;3244.35;3244.35196445;3385007637.89;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;23-06-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1538.93;1532.16;1532.16139594;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;23-06-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1883.89;1875.84;1875.83901639;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;23-06-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3368.77;3355.7;3355.69779225;;;;;FR0013468832;;;.89776735758875;;IT0003153415 IT0003242622;ECB;TR1;Indices;;;;;0;
FR0013468865;23-06-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3019.84;3007.79;3007.79444973;;;;;FR0013468832;;;;.66434784461567;IT0003153415 IT0003242622;ECB;TR1;Indices;;;;;0;
FR0013468832;23-06-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2150.47;2141.23;2141.22584534;1767841917871.4802837;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;23-06-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1574.84;1573.14;1573.142545;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;23-06-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1327.65;1326.14;1326.14131325;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;23-06-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4172.25;4169.45;4169.45056514;;;;;FR0013457850;;;.41787535073843;;IT0003856405;ECB;TR1;Indices;;;;;0;
FR0013457868;23-06-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3517.47;3514.93;3514.93233609;;;;;FR0013457850;;;;.30922775954644;IT0003856405;ECB;TR1;Indices;;;;;0;
