#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TXD11;22-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1478.60;1503.18;1503.18422573;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;22-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10233341.4323109;1315.76;1337.63;1337.632967;13688454862.42;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;22-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;22-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3006.37;3020.29;3020.29187133;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;22-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1857.72;1873.18;1873.17739219;177877174548.84194861;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;22-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3255.14;3282.22;3282.22419801;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;22-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2842.61;2866.26;2866.26115654;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;22-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3460.01;3470.9;3470.90344761;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;22-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3936.43;3948.83;3948.82860881;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;22-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2324.40;2331.72;2331.71843891;2316417620.5;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;22-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3723.48;3738.78;3738.78323182;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;22-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3266.90;3280.33;3280.32932089;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;22-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2292.80;2302.22;2302.2193071;1159969777569.2282333;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;22-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2070.72;2079.02;2079.01601558;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;22-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2929.01;2933.96;2933.95771069;2973431746.017;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;22-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1317.58;1319.66;1319.66472086;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;22-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4880.51;4888.75;4888.75313852;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;22-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4308.01;4315.29;4315.28653536;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;22-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5256.21;5281.22;5281.22360464;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;22-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2949.35;2963.39;2963.38794617;2822230064752.1675;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;22-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1985.41;1994.59;1994.58680939;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;22-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4563.80;4585.52;4585.5226532;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;22-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1985.75;2005.59;2005.58759368;1934608927.923;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;22-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2921.38;2950.56;2950.56340176;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;22-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3306.19;3339.21;3339.21237938;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;22-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1335.80;1348.96;1348.95803418;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;22-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3615.78;3631.24;3631.24227739;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;22-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3194.10;3207.76;3207.75508545;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;22-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1460.69;1466.74;1466.73963058;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;22-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2288.88;2298.67;2298.66923541;2246524573.215;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;22-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1627.76;1634.4;1634.39536008;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;22-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1784.21;1793.39;1793.38934828;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;22-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2773.54;2788.19;2788.18580918;2749124729.085;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;22-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3559.30;3574.28;3574.28403075;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;22-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4079.85;4097.03;4097.03209502;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;22-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2482.26;2494.67;2494.66649485;2454786693.404;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;22-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3901.25;3921.85;3921.85358608;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;22-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2325.58;2335.38;2335.37683064;2340971209.319;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;22-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4361.67;4384.7;4384.70269379;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;22-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3545.96;3563.68;3563.67878318;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;22-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3979.72;3999.6;3999.60240833;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;22-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1621.69;1629.57;1629.56631542;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;22-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1636.20;1642.66;1642.66179126;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;22-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1769.37;1776.38;1776.38315033;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;22-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1913.38;1920.99;1920.98626797;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;22-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2237.50;2246.45;2246.45056792;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;22-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2069.10;2077.36;2077.35634473;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;22-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3577.86;3592.47;3592.47452492;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;22-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4103.22;4119.98;4119.97832361;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;22-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2523.98;2534.28;2534.28401178;844191470841.15431243;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;22-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3009.14;3023.51;3023.51155344;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;22-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2594.54;2606.93;2606.93399972;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;22-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1601.86;1609.51;1609.51218278;1230783278.4907;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;22-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2169.59;2185.98;2185.98313514;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;22-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;858.90;865.45;865.44826627;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;22-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;676.66;681.81;681.81053796;62267528297.672;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;22-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1683.74;1688.55;1688.54954771;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;22-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1802.70;1807.87;1807.8714334;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;22-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1897.19;1906.5;1906.5047254;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;22-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1073.93;1084.78;1084.77851537;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;22-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3416.08;3451.05;3451.05148244;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;22-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2869.97;2899.36;2899.35613782;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;22-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1836.71;1855.52;1855.51598053;1808034144.56;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;22-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2355.56;2362.83;2362.83221077;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;22-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2571.42;2583.42;2583.42474044;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;22-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2003.08;2012.36;2012.35516743;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;22-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5308.04;5333.34;5333.33611958;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;22-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4605.16;4627.1;4627.10410381;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;22-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3008.38;3022.71;3022.7141182;3093859766.613;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;22-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2158.80;2176.44;2176.43956101;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;22-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5735.59;5783.24;5783.23652173;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;22-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4963.34;5004.57;5004.56857747;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;22-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3413.49;3441.85;3441.84771611;3565808921.95;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;22-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1572.63;1577.1;1577.10027794;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;22-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1930.06;1935.62;1935.62182096;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;22-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3474.51;3484.87;3484.86678114;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;22-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3112.27;3121.55;3121.54652669;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;22-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2209.03;2215.61;2215.60943651;1829254603865.8233166;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;22-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1602.97;1610.41;1610.41398498;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;22-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1350.45;1356.71;1356.71438186;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;22-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4282.99;4303.46;4303.45620927;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;22-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3608.40;3625.64;3625.64069841;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;22-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2144.27;2154.52;2154.52070669;2174512214.986;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;22-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;939.39;949.98;949.98232978;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;22-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2986.54;3020.62;3020.61770285;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;22-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2510.45;2539.1;2539.09543804;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;22-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1606.45;1624.78;1624.78082716;1593355614.198;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;22-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2326.36;2343.71;2343.71210075;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;22-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2007.91;2048.11;2048.11281604;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;22-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1853.31;1890.42;1890.41546843;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;22-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1490.49;1520.33;1520.33478545;37828129514.637;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;22-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2106.02;2123.41;2123.40904275;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;22-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;991.62;999.65;999.65022816;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;22-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2788.01;2810.98;2810.98072019;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;22-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2397.41;2417.16;2417.16182824;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;22-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1619.17;1632.51;1632.51059642;1578799345.097;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;22-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;894.42;900.84;900.83759531;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;22-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2524.73;2543.2;2543.19708356;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;22-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2162.48;2178.3;2178.29608807;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;22-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1455.07;1465.71;1465.71131989;1447140110.455;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;22-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;920.96;929.45;929.45030002;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;22-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1406.19;1419.36;1419.35960802;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;22-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1318.37;1330.72;1330.7159772;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;22-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1103.95;1114.29;1114.29244475;1765288432.212;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;22-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1797.35;1801.02;1801.02448785;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;22-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5184.94;5196.32;5196.31859308;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;22-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4490.98;4500.84;4500.83951369;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;22-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2989.72;2996.28;2996.28386453;3040563482.67;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;22-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2057.94;2079.09;2079.08994609;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;22-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5868.39;5929.57;5929.56730512;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;22-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5142.68;5196.29;5196.29318529;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;22-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3619.24;3656.98;3656.97677717;3513816410.412;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;22-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1358.76;1375.25;1375.25045137;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;22-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3885.30;3933.04;3933.03523679;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;22-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3395.50;3437.21;3437.20984327;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;22-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2381.73;2410.99;2410.99014689;2283291572.692;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
