#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003950;24-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3574.86;3545.18;3545.17794008;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;24-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3157.93;3131.71;3131.70950065;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;24-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1437.63;1425.5;1425.50040196;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;24-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2262.89;2244.1;2244.10065342;2193193864.09;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;24-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1611.56;1608.42;1608.41560956;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;24-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1804.30;1794.54;1794.53529634;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;24-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2817.24;2802.38;2802.38413101;2763124139.57;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;24-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3539.83;3533.41;3533.40936528;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;24-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4058.10;4050.74;4050.73554345;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;24-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2522.63;2509.45;2509.4464374;2469330363.429;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;24-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3963.03;3942.13;3942.13196053;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;24-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2311.80;2307.61;2307.60724798;2314737181.46;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;24-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4430.80;4407.43;4407.4348633;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;24-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3603.79;3584.96;3584.9591452;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;24-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4044.65;4023.52;4023.51893242;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;24-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1640.70;1631.91;1631.90782047;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;24-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1620.74;1608.82;1608.82431923;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;24-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1753.44;1740.58;1740.57850555;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;24-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1897.01;1883.12;1883.11884808;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;24-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2220.36;2204.16;2204.16102511;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;24-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2052.33;2037.33;2037.32804878;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;24-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3560.10;3534.43;3534.42664597;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;24-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4082.88;4053.43;4053.43236189;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;24-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2511.36;2493.25;2493.24595819;774992455777.87048047;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;24-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2991.72;2983.48;2983.4767362;;;;;FR0013522554;;;.07943482080923;;FI0009005961;ECB;TR1;Indices;;;;;0;
FR0013522562;24-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2579.43;2572.28;2572.28291132;;;;;FR0013522554;;;;.051632633526;FI0009005961;ECB;TR1;Indices;;;;;0;
FR0013522554;24-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1592.29;1587.82;1587.82446394;1214198823.9122;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;24-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2112.82;2103.5;2103.50234397;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;24-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;827.40;830.35;830.35041512;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;24-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;651.83;654.16;654.16002931;59729783886.75;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;24-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1640.33;1638.47;1638.46876569;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;24-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1757.01;1755.05;1755.04586301;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;24-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1851.93;1853.13;1853.12957898;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;24-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1040.18;1036.02;1036.02091156;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;24-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3323.78;3310.95;3310.95400702;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;24-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2792.39;2781.61;2781.61491483;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;24-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1786.92;1780.02;1780.01892793;1731308584.255;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;24-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2350.69;2344.9;2344.89777823;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;24-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2544.30;2537.19;2537.191244;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;24-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1979.27;1973.66;1973.66199413;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;24-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5269.47;5255.26;5255.26040711;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;24-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4571.03;4558.7;4558.70390357;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;24-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2984.64;2976.59;2976.59086039;3046650905.29;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;24-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2118.42;2106.77;2106.77298597;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;24-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5654.23;5623.92;5623.91567593;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;24-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4892.59;4866.36;4866.35573581;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;24-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3363.99;3345.95;3345.94965784;3466457009.84;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;24-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1531.39;1529.63;1529.6324616;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;24-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1881.99;1879.91;1879.91408324;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;24-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3398.74;3395.31;3395.31036611;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;24-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3044.40;3041.33;3041.32695623;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;24-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2160.85;2158.67;2158.67123752;1805160776986.1986491;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;24-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1579.42;1576.79;1576.78518483;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;24-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1330.60;1328.38;1328.38335815;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;24-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4239.19;4232.7;4232.6962905;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;24-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3571.49;3566.03;3566.02581473;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;24-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2122.34;2119.09;2119.09482973;2137207406.185;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;24-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;923.74;919.33;919.32695644;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;24-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2950.15;2936.44;2936.44233946;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;24-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2479.83;2468.31;2468.30765982;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;24-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1586.74;1579.37;1579.37106234;1548038080.384;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;24-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2260.65;2248.16;2248.15672062;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;24-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2035.29;2036.13;2036.12755734;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;24-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1878.55;1879.32;1879.32172499;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;24-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.3688001;1510.71;1511.34;1511.33729565;32511397276.7235;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;24-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2040.51;2029.2;2029.20162849;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;24-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;965.80;960.6;960.59896743;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;24-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2727.80;2713.5;2713.49781845;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;24-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2345.58;2333.28;2333.27937105;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;24-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1584.00;1575.7;1575.6984373;1521765548.083;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;24-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;878.64;873.44;873.43809756;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;24-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2491.49;2477.07;2477.07108292;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;24-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2133.98;2121.63;2121.62591446;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;24-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1435.77;1427.46;1427.45757008;1407004265.195;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;24-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;894.30;890.05;890.05126851;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;24-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1372.41;1366.1;1366.10099088;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;24-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1286.64;1280.73;1280.72711418;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;24-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1077.21;1072.26;1072.26321967;1702034430.976;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;24-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1771.76;1760.51;1760.50720164;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;24-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5136.61;5104.76;5104.75782492;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;24-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4449.12;4421.53;4421.53330567;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;24-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;2961.85;2943.49;2943.48840033;2991986723.365;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;24-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1970.46;1969.63;1969.63261778;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;24-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5647.21;5645.7;5645.70401789;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;24-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4948.64;4947.32;4947.32336769;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;24-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3482.25;3481.32;3481.31636808;3353062666.398;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;24-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1326.12;1321.22;1321.21738853;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;24-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3811.00;3797.48;3797.4802003;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;24-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3330.48;3318.66;3318.66017825;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;24-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477;2335.79;2327.5;2327.50249008;2191832368.865;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;24-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7310.95;7332.38;7332.38220132;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;24-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1587.31;1578.45;1578.44747825;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;24-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4269.40;4246.14;4246.14210424;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;24-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3666.17;3646.2;3646.201596;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;24-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987;2479.90;2466.39;2466.38752818;1492798134.41;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;24-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1758.57;1748.78;1748.78077428;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;24-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4733.00;4707.29;4707.29366409;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;24-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4061.67;4039.62;4039.61709526;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;24-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193;2750.09;2735.16;2735.15645692;1288773466.725;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;24-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;862.74;859;859.00421039;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;24-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8978.571;8933.58;8933.57953858;8933.57953858;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;24-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.90;1672.9;1672.90151245;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;24-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1754.03;1745.24;1745.24423178;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;24-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2766.48;2754.88;2754.87611154;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;24-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2315.99;2306.27;2306.27432207;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;24-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99136.6173203162;1485.21;1478.98;1478.98479975;146621550.115;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;24-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;719432.88;717783.97;717783.968544;717783.968544;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;24-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1481.64;1475.2;1475.19564746;1475.19564746;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;24-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;994.51;990.9;990.89744865;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;24-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1709.16;1703.19;1703.18658882;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;24-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1573.64;1568.14;1568.1350011;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;24-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023259662.76932;1256.12;1251.73;1251.73000619;1280844824007.391;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;24-09-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1787.31;1779.38;1779.37507486;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;24-09-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4686.01;4665.86;4665.86001786;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;24-09-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4127.47;4109.72;4109.72436119;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;24-09-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23465878.0617361;2851.07;2838.81;2838.80970982;66615162491.06;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;24-09-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2046.61;2057.76;2057.7571818;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
