#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001841;10-10-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;450268389.258223000000000;3287.320000;3254.780000;3254.7762882100000000;1465522876688.6000000000000;25;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0
NLIX00001833;10-10-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3955.210000;3900.620000;3900.6206246300000000;;;;;NLIX00001817;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLIX00001825;10-10-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3722.490000;3671.110000;3671.1137823300000000;;;;;NLIX00001817;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLIX00001817;10-10-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658864094.948090000000000;2783.260000;2744.840000;2744.8446079100000000;4553324166273.1800000000000;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0
NLIX00001775;10-10-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3381.730000;3364.890000;3364.8891447600000000;;;;;NLIX00001759;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLIX00001767;10-10-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2807.290000;2793.310000;2793.3051223900000000;;;;;NLIX00001759;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLIX00001759;10-10-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785944744.572895000000000;1729.510000;1720.900000;1720.8997500400000000;1352532114479.2000000000000;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0
NLIX00001742;10-10-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3911.910000;3860.090000;3860.0945381400000000;;;;;NLIX00001726;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLIX00001734;10-10-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3715.020000;3665.810000;3665.8084933200000000;;;;;NLIX00001726;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLIX00001726;10-10-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004877266.426130000000000;2697.850000;2662.110000;2662.1140071000000000;5337211853473.0900000000000;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0
NLIX00001718;10-10-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3804.540000;3760.460000;3760.4634529900000000;;;;;NLIX00001692;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLIX00001700;10-10-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3496.820000;3456.310000;3456.3090548500000000;;;;;NLIX00001692;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLIX00001692;10-10-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2779455527.988040000000000;2441.550000;2413.260000;2413.2609606800000000;6707551517650.6300000000000;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0
NLIX00001650;10-10-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3783.010000;3726.560000;3726.5578907000000000;;;;;NLIX00001635;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLIX00001643;10-10-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3345.220000;3295.300000;3295.3029779300000000;;;;;NLIX00001635;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLIX00001635;10-10-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2787176259.559750000000000;2223.110000;2189.940000;2189.9380397300000000;6103743314245.7000000000000;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0
NLIX00001627;10-10-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3910.600000;3861.830000;3861.8272524700000000;;;;;NLIX00001601;;;0.002040373595500000;;SE0011166974;ECB;TR1;Indices;;;;;0
NLIX00001619;10-10-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3554.330000;3510.000000;3509.9984034200000000;;;;;NLIX00001601;;;;0.00142826151685000;SE0011166974;ECB;TR1;Indices;;;;;0
NLIX00001601;10-10-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795544508.306850000000000;2328.170000;2299.130000;2299.1321809700000000;11025590704303.5000000000000;439;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0
NLIX00000272;10-10-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3049.700000;2973.630000;2973.6334734800000000;;;;;NLIX00000256;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLIX00000264;10-10-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2967.680000;2893.660000;2893.6578470500000000;;;;;NLIX00000256;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLIX00000256;10-10-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747000000000;2713.830000;2646.140000;2646.1438750700000000;676126125288.2330000000000;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0
NLESG0000030;10-10-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2166.790000;2121.670000;2121.6721019300000000;;;;;NLESG0000014;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NLESG0000022;10-10-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2024.540000;1982.390000;1982.3873010400000000;;;;;NLESG0000014;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NLESG0000014;10-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347000000000;1413.290000;1383.860000;1383.8577820300000000;457837923430.4480000000000;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0
IE0001477250;10-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8109349.460535610000000;11744.690000;11591.820000;11591.8212975100000000;94002129785.6200000000000;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0
IE0000516009;10-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53120825.716255000000000;607.180000;593.820000;593.8154448600000000;31543966754.1950000000000;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0
IE0000511505;10-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1819.530000;1779.480000;1779.4788768400000000;;;;;IE0000516009;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE0000506851;10-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29306.100000;28924.640000;28924.6389690300000000;;;;;IE0001477250;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE0000506745;10-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1093.690000;1093.690000;1093.6887830900000000;;;;;IE0000506299;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE0000506299;10-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.658657994090000;708.840000;708.840000;708.8412550600000000;2037676.6510000000000;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0
IE00B2QF5075;10-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3917.970000;3881.790000;3881.7887581700000000;;;;;IE00B2QF4Z54;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00B2QF4Z54;10-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.285511950000000;2512.570000;2489.370000;2489.3731310900000000;15925610975.7382000000000;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0
IE00B0500488;10-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3061.460000;3019.680000;3019.6809916900000000;;;;;IE00B0500264;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00B0500264;10-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.125631800000000;1965.420000;1938.600000;1938.5984560900000000;79295993368.1055000000000;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0
IE00B05INISE;10-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.125631800000000;1965.420000;1938.600000;1938.5984560900000000;79295993368.1055000000000;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0
IE00BM7VR750;10-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;67.410000;67.410000;67.4112985100000000;;;;;IE00BM7VR644;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BM7VR644;10-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.856728120000000;52.050000;52.050000;52.0549418800000000;498127578.0500000000000;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0
IE00BMT9LL95;10-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;845.130000;841.620000;841.6248512400000000;;;;;IE00BMT9LK88;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BMT9LK88;10-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485000000000;620.600000;618.030000;618.0257510700000000;801601206.4800000000000;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX979;10-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.210998028800000;2086.240000;2086.240000;2086.2414566100000000;37421353.2000000000000;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX862;10-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;758.480000;758.350000;758.3483074800000000;;;;;IE00BL6TX755;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX755;10-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24796087.165773100000000;698.780000;698.660000;698.6591893200000000;17324014157.4700000000000;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX649;10-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2235.650000;2211.830000;2211.8292402800000000;;;;;IE00BL6TX532;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX532;10-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14200596.794738700000000;2131.580000;2108.870000;2108.8650021400000000;29947141589.9740000000000;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TX425;10-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1799.100000;1692.210000;1692.2118019100000000;;;;;IE00BL6TX318;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TX318;10-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834000000;1215.430000;1143.220000;1143.2197912400000000;310767113.7110000000000;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TXD11;10-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1521.950000;1501.840000;1501.8394120500000000;;;;;IE00BL6TXC04;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BL6TXC04;10-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10173388.789230000000000;1348.650000;1330.830000;1330.8338365000000000;13539090032.5400000000000;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0
IE00BL6TXB96;10-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2093.640000;2093.640000;2093.6410809900000000;;;;;IE00BL6TX979;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
IE00BINISEGR;10-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3061.460000;3019.680000;3019.6809916900000000;;;;;IE00B050026I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WN0;10-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000;1868.470000;1836.000000;1836.0041562000000000;186637544003.5970000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0
FR0014005WM2;10-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3274.370000;3217.470000;3217.4724943600000000;;;;;FR0014005WN0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WL4;10-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2859.350000;2809.670000;2809.6652578900000000;;;;;FR0014005WN0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IN9;10-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3445.490000;3402.830000;3402.8280915700000000;;;;;FR0014005IK5;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IL3;10-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3921.220000;3872.660000;3872.6630674100000000;;;;;FR0014005IK5;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005IK5;10-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235000000;2312.180000;2283.550000;2283.5496873100000000;2275362197.9650000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0
FR0014005D93;10-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3730.950000;3679.090000;3679.0898533200000000;;;;;FR0014005D77;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005D85;10-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3271.730000;3226.250000;3226.2500400000000000;;;;;FR0014005D77;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005D77;10-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441000000000;2292.500000;2260.640000;2260.6363010600000000;1139018241754.6700000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0
FR0014005D69;10-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2064.440000;2035.540000;2035.5364571000000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FR0014004XR2;10-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.622961830000000;2963.830000;2931.660000;2931.6565007400000000;2967357108.2550000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0
FR0014004XQ4;10-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1327.990000;1313.440000;1313.4417976500000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0014004XP6;10-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4944.600000;4890.920000;4890.9209799600000000;;;;;FR0014004XR2;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004XO9;10-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4363.310000;4315.940000;4315.9429762500000000;;;;;FR0014004XR2;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004HJ2;10-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5499.400000;5397.750000;5397.7548315300000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004HI4;10-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021000000000;3082.830000;3025.850000;3025.8541975100000000;2881720801626.5200000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0
FR0014004HH6;10-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2062.920000;2024.510000;2024.5120366400000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014004HG8;10-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4773.870000;4685.640000;4685.6392365800000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FP3;10-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1994.330000;1970.050000;1970.0490085800000000;1905974106.7070000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0
FR0014004FO6;10-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2934.760000;2899.030000;2899.0269683400000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FN8;10-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3321.630000;3281.180000;3281.1845531400000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004FM0;10-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1332.940000;1316.530000;1316.5262752300000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003950;10-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3661.170000;3610.860000;3610.8649211400000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003943;10-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3232.680000;3188.260000;3188.2619876900000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003935;10-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1468.440000;1448.060000;1448.0638524400000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003927;10-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2313.240000;2281.460000;2281.4576835300000000;2229703460.5200000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0
FR0014003PX8;10-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1640.240000;1618.240000;1618.2418999400000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PV2;10-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1858.050000;1822.430000;1822.4342507900000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PU4;10-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2905.400000;2850.110000;2850.1063595400000000;2810177803.7000000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0
FR0014003PT6;10-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3610.730000;3562.800000;3562.7960712000000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PS8;10-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4140.620000;4085.650000;4085.6547869300000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PR0;10-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178000000;2585.760000;2537.470000;2537.4660253200000000;2496902029.5100000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0
FR0014003PP4;10-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4090.030000;4012.190000;4012.1888314800000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PO7;10-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.751728050000000;2355.970000;2324.700000;2324.6975851800000000;2331880323.5640000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0
FR0014003PN9;10-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4573.910000;4486.850000;4486.8512444100000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PM1;10-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3695.870000;3626.840000;3626.8356406500000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PL3;10-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4148.700000;4071.210000;4071.2097168100000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PK5;10-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1678.950000;1647.360000;1647.3592721400000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G93;10-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1659.980000;1636.430000;1636.4278785400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G85;10-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1796.290000;1770.830000;1770.8309073400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0014002G77;10-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1943.800000;1916.270000;1916.2688296200000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0014002G69;10-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2276.120000;2243.950000;2243.9463675500000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0
FR0014002G51;10-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2103.410000;2073.650000;2073.6473211100000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0014002B56;10-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3654.310000;3602.960000;3602.9598117600000000;;;;;FR0014002B31;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014002B49;10-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4192.750000;4133.840000;4133.8354732500000000;;;;;FR0014002B31;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014002B31;10-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2574.430000;2538.260000;2538.2577886900000000;788983786614.5100000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0
FR0013522570;10-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3057.480000;3016.610000;3016.6065780800000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013522562;10-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2635.500000;2600.270000;2600.2653000800000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013522554;10-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1625.780000;1604.040000;1604.0441236100000000;1226601889.9554000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;10-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2144.080000;2111.720000;2111.7243347600000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013506789;10-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;816.870000;817.410000;817.4126172600000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;10-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.877336200000000;643.540000;643.970000;643.9674767600000000;55747039557.8260000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;10-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1678.230000;1656.710000;1656.7067504000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0013498755;10-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1798.000000;1774.970000;1774.9702749100000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013493608;10-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1906.410000;1887.650000;1887.6503921300000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013479821;10-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1054.700000;1041.280000;1041.2754285700000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
