#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003PP4;18-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3874.73;3959.75;3959.74860826;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;18-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2291.04;2315.92;2315.91876994;2321466536.975;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;18-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4332.06;4427.12;4427.11509172;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;18-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3522.67;3597.5;3597.50364915;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;18-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3953.61;4037.6;4037.5980466;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;18-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1605.09;1638.97;1638.96692455;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;18-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1605.65;1619.95;1619.94640433;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;18-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1736.98;1752.47;1752.46703014;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;18-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1879.05;1895.82;1895.82474531;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;18-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2198.97;2218.67;2218.66745933;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;18-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2032.73;2050.91;2050.90545412;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;18-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3524.08;3555.93;3555.93000782;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;18-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4041.54;4078.07;4078.06776381;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;18-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2486.03;2508.5;2508.50395828;835603916651.4998232;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;18-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2955.54;2994.12;2994.1234408;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;18-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2548.24;2581.51;2581.50744656;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;18-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1573.03;1593.57;1593.57042317;1218592720.7748;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;18-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2101.66;2114.3;2114.30338898;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;18-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;833.20;830.33;830.33307662;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;18-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;656.40;654.15;654.14636983;59728536672.048;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;18-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1628.19;1646.18;1646.18256211;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;18-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1743.87;1763.16;1763.16321557;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;18-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1844.94;1850.36;1850.3640601;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;18-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1034.53;1041.15;1041.14619368;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;18-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3302.96;3324.55;3324.54717163;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;18-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2774.94;2793.08;2793.07518206;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;18-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1775.89;1787.5;1787.49880621;1741757499.745;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;18-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2323.98;2357.58;2357.57932707;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;18-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2524.59;2556.49;2556.49125263;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;18-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1964.43;1989.17;1989.16702913;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;18-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5225.02;5291.54;5291.5438361;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;18-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4533.02;4590.73;4590.73267542;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;18-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2960.84;2998.53;2998.53492731;3069111469.9;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;18-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2112.37;2126.74;2126.7378307;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;18-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5633.36;5672.45;5672.44859435;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;18-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4874.60;4908.43;4908.42542618;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;18-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3351.91;3375.17;3375.1650029;3496724571.53;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;18-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1520.18;1536.96;1536.96049945;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;18-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1867.76;1888.45;1888.45337018;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;18-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3371.10;3408.77;3408.76682274;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;18-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3019.64;3053.38;3053.38048886;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;18-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825413906.311974;2143.28;2167.23;2167.22658674;1788858962821.7924079;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;18-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1567.35;1581.9;1581.90407658;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;18-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1320.44;1332.7;1332.69583563;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;18-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4203.35;4242.94;4242.94298529;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;18-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3541.30;3574.66;3574.65860472;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;18-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2104.40;2124.22;2124.22482642;2143935223.319;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;18-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;916.78;923.02;923.02315213;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;18-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2925.47;2945.79;2945.78516771;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;18-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2459.12;2476.19;2476.19209597;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;18-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1573.60;1584.53;1584.52864025;1553881952.935;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;18-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2250.03;2264.75;2264.75196887;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;18-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1953.68;1978.64;1978.63911188;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;18-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1803.22;1826.26;1826.26056775;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;18-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24867161.0830707;1450.14;1468.67;1468.66588669;36521551181.4304;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;18-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2039.08;2048.54;2048.53892025;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;18-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;961.04;967.18;967.18482861;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;18-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2712.12;2729.82;2729.82327663;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;18-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2332.12;2347.34;2347.34187314;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;18-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1575.01;1585.29;1585.28914686;1533131529.029;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;18-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;871.90;878.96;878.95943631;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;18-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2470.31;2490.64;2490.63924413;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;18-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2115.87;2133.28;2133.27931106;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;18-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1423.70;1435.42;1435.4208557;1417233439.815;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;18-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;891.69;896.26;896.25940531;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;18-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1367.14;1374.36;1374.36190133;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;18-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1281.72;1288.48;1288.48468037;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;18-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1073.15;1078.82;1078.81937666;1709091159.176;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;18-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1758.00;1771.6;1771.59925603;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;18-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5092.11;5132.27;5132.26795209;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;18-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4410.58;4445.36;4445.36145731;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;18-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2936.20;2959.35;2959.35119794;3003085018.54;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;18-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1970.39;1973.85;1973.84968513;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;18-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5641.91;5652.68;5652.67542376;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;18-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4943.99;4953.43;4953.43240193;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;18-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3478.97;3485.62;3485.61515337;3349163112.751;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;18-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1315.54;1323.71;1323.71301112;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;18-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3777.07;3801.11;3801.11418201;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;18-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3300.91;3321.92;3321.91966131;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;18-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2315.38;2330.12;2330.12121383;2206705878.809;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;18-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7280.38;7299.92;7299.92436638;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;18-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1586.59;1593.88;1593.88348468;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;18-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4263.95;4284.13;4284.13290312;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;18-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3661.49;3678.82;3678.82464728;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;18-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2476.73;2488.45;2488.45462586;1508829800.08;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;18-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1750.74;1762.13;1762.12540048;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;18-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4707.98;4739.25;4739.24745819;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;18-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4040.26;4067.09;4067.08968413;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;18-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2735.79;2753.95;2753.95368448;1299838127.91;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;18-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;854.61;861.29;861.28986397;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;18-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8895.822;8962.202;8962.20174057;8962.20174057;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;18-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;18-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1739.98;1752.18;1752.17554152;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;18-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2738.14;2759.91;2759.90584031;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;18-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2292.29;2310.51;2310.50831257;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;18-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1470.10;1481.78;1481.78467699;147397142.846;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;18-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;711532.13;719588.4;719588.3985675;719588.3985675;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;18-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1472.66;1481.88;1481.87575288;1481.87575288;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;18-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;990.94;995.61;995.61345067;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;18-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1701.61;1709.87;1709.87479795;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;18-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1566.70;1574.3;1574.30279795;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;18-09-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1250.63;1256.7;1256.69818609;1286612853455.965;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;18-09-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1778.16;1788.81;1788.80640862;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;18-09-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4658.15;4686.69;4686.69047281;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;18-09-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4102.97;4128.11;4128.10661155;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;18-09-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2834.28;2851.64;2851.64288699;66990030738.425;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;18-09-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2014.03;2030.92;2030.91717714;;;;;FR0012246023;;;.02971324919405;;FR0000066441;ECB;TR1;Indices;;;;;0;
FR0012246023;18-09-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29205864.9049641;1675.87;1689.9;1689.89644538;49354887287.15466529;149;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;18-09-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;333108470.446696;2486.03;2508.5;2508.50395828;835603916651.4998232;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGN;18-09-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3524.08;3555.93;3555.93000782;;;;;FR0014002B3I;;;;0;;ECB;TR1;Indices;;;;;0;
FR001INCESGG;18-09-2025;;FR0014002B4I;FR;EIRUG;CAC 40 ESG GR RT INTERN;XPAR;;4041.54;4078.07;4078.06776381;;;;;FR0014002B3I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0003999499;18-09-2025;;FR0003999499;FR;CACT;CAC All-Tradable;XPAR;338525826.183097;5786.19;5833.61;5833.60912287;1974827347947.95118;199;EUR;1;;QS0011131891;QS0011131883;;;;ECB;EU Price;Indices;;;;;0;
FR0003999481;18-09-2025;;FR0003999481;FR;PX4;SBF 120;XPAR;329469285.269203;5903.29;5951.78;5951.77651198;1960927553485.40565;120;EUR;1;;QS0011131859;QS0011131842;;;;ECB;EU Price;Indices;;;;;0;
FR0003502087;18-09-2025;;FR0003502087;FR;N150;Next 150 Index;XPAR;169671913.404463;3655.42;3673.37;3673.37034979;623267775892.53538603;150;EUR;1;;QS0011224274;;;;;ECB;EU Price;Indices;;;;;0;
FR0003502079;18-09-2025;;FR0003502079;FR;N100;Euronext 100 Index;XPAR;2650878481.30795;1614.43;1633.22;1633.22150487;4329471742474.1611214;100;EUR;1;;QS0011224258;;;;;ECB;EU Price;Indices;;;;;0;
FR0003500008;18-09-2025;;FR0003500008;FR;PX1;CAC 40;XPAR;226009757.934494;7786.98;7854.61;7854.61154451;1775218853844.5029;40;EUR;1;;QS0011131834;QS0011131826;;;;ECB;EU Price;Indices;;;;;0;
FR00035INPX1;18-09-2025;;FR000350000I;FR;CIRUT;CAC 40 REUT INTERN;XPAR;226009757.934494;7786.98;7854.61;7854.61154451;1775218853844.5029;40;EUR;1;;QS001113183I;QS001113182I;;;;ECB;EU Price;Indices;;;;;0;
