#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001759;20-11-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785793849.383851000000000;1608.310000;1633.490000;1633.4891729000000000;1283585745098.9800000000000;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices
NLIX00001742;20-11-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3824.630000;3862.400000;3862.4026444600000000;;;;;NLIX00001726;;;0.223695926698750000;;SG1T75931496;ECB;TR1;Indices
NLIX00001734;20-11-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3632.110000;3667.980000;3667.9799977500000000;;;;;NLIX00001726;;;;0.22369592669875000;SG1T75931496;ECB;TR1;Indices
NLIX00001726;20-11-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181000000000000;2636.730000;2662.540000;2662.5400288500000000;5335792449843.4400000000000;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices
NLIX00001718;20-11-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3685.530000;3726.240000;3726.2396742200000000;;;;;NLIX00001692;;;0.161348423854140000;;SG1T75931496;ECB;TR1;Indices
NLIX00001700;20-11-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3387.290000;3424.700000;3424.7022994900000000;;;;;NLIX00001692;;;;0.16134842385414000;SG1T75931496;ECB;TR1;Indices
NLIX00001692;20-11-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778408706.334430000000000;2362.490000;2388.420000;2388.4176771900000000;6636000468681.2300000000000;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices
NLIX00001650;20-11-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3728.590000;3745.460000;3745.4572916500000000;;;;;NLIX00001635;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001643;20-11-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3296.230000;3311.140000;3311.1402715100000000;;;;;NLIX00001635;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001635;20-11-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.598510000000000;2187.370000;2197.260000;2197.2627453000000000;6123573514411.3200000000000;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices
NLIX00001627;20-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3852.400000;3869.050000;3869.0488648800000000;;;;;NLIX00001601;;;0.303878340346860000;;GB00BDR05C01 GB00BH4HKS39 IE0002424939;ECB;TR1;Indices
NLIX00001619;20-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3500.650000;3515.780000;3515.7813041600000000;;;;;NLIX00001601;;;;0.29988010723888000;GB00BDR05C01 GB00BH4HKS39 IE0002424939;ECB;TR1;Indices
NLIX00001601;20-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795198854.728360000000000;2289.620000;2299.210000;2299.2136006500000000;11025186424606.2000000000000;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices
NLIX00000272;20-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2927.160000;2929.100000;2929.0979743400000000;;;;;NLIX00000256;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00000264;20-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2847.690000;2849.580000;2849.5793045900000000;;;;;NLIX00000256;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00000256;20-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;254077663.181072000000000;2601.410000;2603.130000;2603.1336855200000000;661398123765.3030000000000;106;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices
NLESG0000030;20-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2074.260000;2073.050000;2073.0502986800000000;;;;;NLESG0000014;;;0.000000000000000000;;;ECB;TR1;Indices
NLESG0000022;20-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1937.840000;1936.700000;1936.7036402900000000;;;;;NLESG0000014;;;;0.00000000000000000;;ECB;TR1;Indices
NLESG0000014;20-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347000000000;1351.750000;1350.960000;1350.9632851100000000;446955050668.7950000000000;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices
IE0001477250;20-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7969413.967362190000000;12055.020000;12024.300000;12024.2981946800000000;95826609980.4490000000000;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices
IE0000516009;20-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.016801500000000;645.590000;646.100000;646.0975921300000000;34286138529.9300000000000;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices
IE0000511505;20-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1934.620000;1936.150000;1936.1520949300000000;;;;;IE0000516009;;;0.000000000000000000;;;ECB;TR1;Indices
IE0000506851;20-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;30081.110000;30010.390000;30010.3874016800000000;;;;;IE0001477250;;;2.378409329199240000;;IE00BF2NR112;ECB;TR1;Indices
IE0000506745;20-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.480000;2282.480000;2282.4809386100000000;;;;;IE0000506299;;;0.000000000000000000;;;ECB;TR1;Indices
IE0000506299;20-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.658657994090000;1479.320000;1479.320000;1479.3208801200000000;4252542.5760000000000;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices
IE00B2QF5075;20-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3972.160000;3961.090000;3961.0882351900000000;;;;;IE00B2QF4Z54;;;3.118363788031750000;;IE00BF2NR112;ECB;TR1;Indices
IE00B2QF4Z54;20-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.972882940000000;2547.200000;2536.990000;2536.9850809600000000;15423471344.6506000000000;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices
IE00B0500488;20-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3130.830000;3125.960000;3125.9563106000000000;;;;;IE00B0500264;;;0.468100879496210000;;IE00BF2NR112;ECB;TR1;Indices
IE00B0500264;20-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.088473400000000;2009.940000;2006.340000;2006.3393449700000000;81256091588.3051000000000;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices
IE00B05INISE;20-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.088473400000000;2009.940000;2006.340000;2006.3393449700000000;81256091588.3051000000000;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices
IE00BM7VR750;20-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;64.430000;64.150000;64.1471724700000000;;;;;IE00BM7VR644;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BM7VR644;20-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.856728120000000;49.750000;49.530000;49.5343868000000000;474007716.3760000000000;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices
IE00BMT9LL95;20-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;804.220000;811.260000;811.2620657900000000;;;;;IE00BMT9LK88;;;14.613733905579400000;;IE00BF2NR112;ECB;TR1;Indices
IE00BMT9LK88;20-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485000000000;590.560000;581.120000;581.1158798300000000;753727801.0930000000000;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices
IE00BL6TX979;20-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.210998028800000;2001.830000;2001.830000;2001.8270624100000000;35907194.4000000000000;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices
IE00BL6TX862;20-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;768.070000;759.050000;759.0499347100000000;;;;;IE00BL6TX755;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TX755;20-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24584298.283559400000000;707.620000;699.310000;699.3055919300000000;17191937263.2600000000000;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices
IE00BL6TX649;20-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2324.480000;2302.390000;2302.3925546500000000;;;;;IE00BL6TX532;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TX532;20-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13540978.185157300000000;2216.270000;2195.210000;2195.2124473700000000;29725323861.6640000000000;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices
IE00BL6TX425;20-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1461.350000;1451.630000;1451.6316788200000000;;;;;IE00BL6TX318;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TX318;20-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179000000;987.250000;980.690000;980.6893338800000000;266643335.9160000000000;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices
IE00BL6TXD11;20-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1430.320000;1456.310000;1456.3066056400000000;;;;;IE00BL6TXC04;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TXC04;20-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10147438.022883700000000;1267.250000;1290.270000;1290.2689573700000000;13092924277.8100000000000;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices
IE00BL6TXB96;20-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.930000;2008.930000;2008.9272800200000000;;;;;IE00BL6TX979;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BINISEGR;20-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3130.830000;3125.960000;3125.9563106000000000;;;;;IE00B050026I;;;0.468100879496210000;;IE00BF2NR112;ECB;TR1;Indices
FR0014005WN0;20-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000;1845.460000;1855.200000;1855.1967575900000000;188588552651.5770000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices
FR0014005WM2;20-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3234.040000;3251.110000;3251.1062238300000000;;;;;FR0014005WN0;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014005WL4;20-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2824.130000;2839.040000;2839.0359895200000000;;;;;FR0014005WN0;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014005IN9;20-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3332.790000;3341.140000;3341.1408215400000000;;;;;FR0014005IK5;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014005IL3;20-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3793.620000;3803.130000;3803.1341178900000000;;;;;FR0014005IK5;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014005IK5;20-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079000000;2234.450000;2240.050000;2240.0543852100000000;2231269328.7240000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices
FR0014005D93;20-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3621.600000;3621.290000;3621.2926301000000000;;;;;FR0014005D77;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014005D85;20-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3175.440000;3175.170000;3175.1716503200000000;;;;;FR0014005D77;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014005D77;20-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121000000000;2224.200000;2224.020000;2224.0150728500000000;975397150174.5190000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices
FR0014005D69;20-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1995.510000;1995.140000;1995.1365313400000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365
FR0014004XR2;20-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.182360380000000;2889.160000;2894.650000;2894.6490147600000000;2929037972.9220000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices
FR0014004XQ4;20-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1290.700000;1293.020000;1293.0180692700000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365
FR0014004XP6;20-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4826.230000;4835.400000;4835.3966541200000000;;;;;FR0014004XR2;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014004XO9;20-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4257.800000;4265.880000;4265.8791970500000000;;;;;FR0014004XR2;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014004HJ2;20-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5338.150000;5363.360000;5363.3619412100000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014004HI4;20-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519000000000;2987.160000;3001.270000;3001.2692235400000000;2903867914264.3000000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices
FR0014004HH6;20-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1990.700000;1999.830000;1999.8298616200000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014004HG8;20-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4632.660000;4654.540000;4654.5416906900000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014004FP3;20-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1904.700000;1909.320000;1909.3217982400000000;1847222019.8430000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices
FR0014004FO6;20-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2806.310000;2813.120000;2813.1219547400000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014004FN8;20-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3177.690000;3185.410000;3185.4099301500000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014004FM0;20-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1267.450000;1270.360000;1270.3556365800000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003950;20-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3602.450000;3614.110000;3614.1079763000000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003943;20-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3180.830000;3191.130000;3191.1254870600000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003935;20-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1436.790000;1441.250000;1441.2481373800000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003927;20-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2276.140000;2283.510000;2283.5067474700000000;2231706042.0270000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices
FR0014003PX8;20-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1595.320000;1600.000000;1600.0045832700000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003PV2;20-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1811.970000;1816.660000;1816.6571148000000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003PU4;20-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2847.890000;2855.650000;2855.6465846600000000;2815640413.0520000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices
FR0014003PT6;20-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3531.610000;3542.470000;3542.4692153800000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PS8;20-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4051.030000;4063.500000;4063.4953324500000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PR0;20-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998000000;2555.000000;2563.850000;2563.8493901600000000;2522746543.2340000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices
FR0014003PP4;20-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4011.040000;4021.960000;4021.9649920500000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PO7;20-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.845590670000000;2300.530000;2307.610000;2307.6094122700000000;2314058824.2650000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices
FR0014003PN9;20-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4486.000000;4498.220000;4498.2169761600000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PM1;20-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3656.050000;3668.720000;3668.7199498800000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PL3;20-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4105.030000;4119.250000;4119.2512488300000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PK5;20-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1651.570000;1657.070000;1657.0670572800000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014002G93;20-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1622.230000;1626.050000;1626.0504979600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014002G85;20-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1756.430000;1760.590000;1760.5894246700000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365
FR0014002G77;20-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1901.720000;1906.260000;1906.2561636800000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0014002G69;20-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2229.360000;2234.730000;2234.7293851600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365
FR0014002G51;20-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2059.040000;2063.970000;2063.9707792600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0014002B56;20-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3591.320000;3600.270000;3600.2665796500000000;;;;;FR0014002B31;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014002B49;20-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4120.790000;4131.060000;4131.0573545900000000;;;;;FR0014002B31;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014002B31;20-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2529.480000;2535.790000;2535.7858040000000000;788215402942.3120000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices
FR0013522570;20-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2991.500000;2997.170000;2997.1695745400000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013522562;20-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2577.930000;2582.810000;2582.8134339700000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013522554;20-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748000000;1588.190000;1591.200000;1591.1999088400000000;1216364722.3944000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices
FR0013517802;20-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2088.180000;2078.690000;2078.6911815500000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013506789;20-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;820.300000;816.630000;816.6319556800000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013506771;20-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.733953400000000;646.240000;643.350000;643.3524621900000000;55676028786.1600000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices
FR0013498763;20-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1623.520000;1626.930000;1626.9317140300000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365
FR0013498755;20-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1740.370000;1744.050000;1744.0485181300000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013493608;20-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1876.590000;1881.720000;1881.7181927800000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013479821;20-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1020.370000;1014.950000;1014.9474500000000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013479797;20-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3286.400000;3269.390000;3269.3871245400000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013479789;20-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2760.700000;2746.410000;2746.4072629100000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013479763;20-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1766.080000;1756.940000;1756.9391582000000000;1708860394.0610000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices
FR0013478708;20-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2341.740000;2351.680000;2351.6752754000000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013477056;20-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2538.450000;2547.010000;2547.0142036700000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0013477049;20-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1970.110000;1976.670000;1976.6710235400000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013477031;20-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5288.190000;5306.530000;5306.5319005100000000;;;;;FR0013477007;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013477023;20-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4585.510000;4601.410000;4601.4127135500000000;;;;;FR0013477007;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013477007;20-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;2988.850000;2999.220000;2999.2183962900000000;3065647388.7360000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices
FR0013476983;20-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2050.560000;2044.690000;2044.6903587300000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
