#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00000272;03-07-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2730.02;2742.31;2742.30549815;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;03-07-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2657.15;2669.11;2669.11026283;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;03-07-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;271090668.713572;2431.52;2442.46;2442.46277057;662128865783.04815181;111;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;03-07-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2037.28;2049.19;2049.18688393;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;03-07-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1905.06;1916.19;1916.18959922;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;03-07-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1337.71;1345.53;1345.53061426;438361661605.67962104;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;03-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8222765.25111391;11360.73;11358.28;11358.28496793;93396510946.554;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;03-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53404480.3139655;520.92;528.14;528.14091861;28205091291.05;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;03-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1536.01;1557.29;1557.29166918;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;03-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28056.08;28050.04;28050.03636339;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;03-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1197.28;1200.78;1200.7765763;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;03-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;775.98;778.25;778.24696437;38802421.9716;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;03-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3782.55;3800;3799.99887989;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;03-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2451.02;2462.33;2462.3253092;16663295209.59578891;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;03-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2935.72;2938.19;2938.18591972;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;03-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1905.48;1907.08;1907.08284445;79429127085.10838633;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;03-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1905.48;1907.08;1907.08284445;79429127085.10838633;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;03-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.81;70.09;70.08778146;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;03-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.23;55.45;55.45221178;530636956.828;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;03-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;884.40;886.68;886.68481991;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;03-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;664.38;666.09;666.0944206;864103166.984;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;03-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;1977.71;1977.70866407;35474577.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;03-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;857.26;857.29;857.29125977;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;03-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25037047.9362012;794.85;794.88;794.8837855;19901543441.37;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;03-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2116.79;2107.97;2107.96677888;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;03-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14276642.2835077;2035.63;2027.15;2027.14650846;28940845557.58;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;03-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1962.86;1830.09;1830.08840079;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;03-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1358.79;1266.88;1266.88149943;344382690.02;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;03-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;812.85;813.29;813.28999878;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;03-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;812.85;813.29;813.28999878;696879115.972;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;03-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1549.82;1520.82;1520.82263617;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;03-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1379.13;1353.33;1353.32879384;13877554149.15;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;03-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;03-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2935.72;2938.19;2938.18591972;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;03-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1739.07;1746.73;1746.73101722;165920357985.10032;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;03-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3038.07;3051.46;3051.46033816;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;03-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2655.12;2666.83;2666.8270529;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;03-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3287.71;3308.57;3308.56767019;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;03-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3740.06;3763.79;3763.79183597;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;03-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2210.61;2224.63;2224.63392898;2210035802.8925;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;03-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3641.96;3648.25;3648.24865041;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;03-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3195.51;3201.03;3201.02517547;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;03-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2242.96;2246.83;2246.83323323;1233572782860.4938861;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;03-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2035.81;2039.12;2039.11934289;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;03-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2798.01;2816.5;2816.50391562;2854397704.8375;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;03-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1264.28;1272.51;1272.50563228;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;03-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4658.23;4689.02;4689.02374945;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;03-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4112.13;4139.32;4139.32109183;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;03-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5239.23;5268.85;5268.84777014;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;03-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2942.57;2959.2;2959.20111793;2635751605429.70215;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;03-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1992.86;2003.85;2003.84951829;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;03-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4549.66;4575.38;4575.37964385;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;03-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1926.54;1926.66;1926.65620154;1858470953.992;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;03-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2830.47;2830.65;2830.64517347;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;03-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3202.29;3202.49;3202.49176767;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;03-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1303.12;1303.02;1303.02366894;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;03-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3518.80;3520.19;3520.19108638;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;03-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3108.86;3110.09;3110.08749797;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;03-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1431.48;1431.85;1431.8528161;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;03-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2228.73;2229.61;2229.61098202;2179032886.785;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;03-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1631.85;1639.84;1639.83997163;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;03-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1795.41;1800.42;1800.42291062;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;03-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2775.19;2783.32;2783.3208957;2744327970.595;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;03-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3543.89;3561.72;3561.71883882;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;03-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4060.51;4080.94;4080.93550102;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;03-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2449.79;2459.61;2459.60554712;2420286230.8745;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;03-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3898.94;3910.37;3910.36832192;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;03-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2319.30;2330.97;2330.97069373;2336554517.543;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;03-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4358.23;4371;4371.00316422;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;03-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3495.86;3509.86;3509.85626506;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;03-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3922.73;3938.44;3938.43839752;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;03-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1609.75;1615.98;1615.97636421;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;03-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1609.21;1612.26;1612.25555192;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;03-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1739.00;1742.31;1742.30794714;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;03-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1879.24;1882.85;1882.84724461;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;03-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2194.57;2198.84;2198.83592777;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;03-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2030.80;2034.72;2034.71876035;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;03-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3494.83;3501.91;3501.91200019;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;03-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4007.81;4015.93;4015.93090087;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;03-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2465.74;2470.74;2470.74265583;823025306949.3134434;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;03-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2901.35;2911.16;2911.1565536;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;03-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2502.31;2510.77;2510.76856481;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;03-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1547.47;1552.71;1552.70529404;1187343427.891;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;03-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2144.07;2143.33;2143.33202952;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;03-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;811.12;813.72;813.71935468;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;03-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91132052.9318931;641.37;643.43;643.43187373;58637267574.608;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;03-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1666.98;1677.4;1677.40043748;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;03-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1783.53;1794.71;1794.7052634;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;03-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1825.16;1825.37;1825.36954929;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;03-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1076.11;1073.55;1073.55429101;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;03-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3398.29;3390.68;3390.6830381;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;03-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2856.16;2849.77;2849.76588182;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;03-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1830.04;1825.95;1825.94677115;1779221598.21;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;03-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2305.12;2320.87;2320.86858546;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;03-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2582.90;2594.94;2594.9406996;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;03-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2016.17;2025.48;2025.48374822;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;03-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5305.19;5330.43;5330.42545893;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;03-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4603.60;4625.5;4625.49953586;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;03-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3010.23;3024.55;3024.54933264;3095738176.5115;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;03-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2143.06;2145.36;2145.36430416;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;03-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5652.39;5659.25;5659.2499783;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;03-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4893.50;4899.44;4899.43515671;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;03-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3369.91;3374;3374.00414596;3495521905.29;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;03-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1558.04;1567.76;1567.76010234;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;03-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1908.23;1920.21;1920.21015392;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;03-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3416.84;3438.62;3438.61914128;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;03-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3062.37;3081.89;3081.8882246;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;03-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2179.43;2193.32;2193.32135864;1810853089418.8868045;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;03-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1603.05;1603.88;1603.88312933;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;03-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1351.03;1351.73;1351.73465794;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;03-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4253.95;4256.75;4256.74681129;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;03-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3585.31;3587.67;3587.67401505;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;03-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2133.84;2135.25;2135.24636535;2155059029.62;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;03-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;919.77;918.71;918.70956373;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;03-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2903.26;2900.3;2900.2978783;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;03-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2441.25;2438.75;2438.7549724;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
