#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003927;25-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2286.26;2300.83;2300.82799716;2248634364.062;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;25-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1603.27;1619.55;1619.54959257;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;25-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1812.01;1821.21;1821.21445997;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;25-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2849.42;2864.28;2864.27815606;2824151060.482;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;25-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3551.63;3588.19;3588.18724948;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;25-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4075.35;4117.3;4117.29880078;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;25-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2553.16;2569;2569.00289981;2527817433.391;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;25-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4013.88;4034.81;4034.81114721;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;25-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2311.40;2335.19;2335.19057083;2341717067.905;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;25-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4489.43;4512.84;4512.8412284;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;25-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3657.43;3680.13;3680.12840835;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;25-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4108.15;4133.64;4133.64013546;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;25-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1651.07;1661.08;1661.08443939;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;25-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1622.09;1634.61;1634.61171952;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;25-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1756.40;1769.98;1769.98025122;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;25-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1901.82;1916.56;1916.55525282;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;25-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2229.78;2247.11;2247.11098584;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;25-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2059.28;2075.26;2075.26412322;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;25-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3593.47;3621.7;3621.70206568;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;25-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4123.40;4155.8;4155.79849915;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;25-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2530.73;2550.62;2550.61575738;792825097364.92316985;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;25-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3012.79;3037.52;3037.51860669;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;25-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2595.13;2616.43;2616.434595;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;25-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764395.982967379;1596.76;1609.86;1609.86234272;1230572307.9054;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;25-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2091.64;2111.13;2111.13440564;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;25-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;814.53;818.87;818.86727672;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;25-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;641.70;645.11;645.11347495;55828427670.03;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;25-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1630.88;1638.21;1638.2109872;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;25-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1748.37;1756.26;1756.2596521;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;25-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1895.08;1909.36;1909.35852966;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;25-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1021.03;1029.74;1029.74413669;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;25-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3291.35;3319.9;3319.89803109;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;25-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2764.37;2788.35;2788.34884564;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;25-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1767.50;1782.83;1782.83077673;1734043486.621;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;25-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2348.48;2368.53;2368.52999696;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;25-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2548.97;2565.18;2565.17558814;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;25-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1977.87;1990.36;1990.35747507;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;25-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5316.00;5350.3;5350.29884711;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;25-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4606.72;4636.44;4636.44012221;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;25-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;2997.21;3016.55;3016.54945953;3083362313.673;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;25-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2058.44;2075.6;2075.60222616;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;25-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5543.39;5590.37;5590.37358554;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;25-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4794.61;4835.25;4835.24905407;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;25-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3292.36;3320.27;3320.26770297;3439579108.359;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;25-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1521.27;1528.09;1528.09432595;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;25-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1874.33;1882.81;1882.81145803;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;25-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3407.40;3423.14;3423.14447209;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;25-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3050.07;3064.16;3064.16197223;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;25-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836209130.917807;2160.99;2170.97;2170.9715762;1815386254978.8776326;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;25-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1606.33;1617.25;1617.24759796;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;25-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1352.84;1362.04;1362.03785115;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;25-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4348.15;4378.29;4378.29146133;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;25-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3662.13;3687.52;3687.51541469;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;25-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2173.54;2188.61;2188.60651901;2206719079.913;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;25-11-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;883.46;890.95;890.95414925;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;25-11-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2846.83;2871.37;2871.36844415;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;25-11-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2391.93;2412.55;2412.54622563;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;25-11-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1528.48;1541.65;1541.65449685;1511069770.002;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;25-11-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2207.36;2224.82;2224.81706578;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;25-11-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1954.13;1957.21;1957.21032611;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;25-11-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1803.41;1806.26;1806.25781648;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;25-11-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21320560.9812192;1449.75;1452.04;1452.03889816;30958283875.3;121;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;25-11-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2019.59;2034.24;2034.24004728;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;25-11-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;949.88;958.58;958.57523964;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;25-11-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2706.65;2731.79;2731.79133303;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;25-11-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2326.61;2348.22;2348.22411146;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;25-11-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1569.56;1584.14;1584.13788108;1529916127.207;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;25-11-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;866.66;875;874.9999245;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;25-11-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2479.81;2504.01;2504.00816274;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;25-11-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2122.83;2143.55;2143.54576541;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;25-11-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1425.88;1439.79;1439.79207052;1419162030.921;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;25-11-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;855.84;861.63;861.63477483;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;25-11-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1326.00;1335.19;1335.19138893;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;25-11-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1242.40;1251.01;1251.01301666;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;25-11-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1038.01;1045.21;1045.20686998;1659087104.334;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;25-11-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1770.78;1787.01;1787.01083052;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;25-11-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5186.37;5234.7;5234.69790485;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;25-11-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4488.41;4530.23;4530.22738507;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;25-11-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;2980.39;3008.16;3008.15823249;3057722086.62;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;25-11-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1909.49;1922.79;1922.7940356;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;25-11-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5525.51;5564.85;5564.8508043;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;25-11-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4840.56;4875.03;4875.02987392;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;25-11-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3401.82;3426.04;3426.03993499;3299822648.969;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;25-11-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1312.46;1326.48;1326.47794476;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;25-11-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3808.59;3849.85;3849.84795563;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;25-11-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3327.08;3363.13;3363.12598528;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;25-11-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477;2330.34;2355.59;2355.58840142;2218281152.416;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;25-11-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7080.80;7117.29;7117.28532902;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;25-11-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1567.03;1578.34;1578.33901624;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;25-11-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4251.76;4283.02;4283.015367;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;25-11-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3650.22;3677.05;3677.0536983;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;25-11-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987;2467.47;2485.61;2485.61060774;1504433036.455;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;25-11-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1712.75;1726.22;1726.22015675;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;25-11-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4651.04;4688.26;4688.25744398;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;25-11-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;3989.59;4021.52;4021.52142383;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;25-11-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193;2697.74;2719.33;2719.33206829;1281317201.418;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;25-11-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;856.93;865.16;865.15895843;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;25-11-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;9066.577;9132.282;9132.28186906;9132.28186906;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;25-11-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1700.02;1700.02;1700.02247833;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;25-11-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1745.98;1763.32;1763.3233725;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;25-11-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2773.31;2800.33;2800.32582997;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;25-11-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2320.01;2342.61;2342.60647317;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;25-11-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99136.6173203162;1484.38;1498.84;1498.84407434;148590331.421;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;25-11-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;743708.52;749796.66;749796.6616875;749796.6616875;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;25-11-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1472.48;1486.64;1486.63721315;1486.63721315;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;25-11-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;978.47;986.58;986.58123289;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;25-11-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1695.95;1710.25;1710.24890274;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;25-11-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1560.76;1573.92;1573.91714828;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;25-11-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023259662.76932;1243.84;1254.32;1254.32422317;1283499381602.344;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;25-11-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1766.38;1782.8;1782.80012948;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;25-11-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4672.60;4716.66;4716.66217771;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;25-11-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4113.96;4152.75;4152.7531506;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;25-11-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23465878.0617361;2838.06;2864.82;2864.82375234;67225604840.841;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;25-11-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2023.00;2032.22;2032.22018808;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012246023;25-11-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29613378.5531777;1681.21;1688.87;1688.87166261;50013195872.53342777;148;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;25-11-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;310836744.057376;2530.73;2550.62;2550.61575738;792825097364.92316985;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGN;25-11-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3593.47;3621.7;3621.70206568;;;;;FR0014002B3I;;;;0;;ECB;TR1;Indices;;;;;0;
