#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005D77;14-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2262.74;2279.33;2279.32551826;1148434776072.4379354;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;14-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2045.25;2060.03;2060.0345702;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;14-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2895.35;2918.79;2918.7883993;2958058343.778;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;14-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1303.26;1313.94;1313.93646703;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;14-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4823.46;4863.48;4863.47703505;;;;;FR0014004XR2;;;.58030897386347;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014004XO9;14-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4257.65;4292.98;4292.97540084;;;;;FR0014004XR2;;;;.58030897386347;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;14-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5210.28;5251.78;5251.77509684;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;14-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2923.58;2946.86;2946.86386774;2806493093486.9358;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;14-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1970.22;1985.64;1985.63968929;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;14-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4523.93;4559.95;4559.95342724;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;14-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1946.51;1957.01;1957.0052016;1887745888.999;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;14-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2863.65;2879.09;2879.09036887;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;14-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3240.85;3258.32;3258.32490004;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;14-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1310.83;1317.72;1317.71963506;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;14-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3544.71;3569.72;3569.72423084;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;14-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3131.32;3153.41;3153.41147199;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;14-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1433.55;1443.47;1443.47023223;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;14-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2243.89;2259.73;2259.72673853;2208465475.875;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;14-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1607.72;1619.71;1619.70967132;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;14-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1766.09;1772.35;1772.34647278;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;14-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2742.63;2752.46;2752.45686994;2713896334.305;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;14-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3511.63;3538.29;3538.2916432;;;;;FR0014003PO7;;;;.48494583089133;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PS8;14-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4025.21;4055.78;4055.77572991;;;;;FR0014003PO7;;;.48494583089133;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PR0;14-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2449.90;2464.32;2464.32493614;2424930175.618;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;14-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3857.41;3871.6;3871.59736999;;;;;FR0014003PU4;;;;.25759746201239;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PO7;14-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2294.92;2311.86;2311.86001238;2317398056.689;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;14-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4312.65;4328.52;4328.51534228;;;;;FR0014003PU4;;;.25759746201239;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PM1;14-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3499.42;3520.34;3520.33528646;;;;;FR0014003PR0;;;;.21684808616917;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PL3;14-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3927.48;3950.96;3950.95695951;;;;;FR0014003PR0;;;.21684808616917;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PK5;14-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1602.15;1611.51;1611.50939956;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;14-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1612.27;1625.24;1625.2392743;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;14-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1743.30;1757.35;1757.34977487;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;14-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1884.98;1900.2;1900.19529476;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;14-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2203.80;2221.65;2221.65016901;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;14-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2038.17;2054.65;2054.64782579;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;14-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3521.67;3550.48;3550.47958934;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;14-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4038.78;4071.82;4071.81702891;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;14-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2484.34;2504.66;2504.65900175;834323129062.30602985;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;14-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2968.70;2984.07;2984.07385873;;;;;FR0013522554;;;.61229252598371;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013522562;14-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2559.72;2572.98;2572.97710554;;;;;FR0013522554;;;;.61229252598371;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013522554;14-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1581.06;1588.63;1588.6345551;1214818295.2374;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;14-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2142.40;2153.68;2153.67624538;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;14-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;856.15;851.71;851.70782117;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;14-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;674.48;670.99;670.98565029;61278926682.224;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;14-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1665.10;1678.23;1678.22944894;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;14-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1782.54;1796.63;1796.62523739;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;14-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1874.31;1885.99;1885.99391108;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;14-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1062.97;1064.79;1064.79465658;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;14-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3377.52;3383.77;3383.77149665;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;14-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2837.58;2842.83;2842.83173048;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;14-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1815.98;1819.34;1819.34176249;1772785608.81;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;14-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2335.12;2349.4;2349.39670034;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;14-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2543.08;2560.36;2560.35803681;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;14-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1981.66;1995.04;1995.04290039;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;14-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5245.53;5281.67;5281.66521373;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;14-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4550.92;4582.28;4582.27537839;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;14-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2972.95;2993.43;2993.42918788;3063885556.633;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;14-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2129.87;2136.07;2136.07389153;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;14-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5652.52;5669.77;5669.77185268;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;14-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4891.45;4906.38;4906.3810461;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;14-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3364.05;3374.32;3374.32011101;3495849250.1;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;14-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1555.39;1567.63;1567.63305918;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;14-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1908.27;1923.37;1923.37022585;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;14-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3432.48;3460.03;3460.03022958;;;;;FR0013468832;;;.15666661160862;;PTGAL0AM0009;ECB;TR1;Indices;;;;;0;
FR0013468865;14-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3074.78;3099.41;3099.41124732;;;;;FR0013468832;;;;.11749995870646;PTGAL0AM0009;ECB;TR1;Indices;;;;;0;
FR0013468832;14-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2182.77;2200.14;2200.1365753;1816479878259.5979597;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;14-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1580.68;1589.23;1589.22820174;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;14-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1331.67;1338.87;1338.86614092;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;14-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4218.81;4242.2;4242.19888756;;;;;FR0013457850;;;.33333695832865;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013457868;14-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3554.32;3574.03;3574.03170605;;;;;FR0013457850;;;;.33333695832865;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013457850;14-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2112.47;2123.85;2123.85229469;2143559234.917;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;14-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;930.94;935.39;935.39303353;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;14-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2956.44;2970.97;2970.97218611;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;14-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2485.15;2497.36;2497.36400513;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;14-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1590.26;1598.08;1598.07665878;1567167936.511;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;14-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2291.95;2298.19;2298.19026111;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;14-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1977.40;1986;1986.00112667;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;14-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1825.15;1833.09;1833.08615659;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;14-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1467.84;1474.23;1474.22865244;36680942205.7998;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;14-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2072.45;2079.05;2079.04614948;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;14-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;979.78;983.64;983.64210441;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;14-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2751.72;2762.94;2762.9406153;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;14-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2366.20;2375.85;2375.85215047;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;14-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1598.09;1604.61;1604.61073225;1551817414.699;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;14-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;883.51;887.22;887.22116171;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;14-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2491.20;2502.02;2502.0152854;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;14-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2133.76;2143.02;2143.02310415;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;14-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1435.74;1441.98;1441.97716726;1423706680.01;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;14-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;913.88;914.97;914.96655535;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;14-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1393.71;1395.58;1395.58017578;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;14-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1306.67;1308.42;1308.42164797;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;14-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1094.15;1095.62;1095.6239963;1735713434.864;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;14-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1773.06;1789.03;1789.02674443;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;14-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5108.71;5155.48;5155.48157802;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;14-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4424.95;4465.47;4465.46815459;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;14-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2945.76;2972.74;2972.73656136;3016668193.25;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;14-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2046.73;2052.4;2052.40060261;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;14-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5829.37;5846.41;5846.40602247;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;14-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5108.48;5123.42;5123.41596101;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;14-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3595.18;3605.69;3605.68823219;3464535667.875;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;14-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1342.81;1345.52;1345.51528315;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;14-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3835.06;3843.37;3843.36828826;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;14-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3351.58;3358.85;3358.84692517;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;14-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2350.93;2356.02;2356.02340584;2231236156.054;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;14-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7504.15;7516.97;7516.96783019;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;14-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1614.88;1619.95;1619.95136608;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;14-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4319.18;4333.35;4333.34774067;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;14-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3708.92;3721.09;3721.08588461;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;14-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2508.81;2517.04;2517.04124838;1526162785.58;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;14-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1785.93;1790.72;1790.71944379;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;14-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4779.42;4792.89;4792.88827194;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;14-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4101.74;4113.3;4113.29629049;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;14-08-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2777.77;2785.59;2785.59425068;1314772153.335;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;14-08-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;860.71;866.19;866.18625408;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
