#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLESG0000022;09-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1879.32;1889.76;1889.76245991;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;09-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1312.62;1319.91;1319.91109571;430015054994.48537261;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;09-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8136500.87100854;11402.95;11419.85;11419.84952909;92917615640.206;23;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;09-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53253130.7359399;562.95;569.54;569.54232794;30329912049.47;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;09-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1674.61;1694.22;1694.21569702;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;09-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28348.15;28390.15;28390.15162012;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;09-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1096.73;1096.73;1096.7334381;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;09-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;710.81;710.81;710.81455598;35440326.281;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;09-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3910.68;3904.36;3904.36351944;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;09-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2519.28;2515.21;2515.21360055;16792670181.32088496;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;09-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2960.38;2966.18;2966.17774749;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;09-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1909.07;1912.8;1912.80358903;79440230399.4022925;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;09-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1909.07;1912.8;1912.80358903;79440230399.4022925;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;09-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.68;69.89;69.89487267;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;09-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;53.81;53.97;53.97275553;516479646.715;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;09-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;867.34;865;865.00331935;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;09-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;636.91;635.19;635.19313305;823867906.66;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;09-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1905.35;1893.29;1893.29426987;33960418.8;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;09-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;781.99;783.32;783.31801087;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;09-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24867040.2237241;723.35;724.58;724.57674985;18018079183.75;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;09-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2143.45;2155.55;2155.54715113;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;09-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14246376.3163012;2045.54;2057.09;2057.08580883;29306018547.49;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;09-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1784.22;1784.22;1784.21862146;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;09-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1235.13;1235.13;1235.12807441;335750998.791;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;09-09-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;620.82;620.82;620.82021631;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;09-09-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;620.82;620.82;620.82021631;56446131.3;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;09-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1537.54;1492.49;1492.48687862;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;09-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10198925.0988901;1363.33;1323.38;1323.38463381;13497100757.23;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;09-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1912.11;1900.01;1900.00953592;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;09-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2960.38;2966.18;2966.17774749;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;09-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1807.69;1818.41;1818.40716902;172676186865.46117406;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;09-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3167.48;3186.25;3186.25456239;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;09-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2766.05;2782.45;2782.45395075;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;09-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3350.36;3355.96;3355.95846558;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;09-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3811.79;3818.16;3818.1588435;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;09-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2250.39;2254.16;2254.15644747;2239364593.578;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;09-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3607.82;3614.57;3614.57357572;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;09-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3165.42;3171.35;3171.35039603;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;09-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2221.58;2225.74;2225.73510069;1121433323798.6657205;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;09-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2002.68;2006.22;2006.22145247;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;09-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2865.71;2869.13;2869.13031773;2907732152.757;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;09-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1286.84;1288.24;1288.2364323;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;09-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4775.78;4781.48;4781.48401119;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;09-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4215.46;4220.5;4220.50105048;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;09-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5194.70;5205.66;5205.66381779;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;09-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2914.61;2920.76;2920.75670161;2781629514881.1654;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;09-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1957.32;1961.18;1961.18281648;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;09-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4510.35;4519.86;4519.86228005;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;09-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1955.03;1953.02;1953.01798734;1883899784.085;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;09-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2876.19;2873.22;2873.22449271;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;09-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3255.04;3251.69;3251.68636914;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;09-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1311.89;1310.36;1310.35976199;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;09-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3533.43;3533.69;3533.68637242;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;09-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3121.35;3121.58;3121.57646493;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;09-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1423.90;1423.81;1423.80970623;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;09-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2236.75;2236.91;2236.91385245;2186170093.665;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;09-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1595.35;1597.83;1597.82766847;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;09-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1758.85;1760.54;1760.53665519;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;09-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2740.71;2743.72;2743.71638691;2705278301.045;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;09-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3497.03;3502.95;3502.95034288;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;09-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4008.58;4015.36;4015.36472831;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;09-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2454.40;2459.34;2459.33898537;2420023930.382;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;09-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3855.30;3859.53;3859.52575284;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;09-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2284.58;2288.45;2288.44865246;2293930615.026;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;09-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4310.33;4315.06;4315.0629996;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;09-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3506.32;3513.38;3513.37635876;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;09-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3935.26;3943.18;3943.1791894;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;09-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1599.61;1602.6;1602.60485892;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;09-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1596.05;1596.69;1596.68659283;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;09-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1726.39;1727.09;1727.09224124;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;09-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1867.35;1868.14;1868.14469271;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;09-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2184.75;2185.74;2185.73663667;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;09-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2019.83;2020.71;2020.71288115;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;09-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3498.71;3500.57;3500.56976231;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;09-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4012.44;4014.58;4014.57865349;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;09-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2468.14;2469.45;2469.45049135;822594876017.68453612;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;09-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2961.34;2956.04;2956.0408495;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;09-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2553.24;2548.67;2548.67296428;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;09-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1576.12;1573.3;1573.30162252;1203093303.5089;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;09-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2084.56;2085.69;2085.6867277;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;09-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;823.42;822.34;822.33889339;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;09-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;648.70;647.85;647.84845627;59166401288.302;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;09-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1646.06;1649.41;1649.41211734;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;09-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1762.79;1766.4;1766.40451564;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;09-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1857.09;1855.42;1855.42300105;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;09-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1030.32;1030.35;1030.3500653;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;09-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3285.47;3286.03;3286.02835716;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;09-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2760.25;2760.71;2760.71409971;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;09-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1766.49;1766.79;1766.78851655;1721577177.27;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;09-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2309.61;2318.21;2318.20878804;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;09-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2527.61;2533.52;2533.51605557;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;09-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1967.50;1972.02;1972.01796665;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;09-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5226.76;5239.48;5239.47578704;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;09-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4534.53;4545.56;4545.56050989;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;09-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2961.82;2969.03;2969.02976426;3038911843.572;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;09-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2112.40;2108.59;2108.59131171;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;09-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5626.20;5616.82;5616.82177636;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;09-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4868.68;4860.56;4860.5602869;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;09-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3348.39;3342.81;3342.80728968;3463201466.49;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;09-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1537.06;1540.17;1540.16562236;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;09-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1887.79;1891.69;1891.69180412;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;09-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3404.31;3411.67;3411.66762162;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;09-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3049.39;3055.98;3055.9788604;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;09-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2164.39;2169.07;2169.07085735;1790831356160.8355762;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;09-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1579.04;1576.76;1576.76310107;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;09-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1330.28;1328.36;1328.36475337;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;09-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4229.47;4223.95;4223.94890284;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;09-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3563.31;3558.66;3558.65618364;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;09-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2117.48;2114.72;2114.71545954;2134337620.295;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;09-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;905.08;904.24;904.24225728;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;09-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2884.60;2882.31;2882.30601779;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;09-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2424.76;2422.83;2422.83227496;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;09-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1551.62;1550.38;1550.38340379;1520397126.365;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;09-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2246.96;2244.51;2244.51063509;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;09-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1931.04;1946.91;1946.9071539;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
