#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HH6;19-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1996.92;1989.83;1989.83070528;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;19-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4607.87;4592.15;4592.15177705;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;19-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1935.79;1929.68;1929.67955622;1861387310.758;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;19-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2847.87;2838.89;2838.88965691;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;19-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3223.00;3212.83;3212.82893984;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;19-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1297.20;1292.93;1292.92616345;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;19-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3580.23;3570.71;3570.70963938;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;19-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3162.69;3154.28;3154.28195902;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;19-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1440.79;1436.76;1436.76242752;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;19-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2266.38;2260.35;2260.35052735;2209075114.215;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;19-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1615.02;1610.39;1610.39219037;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;19-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1804.04;1796.87;1796.86920485;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;19-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2814.96;2804.16;2804.16201143;2764877112.78;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;19-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3545.00;3535.32;3535.32494244;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;19-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4063.56;4052.48;4052.47511024;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;19-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2518.23;2511.74;2511.73893761;2471586215.665;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;19-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3959.75;3944.55;3944.55328905;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;19-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2315.92;2309.6;2309.59871211;2315131339.492;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;19-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4427.12;4410.13;4410.12627913;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;19-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3597.50;3588.23;3588.23417808;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;19-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4037.60;4027.19;4027.19461079;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;19-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1638.97;1634.52;1634.51938113;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;19-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1619.95;1619.2;1619.2017233;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;19-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1752.47;1751.69;1751.68543646;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;19-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1895.82;1895.01;1895.00518483;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;19-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2218.67;2217.77;2217.76912013;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;19-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2050.91;2050.05;2050.04694721;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;19-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3555.93;3554.78;3554.78247878;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;19-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4078.07;4076.75;4076.75173645;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;19-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2508.50;2507.69;2507.69444259;835334260119.34177737;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;19-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2994.12;2987.63;2987.62975891;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;19-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2581.51;2575.91;2575.90864995;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;19-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1593.57;1590.11;1590.11427328;1215949825.9036;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;19-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2114.30;2111.4;2111.40027945;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;19-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;830.33;835.6;835.59545774;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;19-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;654.15;658.29;658.29213688;60107076721.904;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;19-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1646.18;1640.91;1640.91428553;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;19-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1763.16;1757.54;1757.54471883;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;19-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1850.36;1849.24;1849.24399422;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;19-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1041.15;1037.94;1037.94418239;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;19-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3324.55;3314.78;3314.77805224;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;19-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2793.08;2784.87;2784.86778313;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;19-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1787.50;1782.25;1782.24627456;1736639378.07;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;19-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2357.58;2349.9;2349.89876371;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;19-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2556.49;2544.55;2544.54991756;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;19-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1989.17;1979.79;1979.79391103;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;19-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5291.54;5267.33;5267.33451679;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;19-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4590.73;4569.73;4569.72963422;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;19-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2998.53;2984.82;2984.81634314;3055069991.299;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;19-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2126.74;2114.85;2114.85193158;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;19-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5672.45;5641.52;5641.52349679;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;19-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4908.43;4881.67;4881.66563583;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;19-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3375.17;3356.76;3356.76425316;3477661102.42;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;19-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1536.96;1532.02;1532.02071189;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;19-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1888.45;1882.46;1882.461493;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;19-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3408.77;3398.28;3398.27800826;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;19-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3053.38;3043.99;3043.98520219;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;19-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825413906.311974;2167.23;2160.56;2160.55800576;1783354623349.9206693;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;19-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1581.90;1577.94;1577.94321309;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;19-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1332.70;1329.36;1329.35895424;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;19-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4242.94;4232.9;4232.90048279;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;19-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3574.66;3566.2;3566.19784573;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;19-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2124.22;2119.2;2119.19705838;2138860803.288;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;19-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;923.02;921.45;921.45472368;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;19-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2945.79;2941.18;2941.18313396;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;19-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2476.19;2472.32;2472.32368095;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;19-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1584.53;1582.05;1582.05322067;1551454410.935;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;19-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2264.75;2259.05;2259.04799816;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;19-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1978.64;1986.77;1986.76697456;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;19-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1826.26;1833.76;1833.76248916;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;19-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24867161.0830707;1468.67;1474.7;1474.69887905;36671574574.2397;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;19-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2048.54;2041.37;2041.36525988;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;19-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;967.18;965.71;965.71387598;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;19-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2729.82;2726.05;2726.04554625;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;19-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2347.34;2344.09;2344.09344867;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;19-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1585.29;1583.1;1583.09530705;1531009868.768;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;19-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;878.96;878.04;878.03985059;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;19-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2490.64;2488.37;2488.3746688;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;19-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2133.28;2131.34;2131.33965974;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;19-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1435.42;1434.12;1434.11572142;1415944842.165;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;19-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;896.26;893.43;893.43435708;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;19-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1374.36;1370.24;1370.23991401;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;19-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1288.48;1284.62;1284.62025608;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;19-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1078.82;1075.58;1075.58378072;1703965251.603;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;19-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1771.60;1772.86;1772.86037452;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;19-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5132.27;5136.69;5136.69472858;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;19-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4445.36;4449.2;4449.1957508;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;19-09-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2959.35;2961.9;2961.90375101;3005675293.69;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;19-09-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1973.85;1967.44;1967.44070358;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;19-09-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5652.68;5635.17;5635.17327004;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;19-09-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4953.43;4938.1;4938.09528652;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;19-09-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3485.62;3474.82;3474.82278203;3338793232.435;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;19-09-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1323.71;1321.46;1321.46095249;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;19-09-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3801.11;3795.22;3795.22004334;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;19-09-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3321.92;3316.77;3316.76857818;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;19-09-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2330.12;2326.51;2326.50804756;2203284084.613;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;19-09-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7299.92;7285.09;7285.08563118;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;19-09-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1593.88;1588.24;1588.23645391;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;19-09-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4284.13;4269.54;4269.5413523;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;19-09-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3678.82;3666.29;3666.29474729;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;19-09-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2488.45;2479.98;2479.97906897;1503690798.28;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;19-09-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1762.13;1757.61;1757.61492148;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;19-09-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4739.25;4727.77;4727.76570824;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;19-09-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4067.09;4057.24;4057.23636729;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;19-09-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2753.95;2747.28;2747.28169534;1296689016.9;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;19-09-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;861.29;861.05;861.04686769;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;19-09-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8962.202;8960.762;8960.76151885;8960.76151885;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;19-09-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;19-09-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1752.18;1751.4;1751.39678848;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;19-09-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2759.91;2759.51;2759.50525554;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;19-09-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2310.51;2310.17;2310.17295532;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;19-09-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1481.78;1481.57;1481.5696043;147375748.982;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;19-09-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;719588.40;716901.31;716901.306448;716901.306448;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;19-09-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1481.88;1479.93;1479.93094577;1479.93094577;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;19-09-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;995.61;993.15;993.14896611;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;19-09-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1709.87;1705.88;1705.87753314;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;19-09-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1574.30;1570.62;1570.62246698;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
