#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001841;08-07-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;456956801.049524;3108.39;3121.7;3121.69888438;1426481536046.4043631;26;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;08-07-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3490.78;3481.55;3481.54692657;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;08-07-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3289.96;3281.26;3281.2580278;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;08-07-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1665364856.73348;2478.93;2472.37;2472.37269133;4117402592885.6927248;338;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;08-07-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3194.73;3207.68;3207.68078531;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;08-07-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2654.04;2664.79;2664.79291124;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;08-07-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;773989916.368905;1651.97;1658.67;1658.6655104;1283790379677.3344722;93;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;08-07-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3469.88;3467.49;3467.49347229;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;08-07-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3299.18;3296.91;3296.9069494;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;08-07-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1989200598.70325;2415.39;2413.72;2413.72367525;4801380579913.8408205;390;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;08-07-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3416.60;3417.63;3417.62739573;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;08-07-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3143.72;3144.67;3144.67223344;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;08-07-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755953774.66681;2213.82;2214.49;2214.49360045;6103041997126.9925137;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;08-07-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3586.06;3601.1;3601.10122871;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;08-07-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3172.69;3186;3185.99760809;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;08-07-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806315717.02077;2113.47;2122.34;2122.33679737;5955947111262.44327;180;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;08-07-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3699.70;3714.05;3714.05289117;;;;;NLIX00001601;;;.04128174522855;;FR0000121964;ECB;TR1;Indices;;;;;0;
NLIX00001619;08-07-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3364.14;3377.17;3377.17308376;;;;;NLIX00001601;;;;.03096130892142;FR0000121964;ECB;TR1;Indices;;;;;0;
NLIX00001601;08-07-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820773370.2438;2210.78;2219.32;2219.31647493;10698821762482.079869;437;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;08-07-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2736.08;2752.01;2752.00934553;;;;;NLIX00000256;;;.05779695802276;;FR0000074148;ECB;TR1;Indices;;;;;0;
NLIX00000264;08-07-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2663.04;2678.53;2678.5342533;;;;;NLIX00000256;;;;.04334771851707;FR0000074148;ECB;TR1;Indices;;;;;0;
NLIX00000256;08-07-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;271090668.713572;2436.90;2451.03;2451.02999634;664451360745.35859744;111;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;08-07-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2054.77;2060.29;2060.28682557;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;08-07-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1921.42;1926.57;1926.56912727;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;08-07-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1349.20;1352.82;1352.81902286;440736158977.51908224;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;08-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8222765.25111391;11439.60;11482.71;11482.70546877;94419591517.415;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;08-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53404480.3139655;534.97;532.93;532.93249699;28460983044.245;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;08-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1577.43;1571.42;1571.42025651;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;08-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28250.86;28357.3;28357.30102375;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;08-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1232.22;1232.22;1232.21856882;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;08-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;798.63;798.63;798.62513939;39818452.335;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;08-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3799.71;3809.65;3809.65197002;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;08-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2462.14;2468.58;2468.58032371;16705624772.19040841;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;08-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2955.42;2963.6;2963.59871627;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;08-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1918.27;1923.58;1923.57748082;80116121135.84481802;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;08-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1918.27;1923.58;1923.57748082;80116121135.84481802;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;08-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.81;70.09;70.08778146;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;08-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.23;55.45;55.45221178;530636956.828;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;08-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;879.83;878.69;878.68637437;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;08-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;660.94;660.09;660.08583691;856308421.921;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;08-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1977.71;1953.59;1953.59026572;35041960.8;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;08-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;847.74;846.66;846.66017838;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;08-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25037047.9362012;786.03;785.03;785.02660555;19654748754.395;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;08-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2151.03;2166.82;2166.81754925;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;08-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14276642.2835077;2068.56;2083.74;2083.74091728;29748823687.586;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;08-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1763.70;1763.7;1763.70481123;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;08-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1220.93;1220.93;1220.92735785;331890747.48;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;08-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;817.24;817.24;817.24251275;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;08-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;817.24;817.24;817.24251275;700265883.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;08-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1515.60;1545.3;1545.29793976;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;08-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1348.68;1375.11;1375.10854139;14100892060.31;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;08-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1960.52;1960.51939375;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;08-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2955.42;2963.6;2963.59871627;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;08-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1745.54;1755.42;1755.41637302;166745371870.07006479;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;08-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3049.38;3066.63;3066.63326318;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;08-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2665.01;2680.09;2680.08744708;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;08-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3317.60;3324.72;3324.71730955;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;08-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3774.07;3782.16;3782.16349611;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;08-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2230.71;2235.49;2235.49271721;2220823335.373;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;08-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3638.28;3651.72;3651.71670862;;;;;FR0014005D77;;;.3624773088565;;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0014005D85;08-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3192.28;3203.94;3203.93899517;;;;;FR0014005D77;;;;.27185798164238;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0014005D77;08-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2240.70;2248.61;2248.60661594;1234546418379.8941445;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;08-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2032.71;2040.01;2040.01149948;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;08-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2824.12;2831.21;2831.20517973;2869296762.601;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;08-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1275.40;1278.46;1278.45966915;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;08-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4701.70;4713.5;4713.49897783;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;08-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4150.51;4160.93;4160.92704532;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;08-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5264.16;5280.37;5280.36602078;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;08-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2956.57;2965.67;2965.67024015;2641513633289.4927;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;08-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2000.97;2006.86;2006.85958513;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;08-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4571.31;4585.38;4585.38190086;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;08-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1913.45;1924.11;1924.10638968;1856011381.139;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;08-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2812.74;2830.04;2830.04356293;;;;;FR0014004FP3;;;;1.11378066964547;ES0125220311;ECB;TR1;Indices;;;;;0;
FR0014004FN8;08-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3182.64;3202.65;3202.64592586;;;;;FR0014004FP3;;;1.37503786488426;;ES0125220311;ECB;TR1;Indices;;;;;0;
FR0014004FM0;08-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1294.07;1301.85;1301.85339267;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;08-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3504.93;3520.56;3520.56046763;;;;;FR0014003927;;;.39279090061138;;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0014003943;08-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3096.60;3110.28;3110.27687002;;;;;FR0014003927;;;;.29459317545853;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0014003935;08-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1424.86;1430.96;1430.96076848;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;08-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2219.94;2229.45;2229.45214901;2178877656.865;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;08-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1640.18;1643.97;1643.97380723;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;08-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1798.87;1807.95;1807.95199843;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;08-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2782.43;2796.87;2796.86726723;2757684564.276;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;08-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3564.40;3573.14;3573.13590301;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;08-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4084.50;4094.51;4094.50808645;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;08-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2459.46;2472.54;2472.53566566;2433009648.211;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;08-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3909.12;3929.4;3929.4000125;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;08-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2331.53;2337.25;2337.24656387;2342845421.482;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;08-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4369.61;4392.28;4392.27675611;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;08-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3509.64;3528.31;3528.30753975;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;08-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3938.20;3959.14;3959.14272362;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;08-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1615.00;1623.36;1623.36465103;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;08-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1607.20;1614.25;1614.24511098;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;08-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1736.94;1744.58;1744.57725335;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;08-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1877.15;1885.43;1885.4284836;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;08-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2192.42;2202.15;2202.15140908;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;08-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2028.67;2037.65;2037.64748914;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;08-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3492.84;3508.63;3508.63088245;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;08-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4005.53;4023.64;4023.63599652;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;08-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2464.34;2475.48;2475.48310305;824604390072.99311886;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;08-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2912.10;2921.8;2921.79802231;;;;;FR0013522554;;;.319629821047;;ES0125220311;ECB;TR1;Indices;;;;;0;
FR0013522562;08-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2511.44;2519.7;2519.70467858;;;;;FR0013522554;;;;.25890015483636;ES0125220311;ECB;TR1;Indices;;;;;0;
FR0013522554;08-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1552.74;1557.59;1557.59421434;1191081952.779;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;08-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2131.27;2141.31;2141.3134923;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;08-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;814.35;806.15;806.15127989;;;;;FR0013506771;;;;2.17903606163924;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0013506771;08-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91329345.8417063;643.93;635.27;635.2685379;58018660000.266;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;08-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1678.55;1681;1681.00413064;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;08-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1796.03;1798.68;1798.6837724;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;08-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1817.95;1820.43;1820.43381817;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;08-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1065.08;1069.62;1069.62103633;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;08-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3365.76;3381.34;3381.34169487;;;;;FR0013479763;;;1.64601340748043;;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0013479789;08-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2828.82;2841.27;2841.27253148;;;;;FR0013479763;;;;1.23451005561033;FR0000121964;ECB;TR1;Indices;;;;;0;
FR0013479763;08-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1812.52;1819.27;1819.27026822;1772715944.05;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;08-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2328.88;2330.71;2330.70641483;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;08-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2588.11;2592.36;2592.35519746;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;08-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2019.82;2023.05;2023.05069581;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
