#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001650;16-07-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3593.07;3562.12;3562.12219672;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;16-07-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3178.87;3151.49;3151.49138146;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;16-07-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806315717.02077;2117.56;2099.32;2099.32065715;5891356555231.57504;180;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;16-07-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3708.38;3686.26;3686.25976539;;;;;NLIX00001601;;;.00201817886422;;NO0010209331;ECB;TR1;Indices;;;;;0;
NLIX00001619;16-07-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3372.00;3351.88;3351.88003963;;;;;NLIX00001601;;;;.00151363414816;NO0010209331;ECB;TR1;Indices;;;;;0;
NLIX00001601;16-07-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820773370.2438;2215.86;2202.64;2202.64275081;10618441517287.593199;437;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;16-07-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2772.22;2701.55;2701.55466716;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;16-07-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2698.20;2629.42;2629.41941748;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;16-07-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;270649646.606376;2469.01;2406.07;2406.06794769;651201439753.74503373;110;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;16-07-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2086.84;2036.09;2036.0949076;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;16-07-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1951.40;1903.95;1903.94732447;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;16-07-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1370.25;1336.93;1336.93420215;435561028565.38188001;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;16-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8222802.61296794;11262.29;11147.09;11147.08956272;91660317183.328;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;16-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53404480.3139655;523.67;515.92;515.91692276;27552275145.085;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;16-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1544.12;1521.25;1521.24763958;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;16-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;27812.97;27528.48;27528.47533437;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;16-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1205.83;1202.34;1202.34023625;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;16-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;781.52;779.26;779.2604032;38852950.766;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;16-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3790.67;3747.98;3747.97897531;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;16-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2456.28;2428.62;2428.61742357;16435183819.46163319;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;16-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2912.57;2880.47;2880.4673665;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;16-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1890.45;1869.62;1869.61957097;77868798901.64375624;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;16-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1890.45;1869.62;1869.61957097;77868798901.64375624;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;16-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.64;70.09;70.08778146;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;16-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.89;55.45;55.45221178;530636956.828;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;16-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;902.68;907.25;907.25225131;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;16-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;678.11;681.55;681.54506438;884146797.146;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;16-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1941.53;1941.53;1941.53106655;34825652.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;16-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;839.11;833.03;833.02944636;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;16-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25037047.9362012;778.03;772.39;772.38813789;19338318833.76;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;16-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2092.63;2090.16;2090.16115383;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;16-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14276642.2835077;2012.40;2010.02;2010.02355803;28696387319.416;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;16-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1812.67;1708.35;1708.35166195;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;16-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1254.82;1182.61;1182.60905545;321474493.031;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;16-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;817.68;817.24;817.24251275;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;16-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;857389.175085677;817.68;817.24;817.24251275;700694883.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;16-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1527.62;1490.58;1490.57648815;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;16-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1359.38;1326.41;1326.41376637;13601557101.812;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;16-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1948.42;1948.42;1948.41742218;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;16-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2912.57;2880.47;2880.4673665;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;16-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1746.34;1739.7;1739.69856517;165252351891.99700519;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;16-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3050.78;3039.17;3039.17496149;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;16-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2666.23;2656.09;2656.09023471;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;16-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3311.14;3290.1;3290.10442622;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;16-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3766.71;3742.79;3742.78824351;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;16-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2226.36;2212.22;2212.21950586;2197702843.651;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;16-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3647.42;3621.83;3621.83214263;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;16-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3200.17;3177.72;3177.71890912;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;16-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2245.96;2230.2;2230.20468661;1123685318025.3108500;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;16-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2036.14;2021.65;2021.65182751;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;16-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2825.47;2809.35;2809.35070509;2847148253.628;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;16-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1274.92;1267.51;1267.50700822;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;16-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4703.95;4677.11;4677.1148102;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;16-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4152.50;4128.81;4128.80825886;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;16-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5266.17;5194.09;5194.08897348;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;16-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2957.70;2917.21;2917.21350997;2778255099467.2572;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;16-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1999.54;1971.9;1971.90047069;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;16-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4573.05;4510.46;4510.46035007;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;16-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1925.74;1918.85;1918.85308869;1850943996.885;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;16-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2832.44;2822.32;2822.31682248;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;16-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3205.36;3193.9;3193.90188598;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;16-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1301.71;1296.88;1296.87512198;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;16-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3512.74;3493.76;3493.76132353;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;16-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3103.37;3086.6;3086.600879;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;16-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1426.41;1418.51;1418.50981505;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;16-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2224.50;2212.48;2212.48115534;2162291645.39;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;16-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1636.72;1626.41;1626.4123042;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;16-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1807.58;1776.52;1776.5213059;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;16-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2798.97;2751.27;2751.26612741;2712722273.481;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;16-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3560.78;3538.85;3538.84782715;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;16-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4080.35;4055.22;4055.21688462;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;16-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2468.02;2429.75;2429.75234258;2390910260.415;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;16-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3932.36;3865.33;3865.33364743;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;16-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2329.16;2314.82;2314.81817332;2320363303.888;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;16-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4395.58;4320.66;4320.66348047;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;16-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3521.87;3467.26;3467.2557525;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;16-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3951.92;3890.64;3890.63601425;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;16-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1618.85;1593.52;1593.52296503;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;16-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1610.26;1602.68;1602.68093136;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;16-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1740.43;1732.27;1732.26951382;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;16-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1881.13;1872.33;1872.33254369;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;16-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2197.55;2187.34;2187.33562061;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;16-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2033.20;2023.72;2023.71634926;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;16-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3503.32;3487.32;3487.32069412;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;16-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4017.55;3999.2;3999.1978485;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;16-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2471.74;2460.45;2460.44789048;819596033413.05626281;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;16-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2918.25;2883.97;2883.97470365;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;16-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2516.64;2487.09;2487.08654679;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;16-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1555.70;1537.43;1537.43081432;1175663134.6758;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;16-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2142.71;2119.48;2119.47664926;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;16-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;807.06;803.38;803.3750232;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;16-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;635.99;633.08;633.08077418;57816854203.348;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;16-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1672.61;1668.19;1668.18985029;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;16-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1789.88;1785.17;1785.16833739;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;16-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1821.34;1803.6;1803.598633;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;16-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1070.01;1054.93;1054.92711243;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;16-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3385.83;3338.55;3338.55486535;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;16-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2845.04;2805.32;2805.3196304;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;16-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1821.69;1796.25;1796.2495818;1750284346.85;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;16-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2316.22;2302.76;2302.75738927;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;16-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2578.72;2561.11;2561.10648964;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;16-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2011.83;1998.01;1998.00590789;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;16-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5303.21;5267.49;5267.49082361;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;16-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4601.88;4570.89;4570.88773634;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;16-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3009.11;2988.84;2988.83944217;3059187782.038;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;16-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2134.77;2120.72;2120.72052142;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;16-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5641.86;5605.49;5605.48675191;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;16-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4883.28;4851.8;4851.80322735;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;16-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3360.62;3338.96;3338.9566644;3459212157.52;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;16-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1563.03;1558.87;1558.87399466;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;16-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1915.36;1910.35;1910.34635944;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;16-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3435.08;3426.42;3426.41509156;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;16-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3077.64;3069.88;3069.87986178;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;16-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2187.10;2181.59;2181.58878109;1801166422106.4119634;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;16-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1601.92;1588.55;1588.55378264;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
