#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013026941;05-11-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;891.01;887.67;887.66853943;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;05-11-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2862.62;2852.27;2852.2651387;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;05-11-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2405.67;2396.96;2396.96352368;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;05-11-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1007905.20143918;1477.17;1471.83;1471.83037546;1483465491.058;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;05-11-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1801.15;1802.39;1802.39356485;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;05-11-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;5030.07;5034.9;5034.89582451;;;;;NL0013025695;;;1.17862386657377;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0013025703;05-11-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4402.34;4405.91;4405.91350802;;;;;NL0013025695;;;;.82503670660164;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0013025695;05-11-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946291.714966041;2377.93;2379.04;2379.0364187;2251262452.616;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;05-11-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1161.25;1161.92;1161.92148012;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;05-11-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3734.04;3737.02;3737.02230544;;;;;NL0013025596;;;.76741153731896;;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0013025604;05-11-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3135.10;3137.33;3137.32820203;;;;;NL0013025596;;;;.60589356297067;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0013025596;05-11-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836025.591225038;1847.06;1847.77;1847.77337585;1544785828.992;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;05-11-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1634.97;1637.91;1637.90775234;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;05-11-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3888.15;3896.25;3896.24918778;;;;;NL0013025554;;;1.56221964924582;;BE0003565737 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0013025562;05-11-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3456.18;3462.87;3462.86884811;;;;;NL0013025554;;;;1.2072103095889;BE0003565737 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0013025554;05-11-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2429.90;2433.4;2433.39542512;2118930580.67;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;05-11-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;968.41;971.75;971.75298371;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;05-11-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3107.95;3119.11;3119.11092698;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;05-11-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2614.74;2624.12;2624.12335658;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;05-11-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467;1677.09;1683.11;1683.11203701;187057436108.376;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;05-11-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1156.49;1159.35;1159.34870589;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;05-11-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3616.64;3626.31;3626.31311766;;;;;NL0012949143;;;.56792024254739;;BE0003565737 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012949150;05-11-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3122.18;3130.33;3130.33304693;;;;;NL0012949143;;;;.43883135718518;BE0003565737 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012949143;05-11-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329;1995.06;1999.83;1999.83082521;1910347503.711;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;05-11-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1189.19;1192.3;1192.30161137;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;05-11-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3750.51;3761.08;3761.07718381;;;;;NL0012949101;;;.63198576655197;;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012949119;05-11-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3210.45;3219.28;3219.27527643;;;;;NL0012949101;;;;.49784426367292;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012949101;05-11-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969712.673662887;1992.61;1997.59;1997.58990067;1937088243.462;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;05-11-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1589.90;1594.93;1594.93062071;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;05-11-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2249.36;2256.67;2256.66676974;;;;;NL0012846265;;;1.0976774833775;;ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012846273;05-11-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2118.45;2125.08;2125.08037362;;;;;NL0012846265;;;;.88911876153578;ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012846265;05-11-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128271.85266592;1747.40;1751.98;1751.97943353;1976709081.306;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;05-11-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1612.01;1615.53;1615.52602568;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;05-11-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2353.33;2358.67;2358.66559607;;;;;NL0012758627;;;.82017659066447;;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012758635;05-11-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2196.09;2200.84;2200.83961596;;;;;NL0012758627;;;;.64609081558833;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012758627;05-11-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1711.18;1714.24;1714.23671164;2331105239.14783843;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;05-11-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2125.76;2132.16;2132.15626869;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;05-11-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5714.95;5733.7;5733.70211803;;;;;NL0012758585;;;1.92133822986784;;BE0003565737 ES0113211835;ECB;TR1;Indices;;;;;0;
NL0012758593;05-11-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4937.45;4952.98;4952.97989787;;;;;NL0012758585;;;;1.48557008886832;BE0003565737 ES0113211835;ECB;TR1;Indices;;;;;0;
NL0012758585;05-11-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665195.174973391;3205.28;3213.88;3213.8791792;2137856922.951;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;05-11-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2020.64;2027.09;2027.09497148;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;05-11-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5498.61;5518.32;5518.31824735;;;;;NL0012758544;;;3.52650181033477;;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012758551;05-11-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4693.37;4709;4709.00362398;;;;;NL0012758544;;;;2.77798749701939;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012758544;05-11-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656559.20848094;2966.15;2973.25;2973.25004412;1952114695.582;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;05-11-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1035.13;1037.26;1037.26206394;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;05-11-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;3006.43;3013.3;3013.29833138;;;;;NL0012731871;;;.75746128327333;;ES0113211835;ECB;TR1;Indices;;;;;0;
NL0012731889;05-11-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2563.50;2569.12;2569.12094864;;;;;NL0012731871;;;;.61354363945139;ES0113211835;ECB;TR1;Indices;;;;;0;
NL0012731871;05-11-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005341.41719982;1592.24;1595.12;1595.11832646;1603638518.927;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;05-11-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2022.20;2023.41;2023.4113539;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;05-11-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6246.08;6250.67;6250.66867274;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;05-11-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5502.73;5506.78;5506.77649163;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;05-11-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;3954.32;3957.22;3957.22410043;3516423299.59;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;05-11-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1155.70;1159.22;1159.21961707;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;05-11-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3312.52;3323.06;3323.05661419;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;05-11-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2852.93;2862.01;2862.00784076;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;05-11-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1854.74;1860.64;1860.63552724;1876111922.399;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;05-11-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3678.72;3690.82;3690.81744268;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;05-11-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3136.62;3146.93;3146.93186656;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;05-11-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1906.24;1912.5;1912.50390188;3085294720992.06825;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;05-11-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1604.68;1606.43;1606.42902189;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;05-11-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4331.70;4337.01;4337.00984399;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;05-11-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1352.89;1354.36;1354.35958155;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;05-11-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3652.12;3656.6;3656.60312276;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;05-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2230.17;2232.91;2232.90994937;2271907049.955;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;05-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1566.58;1567.53;1567.52525228;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;05-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2242.69;2244.25;2244.2481283;;;;;NL0012481741;;;1.61993660348148;;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012481758;05-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2097.74;2098.77;2098.76599936;;;;;NL0012481741;;;;1.27609852937217;BE0003565737 ES0113211835 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0012481741;05-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.94951541;1707.41;1706.98;1706.97658335;2020256202.543;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;05-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1271.82;1274.18;1274.18021494;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;05-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3433.39;3440.23;3440.230025;;;;;NL0012254635;;;;.15436461557243;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0012365068;05-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1309.47;1315.83;1315.83191334;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;05-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4103.67;4124.16;4124.15994775;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;05-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3535.00;3552.65;3552.64913528;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;05-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2228.93;2240.05;2240.05444335;2220992428.27;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;05-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1638.68;1648.08;1648.08156786;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;05-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3834.33;3857.1;3857.10282573;;;;;NL0012328819;;;.56005524114775;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0012328827;05-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3464.16;3484.5;3484.49701032;;;;;NL0012328819;;;;.39203866880343;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0012328819;05-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2477.22;2491.37;2491.36822592;2166564816.47432788;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;05-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1661.00;1662;1662.00211399;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;05-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4894.75;4898.91;4898.91060539;;;;;NL0012294235;;;1.0139426114264;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0012294243;05-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4245.91;4248.99;4248.98855051;;;;;NL0012294235;;;;.70975982799848;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0012294235;05-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2435.25;2436.3;2436.30223499;900526532.711;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;05-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1467.95;1470.71;1470.71175589;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;05-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3957.09;3965.08;3965.08393378;;;;;NL0012254635;;;.22052087938919;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0012254635;05-11-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2273.10;2277.47;2277.46797057;2268969539.687;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;05-11-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1798.18;1807.38;1807.38216152;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;05-11-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4245.67;4268.27;4268.27181998;;;;;NL0011923057;;;.58497344853732;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0011923065;05-11-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3800.88;3820.85;3820.84610094;;;;;NL0011923057;;;;.40948141397612;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0011923057;05-11-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2535.39;2548.3;2548.29989166;2503445823.91097838;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;05-11-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3461.37;3470.76;3470.75982741;;;;;NL0011923024;;;.31148037517939;;BE0003565737 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0011923032;05-11-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3138.51;3146.92;3146.91908117;;;;;NL0011923024;;;;.2428416811901;BE0003565737 ES0140609019;ECB;TR1;Indices;;;;;0;
NL0011923024;05-11-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2122.80;2128.25;2128.24674919;5684692234597.7497336;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;05-11-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;84.9600;84.75;84.75;8475;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;05-11-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1909.71;1909.9;1909.90370069;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;05-11-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5889.51;5891.28;5891.27639323;;;;;NL0011376116;;;.76840387452787;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0011376124;05-11-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;5106.01;5107.16;5107.16337109;;;;;NL0011376116;;;;.53788271216951;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0011376116;05-11-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3129.54;3129.71;3129.71157066;5244048861.229;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;05-11-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3939.97;3947.13;3947.13355584;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;05-11-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3641.00;3647.62;3647.62102672;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;05-11-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324627762.641863;2084.48;2088.26;2088.26421078;677908538551.49920653;74;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;05-11-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2216.25;2219.23;2219.22795696;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;05-11-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;2060.81;2063.57;2063.57310708;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;05-11-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949776867.567339;1154.42;1155.97;1155.97382572;1097917199179.6207272;74;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;05-11-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;873.04;865.64;865.63889601;39102287249.0058;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;05-11-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3405229.62851882;1519.95;1536.37;1536.37320464;5231703556.91035;20;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;05-11-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1251705239.24801;1295.95;1297.02;1297.01917005;1623485690561.0638849;119;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;05-11-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;873.04;865.64;865.63889601;39102287249.0058;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;05-11-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1061921432.86911;969.20;970.89;970.89175273;1031010761214.7284693;29;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;05-11-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1061921432.86911;969.20;970.89;970.89175273;1031010761214.7284693;29;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;05-11-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3344.46;3350.3;3350.30127293;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;05-11-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3893.00;3899.8;3899.80439809;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00018159;05-11-2025;;NLIX00018159;NL;EJPD5;EN Japan Total Market D5%;XAMS;;1784.11;1753.7;1753.69892941;;;;;NLIX00002187;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
