#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00000272;22-10-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3082.16;3051.93;3051.92976728;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;22-10-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2999.13;2969.72;2969.71649583;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;22-10-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747;2742.12;2715.22;2715.22352584;693776925403.79715188;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;22-10-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2158.52;2146.98;2146.97940196;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;22-10-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2016.82;2006.03;2006.03321227;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;22-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1407.89;1400.36;1400.36443452;463299013143.41688343;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;22-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8107630.3283181;11600.79;11661.52;11661.51778963;94547275305.412;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;22-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53107784.4583236;576.32;579.24;579.2378748;30762040204.85;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;22-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1727.06;1735.79;1735.79446576;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;22-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28947.02;29098.55;29098.55002409;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;22-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;22-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;22-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3881.69;3906.53;3906.52928863;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;22-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2489.31;2505.24;2505.23911855;16027112651.36756837;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;22-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3015.12;3030.09;3030.09023095;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;22-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1935.67;1945.28;1945.28106105;79569337132.08683565;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;22-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1935.67;1945.28;1945.28106105;79569337132.08683565;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;22-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.20;66.63;66.63074663;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;22-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.12;51.45;51.45220045;492359785.041;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;22-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;821.75;824.09;824.09100017;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;22-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;603.43;605.15;605.15021459;784901181.345;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;22-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;22-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;785.96;790.31;790.30537779;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;22-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24783870.0825417;724.10;728.1;728.10093873;18045159072.56;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;22-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2240.48;2257.47;2257.47248114;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;22-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14199253.5963973;2136.18;2152.38;2152.38347612;30562238814.16;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;22-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1500.21;1490.49;1490.48880194;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;22-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1013.51;1006.94;1006.94032217;273721588.796;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;22-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1507.15;1507.68;1507.67657726;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;22-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10172816.4545248;1335.54;1336.01;1336.00635822;13590947464.26;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;22-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;22-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3015.12;3030.09;3030.09023095;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;22-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1866.88;1845.34;1845.34113209;187586686870.19293668;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;22-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3271.58;3233.83;3233.83490999;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;22-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2856.92;2823.95;2823.95377499;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;22-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3445.65;3420.3;3420.30112646;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;22-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3921.65;3892.79;3892.79094272;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;22-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2311.86;2294.85;2294.84675585;2286618761.75;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;22-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3808.09;3782.9;3782.901507;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;22-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3338.99;3316.91;3316.90817556;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;22-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2338.84;2323.37;2323.37038319;1018971893775.1055793;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;22-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2104.54;2090.4;2090.4019927;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;22-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2973.22;2956.11;2956.10511546;2992103448.987;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;22-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1330.84;1323.04;1323.03958701;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;22-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4961.34;4932.78;4932.77763809;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;22-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4377.85;4352.64;4352.64318541;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;22-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5570.28;5518.38;5518.38472261;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;22-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3121.99;3092.9;3092.89895115;2992523948158.251;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;22-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2086.00;2066.28;2066.27886844;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;22-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4835.18;4790.13;4790.1310761;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;22-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;2021.92;2026.99;2026.99114319;1961064225.616;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;22-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2975.83;2983.29;2983.29260653;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;22-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3368.40;3376.85;3376.84621744;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;22-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1349.38;1352.58;1352.5787314;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;22-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3778.40;3750;3750.00484906;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;22-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3336.19;3311.12;3311.1174677;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;22-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1512.98;1501.4;1501.40176604;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;22-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2387.31;2369.37;2369.37065302;2315622149.14;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;22-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1646.18;1638.04;1638.04487829;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;22-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1910.06;1890.61;1890.61406586;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;22-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2991.61;2961.57;2961.56629663;2920076243.16;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;22-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3629.75;3612.31;3612.30744926;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;22-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4162.66;4142.66;4142.65917411;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;22-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2656.95;2630.29;2630.28753005;2588239687.32;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;22-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4211.39;4169.09;4169.09466528;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;22-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2368.00;2356.62;2356.61597426;2363897332.54;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;22-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4709.62;4662.32;4662.31983904;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;22-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3797.61;3759.51;3759.50671415;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;22-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4262.91;4220.14;4220.13616872;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;22-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1722.35;1704.83;1704.83289904;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;22-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1706.34;1692.89;1692.89227399;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;22-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1846.77;1832.23;1832.23285563;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;22-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1998.74;1983.04;1983.0384117;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;22-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2341.22;2322.89;2322.8940102;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;22-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2163.22;2146.25;2146.251948;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;22-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3762.53;3733.39;3733.38676281;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;22-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4317.24;4283.8;4283.80357479;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;22-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2650.07;2629.55;2629.54671399;817359738923.93865076;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;22-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3107.89;3086.71;3086.70790785;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;22-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2678.92;2660.66;2660.66199766;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;22-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1652.53;1641.27;1641.26767106;1255066489.5154;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;22-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2178.38;2179.72;2179.72255967;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;22-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;843.08;848.74;848.73939932;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;22-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;664.19;668.65;668.64709189;57883506895.918;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;22-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1691.85;1679.84;1679.84359051;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;22-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1812.89;1800.05;1800.05368162;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;22-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1919.33;1909.17;1909.17250451;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;22-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1074.28;1072.45;1072.44747014;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;22-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3446.29;3440.88;3440.88150841;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;22-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2895.01;2890.47;2890.46894895;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;22-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1852.01;1849.1;1849.09869361;1798497977.27;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;22-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2421.68;2399.62;2399.62158424;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;22-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2645.56;2630.72;2630.71663141;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;22-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2055.68;2044.07;2044.06691997;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;22-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5494.38;5464.08;5464.08102742;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;22-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4765.70;4739.42;4739.42168976;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;22-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3110.62;3093.47;3093.4657906;3161982246.711;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;22-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2208.42;2201.27;2201.26998552;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;22-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5918.27;5899.93;5899.92817162;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;22-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5120.00;5104.13;5104.12901664;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;22-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3518.15;3507.25;3507.25005548;3633280535.73;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;22-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1578.88;1567.66;1567.65849451;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;22-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1942.59;1928.86;1928.86259498;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;22-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3518.06;3493.53;3493.53206562;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;22-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3150.86;3128.89;3128.89077744;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;22-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2235.67;2220.08;2220.08112019;1856513993535.6727290;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;22-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1649.39;1637.55;1637.54901402;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;22-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1389.39;1379.41;1379.41424479;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;22-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4443.96;4412.66;4412.66062343;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;22-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3743.58;3717.21;3717.21270207;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;22-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2223.83;2208.17;2208.16657992;2227040480.914;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;22-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;925.39;923.97;923.97448217;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;22-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2967.58;2963.43;2963.43483292;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;22-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2493.80;2490.32;2490.32271276;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;22-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1594.39;1592.16;1592.16362962;1560576857.222;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
