#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003935;24-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1445.39;1443.59;1443.59477666;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;24-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2255.92;2253.43;2253.42976628;2202311348.655;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;24-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1626.91;1628.62;1628.62435906;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;24-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1779.99;1781.24;1781.24030435;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;24-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2758.80;2761.11;2761.11397992;2722432162.535;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;24-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3543.32;3547.55;3547.54794382;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;24-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4061.19;4066.03;4066.02908313;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;24-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2438.93;2447.97;2447.96572282;2408832481.094;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;24-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3876.61;3879.85;3879.8537082;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;24-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2316.38;2319.14;2319.1401127;2324695596.445;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;24-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4333.52;4337.15;4337.14903443;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;24-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3480.94;3493.84;3493.83674418;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;24-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3906.21;3920.68;3920.68363216;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;24-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1598.28;1603.98;1603.98017974;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;24-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1629.74;1624.53;1624.52639567;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;24-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1761.68;1756.07;1756.07363437;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;24-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1904.31;1898.27;1898.26920617;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;24-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2225.12;2218.12;2218.12160346;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;24-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2058.47;2051.97;2051.97474953;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;24-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3549.59;3538.73;3538.72744572;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;24-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4070.80;4058.34;4058.33925011;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;24-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2504.03;2496.37;2496.36854082;831561506305.3678241;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;24-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2922.33;2938.08;2938.07789227;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;24-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2520.02;2533.61;2533.60503912;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;24-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1557.53;1565.93;1565.9289779;1197455491.1277;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;24-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2163.17;2153.66;2153.65961908;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;24-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;823.58;824.08;824.07925898;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;24-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;649.00;649.4;649.39625977;59306885318.394;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;24-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1684.64;1689.95;1689.95199166;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;24-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1802.95;1808.65;1808.65449062;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;24-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1840.11;1856.2;1856.20190028;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;24-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1085.52;1075.3;1075.29556597;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;24-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3439.23;3407.31;3407.31483482;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;24-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2889.42;2862.61;2862.61136066;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;24-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1849.16;1832;1832.00023497;1785120156.565;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;24-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2318.34;2325.46;2325.46360398;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;24-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2584.97;2581.59;2581.59082786;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;24-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2016.04;2013.32;2013.32449894;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;24-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5320.14;5313.7;5313.69512724;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;24-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4616.58;4610.98;4610.98171882;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;24-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3018.71;3015.06;3015.05633551;3086021742.628;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;24-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2160.44;2146.02;2146.01677315;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;24-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5717.17;5679.79;5679.79347288;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;24-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4947.40;4915.05;4915.05333286;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;24-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3402.53;3380.28;3380.28439942;3502028347.66;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;24-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1574.10;1579.04;1579.03719805;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;24-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1929.56;1935.69;1935.69127444;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;24-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3463.19;3474.54;3474.53516423;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;24-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3102.83;3112.99;3112.99280581;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;24-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2205.00;2212.23;2212.22669503;1826461740043.8934141;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;24-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1608.27;1609.06;1609.05804963;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;24-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1355.05;1355.71;1355.70957589;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;24-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4280.11;4282.78;4282.78214463;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;24-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3606.34;3608.59;3608.58882416;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;24-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2144.31;2145.65;2145.65265858;2165561881.456;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;24-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;934.92;932.54;932.53616525;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;24-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2960.52;2953.39;2953.38970667;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;24-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2488.58;2482.58;2482.58438133;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;24-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1592.46;1588.62;1588.61909801;1557893296.328;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;24-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2327.13;2316.01;2316.01300653;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;24-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1891.11;1932.11;1932.11066741;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;24-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1745.93;1783.78;1783.78453595;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;24-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1405.17;1435.64;1435.64000098;35720800716.4729;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;24-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2117.60;2102.69;2102.69022112;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;24-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;993.96;987.82;987.81772231;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;24-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2783.51;2766.69;2766.69357137;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;24-07-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2393.54;2379.08;2379.07931671;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;24-07-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1616.55;1606.79;1606.79030627;1553925278.524;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;24-07-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;897.70;892.34;892.3358027;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;24-07-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2523.93;2509.2;2509.20388435;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;24-07-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2161.80;2149.18;2149.1802742;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;24-07-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1454.61;1446.12;1446.12014576;1427797165.14;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;24-07-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;940.47;936.6;936.59744466;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;24-07-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1429.75;1424.07;1424.07184396;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;24-07-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1340.46;1335.13;1335.13391869;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;24-07-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1122.45;1117.99;1117.99186588;1771149142.612;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;24-07-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1768.55;1767.71;1767.70947095;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;24-07-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5079.61;5077.97;5077.96856779;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;24-07-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4399.75;4398.33;4398.32954232;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;24-07-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2928.99;2928.04;2928.0412684;2971312385.27;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;24-07-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2095.93;2090.88;2090.87808891;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;24-07-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5950.62;5937.17;5937.16984482;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;24-07-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5214.74;5202.96;5202.95556436;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;24-07-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3669.96;3661.67;3661.665536;3518321617.502;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;24-07-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1390.85;1375.88;1375.8825972;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;24-07-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3959.68;3917.66;3917.6584206;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;24-07-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3460.50;3423.77;3423.77153398;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;24-07-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2427.32;2401.56;2401.56400396;2274364687.304;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;24-07-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7629.19;7629.5;7629.50097438;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;24-07-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1651.49;1639.79;1639.79083691;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;24-07-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4404.39;4373.8;4373.80167807;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;24-07-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3782.09;3755.82;3755.82405575;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;24-07-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2558.31;2540.54;2540.53906927;1540410267.545;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;24-07-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1814.91;1806.17;1806.16619012;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;24-07-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4843.00;4820.33;4820.33356521;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;24-07-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4156.30;4136.85;4136.85006779;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;24-07-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2814.72;2801.55;2801.54526952;1322300871.985;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;24-07-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;874.78;869.94;869.9386975;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;24-07-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8982.572;8949.163;8949.16290839;8949.16290839;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;24-07-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;24-07-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1792.31;1782.31;1782.30521236;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;24-07-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2781.32;2766.3;2766.3036076;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;24-07-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2328.43;2315.86;2315.86432663;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;24-07-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1493.28;1485.22;1485.21961792;147738825.741;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;24-07-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;721117.57;721907.07;721907.06752;721907.06752;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;24-07-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1510.99;1504.54;1504.53647038;1504.53647038;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;24-07-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1035.64;1031.79;1031.79318414;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013017951;24-07-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1764.83;1758.51;1758.50738038;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;24-07-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1624.93;1619.11;1619.11354689;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;24-07-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1297.20;1292.55;1292.55042166;1323318522025.22;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;24-07-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1833.02;1824.9;1824.90429037;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0012663318;24-07-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4765.00;4744.56;4744.56415545;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;24-07-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4197.20;4179.2;4179.19889701;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;24-07-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2899.61;2887.18;2887.17779278;67824807225.23;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;24-07-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;1977.09;1998.57;1998.56943338;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012246023;24-07-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29205864.9049641;1647.21;1665.1;1665.09945667;48630669784.70898908;149;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;24-07-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;333108470.446696;2504.03;2496.37;2496.36854082;831561506305.3678241;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
