#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001643;10-07-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3222.80;3222.73;3222.73090128;;;;;NLIX00001635;;;;.01660587598087;AT0000937503;ECB;TR1;Indices;;;;;0;
NLIX00001635;10-07-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806315717.02077;2146.85;2146.79;2146.78989594;6024570226121.41529;180;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;10-07-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3743.25;3763.81;3763.80762754;;;;;NLIX00001601;;;.03299372088727;;AT0000937503 GB0003718474 GB0004052071;ECB;TR1;Indices;;;;;0;
NLIX00001619;10-07-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3403.72;3422.41;3422.40928209;;;;;NLIX00001601;;;;.02932701318657;AT0000937503 GB0003718474 GB0004052071;ECB;TR1;Indices;;;;;0;
NLIX00001601;10-07-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820773370.2438;2236.76;2249.01;2249.01421186;10841987821828.768455;437;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;10-07-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2755.59;2783.91;2783.9093881;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;10-07-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2682.02;2709.58;2709.58260597;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;10-07-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;271090668.713572;2454.22;2479.44;2479.44122298;672153379174.3213616;111;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;10-07-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2065.61;2085.42;2085.42375306;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;10-07-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1931.55;1950.07;1950.07460615;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;10-07-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1356.31;1369.32;1369.32435273;446113445638.73879129;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;10-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8222765.25111391;11480.17;11482.3;11482.29955842;94416253811.876;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;10-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53404480.3139655;538.88;533.13;533.12545348;28471287785.28;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;10-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1588.97;1571.99;1571.98921363;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;10-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28351.04;28356.3;28356.29860128;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;10-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1232.22;1232.22;1232.21856882;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;10-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;798.63;798.63;798.62513939;39818452.335;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;10-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3820.57;3845.18;3845.18483171;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;10-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2475.65;2491.6;2491.60492646;16861439177.07853262;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;10-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2966.47;2966.59;2966.58846594;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;10-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1925.44;1925.52;1925.51803205;80196944205.6933097;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;10-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1925.44;1925.52;1925.51803205;80196944205.6933097;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;10-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.09;70.09;70.08778146;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;10-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.45;55.45;55.45221178;530636956.828;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;10-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;871.83;886.68;886.68481991;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;10-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;654.94;666.09;666.0944206;864103166.984;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;10-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1953.59;1953.59;1953.59026572;35041960.8;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;10-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;839.37;847.29;847.29335607;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;10-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25037047.9362012;778.27;785.61;785.61369037;19669447625.09;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;10-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2151.42;2150.76;2150.7621914;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;10-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14276642.2835077;2068.94;2068.3;2068.30112813;29528395340.914;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;10-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1763.70;1763.7;1763.70481123;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;10-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1220.93;1220.93;1220.92735785;331890747.48;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;10-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;817.24;817.24;817.24251275;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;10-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;817.24;817.24;817.24251275;700265883.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;10-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1550.63;1565.49;1565.49428522;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;10-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1379.85;1393.08;1393.08058835;14285184344.65;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;10-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1960.52;1960.52;1960.51939375;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;10-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2966.47;2966.59;2966.58846594;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;10-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1779.04;1770.57;1770.57432858;168185211998.87542035;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;10-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3107.90;3093.11;3093.11352817;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;10-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2716.15;2703.23;2703.22990322;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;10-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3380.63;3369.13;3369.13387892;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;10-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3845.77;3832.69;3832.69131897;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;10-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2273.09;2265.36;2265.35778786;2250492430.3715;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;10-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3704.32;3714.3;3714.29577366;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;10-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3250.10;3258.84;3258.84454311;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;10-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2281.00;2287.14;2287.14073863;1255702703707.1694572;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;10-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2069.19;2074.55;2074.54820823;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;10-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2869.90;2867.5;2867.49975404;2906079651.1485;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;10-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1295.79;1294.57;1294.57499731;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;10-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4777.91;4773.92;4773.92357727;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;10-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4217.79;4214.27;4214.26796067;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;10-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5344.01;5345.3;5345.30045939;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;10-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;3001.42;3002.14;3002.1400855;2673997215717.18665;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;10-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2030.77;2030.99;2030.98544629;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;10-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4640.65;4641.77;4641.76988579;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;10-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1940.14;1956.57;1956.57471553;1887330638.034;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;10-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2853.63;2877.8;2877.79912211;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;10-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3229.34;3256.69;3256.68896218;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;10-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1312.53;1323.46;1323.46186825;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;10-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3568.57;3587.41;3587.41365744;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;10-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3152.69;3169.34;3169.33903692;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;10-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1450.28;1457.74;1457.73807212;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;10-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2259.85;2271.79;2271.78801827;2220253148.89;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;10-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1659.89;1658.64;1658.63738292;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;10-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1822.65;1833.48;1833.48083349;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;10-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2820.00;2837.13;2837.13159721;2797384811.262;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;10-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3608.22;3605.99;3605.99019542;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;10-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4134.71;4132.16;4132.15629508;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;10-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2497.10;2505.4;2505.40359;2465352145.0885;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;10-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3961.89;3985.97;3985.9685385;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;10-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2360.19;2358.74;2358.73709323;2364387431.26;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;10-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4428.60;4455.51;4455.50895977;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;10-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3563.36;3575.21;3575.21005641;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;10-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3998.48;4011.77;4011.77242086;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;10-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1639.27;1644.5;1644.49669493;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;10-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1636.65;1641.79;1641.7910386;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;10-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1768.82;1774.4;1774.39540863;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;10-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1911.65;1917.71;1917.7061515;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;10-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2232.84;2239.97;2239.9729254;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;10-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2066.01;2072.59;2072.58737932;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;10-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3557.81;3569.47;3569.47265114;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;10-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4080.03;4093.41;4093.40826349;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;10-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2510.18;2518.41;2518.40946818;838903525905.58171262;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;10-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2949.88;2958.43;2958.428477;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;10-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2543.92;2551.29;2551.29410651;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;10-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1572.56;1577.12;1577.12170524;1206014495.4042;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;10-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2166.35;2177.61;2177.60652282;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;10-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;810.54;806.84;806.8358796;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;10-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91329345.8417063;638.73;635.81;635.80802059;58067930601.116;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;10-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1695.32;1695.93;1695.92903677;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;10-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1814.02;1814.7;1814.70300304;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;10-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1844.21;1843.91;1843.91067312;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;10-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1079.65;1086.46;1086.46024269;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;10-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3413.49;3435.51;3435.50839373;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;10-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2868.29;2886.79;2886.78770489;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;10-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1836.57;1848.41;1848.41368928;1801113597.815;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;10-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2359.35;2351.14;2351.14089363;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;10-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2616.64;2620.33;2620.32690961;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;10-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2041.92;2044.71;2044.71239785;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;10-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5378.07;5386.18;5386.17605178;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;10-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4666.85;4673.88;4673.87735173;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;10-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3051.59;3056.18;3056.18290855;3128116312.1715;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;10-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2159.32;2178.54;2178.53566236;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;10-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5702.02;5753.54;5753.54268993;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;10-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4935.36;4979.95;4979.95236224;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;10-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3396.46;3427.15;3427.14746438;3550579227.58;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;10-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1584.37;1584.93;1584.92615953;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;10-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1941.04;1941.79;1941.79187541;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;10-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3479.08;3480.77;3480.76576779;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;10-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3117.10;3118.61;3118.61128564;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;10-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2215.19;2216.27;2216.26720711;1829797673361.3391295;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;10-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1617.96;1625.83;1625.83468366;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;10-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1363.47;1370.1;1370.10004694;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
