#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BMT9LL95;06/11/2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;801.880000000000000000;800.710000000000000000;800.712532080000000000;;;;;IE00BMT9LK88;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;06/11/2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485000000000000;588.840000000000000000;587.980000000000000000;587.982832620000000000;762634481.165000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;06/11/2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.210998028800000000;2001.830000000000000000;2001.830000000000000000;2001.827062410000000000;35907194.400000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;06/11/2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;803.860000000000000000;792.250000000000000000;792.248866080000000000;;;;;IE00BL6TX755;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;06/11/2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24759665.761161000000000000;740.580000000000000000;729.890000000000000000;729.891456280000000000;18071868499.410000000000000000;5.000000000000000000;EUR;1.00000000000000000000000000;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;06/11/2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2359.030000000000000000;2343.040000000000000000;2343.035693780000000000;;;;;IE00BL6TX532;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;06/11/2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14196729.319921500000000000;2249.210000000000000000;2233.960000000000000000;2233.963582450000000000;31714976290.540000000000000000;4.000000000000000000;EUR;1.00000000000000000000000000;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;06/11/2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1354.480000000000000000;1354.480000000000000000;1354.478359970000000000;;;;;IE00BL6TX318;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;06/11/2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179000000000;915.050000000000000000;915.050000000000000000;915.054762160000000000;248797703.716000000000000000;2.000000000000000000;EUR;1.00000000000000000000000000;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;06/11/2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1425.640000000000000000;1401.320000000000000000;1401.318965900000000000;;;;;IE00BL6TXC04;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;06/11/2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10168764.733656600000000000;1263.310000000000000000;1241.760000000000000000;1241.759059330000000000;12627155730.230000000000000000;4.000000000000000000;EUR;1.00000000000000000000000000;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;06/11/2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.930000000000000000;2008.930000000000000000;2008.927280020000000000;;;;;IE00BL6TX979;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;06/11/2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3166.960000000000000000;3149.920000000000000000;3149.923424810000000000;;;;;IE00B050026I;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;06/11/2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000000;1888.880000000000000000;1872.760000000000000000;1872.755385180000000000;190373460990.304000000000000000;38.000000000000000000;EUR;1.00000000000000000000000000;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;06/11/2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3310.130000000000000000;3281.880000000000000000;3281.876525250000000000;;;;;FR0014005WN0;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;06/11/2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2890.580000000000000000;2865.910000000000000000;2865.906226030000000000;;;;;FR0014005WN0;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;06/11/2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3427.210000000000000000;3377.080000000000000000;3377.078492490000000000;;;;;FR0014005IK5;;;;0.554183691571930000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014005IL3;06/11/2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3901.100000000000000000;3844.040000000000000000;3844.041038540000000000;;;;;FR0014005IK5;;;0.554183691571930000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014005IK5;06/11/2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079000000000;2298.320000000000000000;2264.150000000000000000;2264.148651720000000000;2255269102.223000000000000000;35.000000000000000000;EUR;1.00000000000000000000000000;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;06/11/2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3684.710000000000000000;3631.250000000000000000;3631.252524330000000000;;;;;FR0014005D77;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;06/11/2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3230.810000000000000000;3183.940000000000000000;3183.939936890000000000;;;;;FR0014005D77;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014005D77;06/11/2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121000000000000;2263.060000000000000000;2230.230000000000000000;2230.231094650000000000;978123341206.043000000000000000;50.000000000000000000;EUR;1.00000000000000000000000000;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;06/11/2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2033.210000000000000000;2003.500000000000000000;2003.502415350000000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0;
FR0014004XR2;06/11/2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.182360380000000000;2945.700000000000000000;2927.980000000000000000;2927.980633930000000000;2962765577.806000000000000000;40.000000000000000000;EUR;1.00000000000000000000000000;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;06/11/2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1317.500000000000000000;1309.720000000000000000;1309.717021100000000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;06/11/2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4919.260000000000000000;4890.700000000000000000;4890.702563640000000000;;;;;FR0014004XR2;;;0.618932310482730000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014004XO9;06/11/2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4339.960000000000000000;4314.770000000000000000;4314.769904730000000000;;;;;FR0014004XR2;;;;0.618932310482730000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;06/11/2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5529.370000000000000000;5444.910000000000000000;5444.914361690000000000;;;;;FR0014004HI4;;;1.234431857341980000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014004HI4;06/11/2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519000000000000;3095.420000000000000000;3046.900000000000000000;3046.904922270000000000;2948022580655.130000000000000000;40.000000000000000000;EUR;1.00000000000000000000000000;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;06/11/2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2065.980000000000000000;2034.140000000000000000;2034.137096680000000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014004HG8;06/11/2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4798.610000000000000000;4725.320000000000000000;4725.316168570000000000;;;;;FR0014004HI4;;;;1.234431857341980000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014004FP3;06/11/2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000000;1957.690000000000000000;1935.570000000000000000;1935.573723140000000000;1872620113.436000000000000000;50.000000000000000000;EUR;1.00000000000000000000000000;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;06/11/2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2884.380000000000000000;2851.800000000000000000;2851.800540160000000000;;;;;FR0014004FP3;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;06/11/2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3266.100000000000000000;3229.210000000000000000;3229.207231550000000000;;;;;FR0014004FP3;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;06/11/2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1305.220000000000000000;1290.300000000000000000;1290.297250530000000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003950;06/11/2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3669.940000000000000000;3612.800000000000000000;3612.802623810000000000;;;;;FR0014003927;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014003943;06/11/2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3240.430000000000000000;3189.970000000000000000;3189.972908440000000000;;;;;FR0014003927;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014003935;06/11/2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1466.530000000000000000;1443.490000000000000000;1443.492755390000000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003927;06/11/2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000000;2318.790000000000000000;2282.680000000000000000;2282.681984840000000000;2230899988.905000000000000000;50.000000000000000000;EUR;1.00000000000000000000000000;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;06/11/2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1629.320000000000000000;1611.050000000000000000;1611.054065680000000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003PV2;06/11/2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1863.460000000000000000;1838.030000000000000000;1838.030195390000000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014003PU4;06/11/2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000000;2923.620000000000000000;2883.860000000000000000;2883.864735550000000000;2843463241.845000000000000000;50.000000000000000000;EUR;1.00000000000000000000000000;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;06/11/2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3599.960000000000000000;3560.100000000000000000;3560.098841980000000000;;;;;FR0014003PO7;;;;0.494614748152050000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PS8;06/11/2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4129.440000000000000000;4083.720000000000000000;4083.717923240000000000;;;;;FR0014003PO7;;;0.494614748152050000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PR0;06/11/2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998000000000;2621.790000000000000000;2591.030000000000000000;2591.032648280000000000;2549494007.694000000000000000;50.000000000000000000;EUR;1.00000000000000000000000000;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;06/11/2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4117.100000000000000000;4061.480000000000000000;4061.484139300000000000;;;;;FR0014003PU4;;;;0.257597462012390000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PO7;06/11/2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.845590670000000000;2346.130000000000000000;2319.660000000000000000;2319.657997130000000000;2326141083.055000000000000000;40.000000000000000000;EUR;1.00000000000000000000000000;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;06/11/2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4604.510000000000000000;4542.310000000000000000;4542.308330200000000000;;;;;FR0014003PU4;;;0.257597462012390000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PM1;06/11/2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3751.120000000000000000;3707.420000000000000000;3707.424567500000000000;;;;;FR0014003PR0;;;;0.216858150545490000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PL3;06/11/2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4211.680000000000000000;4162.620000000000000000;4162.616036230000000000;;;;;FR0014003PR0;;;0.216858150545490000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0014003PK5;06/11/2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1697.770000000000000000;1677.760000000000000000;1677.764248030000000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014002G93;06/11/2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1657.300000000000000000;1633.280000000000000000;1633.284498740000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0014002G85;06/11/2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1794.050000000000000000;1768.080000000000000000;1768.082967240000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
FR0014002G77;06/11/2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1942.090000000000000000;1914.000000000000000000;1914.002737730000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0014002G69;06/11/2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2275.800000000000000000;2242.950000000000000000;2242.950680000000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0;
FR0014002G51;06/11/2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2102.330000000000000000;2071.960000000000000000;2071.961028070000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0014002B56;06/11/2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3661.910000000000000000;3609.360000000000000000;3609.358046290000000000;;;;;FR0014002B31;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0014002B49;06/11/2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4201.790000000000000000;4141.490000000000000000;4141.489184920000000000;;;;;FR0014002B31;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;06/11/2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000000;2579.200000000000000000;2542.190000000000000000;2542.189222060000000000;790205820561.619000000000000000;38.000000000000000000;EUR;1.00000000000000000000000000;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;06/11/2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3073.600000000000000000;3035.330000000000000000;3035.331781710000000000;;;;;FR0013522554;;;0.612501570153810000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013522562;06/11/2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2648.680000000000000000;2615.700000000000000000;2615.699748510000000000;;;;;FR0013522554;;;;0.612501570153810000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013522554;06/11/2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748000000000;1632.400000000000000000;1611.460000000000000000;1611.460257500000000000;1231852388.793400000000000000;101.000000000000000000;EUR;1.00000000000000000000000000;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;06/11/2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2117.790000000000000000;2093.560000000000000000;2093.556580280000000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013506789;06/11/2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;813.260000000000000000;818.530000000000000000;818.534699990000000000;;;;;FR0013506771;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013506771;06/11/2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.733953400000000000;640.700000000000000000;644.850000000000000000;644.851467010000000000;55805753377.922000000000000000;40.000000000000000000;EUR;1.00000000000000000000000000;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;06/11/2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1677.940000000000000000;1651.870000000000000000;1651.866267860000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
FR0013498755;06/11/2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1798.360000000000000000;1770.440000000000000000;1770.438190720000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013493608;06/11/2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1902.500000000000000000;1888.550000000000000000;1888.548090660000000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013479821;06/11/2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1041.330000000000000000;1028.390000000000000000;1028.391801020000000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013479797;06/11/2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3347.470000000000000000;3306.340000000000000000;3306.341387220000000000;;;;;FR0013479763;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013479789;06/11/2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2812.000000000000000000;2777.450000000000000000;2777.450223420000000000;;;;;FR0013479763;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013479763;06/11/2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000000;1798.900000000000000000;1776.800000000000000000;1776.798045720000000000;1728175841.720000000000000000;35.000000000000000000;EUR;1.00000000000000000000000000;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;06/11/2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2399.360000000000000000;2369.980000000000000000;2369.975202780000000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0;
FR0013477056;06/11/2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2613.710000000000000000;2576.780000000000000000;2576.776844050000000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013477049;06/11/2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2029.680000000000000000;2000.920000000000000000;2000.920369560000000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013477031;06/11/2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5437.640000000000000000;5361.340000000000000000;5361.336159780000000000;;;;;FR0013477007;;;0.640321059800330000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013477023;06/11/2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4715.100000000000000000;4648.930000000000000000;4648.934714740000000000;;;;;FR0013477007;;;;0.640321059800330000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013477007;06/11/2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000000;3073.970000000000000000;3030.190000000000000000;3030.193418330000000000;3097308469.352000000000000000;40.000000000000000000;EUR;1.00000000000000000000000000;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;06/11/2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2103.930000000000000000;2069.600000000000000000;2069.596008160000000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013476975;06/11/2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5649.900000000000000000;5558.480000000000000000;5558.475868160000000000;;;;;FR0013476959;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013476967;06/11/2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4887.830000000000000000;4808.730000000000000000;4808.732774650000000000;;;;;FR0013476959;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013476959;06/11/2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000000;3358.620000000000000000;3304.270000000000000000;3304.271548710000000000;3423008143.920000000000000000;30.000000000000000000;EUR;1.00000000000000000000000000;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;06/11/2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1565.580000000000000000;1541.230000000000000000;1541.232724170000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013468881;06/11/2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1927.420000000000000000;1897.520000000000000000;1897.517875190000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0;
FR0013468873;06/11/2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3496.110000000000000000;3442.210000000000000000;3442.211569730000000000;;;;;FR0013468832;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013468865;06/11/2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3130.740000000000000000;3082.480000000000000000;3082.476904220000000000;;;;;FR0013468832;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
FR0013468832;06/11/2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000000;2220.700000000000000000;2186.470000000000000000;2186.467072060000000000;1828404682501.890000000000000000;80.000000000000000000;EUR;1.00000000000000000000000000;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;06/11/2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1627.530000000000000000;1611.030000000000000000;1611.034903440000000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013457892;06/11/2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1370.890000000000000000;1357.000000000000000000;1356.997628570000000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013457876;06/11/2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4394.090000000000000000;4350.150000000000000000;4350.148225630000000000;;;;;FR0013457850;;;0.344542665868720000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013457868;06/11/2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3701.340000000000000000;3664.330000000000000000;3664.330897360000000000;;;;;FR0013457850;;;;0.344542665868720000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FR0013457850;06/11/2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.841611920000000000;2198.070000000000000000;2175.750000000000000000;2175.745185590000000000;2193751308.133000000000000000;50.000000000000000000;EUR;1.00000000000000000000000000;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;06/11/2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;902.260000000000000000;888.800000000000000000;888.798374190000000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FR0013448156;06/11/2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2899.370000000000000000;2856.500000000000000000;2856.497665310000000000;;;;;FR0013448131;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FR0013448149;06/11/2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2436.480000000000000000;2400.460000000000000000;2400.458054900000000000;;;;;FR0013448131;;;;0.000000000000000000000;;ECB;TR1;Indices;;;;;0;
