#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00002286;18-11-2025;;NLIX00002286;NL;EUKGT;EN UK Total Market GR;XAMS;;3413.070000;3365.120000;3365.1169042800000000;;;;;NLIX00002260;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00002278;18-11-2025;;NLIX00002278;NL;EUKNT;EN UK Total Market NR;XAMS;;3406.050000;3358.200000;3358.1976359700000000;;;;;NLIX00002260;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00002260;18-11-2025;;NLIX00002260;NL;EUKPT;EN UK Total Market;XAMS;1254992069.781310000000000;1968.880000;1941.210000;1941.2136955700000000;2436207793694.1800000000000;274;EUR;1;;NLIX00002286;NLIX00002278;;;;ECB;EU Price;Indices
NLIX00002229;18-11-2025;;NLIX00002229;NL;ECHGT;EN Switzerland Total Market GR;XAMS;;5237.660000;5170.590000;5170.5871044800000000;;;;;NLIX00002203;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00002211;18-11-2025;;NLIX00002211;NL;ECHNT;EN Switzerland Total Market NR;XAMS;;4498.300000;4440.690000;4440.6945557200000000;;;;;NLIX00002203;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00002203;18-11-2025;;NLIX00002203;NL;ECHPT;EN Switzerland Total Market;XAMS;503567393.417015000000000;3388.870000;3345.470000;3345.4682183300000000;1684668710461.8200000000000;79;EUR;1;;NLIX00002229;NLIX00002211;;;;ECB;EU Price;Indices
NLIX00002195;18-11-2025;;NLIX00002195;NL;EJPGT;EN Japan Total Market GR;XAMS;;4151.160000;4036.490000;4036.4877285900000000;;;;;NLIX00002179;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00002187;18-11-2025;;NLIX00002187;NL;EJPNT;EN Japan Total Market NR;XAMS;;3904.800000;3796.930000;3796.9279499100000000;;;;;NLIX00002179;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00002179;18-11-2025;;NLIX00002179;NL;EJPPT;EN Japan Total Market;XAMS;1845135546.887320000000000;2909.250000;2828.890000;2828.8870499000000000;5219680053907.6300000000000;1407;EUR;1;;NLIX00002195;NLIX00002187;;;;ECB;EU Price;Indices
NLIX00002138;18-11-2025;;NLIX00002138;NL;DPAGT;EN Developed Pacific Total Market GR;XAMS;;3278.300000;3207.150000;3207.1502714800000000;;;;;NLIX00002112;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00002120;18-11-2025;;NLIX00002120;NL;DPANT;EN Developed Pacific Total Market NR;XAMS;;2727.570000;2668.380000;2668.3750483400000000;;;;;NLIX00002112;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00002112;18-11-2025;;NLIX00002112;NL;DPAPT;EN Developed Pacific Total Market;XAMS;872027712.319599000000000;1711.580000;1674.430000;1674.4320100500000000;1460151115160.8700000000000;329;EUR;1;;NLIX00002138;NLIX00002120;;;;ECB;EU Price;Indices
NLIX00002104;18-11-2025;;NLIX00002104;NL;DASGT;EN Developed Asia Total Market GR;XAMS;;4039.890000;3936.240000;3936.2438832800000000;;;;;NLIX00002088;;;0.026290026187840000;;SG1CI9000006;ECB;TR1;Indices
NLIX00002096;18-11-2025;;NLIX00002096;NL;DASNT;EN Developed Asia Total Market NR;XAMS;;3836.050000;3737.640000;3737.6373096000000000;;;;;NLIX00002088;;;;0.02577313753737000;SG1CI9000006;ECB;TR1;Indices
NLIX00002088;18-11-2025;;NLIX00002088;NL;DASPT;EN Developed Asia Total Market;XAMS;2246243816.923160000000000;2776.060000;2704.810000;2704.8145567000000000;6075672973907.3800000000000;1593;EUR;1;;NLIX00002104;NLIX00002096;;;;ECB;EU Price;Indices
NLIX00002070;18-11-2025;;NLIX00002070;NL;DAPGT;EN Developed Asia Pacific TM GR;XAMS;;3861.330000;3765.190000;3765.1851581800000000;;;;;NLIX00002054;;;0.018970817443950000;;SG1CI9000006;ECB;TR1;Indices
NLIX00002062;18-11-2025;;NLIX00002062;NL;DAPNT;EN Developed Asia Pacific TM NR;XAMS;;3550.950000;3462.530000;3462.5285172500000000;;;;;NLIX00002054;;;;0.01859783188065000;SG1CI9000006;ECB;TR1;Indices
NLIX00002054;18-11-2025;;NLIX00002054;NL;DAPPT;EN Developed Asia Pacific Total Market;XAMS;3112876339.970420000000000;2483.490000;2421.630000;2421.6340672800000000;7538247392115.8400000000000;1933;EUR;1;;NLIX00002070;NLIX00002062;;;;ECB;EU Price;Indices
NLIX00002013;18-11-2025;;NLIX00002013;NL;DEZGT;EN Developed Eurozone Total Market GR;XAMS;;3828.010000;3759.160000;3759.1630280100000000;;;;;NLIX00001999;;;0.063167956343420000;;BE0974293251 FR0000121204;ECB;TR1;Indices
NLIX00002005;18-11-2025;;NLIX00002005;NL;DEZNT;EN Developed Eurozone Total Market NR;XAMS;;3391.080000;3330.060000;3330.0610400900000000;;;;;NLIX00001999;;;;0.04493272219081000;BE0974293251 FR0000121204;ECB;TR1;Indices
NLIX00001999;18-11-2025;;NLIX00001999;NL;DEZPT;EN Developed Eurozone Total Market;XAMS;3034263451.044470000000000;2270.230000;2229.340000;2229.3408356100000000;6764407417414.4300000000000;502;EUR;1;;NLIX00002013;NLIX00002005;;;;ECB;EU Price;Indices
NLIX00001981;18-11-2025;;NLIX00001981;NL;DEUGT;EN Developed Europe Total Market GR;XAMS;;3993.080000;3925.130000;3925.1313090300000000;;;;;NLIX00001965;;;0.039581929105100000;;BE0974293251 FR0000121204 NO0010743545 NO0013325506;ECB;TR1;Indices
NLIX00001973;18-11-2025;;NLIX00001973;NL;DEUNT;EN Developed Europe Total Market NR;XAMS;;3639.600000;3577.650000;3577.6530923700000000;;;;;NLIX00001965;;;;0.02824273636161000;BE0974293251 FR0000121204 NO0010743545 NO0013325506;ECB;TR1;Indices
NLIX00001965;18-11-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5134997200.852200000000000;2408.200000;2367.180000;2367.1809207700000000;12155467402055.2000000000000;1285;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices
NLIX00001924;18-11-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;3300.940000;3254.210000;3254.2140306400000000;;;;;NLIX00001908;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001916;18-11-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;3294.410000;3247.780000;3247.7784070900000000;;;;;NLIX00001908;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001908;18-11-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1165278419.259000000000000;1859.550000;1833.220000;1833.2239956900000000;2136216359841.5100000000000;78;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices
NLIX00001866;18-11-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;5191.600000;5129.060000;5129.0649900200000000;;;;;NLIX00001841;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001858;18-11-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4440.390000;4386.900000;4386.9042343400000000;;;;;NLIX00001841;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001841;18-11-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;450268389.258223000000000;3319.510000;3279.530000;3279.5268277600000000;1476667262264.2500000000000;25;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices
NLIX00001833;18-11-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;4013.270000;3897.260000;3897.2572903600000000;;;;;NLIX00001817;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001825;18-11-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3777.120000;3667.930000;3667.9342996700000000;;;;;NLIX00001817;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001817;18-11-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658041385.655430000000000;2824.040000;2742.410000;2742.4092943700000000;4547028106469.6900000000000;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices
NLIX00001775;18-11-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3235.060000;3168.280000;3168.2811681500000000;;;;;NLIX00001759;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001767;18-11-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2684.980000;2629.550000;2629.5520892800000000;;;;;NLIX00001759;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001759;18-11-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785793849.383851000000000;1647.230000;1613.230000;1613.2304240800000000;1267666544880.8600000000000;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices
NLIX00001742;18-11-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3954.380000;3848.740000;3848.7398988000000000;;;;;NLIX00001726;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001734;18-11-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3755.330000;3655.000000;3655.0049968400000000;;;;;NLIX00001726;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001726;18-11-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181000000000000;2726.170000;2653.340000;2653.3445453500000000;5317364485985.5600000000000;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices
NLIX00001718;18-11-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3803.700000;3706.440000;3706.4370647100000000;;;;;NLIX00001692;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00001700;18-11-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3495.900000;3406.500000;3406.5021706200000000;;;;;NLIX00001692;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00001692;18-11-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778408706.334430000000000;2438.230000;2375.890000;2375.8852372800000000;6601180228510.5000000000000;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices
NLIX00001650;18-11-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3796.500000;3727.450000;3727.4516381700000000;;;;;NLIX00001635;;;0.053201927667040000;;BE0974293251;ECB;TR1;Indices
NLIX00001643;18-11-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3356.290000;3295.220000;3295.2225237700000000;;;;;NLIX00001635;;;;0.03724134936693000;BE0974293251;ECB;TR1;Indices
NLIX00001635;18-11-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.598510000000000;2227.260000;2186.700000;2186.6997756800000000;6094135468785.3400000000000;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices
NLIX00001627;18-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3921.660000;3854.510000;3854.5147857100000000;;;;;NLIX00001601;;;0.030920299376910000;;BE0974293251;ECB;TR1;Indices
NLIX00001619;18-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3563.630000;3502.600000;3502.5957216700000000;;;;;NLIX00001601;;;;0.02164420956383000;BE0974293251;ECB;TR1;Indices
NLIX00001601;18-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795198854.728360000000000;2330.860000;2290.920000;2290.9153226600000000;10985394531509.8000000000000;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices
NLIX00000272;18-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2980.280000;2926.190000;2926.1938578800000000;;;;;NLIX00000256;;;0.000000000000000000;;;ECB;TR1;Indices
NLIX00000264;18-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2899.410000;2846.790000;2846.7901239400000000;;;;;NLIX00000256;;;;0.00000000000000000;;ECB;TR1;Indices
NLIX00000256;18-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;254077663.181072000000000;2648.760000;2600.680000;2600.6846528100000000;660775879258.0310000000000;106;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices
NLESG0000030;18-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2099.670000;2061.160000;2061.1596039000000000;;;;;NLESG0000014;;;0.000000000000000000;;;ECB;TR1;Indices
NLESG0000022;18-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1961.580000;1925.600000;1925.5950087800000000;;;;;NLESG0000014;;;;0.00000000000000000;;ECB;TR1;Indices
NLESG0000014;18-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347000000000;1368.310000;1343.210000;1343.2143693700000000;444391385865.1730000000000;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices
IE0001477250;18-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7969413.967362190000000;12164.030000;11874.970000;11874.9664082400000000;94636523155.8210000000000;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices
IE0000516009;18-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.016801500000000;660.350000;638.500000;638.4966883000000000;33882785159.1500000000000;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices
IE0000511505;18-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1978.880000;1913.370000;1913.3745671200000000;;;;;IE0000516009;;;0.000000000000000000;;;ECB;TR1;Indices
IE0000506851;18-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;30353.130000;29631.820000;29631.8221589500000000;;;;;IE0001477250;;;0.000000000000000000;;;ECB;TR1;Indices
IE0000506745;18-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.480000;2282.480000;2282.4809386100000000;;;;;IE0000506299;;;0.000000000000000000;;;ECB;TR1;Indices
IE0000506299;18-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.658657994090000;1479.320000;1479.320000;1479.3208801200000000;4252542.5760000000000;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices
IE00B2QF5075;18-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;4006.310000;3940.320000;3940.3217145500000000;;;;;IE00B2QF4Z54;;;0.000000000000000000;;;ECB;TR1;Indices
IE00B2QF4Z54;18-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.972882940000000;2569.100000;2526.790000;2526.7866218200000000;15361470332.7016000000000;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices
IE00B0500488;18-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3165.390000;3089.270000;3089.2685976800000000;;;;;IE00B0500264;;;0.000000000000000000;;;ECB;TR1;Indices
IE00B0500264;18-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.088473400000000;2032.130000;1983.250000;1983.2545973300000000;80321166809.7042000000000;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices
IE00B05INISE;18-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.088473400000000;2032.130000;1983.250000;1983.2545973300000000;80321166809.7042000000000;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices
IE00BM7VR750;18-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;65.640000;64.360000;64.3600502600000000;;;;;IE00BM7VR644;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BM7VR644;18-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.856728120000000;50.690000;49.700000;49.6987708300000000;475580750.8330000000000;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices
IE00BMT9LL95;18-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;808.890000;811.230000;811.2328427100000000;;;;;IE00BMT9LK88;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BMT9LK88;18-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485000000000;593.990000;595.710000;595.7081545100000000;772654496.2460000000000;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices
IE00BL6TX979;18-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.210998028800000;2001.830000;2001.830000;2001.8270624100000000;35907194.4000000000000;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices
IE00BL6TX862;18-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;772.210000;768.150000;768.1496115400000000;;;;;IE00BL6TX755;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TX755;18-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24584298.283559400000000;711.430000;707.690000;707.6890389200000000;17398038424.7200000000000;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices
IE00BL6TX649;18-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2312.210000;2260.630000;2260.6272221400000000;;;;;IE00BL6TX532;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TX532;18-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13540978.185157300000000;2204.570000;2155.390000;2155.3913588200000000;29186107370.2960000000000;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices
IE00BL6TX425;18-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1529.350000;1471.060000;1471.0623425800000000;;;;;IE00BL6TX318;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TX318;18-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179000000;1033.200000;993.820000;993.8162482200000000;270212462.3560000000000;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices
IE00BL6TXD11;18-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1444.090000;1403.170000;1403.1741892600000000;;;;;IE00BL6TXC04;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BL6TXC04;18-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10147438.022883700000000;1279.450000;1243.190000;1243.1943185400000000;12615237297.8200000000000;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices
IE00BL6TXB96;18-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.930000;2008.930000;2008.9272800200000000;;;;;IE00BL6TX979;;;0.000000000000000000;;;ECB;TR1;Indices
IE00BINISEGR;18-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3165.390000;3089.270000;3089.2685976800000000;;;;;IE00B050026I;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014005WN0;18-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000;1890.900000;1850.990000;1850.9919429600000000;188161115560.1050000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices
FR0014005WM2;18-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3313.670000;3243.740000;3243.7375719800000000;;;;;FR0014005WN0;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014005WL4;18-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2893.670000;2832.600000;2832.6012973400000000;;;;;FR0014005WN0;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014005IN9;18-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3392.970000;3315.450000;3315.4534758700000000;;;;;FR0014005IK5;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014005IL3;18-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3862.130000;3773.890000;3773.8948771800000000;;;;;FR0014005IK5;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014005IK5;18-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079000000;2274.800000;2222.830000;2222.8324079300000000;2214114892.6800000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices
FR0014005D93;18-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3690.810000;3623.830000;3623.8343907100000000;;;;;FR0014005D77;;;0.098955135692300000;;FR0000121204;ECB;TR1;Indices
FR0014005D85;18-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3236.160000;3177.400000;3177.4002816500000000;;;;;FR0014005D77;;;;0.07421635176922000;FR0000121204;ECB;TR1;Indices
FR0014005D77;18-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121000000000;2266.810000;2225.580000;2225.5760938700000000;976081774787.3340000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices
FR0014005D69;18-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2034.070000;1996.950000;1996.9473586200000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365
FR0014004XR2;18-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.182360380000000;2931.780000;2877.290000;2877.2891031000000000;2911471822.3490000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices
FR0014004XQ4;18-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1309.920000;1285.540000;1285.5361145900000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365
FR0014004XP6;18-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4897.050000;4806.400000;4806.3976085300000000;;;;;FR0014004XR2;;;0.219584792620110000;;BE0974293251;ECB;TR1;Indices
FR0014004XO9;18-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4320.370000;4240.300000;4240.2956856700000000;;;;;FR0014004XR2;;;;0.15370935483407000;BE0974293251;ECB;TR1;Indices
FR0014004HJ2;18-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5409.550000;5320.110000;5320.1050962200000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014004HI4;18-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519000000000;3027.110000;2977.060000;2977.0632424800000000;2880447498937.0300000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices
FR0014004HH6;18-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2017.880000;1984.240000;1984.2421320000000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014004HG8;18-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4694.620000;4617.000000;4617.0016569200000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014004FP3;18-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1937.550000;1907.910000;1907.9073263600000000;1845853552.9820000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices
FR0014004FO6;18-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2854.710000;2811.040000;2811.0379257900000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014004FN8;18-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3232.500000;3183.050000;3183.0501012400000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014004FM0;18-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1289.670000;1269.760000;1269.7622544300000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003950;18-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3677.740000;3609.400000;3609.3963596200000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003943;18-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3247.310000;3186.970000;3186.9653014300000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003935;18-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1467.230000;1439.760000;1439.7633932800000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003927;18-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2323.710000;2280.530000;2280.5298003100000000;2228796626.0710000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices
FR0014003PX8;18-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1620.250000;1590.790000;1590.7877812300000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003PV2;18-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1838.200000;1807.390000;1807.3851118400000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014003PU4;18-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2888.470000;2840.300000;2840.2954745800000000;2800504364.3010000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices
FR0014003PT6;18-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3585.820000;3521.100000;3521.1009070600000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PS8;18-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4113.220000;4038.980000;4038.9841748800000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PR0;18-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998000000;2595.580000;2547.950000;2547.9539096400000000;2507105894.1760000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices
