#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001825;29-09-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3646.08;3618.96;3618.96299516;;;;;NLIX00001817;;;;19.94536350247087;JP3027680002 JP3102000001 JP3104890003 JP3111200006 JP3117700009 JP3119600009 JP3122800000 JP3126340003 JP3134800006 JP3137200006 JP3142500002 JP3143600009 JP3148800000 JP3149700001 JP3152820001 JP3160400002 JP3160670000 JP3162600005 JP3162770006 JP3164630000 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001817;29-09-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658864094.94809;2746.22;2705.85;2705.8521344;4488640951991.4294247;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;29-09-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3280.78;3314.26;3314.25916819;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;29-09-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2723.48;2751.28;2751.27551403;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;29-09-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785944744.572895;1677.91;1695.04;1695.03594656;1332204594057.9067775;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;29-09-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3819.90;3803.43;3803.42764617;;;;;NLIX00001726;;;19.48667821608915;;JP3027680002 JP3102000001 JP3104890003 JP3111200006 JP3117700009 JP3119600009 JP3122800000 JP3126340003 JP3134800006 JP3137200006 JP3142500002 JP3143600009 JP3148800000 JP3149700001 JP3152820001 JP3160400002 JP3160670000 JP3162600005 JP3162770006 JP3164630000 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001734;29-09-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3631.74;3611.99;3611.99375592;;;;;NLIX00001726;;;;16.5022934472951;JP3027680002 JP3102000001 JP3104890003 JP3111200006 JP3117700009 JP3119600009 JP3122800000 JP3126340003 JP3134800006 JP3137200006 JP3142500002 JP3143600009 JP3148800000 JP3149700001 JP3152820001 JP3160400002 JP3160670000 JP3162600005 JP3162770006 JP3164630000 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001726;29-09-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004972671.25984;2653.96;2623.03;2623.03368785;5259110859933.5917873;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;29-09-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3709.77;3704.65;3704.65417665;;;;;NLIX00001692;;;14.05627079386304;;JP3027680002 JP3102000001 JP3104890003 JP3111200006 JP3117700009 JP3119600009 JP3122800000 JP3126340003 JP3134800006 JP3137200006 JP3142500002 JP3143600009 JP3148800000 JP3149700001 JP3152820001 JP3160400002 JP3160670000 JP3162600005 JP3162770006 JP3164630000 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001700;29-09-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3412.79;3405.01;3405.01375319;;;;;NLIX00001692;;;;11.90355292178292;JP3027680002 JP3102000001 JP3104890003 JP3111200006 JP3117700009 JP3119600009 JP3122800000 JP3126340003 JP3134800006 JP3137200006 JP3142500002 JP3143600009 JP3148800000 JP3149700001 JP3152820001 JP3160400002 JP3160670000 JP3162600005 JP3162770006 JP3164630000 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001692;29-09-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2779560656.58263;2394.81;2377.45;2377.45397943;6608277544055.9826382;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;29-09-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3694.80;3699.75;3699.74576406;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;29-09-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3267.58;3271.95;3271.95346466;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;29-09-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2787176259.55975;2172.26;2175.17;2175.16787168;6062576252502.47546;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;29-09-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3791.77;3797.77;3797.77235672;;;;;NLIX00001601;;;.00432768988516;;SE0000379190;ECB;TR1;Indices;;;;;0;
NLIX00001619;29-09-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3446.55;3452.01;3452.01234979;;;;;NLIX00001601;;;;.00302938291961;SE0000379190;ECB;TR1;Indices;;;;;0;
NLIX00001601;29-09-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795583427.84237;2258.46;2262.04;2262.03738619;10847789002386.961481;439;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;29-09-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2865.20;2897.74;2897.73844568;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;29-09-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2788.14;2819.8;2819.80400975;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;29-09-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747;2549.65;2578.61;2578.60725203;658869589964.92625512;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;29-09-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2133.30;2155.81;2155.81400437;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;29-09-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1993.42;2014.45;2014.45457521;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;29-09-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1392.21;1406.9;1406.90313689;465462288846.48707482;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;29-09-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8120562.79582347;11492.98;11443.92;11443.92258613;92931091991.221;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;29-09-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53159957.3713289;594.08;589.25;589.24751781;31324372927.795;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;29-09-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1767.19;1752.83;1752.83266077;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;29-09-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28585.58;28463.56;28463.56174482;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;29-09-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1093.69;1093.69;1093.68878309;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;29-09-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;708.84;708.84;708.84125506;2037676.651;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;29-09-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3878.50;3876.32;3876.31873409;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;29-09-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2492.63;2491.23;2491.22853935;15937480835.59490441;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;29-09-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2990.61;2979.98;2979.98155789;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;29-09-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1927.60;1920.75;1920.74644054;78565778556.40069187;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;29-09-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1927.60;1920.75;1920.74644054;78565778556.40069187;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;29-09-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;68.40;68.69;68.68856523;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;29-09-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;52.82;53.04;53.04124605;507565784.792;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;29-09-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;841.62;838.12;838.11808104;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;29-09-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;618.03;615.45;615.45064378;798261201.453;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;29-09-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1977.71;1977.71;1977.70866407;35474577.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;29-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;752.85;761.39;761.38778022;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;29-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24825611.7583187;696.33;704.22;704.21931058;17482675197.13;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;29-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2133.72;2125.37;2125.36606373;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;29-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14241710.1583872;2034.40;2026.43;2026.42682668;28859783522.79;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;29-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1769.95;1731.08;1731.08153824;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;29-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1195.74;1169.48;1169.47930072;317905366.591;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;29-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1532.98;1509.04;1509.04136999;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;29-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10174164.7991365;1358.43;1337.22;1337.21575006;13605053413.07;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;29-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;29-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2990.61;2979.98;2979.98155789;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;29-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1851.23;1853.62;1853.61640022;188427902678.06561254;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;29-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3244.15;3248.34;3248.33675493;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;29-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2832.96;2836.62;2836.61754444;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;29-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3406.49;3404.93;3404.92667114;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;29-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3876.54;3874.76;3874.76097318;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;29-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2286.52;2285.47;2285.47190516;2277277523.854;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;29-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3658.38;3666.46;3666.46315151;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;29-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3208.40;3215.49;3215.49055535;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;29-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2248.79;2253.76;2253.75546717;1135551343818.6108118;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;29-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2027.00;2030.85;2030.84996727;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;29-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2901.70;2909.69;2909.68959401;2945122696.817;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;29-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1301.57;1304.74;1304.74397112;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;29-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4839.67;4853;4853.00070591;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;29-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4271.00;4282.76;4282.76131198;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;29-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5327.81;5334.68;5334.67906969;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;29-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2988.68;2992.54;2992.53595378;2849989637540.7979;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;29-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2002.43;2004.19;2004.19402466;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;29-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4625.67;4631.64;4631.63637013;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;29-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1915.11;1925.18;1925.17914766;1862563616.557;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;29-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2818.18;2833;2832.99869376;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;29-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3189.68;3206.45;3206.45225261;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;29-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1282.26;1288.48;1288.47738421;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;29-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3564.86;3578.03;3578.02557402;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;29-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3147.84;3159.46;3159.46053034;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;29-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1432.45;1437.15;1437.1505336;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;29-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2252.95;2261.27;2261.26554442;2209969374.38;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;29-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1617.02;1616.94;1616.93641865;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;29-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1796.40;1809.21;1809.21262245;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;29-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2804.29;2825.44;2825.44139878;2785858386.625;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;29-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3553.29;3554.56;3554.55903995;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;29-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4074.35;4075.81;4075.80543071;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;29-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2516.49;2530.59;2530.5864676;2490132448.571;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;29-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3947.32;3977.08;3977.08484467;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;29-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2319.18;2320.01;2320.01201665;2327180277.787;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;29-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4414.16;4447.45;4447.4517831;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;29-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3596.85;3617;3617.00259269;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;29-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4037.55;4060.17;4060.17188537;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;29-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1636.87;1645.37;1645.37129256;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;29-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1617.55;1622.27;1622.269694;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;29-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1750.07;1755.24;1755.24486322;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;29-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1893.44;1899.12;1899.11597062;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;29-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2216.36;2223.19;2223.18904681;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;29-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2048.55;2054.78;2054.77550733;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;29-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3554.58;3566.4;3566.39946027;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;29-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4078.14;4091.7;4091.70268502;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;29-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2504.51;2512.84;2512.84302017;781083942718.03177285;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;29-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2994.92;3000.39;3000.39100757;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;29-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2581.73;2586.45;2586.45270667;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;29-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1592.89;1595.81;1595.80587967;1220302159.5166;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;29-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2106.28;2109.87;2109.87498258;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;29-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;829.63;835.42;835.4201152;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;29-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91307602.4372513;653.59;658.15;658.15399991;60094463766.294;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;29-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1644.87;1647.09;1647.09166803;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;29-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1761.95;1764.4;1764.40293801;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;29-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1857.02;1863;1863.0044111;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;29-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1035.59;1039.42;1039.42454063;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;29-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3310.49;3324.1;3324.10227921;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;29-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2781.22;2792.66;2792.66110574;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;29-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1779.77;1787.09;1787.08763783;1738183858.41;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;29-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2362.48;2376.3;2376.3011383;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;29-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2553.39;2565.69;2565.68678005;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
