#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLESG0000030;26-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2059.80;2090.97;2090.96571672;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;26-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1924.33;1953.44;1953.44074278;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;26-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1342.33;1362.64;1362.6383863;450817661518.97431287;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;26-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7968038.89147632;12624.04;12734.39;12734.38865926;101468104096.122;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;26-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.0168015;671.63;677.3;677.303651;35942134884.67;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;26-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;2012.67;2029.67;2029.66687814;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;26-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;31507.22;31782.64;31782.63968512;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;26-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;26-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;26-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;4115.70;4122.37;4122.37244658;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;26-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.97288294;2636.01;2640.28;2640.28387508;16051471092.45360079;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;26-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3276.23;3303.41;3303.41314217;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;26-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.0884734;2102.79;2120.24;2120.23684955;85868903517.41897946;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;26-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.0884734;2102.79;2120.24;2120.23684955;85868903517.41897946;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;26-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.20;66.99;66.98554293;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;26-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.12;51.73;51.72617383;494981509.136;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;26-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;830.44;836.43;836.42676797;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;26-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;594.85;599.14;599.1416309;777107836.282;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;26-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;1893.29;1893.29426987;33960418.8;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;26-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;784.10;783.81;783.81489242;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;26-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24571666.5464448;722.38;722.12;722.1213154;17743724168.18;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;26-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2461.56;2499.8;2499.80363166;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;26-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13540193.1216232;2346.97;2383.43;2383.4337186;32272152842.368;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;26-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1480.78;1441.92;1441.91634694;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;26-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;1000.38;974.13;974.12587671;264858772.696;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;26-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1541.27;1551.14;1551.14295083;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;26-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10142805.2702969;1365.55;1374.29;1374.29274175;13939183663.99;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;26-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;1900.01;1900.00953592;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;26-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3276.23;3303.41;3303.41314217;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;26-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101637905.593235;1850.41;1868.43;1868.43082141;189903395433.56375513;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;26-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3270.41;3302.26;3302.26247444;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;26-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2849.65;2877.4;2877.40436809;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;26-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3381.73;3427.3;3427.2988152;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;26-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3850.31;3902.19;3902.19077768;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;26-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2265.64;2296.17;2296.16700767;2287161888.416;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;26-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3672.19;3700.3;3700.30183792;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;26-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3219.80;3244.45;3244.44740966;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;26-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2255.28;2272.54;2272.53853865;996678323506.52446587;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;26-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2022.14;2037.41;2037.41444047;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;26-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2938.40;2967.79;2967.79022041;3003048109.433;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;26-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1313.67;1326.67;1326.6683885;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;26-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4915.20;4964.36;4964.36231149;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;26-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4334.75;4378.1;4378.0985705;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;26-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5380.50;5461.8;5461.80083207;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;26-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3004.70;3050.1;3050.10192138;2951115826356.832;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;26-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2003.78;2033.79;2033.78997622;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;26-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4666.93;4737.46;4737.45756153;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;26-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1942.19;1950.67;1950.67281735;1887228116.83;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;26-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2863.39;2875.9;2875.8955909;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;26-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3243.07;3257.23;3257.22648848;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;26-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1292.18;1297.64;1297.64261808;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;26-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3642.89;3671.92;3671.92366079;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;26-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3216.24;3241.87;3241.87065659;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;26-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1451.60;1462.97;1462.96646988;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;26-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2300.83;2319.17;2319.16644841;2266556812.721;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;26-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1619.55;1636.59;1636.58925173;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;26-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1821.21;1848.22;1848.22097959;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;26-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2864.28;2907.14;2907.14447968;2866416848.481;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;26-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3588.19;3626.43;3626.43093727;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;26-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4117.30;4161.18;4161.1818757;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;26-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2569.00;2608.62;2608.6245753;2566803906.334;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;26-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4034.81;4095.2;4095.19547826;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;26-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2335.19;2360.08;2360.07954482;2366675602.727;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;26-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4512.84;4580.38;4580.37968032;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;26-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3680.13;3736.89;3736.88694824;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;26-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4133.64;4197.39;4197.39317679;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;26-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1661.08;1686.48;1686.47576253;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;26-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1634.61;1648.58;1648.58343913;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;26-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1769.98;1785.13;1785.13326938;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;26-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1916.56;1932.99;1932.98937174;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;26-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2247.11;2266.44;2266.4411258;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;26-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2075.26;2093.09;2093.08757063;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;26-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3621.70;3653.15;3653.15441277;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;26-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4155.80;4191.89;4191.88915886;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;26-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2550.62;2572.77;2572.76635139;799710315885.09410031;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;26-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3037.52;3074.4;3074.40028107;;;;;FR0013522554;;;.04848935738269;;ES0124244E34;ECB;TR1;Indices;;;;;0;
FR0013522562;26-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2616.43;2648.19;2648.18847677;;;;;FR0013522554;;;;.03927637947998;ES0124244E34;ECB;TR1;Indices;;;;;0;
FR0013522554;26-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764395.982967379;1609.86;1629.36;1629.36086736;1245476901.8144;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;26-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2111.13;2120.78;2120.77935342;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;26-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;818.87;825.45;825.4485072;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;26-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;645.11;650.3;650.29824736;56277120346.042;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;26-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1638.21;1652.99;1652.98693408;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;26-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1756.26;1772.12;1772.12440468;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;26-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1909.36;1926.54;1926.53642564;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;26-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1029.74;1034.32;1034.32082612;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;26-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3319.90;3335.11;3335.1080714;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;26-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2788.35;2801.12;2801.12360497;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;26-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1782.83;1791;1790.99877699;1741987968.973;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;26-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2368.53;2401.04;2401.04145267;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;26-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2565.18;2590.9;2590.90080301;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;26-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1990.36;2010.24;2010.23625222;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;26-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5350.30;5404.47;5404.46809455;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;26-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4636.44;4683.38;4683.38188741;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;26-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3016.55;3047.09;3047.09059728;3114579900.002;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;26-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2075.60;2084.91;2084.90614058;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;26-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5590.37;5616.2;5616.19831365;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;26-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4835.25;4857.59;4857.58548477;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;26-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3320.27;3335.61;3335.60567804;3455468242.402;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;26-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1528.09;1541.86;1541.85613589;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;26-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1882.81;1899.85;1899.84517809;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;26-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3423.14;3454.44;3454.44177014;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;26-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3064.16;3092.18;3092.17714696;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;26-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836209130.917807;2170.97;2190.82;2190.8204447;1831984060061.5450821;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;26-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1617.25;1628.31;1628.31159662;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;26-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1362.04;1371.36;1371.35589557;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;26-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4378.29;4408.84;4408.84422329;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;26-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3687.52;3713.25;3713.24777665;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;26-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2188.61;2203.88;2203.87913724;2222118091.915;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;26-11-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;890.95;897.97;897.96815559;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;26-11-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2871.37;2894.37;2894.36653303;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;26-11-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2412.55;2431.87;2431.86939979;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;26-11-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1541.65;1554;1554.00230516;1523172611.4;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;26-11-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2224.82;2236.56;2236.56208955;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;26-11-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1957.21;1967.09;1967.08716775;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;26-11-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1806.26;1815.37;1815.37289327;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
